Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_1147,47913,0,47913,29538,12160,6215,21248,9665,12160,17000,0,10785,6215,20.171978377475842,25.379333375075657,44.347045686974305,35.48097593554985,0.0,22.509548556759125,12.971427378790725
gRNA_11474,5027,0,5027,59,4964,4,50,3505,4964,1472,1,1464,7,69.72349313705988,98.746767455739,0.9946290033817387,29.281877859558385,0.019892580067634773,29.12273721901731,0.1392480604734434
gRNA_11478,506,2,504,500,2,2,99,0,2,405,18,378,9,0.0,0.3968253968253968,19.642857142857142,80.35714285714286,3.571428571428571,75.0,1.7857142857142856
gRNA_11482,238,0,238,237,1,0,97,0,1,141,0,141,0,0.0,0.42016806722689076,40.7563025210084,59.2436974789916,0.0,59.2436974789916,0.0
gRNA_1149,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11495,18530,0,18530,13197,4918,415,12942,4752,4918,836,0,420,416,25.64490016189962,26.54074473826228,69.84349703184026,4.511602806260119,0.0,2.2665947112790072,2.2450080949811118
gRNA_11507,1388,0,1388,1210,177,1,5,0,177,1383,0,1357,26,0.0,12.752161383285301,0.36023054755043227,99.63976945244957,0.0,97.76657060518733,1.8731988472622478
gRNA_11516,28,0,28,18,10,0,7,0,10,21,0,21,0,0.0,35.714285714285715,25.0,75.0,0.0,75.0,0.0
gRNA_11519,3190,0,3190,416,2774,0,30,153,2774,3007,0,3007,0,4.7962382445141065,86.95924764890283,0.9404388714733543,94.26332288401254,0.0,94.26332288401254,0.0
gRNA_11523,262,0,262,262,0,0,111,0,0,151,0,151,0,0.0,0.0,42.36641221374045,57.63358778625955,0.0,57.63358778625955,0.0
gRNA_11534,849,0,849,327,520,2,37,0,520,812,31,777,4,0.0,61.24852767962309,4.358068315665489,95.64193168433451,3.651354534746761,91.51943462897526,0.47114252061248524
gRNA_11536,6803,4798,2005,1282,714,9,139,1,714,1865,0,1832,33,0.04987531172069825,35.61097256857855,6.932668329177058,93.01745635910224,0.0,91.3715710723192,1.6458852867830425
gRNA_1154,4723,0,4723,4715,1,7,4367,1,1,355,0,348,7,0.021172983273343216,0.021172983273343216,92.46241795468981,7.516409062036841,0.0,7.368198179123439,0.14821088291340248
gRNA_11541,3429,0,3429,1201,1855,373,646,87,1855,2696,0,2320,376,2.537182852143482,54.09740449110528,18.83931175269758,78.62350539515894,0.0,67.65820939049286,10.965296004666083
gRNA_1157,13593,0,13593,13254,315,24,9214,8,315,4371,0,4347,24,0.05885382182005444,2.3173692341646435,67.7848892812477,32.15625689693225,0.0,31.979695431472084,0.17656146546016332
gRNA_11607,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11608,7,0,7,3,4,0,2,3,4,2,0,2,0,42.857142857142854,57.14285714285714,28.57142857142857,28.57142857142857,0.0,28.57142857142857,0.0
gRNA_11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,24283,0,24283,21826,2264,193,5075,13,2264,19195,0,18999,196,0.053535395132397155,9.323394967672858,20.899394638224273,79.04706996664333,0.0,78.2399209323395,0.807149034303834
gRNA_11821,13360,0,13360,5998,5699,1663,792,515,5699,12053,0,10390,1663,3.8547904191616764,42.65718562874252,5.92814371257485,90.21706586826348,0.0,77.76946107784431,12.447604790419161
gRNA_11827,3264,0,3264,609,2622,33,162,3,2622,3099,0,3066,33,0.09191176470588235,80.33088235294117,4.963235294117647,94.94485294117648,0.0,93.93382352941177,1.0110294117647058
gRNA_11829,3949,0,3949,3241,698,10,2481,652,698,816,93,708,15,16.510508989617627,17.675360850848314,62.82603190681185,20.663459103570524,2.355026589009876,17.928589516333247,0.3798429982273993
gRNA_11835,20171,0,20171,1227,18937,7,342,746,18937,19083,0,19076,7,3.698378860740667,93.88230628129493,1.6955034455406275,94.6061176937187,0.0,94.57141440682167,0.034703286897030394
gRNA_11839,30225,5,30220,17622,12158,440,7432,8687,12158,14101,4733,8138,1230,28.745863666446063,40.231634679020516,24.59298477829252,46.66115155526141,15.661813368630046,26.929185969556585,4.070152217074785
gRNA_11848,1041,0,1041,624,55,362,564,0,55,477,0,115,362,0.0,5.283381364073007,54.17867435158501,45.821325648414984,0.0,11.047070124879923,34.77425552353506
gRNA_11850,4820,0,4820,1212,3529,79,1097,3324,3529,399,1,319,79,68.96265560165975,73.21576763485477,22.759336099585063,8.278008298755186,0.02074688796680498,6.618257261410789,1.6390041493775935
gRNA_11863,10414,286,10128,9138,982,8,688,2,982,9438,0,9430,8,0.019747235387045814,9.695892575039494,6.79304897314376,93.1872037914692,0.0,93.10821484992101,0.07898894154818326
gRNA_11866,9082,0,9082,2195,6623,264,1248,401,6623,7433,4293,2734,406,4.4153270204800705,72.92446597665713,13.741466637304558,81.84320634221537,47.26932393745871,30.103501431402773,4.470380973353887
gRNA_11872,1507,0,1507,238,1114,155,207,1079,1114,221,0,63,158,71.59920371599203,73.92169873921699,13.735899137358992,14.664897146648972,0.0,4.180491041804911,10.484406104844062
gRNA_11948,62790,15950,46840,45722,337,781,44606,295,337,1939,0,1157,782,0.6298035866780529,0.7194705380017079,95.23057216054654,4.1396242527754055,0.0,2.4701110162254483,1.6695132365499572
gRNA_11970,12383,1,12382,10180,2052,150,7806,1656,2052,2920,1,2739,180,13.374252947827491,16.572443870134066,63.04312712001292,23.582619932159588,0.008076239702794379,22.120820545953805,1.4537231465029883
gRNA_11971,12123,0,12123,12094,2,27,11615,2,2,506,0,479,27,0.016497566608925183,0.016497566608925183,95.809618081333,4.173884352058072,0.0,3.9511672028375813,0.22271714922048996
gRNA_11980,25078,0,25078,17091,7983,4,13673,7819,7983,3586,0,3582,4,31.178722386155194,31.83268203205997,54.52189169790255,14.299385915942262,0.0,14.28343568067629,0.015950235265970173
