Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_14376,24282,0,24282,24166,37,79,17854,10,37,6418,0,6338,80,0.04118276912939626,0.15237624577876616,73.52771600362409,26.43110122724652,0.0,26.101639074211352,0.32946215303517007
gRNA_14377,9769,0,9769,9724,17,28,7399,8,17,2362,0,2334,28,0.08189169822909204,0.17401985873682055,75.73958439963148,24.17852390213942,0.0,23.8919029583376,0.28662094380182207
gRNA_14378,2662,0,2662,2642,8,12,1470,2,8,1190,0,1177,13,0.07513148009015778,0.30052592036063114,55.22163786626596,44.70323065364388,0.0,44.214876033057855,0.4883546205860256
gRNA_14379,3020,0,3020,2997,10,13,669,2,10,2349,0,826,1523,0.06622516556291391,0.33112582781456956,22.152317880794705,77.78145695364238,0.0,27.350993377483444,50.43046357615894
gRNA_14380,37,0,37,28,6,3,12,1,6,24,0,21,3,2.7027027027027026,16.216216216216218,32.432432432432435,64.86486486486487,0.0,56.75675675675676,8.108108108108109
gRNA_14381,17379,0,17379,17165,79,135,16704,57,79,618,0,483,135,0.3279820472984637,0.45457160941366015,96.11600207146557,3.5560158812359743,0.0,2.779216295529087,0.7767995857068877
gRNA_14382,30,0,30,30,0,0,17,0,0,13,0,13,0,0.0,0.0,56.666666666666664,43.333333333333336,0.0,43.333333333333336,0.0
gRNA_14383,1777,0,1777,1646,37,94,1574,32,37,171,3,74,94,1.8007878446820484,2.0821609454136185,88.57625211029826,9.622960045019695,0.16882386043894204,4.164321890827237,5.289814293753517
gRNA_14384,23134,0,23134,22545,177,412,20193,111,177,2830,0,2418,412,0.47981326186565226,0.7651076337857698,87.28710988155962,12.233076856574739,0.0,10.452148353073397,1.78092850350134
gRNA_14385,4922,1,4921,4864,27,30,4453,20,27,448,0,418,30,0.406421459053038,0.5486689697216013,90.48973785815892,9.103840682788052,0.0,8.494208494208493,0.6096321885795569
gRNA_14386,7156,0,7156,5339,207,1610,4083,96,207,2977,1,1366,1610,1.3415315818893236,2.8926774734488543,57.0570150922303,41.60145332588038,0.013974287311347122,19.088876467300167,22.498602571268865
gRNA_14387,8669,0,8669,8035,197,437,5886,126,197,2657,1074,687,896,1.4534548390817856,2.2724651055485063,67.89710462567771,30.64944053524051,12.388972199792365,7.924789479755451,10.335678855692699
gRNA_14388,6709,0,6709,5900,218,591,4016,136,218,2557,884,1054,619,2.02712773885825,3.2493665225816066,59.85988970040245,38.112982560739304,13.176330302578625,15.710239976151438,9.22641228200924
gRNA_14389,4475,0,4475,4446,8,21,2516,3,8,1956,0,1935,21,0.0670391061452514,0.1787709497206704,56.22346368715084,43.709497206703915,0.0,43.24022346368715,0.4692737430167597
gRNA_14390,14153,0,14153,14085,34,34,9620,9,34,4524,0,4487,37,0.06359075814314986,0.2402317529852328,67.97145481523353,31.964954426623333,0.0,31.70352575425705,0.26142867236628275
gRNA_14391,11058,0,11058,10928,44,86,6607,17,44,4434,0,4348,86,0.15373485259540604,0.39790197142340383,59.74859829987339,40.0976668475312,0.0,39.31994935793091,0.7777174896002894
gRNA_14392,10697,0,10697,10694,2,1,9046,0,2,1651,0,1650,1,0.0,0.018696830887164624,84.5657661026456,15.4342338973544,0.0,15.424885481910817,0.009348415443582312
gRNA_14393,262,0,262,254,5,3,42,0,5,220,0,217,3,0.0,1.9083969465648856,16.030534351145036,83.96946564885496,0.0,82.82442748091603,1.1450381679389312
gRNA_14394,11545,0,11545,11399,42,104,8079,18,42,3448,0,3344,104,0.1559116500649632,0.3637938501515808,69.97834560415764,29.86574274577739,0.0,28.964919878735383,0.9008228670420094
gRNA_14395,2086,0,2086,1736,120,230,1256,72,120,758,1,525,232,3.451581975071908,5.752636625119846,60.21093000958773,36.33748801534036,0.047938638542665384,25.16778523489933,11.12176414189837
gRNA_14396,396,0,396,285,36,75,156,17,36,223,0,148,75,4.292929292929292,9.090909090909092,39.39393939393939,56.313131313131315,0.0,37.37373737373738,18.939393939393938
gRNA_14397,351,0,351,318,12,21,3,0,12,348,0,327,21,0.0,3.418803418803419,0.8547008547008548,99.14529914529915,0.0,93.16239316239316,5.982905982905983
gRNA_14402,296,0,296,165,60,71,12,6,60,278,2,205,71,2.027027027027027,20.27027027027027,4.054054054054054,93.91891891891892,0.6756756756756757,69.25675675675676,23.986486486486484
gRNA_14407,11212,0,11212,9225,746,1241,7577,540,746,3095,221,1592,1282,4.816268283981449,6.653585444166963,67.57937923653229,27.604352479486266,1.9711023902961113,14.199072422404566,11.434177666785587
gRNA_14410,11751,0,11751,11748,0,3,10703,0,0,1048,0,1044,4,0.0,0.0,91.08161007573824,8.918389924261765,0.0,8.884350268062292,0.034039656199472385
gRNA_14413,739,0,739,739,0,0,733,0,0,6,0,6,0,0.0,0.0,99.18809201623816,0.8119079837618403,0.0,0.8119079837618403,0.0
gRNA_14414,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14415,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14417,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14420,61,0,61,61,0,0,47,0,0,14,0,14,0,0.0,0.0,77.04918032786885,22.950819672131146,0.0,22.950819672131146,0.0
gRNA_14421,2,0,2,1,0,1,1,0,0,1,0,0,1,0.0,0.0,50.0,50.0,0.0,0.0,50.0
gRNA_14422,146,0,146,137,4,5,70,0,4,76,0,71,5,0.0,2.73972602739726,47.94520547945205,52.054794520547944,0.0,48.63013698630137,3.4246575342465753
gRNA_14423,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14424,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14426,136,0,136,129,3,4,123,2,3,11,0,7,4,1.4705882352941175,2.2058823529411766,90.44117647058823,8.088235294117647,0.0,5.147058823529411,2.941176470588235
gRNA_14427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14429,253,0,253,119,61,73,113,51,61,89,0,16,73,20.158102766798418,24.110671936758894,44.66403162055336,35.177865612648226,0.0,6.324110671936759,28.85375494071146
gRNA_14430,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14431,167,0,167,162,1,4,111,1,1,55,0,51,4,0.5988023952095809,0.5988023952095809,66.46706586826348,32.93413173652694,0.0,30.538922155688624,2.3952095808383236
gRNA_14432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14435,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14436,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14437,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14439,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14443,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14445,710,0,710,706,1,3,659,1,1,50,0,47,3,0.14084507042253522,0.14084507042253522,92.8169014084507,7.042253521126761,0.0,6.619718309859154,0.42253521126760557
gRNA_14446,2351,1,2350,2000,137,213,1483,73,137,794,0,581,213,3.1063829787234045,5.829787234042553,63.10638297872341,33.787234042553195,0.0,24.72340425531915,9.063829787234043
gRNA_14447,170,0,170,153,11,6,129,8,11,33,0,27,6,4.705882352941177,6.470588235294119,75.88235294117646,19.411764705882355,0.0,15.88235294117647,3.5294117647058822
gRNA_14448,11070,0,11070,11034,7,29,3943,0,7,7127,1497,5543,87,0.0,0.06323396567299006,35.61878952122854,64.38121047877145,13.523035230352304,50.07226738934057,0.7859078590785908
gRNA_14449,8998,0,8998,8842,56,100,2804,9,56,6185,0,6083,102,0.10002222716159147,0.6223605245610135,31.162480551233607,68.7374972216048,0.0,67.6039119804401,1.1335852411647034
gRNA_14450,45038,0,45038,44999,15,24,41015,9,15,4014,0,3990,24,0.01998312536080643,0.03330520893467738,91.06754296371953,8.912473910919667,0.0,8.859185576624185,0.05328833429548381
gRNA_14451,545,0,545,541,2,2,462,0,2,83,0,81,2,0.0,0.3669724770642202,84.77064220183486,15.229357798165138,0.0,14.862385321100918,0.3669724770642202
gRNA_14452,10439,0,10439,9870,266,303,7534,154,266,2751,0,2448,303,1.4752370916754478,2.5481367947121374,72.17166395248586,26.353098955838682,0.0,23.450522080659066,2.902576875179615
gRNA_14453,320,0,320,213,0,107,185,0,0,135,0,28,107,0.0,0.0,57.8125,42.1875,0.0,8.75,33.4375
gRNA_14454,717,0,717,707,9,1,130,0,9,587,0,585,2,0.0,1.2552301255230125,18.13110181311018,81.86889818688982,0.0,81.58995815899581,0.2789400278940028
gRNA_14455,31561,0,31561,31161,221,179,25168,113,221,6280,1,6098,181,0.3580368175913311,0.7002312981210989,79.74398783308514,19.89797534932353,0.003168467412312664,19.32131428028263,0.5734926016285923
gRNA_14456,19286,0,19286,19251,1,34,15453,0,1,3833,0,3798,35,0.0,0.005185108368764907,80.12547962252411,19.87452037747589,0.0,19.69304158456912,0.18147879290677174
gRNA_14457,15143,0,15143,10882,1452,2809,10773,1417,1452,2953,0,143,2810,9.357458891897247,9.588588786898237,71.14178168130489,19.500759426797863,0.0,0.9443307138611899,18.556428712936672
gRNA_14458,13864,2,13862,11871,396,1595,11280,337,396,2245,0,650,1595,2.431106622421007,2.8567306305006492,81.37353917183667,16.19535420574232,0.0,4.689078055114702,11.506276150627615
gRNA_14459,19131,0,19131,18959,59,113,13557,37,59,5537,0,5424,113,0.19340337671841515,0.30839997909152683,70.86404265328524,28.942553969996343,0.0,28.35188960326172,0.5906643667346192
gRNA_14460,5682,0,5682,5656,2,24,5608,2,2,72,0,48,24,0.03519887363604365,0.03519887363604365,98.69764167546639,1.2671594508975714,0.0,0.8447729672650475,0.42238648363252373
gRNA_14461,7199,0,7199,6776,132,291,4528,64,132,2607,0,2316,291,0.8890123628281706,1.8335879983331016,62.897624670093066,36.21336296707876,0.0,32.17113487984442,4.042228087234339
gRNA_14462,31043,0,31043,29196,651,1196,11652,94,651,19297,0,18101,1196,0.3028057855233064,2.0970911316560903,37.535032052314534,62.16216216216216,0.0,58.309441742099665,3.8527204200624943
gRNA_14463,5933,0,5933,5911,10,12,5614,4,10,315,0,303,12,0.06741951795044665,0.16854879487611663,94.62329344345189,5.309287038597674,0.0,5.107028484746334,0.20225855385133995
gRNA_14464,15532,0,15532,15528,1,3,15412,1,1,119,0,116,3,0.006438320885912955,0.006438320885912955,99.22740149369045,0.7661601854236415,0.0,0.7468452227659027,0.01931496265773886
gRNA_14465,27867,0,27867,25885,1332,650,14302,528,1332,13037,0,12387,650,1.894714178060071,4.779847131015179,51.32235260343776,46.78293321850217,0.0,44.450425234147914,2.3325079843542538
gRNA_14466,95,0,95,95,0,0,87,0,0,8,0,7,1,0.0,0.0,91.57894736842105,8.421052631578947,0.0,7.368421052631578,1.0526315789473684
gRNA_14467,21031,455,20576,20344,84,148,14673,22,84,5881,0,5733,148,0.10692068429237947,0.4082426127527216,71.31123639191291,28.581842923794714,0.0,27.86255832037325,0.7192846034214619
gRNA_14468,10864,0,10864,10798,34,32,5162,16,34,5686,0,5261,425,0.14727540500736377,0.312960235640648,47.514727540500736,52.3379970544919,0.0,48.4259941089838,3.9120029455081
gRNA_14469,3778,1,3777,2779,371,627,1437,118,371,2222,0,1295,927,3.124172623775483,9.822610537463596,38.0460683081811,58.829759068043415,0.0,34.2864707439767,24.54328832406672
gRNA_14470,7789,0,7789,5265,1086,1438,3137,405,1086,4247,0,2806,1441,5.19964051868019,13.942739761201695,40.27474643728335,54.52561304403646,0.0,36.0251636923867,18.500449351649763
gRNA_14471,4049,0,4049,4044,4,1,3915,1,4,133,1,130,2,0.02469745616201531,0.09878982464806124,96.69054087428994,3.284761669548036,0.02469745616201531,3.2106693010619907,0.04939491232403062
gRNA_14472,30734,0,30734,30653,8,73,29836,6,8,892,6,812,74,0.019522353094292965,0.026029804125723956,97.07815448688748,2.902323160018221,0.019522353094292965,2.6420251187609813,0.24077568816294656
gRNA_14473,1718,0,1718,1686,18,14,901,10,18,807,0,793,14,0.5820721769499418,1.0477299185098952,52.444703143189756,46.9732246798603,0.0,46.15832363213038,0.8149010477299184
gRNA_14474,14525,0,14525,14495,3,27,13837,3,3,685,0,658,27,0.020654044750430294,0.020654044750430294,95.26333907056798,4.716006884681583,0.0,4.530120481927711,0.18588640275387264
gRNA_14475,5176,0,5176,5154,1,21,3473,1,1,1702,2,1677,23,0.019319938176197836,0.019319938176197836,67.09814528593509,32.882534775888715,0.03863987635239567,32.39953632148377,0.44435857805255025
gRNA_14476,4,0,4,0,4,0,0,0,4,4,0,4,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_14477,728,0,728,696,14,18,236,5,14,487,0,469,18,0.6868131868131868,1.9230769230769231,32.417582417582416,66.8956043956044,0.0,64.42307692307693,2.4725274725274726
gRNA_14478,510,1,509,380,50,79,124,16,50,369,0,290,79,3.143418467583497,9.823182711198427,24.361493123772103,72.4950884086444,0.0,56.97445972495089,15.520628683693516
gRNA_14479,918,0,918,899,19,0,824,0,19,94,2,91,1,0.0,2.0697167755991286,89.76034858387798,10.239651416122005,0.2178649237472767,9.912854030501089,0.10893246187363835
gRNA_14480,9720,0,9720,9646,18,56,9381,16,18,323,0,267,56,0.1646090534979424,0.1851851851851852,96.51234567901234,3.3230452674897117,0.0,2.7469135802469133,0.5761316872427984
gRNA_14481,49951,1,49950,37739,4274,7937,34236,3323,4274,12391,0,4454,7937,6.6526526526526535,8.556556556556556,68.54054054054053,24.806806806806808,0.0,8.916916916916918,15.889889889889892
gRNA_14482,40,0,40,38,0,2,8,0,0,32,0,30,2,0.0,0.0,20.0,80.0,0.0,75.0,5.0
gRNA_14483,20485,0,20485,19588,371,526,17946,276,371,2263,2,1734,527,1.3473273126678058,1.8110812789846231,87.6055650475958,11.047107639736392,0.00976324139614352,8.464730290456432,2.572614107883817
gRNA_14484,379,0,379,374,4,1,210,0,4,169,0,167,2,0.0,1.0554089709762533,55.4089709762533,44.59102902374671,0.0,44.06332453825858,0.5277044854881267
gRNA_14485,2293,0,2293,2293,0,0,1341,0,0,952,4,948,0,0.0,0.0,58.48233754906237,41.517662450937635,0.17444395987788924,41.343218491059744,0.0
gRNA_14486,12873,0,12873,12801,13,59,12033,10,13,830,0,771,59,0.07768197001475957,0.10098656101918745,93.4747145187602,6.4476035112250445,0.0,5.989279888137963,0.45832362308708147
gRNA_14487,8142,0,8142,7922,94,126,3913,12,94,4217,0,4091,126,0.14738393515106854,1.1545074920167036,48.05944485384426,51.79317121100466,0.0,50.24563989191845,1.5475313190862197
gRNA_14488,34579,0,34579,34032,184,363,29164,106,184,5309,0,4945,364,0.30654443448335694,0.5321148674050724,84.34020648370398,15.353249081812661,0.0,14.300587061511322,1.052662020301339
gRNA_14489,40810,1,40809,40430,99,280,36643,58,99,4108,0,3820,288,0.14212551152931951,0.24259354554142468,89.79146756842853,10.066406920042148,0.0,9.360680242103458,0.70572667793869
gRNA_14490,15257,1,15256,15251,3,2,14331,1,3,924,1,921,2,0.006554798112218143,0.01966439433665443,93.93681174619822,6.056633455689565,0.006554798112218143,6.03696906135291,0.013109596224436287
gRNA_14491,30081,0,30081,29986,32,63,29039,21,32,1021,0,958,63,0.06981150892590007,0.10637944217280011,96.5360194142482,3.3941690768259036,0.0,3.184734550048203,0.2094345267777002
gRNA_14492,30902,0,30902,30477,138,287,26943,18,138,3941,0,3653,288,0.05824865704485147,0.4465730373438613,87.18853148663517,12.75321985631998,0.0,11.821241343602356,0.9319785127176236
gRNA_14493,18630,0,18630,18611,9,10,18034,7,9,589,1,578,10,0.03757380568974772,0.04830917874396135,96.80085882984434,3.161567364465915,0.0053676865271068165,3.10252281266774,0.05367686527106817
gRNA_14494,16458,0,16458,16251,26,181,13440,10,26,3008,0,2827,181,0.06076072426783327,0.1579778830963665,81.66241341596792,18.276825859764248,0.0,17.177056750516467,1.0997691092477824
gRNA_14495,23419,0,23419,23284,50,85,12493,9,50,10917,3,10827,87,0.038430334343908794,0.21350185746615993,53.34557410649473,46.61599555916137,0.012810111447969598,46.231692215722276,0.37149323199111833
gRNA_14496,47066,0,47066,46744,91,231,45908,78,91,1080,0,849,231,0.16572472697913568,0.19334551480899165,97.53962520715591,2.2946500658649556,0.0,1.8038499128882846,0.49080015297667107
gRNA_14497,24995,1,24994,21980,1168,1846,16278,574,1168,8142,0,6198,1944,2.296551172281348,4.6731215491718014,65.12763063135154,32.57581819636713,0.0,24.797951508362008,7.777866688005121
gRNA_14498,14672,0,14672,14530,44,98,12505,16,44,2151,0,2049,102,0.10905125408942204,0.2998909487459106,85.2303707742639,14.660577971646674,0.0,13.96537622682661,0.6952017448200654
gRNA_14499,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_14500,8769,0,8769,8556,74,139,8017,55,74,697,0,557,140,0.6272094879689817,0.8438818565400843,91.4243357281332,7.948454783897822,0.0,6.35192154179496,1.5965332421028624
gRNA_14501,18816,0,18816,18712,20,84,17385,12,20,1419,0,1335,84,0.06377551020408163,0.10629251700680273,92.39477040816327,7.541454081632653,0.0,7.095025510204081,0.4464285714285714
gRNA_14502,28985,0,28985,28565,159,261,25869,93,159,3023,0,2762,261,0.32085561497326204,0.5485595997929964,89.2496118682077,10.429532516819044,0.0,9.529066758668277,0.9004657581507677
gRNA_14503,3485,0,3485,3481,3,1,1833,0,3,1652,0,1651,1,0.0,0.0860832137733142,52.59684361549498,47.403156384505024,0.0,47.37446197991392,0.028694404591104734
gRNA_14504,9096,0,9096,9091,2,3,8348,1,2,747,0,744,3,0.010993843447669306,0.02198768689533861,91.77660510114336,8.212401055408971,0.0,8.179419525065963,0.032981530343007916
gRNA_14505,16772,340,16432,16384,15,33,16116,14,15,302,39,229,34,0.08519961051606621,0.09128529698149951,98.07692307692307,1.837877312560857,0.23734177215189875,1.3936222005842258,0.20691333982473223
gRNA_14506,176777,0,176777,175903,581,293,65021,518,581,111238,0,110945,293,0.2930245450482812,0.328662665391991,36.78136861695809,62.925606837993634,0.0,62.75986129417288,0.1657455438207459
gRNA_14507,13178,339,12839,12824,6,9,12476,2,6,361,0,352,9,0.015577537191370044,0.046732611574110135,97.17267699976634,2.811745463042293,0.0,2.7416465456811276,0.0700989173611652
gRNA_14508,16086,1,16085,16060,1,24,15770,0,1,315,0,290,25,0.0,0.006216972334473111,98.04165371464097,1.95834628535903,0.0,1.8029219769972022,0.1554243083618278
gRNA_14509,13746,0,13746,13745,1,0,13446,0,1,300,0,300,0,0.0,0.007274843590862796,97.81754692274116,2.182453077258839,0.0,2.182453077258839,0.0
gRNA_14510,21210,0,21210,21208,1,1,11696,0,1,9514,0,9513,1,0.0,0.004714757190004715,55.143800094295145,44.856199905704855,0.0,44.851485148514854,0.004714757190004715
gRNA_14511,9767,0,9767,9767,0,0,4529,0,0,5238,0,5238,0,0.0,0.0,46.370431043309104,53.629568956690896,0.0,53.629568956690896,0.0
gRNA_14512,11408,0,11408,7822,1680,1906,6969,1443,1680,2996,0,1090,1906,12.649018232819072,14.726507713884992,61.08870967741935,26.262272089761574,0.0,9.554698457223001,16.70757363253857
gRNA_14513,10148,0,10148,10140,7,1,3419,3,7,6726,0,6725,1,0.029562475364603862,0.06897910918407568,33.69136775719353,66.27906976744185,0.0,66.269215608987,0.009854158454867954
gRNA_14514,5593,0,5593,5057,179,357,5021,176,179,396,0,39,357,3.1467906311460756,3.200429107813338,89.77293044877526,7.08027892007867,0.0,0.6973001966744145,6.382978723404255
gRNA_14515,677,0,677,674,3,0,205,0,3,472,1,470,1,0.0,0.4431314623338257,30.280649926144754,69.71935007385525,0.14771048744460857,69.42392909896603,0.14771048744460857
gRNA_14516,1275,0,1275,1274,1,0,603,0,1,672,5,665,2,0.0,0.0784313725490196,47.294117647058826,52.70588235294118,0.39215686274509803,52.156862745098046,0.1568627450980392
gRNA_14517,1604,0,1604,1603,1,0,1200,0,1,404,0,404,0,0.0,0.062344139650872814,74.81296758104739,25.187032418952622,0.0,25.187032418952622,0.0
gRNA_14518,1533,0,1533,1521,3,9,1494,3,3,36,0,27,9,0.19569471624266144,0.19569471624266144,97.4559686888454,2.3483365949119372,0.0,1.761252446183953,0.5870841487279843
gRNA_14519,28841,0,28841,28728,29,84,11594,7,29,17240,0,17156,84,0.024271003085884677,0.10055129849866509,40.19971568253528,59.77601331437884,0.0,59.48476127734822,0.29125203703061614
gRNA_14520,13869,0,13869,13773,27,69,5469,3,27,8397,0,8328,69,0.021630975556997622,0.1946787800129786,39.43326844040666,60.54510058403634,0.0,60.047588146225394,0.4975124378109453
gRNA_14521,15978,0,15978,15947,17,14,14586,12,17,1380,0,1366,14,0.07510326699211416,0.10639629490549506,91.28802102891476,8.636875704093129,0.0,8.549255225935662,0.08762047815746651
gRNA_14522,1230,1,1229,1218,2,9,357,0,2,872,0,863,9,0.0,0.16273393002441008,29.0480065093572,70.95199349064279,0.0,70.21969080553295,0.7323026851098454
gRNA_14523,13230,2,13228,12375,833,20,10777,18,833,2433,0,2413,20,0.1360749924402782,6.297248261263985,81.47112186271545,18.39280314484427,0.0,18.241608708799518,0.15119443604475355
gRNA_14524,8961,1,8960,8852,38,70,8036,20,38,904,4,829,71,0.2232142857142857,0.42410714285714285,89.6875,10.089285714285715,0.044642857142857144,9.252232142857144,0.7924107142857142
gRNA_14525,12541,0,12541,12019,195,327,8239,85,195,4217,0,3889,328,0.6777768917949127,1.554899928235388,65.6965154293916,33.62570767881349,0.0,31.010286261063712,2.6154214177497805
gRNA_14526,1484,0,1484,1400,36,48,533,3,36,948,0,900,48,0.20215633423180593,2.4258760107816713,35.916442048517524,63.881401617250674,0.0,60.64690026954178,3.234501347708895
gRNA_14527,24260,0,24260,24150,43,67,13949,14,43,10297,0,10229,68,0.057708161582852434,0.1772464962901896,57.49793899422918,42.44435284418797,0.0,42.164056059356966,0.2802967848309975
gRNA_14528,5760,1737,4023,2828,463,732,1885,210,463,1928,0,1196,732,5.219985085756898,11.508824260502113,46.85558041262739,47.92443450161571,0.0,29.729057916977382,18.19537658463833
gRNA_14529,7649,0,7649,7634,13,2,5734,3,13,1912,0,1910,2,0.039220813178193224,0.16995685710550398,74.96404758791999,24.996731598901818,0.0,24.970584390116354,0.026147208785462152
gRNA_14530,15198,0,15198,15074,47,77,8972,14,47,6212,0,6084,128,0.0921173838662982,0.30925121726542965,59.03408343203053,40.87379918410317,0.0,40.03158310303988,0.8422160810632979
gRNA_14531,13170,0,13170,13018,41,111,12427,33,41,710,1,598,111,0.2505694760820046,0.3113135914958238,94.35839028094153,5.3910402429764614,0.007593014426727411,4.540622627182992,0.8428246013667425
gRNA_14532,17352,0,17352,13416,2393,1543,9056,1447,2393,6849,0,5305,1544,8.339096357768556,13.790917473490088,52.18994928538498,39.47095435684647,0.0,30.57284462886123,8.898109727985247
gRNA_14533,28260,0,28260,28256,2,2,19124,0,2,9136,116,9014,6,0.0,0.007077140835102619,67.67162066525124,32.32837933474876,0.4104741684359519,31.8966737438075,0.021231422505307858
gRNA_14534,14095,0,14095,14074,11,10,11236,6,11,2853,1,2842,10,0.04256828662646329,0.07804185881518269,79.71621142249025,20.24122029088329,0.0070947144377438804,20.16317843206811,0.0709471443774388
gRNA_14535,74007,0,74007,73919,23,65,68732,20,23,5255,0,5190,65,0.027024470658180984,0.03107814125690813,92.87229586390477,7.1006796654370525,0.0,7.012850135797965,0.0878295296390882
gRNA_14536,23612,0,23612,23339,92,181,20116,34,92,3462,2,2860,600,0.1439945790276131,0.38963239031001184,85.19396916821955,14.662036252752838,0.008470269354565475,12.11248517702863,2.5410808063696426
gRNA_14537,9450,0,9450,9415,8,27,8183,5,8,1262,0,1235,27,0.052910052910052914,0.08465608465608467,86.59259259259258,13.354497354497354,0.0,13.068783068783068,0.2857142857142857
gRNA_14538,38128,0,38128,38074,21,33,36114,11,21,2003,0,1970,33,0.028850188837599666,0.05507763323541754,94.71779269827948,5.25335711288292,0.0,5.166806546370122,0.086550566512799
gRNA_14539,11162,0,11162,10507,226,429,8544,136,226,2482,0,2052,430,1.2184196380576957,2.0247267514782297,76.54542196738936,22.236158394552945,0.0,18.383802185988174,3.852356208564774
gRNA_14540,2745,0,2745,2737,1,7,2637,1,1,107,0,100,7,0.03642987249544627,0.03642987249544627,96.06557377049181,3.897996357012751,0.0,3.642987249544627,0.2550091074681239
gRNA_14541,28190,0,28190,23241,2605,2344,23060,2554,2605,2576,0,232,2344,9.059950336998936,9.240865555161406,81.80205746718696,9.137992195814117,0.0,0.8229868747782901,8.315005321035828
gRNA_14542,4747,0,4747,4747,0,0,4062,0,0,685,0,685,0,0.0,0.0,85.56983357910259,14.43016642089741,0.0,14.43016642089741,0.0
gRNA_14543,11640,0,11640,11619,4,17,11091,3,4,546,0,529,17,0.025773195876288662,0.03436426116838488,95.28350515463917,4.690721649484536,0.0,4.5446735395189,0.14604810996563575
gRNA_14544,4,0,4,0,4,0,0,0,4,4,2,2,0,0.0,100.0,0.0,100.0,50.0,50.0,0.0
gRNA_14545,1748,0,1748,1747,1,0,1191,0,1,557,0,557,0,0.0,0.057208237986270026,68.13501144164759,31.8649885583524,0.0,31.8649885583524,0.0
gRNA_14546,13083,0,13083,11159,718,1206,7829,430,718,4824,969,2191,1664,3.2867079416036074,5.488037911793931,59.84101505770848,36.872277000687916,7.406558128869525,16.746923488496524,12.718795383321869
