Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_11829,7022,0,7022,6995,11,16,5340,3,11,1679,693,942,44,0.04272287097692965,0.1566505269154087,76.04671033893477,23.910566790088293,9.868983195670749,13.41498148675591,0.6266021076616348
gRNA_11835,853,0,853,845,3,5,216,0,3,637,0,632,5,0.0,0.3516998827667057,25.322391559202813,74.67760844079719,0.0,74.09144196951934,0.5861664712778429
gRNA_11839,4193,0,4193,4107,35,51,2457,8,35,1728,0,1677,51,0.19079418077748628,0.8347245409015025,58.59766277128548,41.211543047937035,0.0,39.99523014548056,1.2163129024564752
gRNA_11848,453,0,453,453,0,0,438,0,0,15,0,15,0,0.0,0.0,96.6887417218543,3.3112582781456954,0.0,3.3112582781456954,0.0
gRNA_11850,1018,0,1018,929,28,61,846,21,28,151,1,89,61,2.06286836935167,2.75049115913556,83.10412573673871,14.833005893909627,0.09823182711198428,8.7426326129666,5.992141453831041
gRNA_11863,5284,0,5284,2261,3022,1,502,2196,3022,2586,0,2584,2,41.559424678274034,57.191521574564725,9.500378501135504,48.940196820590465,0.0,48.902346707040124,0.03785011355034065
gRNA_11866,2258,0,2258,1855,159,244,1298,105,159,855,0,610,245,4.650132860938884,7.04162976085031,57.484499557130206,37.86536758193091,0.0,27.015057573073516,10.850310008857395
gRNA_11872,390,0,390,198,75,117,176,61,75,153,0,34,119,15.64102564102564,19.23076923076923,45.12820512820513,39.23076923076923,0.0,8.717948717948717,30.512820512820515
gRNA_11948,22332,0,22332,21769,153,410,21211,129,153,992,0,582,410,0.5776464266523375,0.6851155292853305,94.98029733118395,4.442056242163711,0.0,2.6061257388500807,1.8359305033136306
gRNA_11970,16141,1,16140,15843,117,180,12279,41,117,3820,0,3610,210,0.2540272614622057,0.724907063197026,76.07806691449814,23.667905824039654,0.0,22.366790582403965,1.3011152416356877
