Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1004,2473,0,2473,2149,136,188,2017,111,136,345,0,157,188,4.4884755357864945,5.4993934492519205,81.56085725839061,13.950667205822887,0.0,6.348564496562879,7.602102709260008
gRNA_10049,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1006,131,0,131,126,3,2,111,1,3,19,0,17,2,0.7633587786259541,2.2900763358778624,84.7328244274809,14.50381679389313,0.0,12.977099236641221,1.5267175572519083
gRNA_10106,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1019,159,0,159,159,0,0,147,0,0,12,0,12,0,0.0,0.0,92.45283018867924,7.547169811320755,0.0,7.547169811320755,0.0
gRNA_1023,2235,0,2235,2234,1,0,1683,0,1,552,1,548,3,0.0,0.0447427293064877,75.30201342281879,24.697986577181208,0.0447427293064877,24.519015659955258,0.1342281879194631
gRNA_10271,1767,0,1767,1767,0,0,1709,0,0,58,0,58,0,0.0,0.0,96.71760045274476,3.2823995472552348,0.0,3.2823995472552348,0.0
gRNA_10272,185,0,185,184,1,0,18,0,1,167,60,105,2,0.0,0.5405405405405406,9.72972972972973,90.27027027027027,32.432432432432435,56.75675675675676,1.0810810810810811
gRNA_10278,383,0,383,280,53,50,142,17,53,224,0,174,50,4.43864229765013,13.838120104438643,37.0757180156658,58.485639686684074,0.0,45.43080939947781,13.054830287206268
gRNA_1032,1748,0,1748,1626,54,68,1396,35,54,317,0,249,68,2.002288329519451,3.0892448512585813,79.86270022883295,18.1350114416476,0.0,14.244851258581237,3.8901601830663615
gRNA_1034,1831,0,1831,1828,3,0,1709,2,3,120,0,120,0,0.10922992900054614,0.1638448935008192,93.33697433096668,6.553795740032769,0.0,6.553795740032769,0.0
gRNA_10342,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10343,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10424,1708,0,1708,1654,24,30,1337,7,24,364,0,334,30,0.4098360655737705,1.405152224824356,78.27868852459017,21.311475409836063,0.0,19.55503512880562,1.756440281030445
gRNA_10425,1102,0,1102,1086,7,9,982,4,7,116,0,107,9,0.3629764065335753,0.6352087114337568,89.11070780399274,10.526315789473683,0.0,9.709618874773138,0.8166969147005444
gRNA_10429,670,0,670,666,2,2,604,2,2,64,0,62,2,0.2985074626865672,0.2985074626865672,90.14925373134328,9.55223880597015,0.0,9.253731343283581,0.2985074626865672
gRNA_10432,1895,0,1895,1895,0,0,1528,0,0,367,0,367,0,0.0,0.0,80.63324538258576,19.366754617414248,0.0,19.366754617414248,0.0
gRNA_10438,4,0,4,0,3,1,0,1,3,3,0,2,1,25.0,75.0,0.0,75.0,0.0,50.0,25.0
gRNA_10461,3186,0,3186,3174,5,7,2969,2,5,215,0,208,7,0.06277463904582549,0.15693659761456372,93.18895166352793,6.74827369742624,0.0,6.52856246076585,0.2197112366603892
gRNA_10465,14,0,14,10,2,2,8,0,2,6,0,4,2,0.0,14.285714285714285,57.14285714285714,42.857142857142854,0.0,28.57142857142857,14.285714285714285
gRNA_10473,798,0,798,746,21,31,720,19,21,59,0,28,31,2.380952380952381,2.631578947368421,90.22556390977444,7.393483709273182,0.0,3.508771929824561,3.8847117794486214
gRNA_10504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1052,357,1,356,354,0,2,236,0,0,120,0,118,2,0.0,0.0,66.29213483146067,33.70786516853933,0.0,33.146067415730336,0.5617977528089888
gRNA_10547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1055,543,0,543,470,20,53,454,19,20,70,3,13,54,3.4990791896869244,3.683241252302026,83.60957642725599,12.89134438305709,0.5524861878453038,2.394106813996317,9.94475138121547
gRNA_10596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1062,478,0,478,403,28,47,391,25,28,62,0,15,47,5.230125523012552,5.857740585774058,81.79916317991632,12.97071129707113,0.0,3.1380753138075312,9.832635983263598
gRNA_10634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10738,286,0,286,286,0,0,283,0,0,3,0,3,0,0.0,0.0,98.95104895104895,1.048951048951049,0.0,1.048951048951049,0.0
gRNA_10745,593,0,593,587,3,3,568,2,3,23,0,20,3,0.33726812816188867,0.5059021922428331,95.78414839797638,3.87858347386172,0.0,3.372681281618887,0.5059021922428331
gRNA_10750,2432,0,2432,2431,0,1,2333,0,0,99,0,98,1,0.0,0.0,95.92927631578947,4.0707236842105265,0.0,4.029605263157895,0.041118421052631575
gRNA_10752,2425,0,2425,2425,0,0,2399,0,0,26,0,26,0,0.0,0.0,98.92783505154638,1.0721649484536082,0.0,1.0721649484536082,0.0
gRNA_10775,918,0,918,916,2,0,625,2,2,291,0,291,0,0.2178649237472767,0.2178649237472767,68.08278867102396,31.699346405228756,0.0,31.699346405228756,0.0
gRNA_10777,1771,0,1771,1751,8,12,1741,8,8,22,0,10,12,0.4517221908526256,0.4517221908526256,98.30604178430265,1.2422360248447204,0.0,0.564652738565782,0.6775832862789385
gRNA_10781,4003,0,4003,2551,785,667,2060,533,785,1410,0,743,667,13.315013739695228,19.610292280789405,51.46140394703972,35.22358231326505,0.0,18.561079190607042,16.662503122658006
gRNA_10784,1100,0,1100,1014,34,52,559,5,34,536,0,484,52,0.45454545454545453,3.090909090909091,50.81818181818182,48.72727272727273,0.0,44.0,4.7272727272727275
gRNA_10909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10912,169,0,169,167,1,1,106,0,1,63,0,62,1,0.0,0.591715976331361,62.721893491124256,37.278106508875744,0.0,36.68639053254438,0.591715976331361
gRNA_10917,6,0,6,4,2,0,0,1,2,5,0,5,0,16.666666666666664,33.33333333333333,0.0,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_10925,19,0,19,18,0,1,15,0,0,4,0,3,1,0.0,0.0,78.94736842105263,21.052631578947366,0.0,15.789473684210526,5.263157894736842
gRNA_10942,2157,0,2157,2118,8,31,2045,8,8,104,0,57,47,0.3708854891052387,0.3708854891052387,94.80760315252665,4.821511358368104,0.0,2.642559109874826,2.1789522484932777
gRNA_10945,20,0,20,17,2,1,8,0,2,12,0,11,1,0.0,10.0,40.0,60.0,0.0,55.00000000000001,5.0
gRNA_10946,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10949,280,0,280,143,69,68,15,12,69,253,156,27,70,4.285714285714286,24.642857142857146,5.357142857142857,90.35714285714286,55.714285714285715,9.642857142857144,25.0
gRNA_10961,477,0,477,476,1,0,399,1,1,77,0,77,0,0.20964360587002098,0.20964360587002098,83.64779874213836,16.142557651991616,0.0,16.142557651991616,0.0
gRNA_10969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10974,180,0,180,156,8,16,51,2,8,127,0,111,16,1.1111111111111112,4.444444444444445,28.333333333333332,70.55555555555556,0.0,61.66666666666667,8.88888888888889
gRNA_11071,40,0,40,40,0,0,0,0,0,40,0,40,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11077,425,0,425,424,1,0,369,0,1,56,0,56,0,0.0,0.2352941176470588,86.82352941176471,13.176470588235295,0.0,13.176470588235295,0.0
gRNA_11100,1945,0,1945,1897,17,31,1766,13,17,166,2,6,158,0.6683804627249357,0.8740359897172237,90.79691516709512,8.534704370179949,0.10282776349614395,0.30848329048843187,8.123393316195372
gRNA_11101,32,0,32,24,1,7,24,1,1,7,0,0,7,3.125,3.125,75.0,21.875,0.0,0.0,21.875
gRNA_11110,888,0,888,841,20,27,496,14,20,378,0,351,27,1.5765765765765765,2.2522522522522523,55.85585585585585,42.567567567567565,0.0,39.52702702702703,3.040540540540541
gRNA_11118,112,0,112,112,0,0,57,0,0,55,1,54,0,0.0,0.0,50.89285714285714,49.107142857142854,0.8928571428571428,48.214285714285715,0.0
gRNA_11120,912,0,912,910,2,0,856,1,2,55,0,55,0,0.10964912280701754,0.21929824561403508,93.85964912280701,6.030701754385965,0.0,6.030701754385965,0.0
gRNA_11149,2119,0,2119,2117,2,0,1722,1,2,396,0,371,25,0.04719207173194903,0.09438414346389806,81.26474752241623,18.688060405851818,0.0,17.50825861255309,1.1798017932987257
gRNA_11151,2139,0,2139,1305,295,539,1232,257,295,650,0,111,539,12.014960261804582,13.791491351098644,57.59700794763908,30.388031790556337,0.0,5.189340813464235,25.1986909770921
gRNA_1116,693,0,693,689,1,3,620,1,1,72,0,69,3,0.1443001443001443,0.1443001443001443,89.46608946608947,10.38961038961039,0.0,9.956709956709958,0.4329004329004329
gRNA_11160,1054,0,1054,897,70,87,58,4,70,992,0,905,87,0.3795066413662239,6.641366223908918,5.502846299810247,94.11764705882352,0.0,85.86337760910816,8.254269449715371
gRNA_11163,146,0,146,58,32,56,54,30,32,62,0,6,56,20.54794520547945,21.91780821917808,36.986301369863014,42.465753424657535,0.0,4.10958904109589,38.35616438356164
gRNA_11165,1291,0,1291,1291,0,0,797,0,0,494,0,494,0,0.0,0.0,61.735089078233926,38.264910921766074,0.0,38.264910921766074,0.0
gRNA_11186,93,0,93,75,7,11,57,3,7,33,0,22,11,3.225806451612903,7.526881720430108,61.29032258064516,35.483870967741936,0.0,23.655913978494624,11.827956989247312
gRNA_11188,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1128,3096,0,3096,2722,122,252,2621,113,122,362,1,109,252,3.649870801033592,3.940568475452196,84.6576227390181,11.692506459948321,0.03229974160206719,3.520671834625323,8.13953488372093
gRNA_11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11305,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11361,103,0,103,99,2,2,87,1,2,15,0,13,2,0.9708737864077669,1.9417475728155338,84.46601941747572,14.563106796116504,0.0,12.62135922330097,1.9417475728155338
gRNA_11371,2231,0,2231,2223,2,6,1864,0,2,367,0,361,6,0.0,0.08964589870013448,83.54997758852532,16.450022411474674,0.0,16.181084715374272,0.2689376961004034
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11380,1197,0,1197,486,243,468,171,89,243,937,0,469,468,7.435254803675856,20.30075187969925,14.285714285714285,78.27903091060986,0.0,39.1812865497076,39.097744360902254
gRNA_11386,7,0,7,7,0,0,7,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11398,112,0,112,33,35,44,19,18,35,75,0,31,44,16.071428571428573,31.25,16.964285714285715,66.96428571428571,0.0,27.67857142857143,39.285714285714285
gRNA_11401,3214,0,3214,3205,2,7,1508,0,2,1706,0,1699,7,0.0,0.06222775357809583,46.91972619788425,53.08027380211574,0.0,52.86247666459241,0.21779713752333543
gRNA_11407,2534,0,2534,2527,3,4,2118,0,3,416,0,412,4,0.0,0.11838989739542227,83.58326756116811,16.416732438831886,0.0,16.25887924230466,0.15785319652722968
gRNA_1141,1754,0,1754,1739,4,11,1696,2,4,56,0,45,11,0.11402508551881414,0.22805017103762829,96.69327251995439,3.192702394526796,0.0,2.565564424173318,0.6271379703534777
gRNA_11411,2808,0,2808,2802,0,6,2376,0,0,432,0,426,6,0.0,0.0,84.61538461538461,15.384615384615385,0.0,15.17094017094017,0.2136752136752137
gRNA_11416,1640,0,1640,703,358,579,610,299,358,731,1,151,579,18.23170731707317,21.829268292682926,37.19512195121951,44.573170731707314,0.06097560975609756,9.207317073170731,35.30487804878049
gRNA_11422,683,0,683,613,24,46,594,21,24,68,0,22,46,3.074670571010249,3.513909224011713,86.9692532942899,9.956076134699854,0.0,3.22108345534407,6.734992679355783
gRNA_11423,1792,0,1792,1510,116,166,1476,113,116,203,0,37,166,6.305803571428571,6.4732142857142865,82.36607142857143,11.328125,0.0,2.064732142857143,9.263392857142858
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,1403,0,1403,1403,0,0,1394,0,0,9,0,9,0,0.0,0.0,99.35851746258018,0.6414825374198148,0.0,0.6414825374198148,0.0
gRNA_11467,1315,0,1315,619,186,510,562,157,186,596,0,86,510,11.939163498098859,14.14448669201521,42.737642585551335,45.32319391634981,0.0,6.539923954372624,38.78326996197718
gRNA_1147,1807,0,1807,1427,168,212,1397,155,168,255,0,43,212,8.57775318206973,9.297177642501383,77.31045932484781,14.111787493082456,0.0,2.3796347537354734,11.732152739346983
gRNA_11474,154,0,154,138,10,6,120,7,10,27,0,21,6,4.545454545454546,6.493506493506493,77.92207792207793,17.532467532467532,0.0,13.636363636363635,3.896103896103896
gRNA_11478,61,0,61,61,0,0,27,0,0,34,0,34,0,0.0,0.0,44.26229508196721,55.73770491803278,0.0,55.73770491803278,0.0
gRNA_11482,134,0,134,134,0,0,79,0,0,55,12,34,9,0.0,0.0,58.95522388059702,41.04477611940299,8.955223880597014,25.37313432835821,6.7164179104477615
gRNA_1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11495,2042,0,2042,1943,48,51,1898,48,48,96,0,45,51,2.3506366307541624,2.3506366307541624,92.94809010773751,4.701273261508325,0.0,2.2037218413320274,2.497551420176298
gRNA_11507,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_11516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11519,70,0,70,70,0,0,5,0,0,65,0,65,0,0.0,0.0,7.142857142857142,92.85714285714286,0.0,92.85714285714286,0.0
gRNA_11523,65,0,65,63,0,2,22,0,0,43,0,41,2,0.0,0.0,33.84615384615385,66.15384615384615,0.0,63.07692307692307,3.076923076923077
gRNA_11534,22,0,22,21,1,0,8,0,1,14,0,14,0,0.0,4.545454545454546,36.36363636363637,63.63636363636363,0.0,63.63636363636363,0.0
gRNA_11536,71,0,71,66,2,3,22,0,2,49,0,46,3,0.0,2.8169014084507045,30.985915492957744,69.01408450704226,0.0,64.7887323943662,4.225352112676056
gRNA_1154,540,0,540,539,0,1,495,0,0,45,0,44,1,0.0,0.0,91.66666666666666,8.333333333333332,0.0,8.148148148148149,0.1851851851851852
gRNA_11541,217,0,217,142,26,49,81,14,26,122,0,73,49,6.451612903225806,11.981566820276496,37.327188940092164,56.22119815668203,0.0,33.6405529953917,22.58064516129032
gRNA_1157,1184,0,1184,1180,2,2,1119,2,2,63,0,61,2,0.16891891891891891,0.16891891891891891,94.51013513513513,5.320945945945946,0.0,5.152027027027027,0.16891891891891891
gRNA_11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,631,12,619,606,6,7,590,4,6,25,1,17,7,0.6462035541195477,0.9693053311793215,95.31502423263328,4.038772213247173,0.16155088852988692,2.7463651050080773,1.1308562197092082
gRNA_11821,218,0,218,73,65,80,29,33,65,156,0,76,80,15.137614678899084,29.81651376146789,13.302752293577983,71.55963302752293,0.0,34.862385321100916,36.69724770642202
gRNA_11827,139,0,139,127,5,7,43,1,5,95,0,88,7,0.7194244604316548,3.597122302158273,30.935251798561154,68.34532374100719,0.0,63.30935251798561,5.0359712230215825
gRNA_11829,1167,0,1167,1158,6,3,981,2,6,184,0,181,3,0.17137960582690662,0.5141388174807198,84.06169665809769,15.766923736075409,0.0,15.509854327335045,0.2570694087403599
gRNA_11835,400,1,399,399,0,0,219,0,0,180,1,179,0,0.0,0.0,54.88721804511278,45.11278195488722,0.2506265664160401,44.86215538847117,0.0
gRNA_11839,1689,0,1689,1658,10,21,656,1,10,1032,0,1011,21,0.059206631142687975,0.5920663114268798,38.839550029603316,61.101243339254,0.0,59.85790408525755,1.2433392539964476
gRNA_11848,184,0,184,184,0,0,178,0,0,6,0,6,0,0.0,0.0,96.73913043478261,3.260869565217391,0.0,3.260869565217391,0.0
gRNA_11850,482,0,482,428,20,34,384,16,20,82,0,48,34,3.319502074688797,4.149377593360995,79.66804979253112,17.012448132780083,0.0,9.95850622406639,7.053941908713693
gRNA_11863,797,0,797,797,0,0,225,0,0,572,0,572,0,0.0,0.0,28.23086574654956,71.76913425345045,0.0,71.76913425345045,0.0
gRNA_11866,169,0,169,134,15,20,112,7,15,50,0,30,20,4.142011834319527,8.875739644970414,66.27218934911244,29.585798816568047,0.0,17.75147928994083,11.834319526627219
gRNA_11872,119,0,119,53,23,43,46,22,23,51,0,8,43,18.487394957983195,19.327731092436977,38.655462184873954,42.857142857142854,0.0,6.722689075630252,36.134453781512605
gRNA_11948,2045,1,2044,1985,14,45,1931,12,14,101,0,56,45,0.5870841487279843,0.684931506849315,94.47162426614481,4.9412915851272015,0.0,2.73972602739726,2.2015655577299413
gRNA_11970,4535,0,4535,4437,41,57,3405,20,41,1110,0,1053,57,0.4410143329658214,0.9040793825799339,75.08269018743108,24.476295479603085,0.0,23.219404630650494,1.256890848952591
gRNA_11971,1353,0,1353,1347,0,6,1286,0,0,67,0,61,6,0.0,0.0,95.0480413895048,4.951958610495196,0.0,4.508499630450849,0.4434589800443459
gRNA_11980,1550,0,1550,1550,0,0,1202,0,0,348,0,348,0,0.0,0.0,77.54838709677419,22.451612903225808,0.0,22.451612903225808,0.0
gRNA_11982,29,0,29,29,0,0,23,0,0,6,0,6,0,0.0,0.0,79.3103448275862,20.689655172413794,0.0,20.689655172413794,0.0
gRNA_11983,379,0,379,374,1,4,177,0,1,202,0,198,4,0.0,0.2638522427440633,46.701846965699204,53.29815303430079,0.0,52.242744063324544,1.0554089709762533
gRNA_11986,2122,1,2121,2118,1,2,1188,0,1,933,0,931,2,0.0,0.04714757190004715,56.011315417256014,43.988684582743986,0.0,43.89438943894389,0.0942951438000943
gRNA_12024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12197,694,0,694,693,1,0,637,1,1,56,0,56,0,0.1440922190201729,0.1440922190201729,91.78674351585015,8.069164265129682,0.0,8.069164265129682,0.0
gRNA_12271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12349,364,0,364,360,4,0,104,2,4,258,0,258,0,0.5494505494505495,1.098901098901099,28.57142857142857,70.87912087912088,0.0,70.87912087912088,0.0
gRNA_12351,556,0,556,554,1,1,536,1,1,19,0,17,2,0.1798561151079137,0.1798561151079137,96.40287769784173,3.41726618705036,0.0,3.0575539568345325,0.3597122302158274
gRNA_12364,85,0,85,85,0,0,47,0,0,38,0,38,0,0.0,0.0,55.294117647058826,44.70588235294118,0.0,44.70588235294118,0.0
gRNA_12371,1270,0,1270,1248,7,15,914,3,7,353,0,332,21,0.23622047244094488,0.5511811023622047,71.96850393700788,27.79527559055118,0.0,26.14173228346457,1.6535433070866141
gRNA_12377,3818,0,3818,3756,25,37,3735,24,25,59,1,21,37,0.6286013619696176,0.6547930853850183,97.82608695652173,1.5453116815086434,0.026191723415400735,0.5500261917234154,0.9690937663698271
gRNA_12386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12496,9,0,9,9,0,0,5,0,0,4,0,4,0,0.0,0.0,55.55555555555556,44.44444444444444,0.0,44.44444444444444,0.0
gRNA_12497,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12503,633,0,633,444,75,114,208,27,75,398,0,284,114,4.265402843601896,11.848341232227488,32.859399684044234,62.875197472353875,0.0,44.86571879936809,18.009478672985782
gRNA_12504,2488,0,2488,1944,231,313,1361,121,231,1006,0,693,313,4.863344051446945,9.284565916398714,54.70257234726687,40.434083601286176,0.0,27.853697749196144,12.580385852090032
gRNA_12505,279,0,279,276,3,0,88,0,3,191,0,190,1,0.0,1.0752688172043012,31.54121863799283,68.45878136200717,0.0,68.10035842293907,0.35842293906810035
gRNA_12506,432,0,432,428,4,0,263,0,4,169,0,169,0,0.0,0.9259259259259258,60.879629629629626,39.120370370370374,0.0,39.120370370370374,0.0
gRNA_12507,75,0,75,75,0,0,48,0,0,27,0,27,0,0.0,0.0,64.0,36.0,0.0,36.0,0.0
gRNA_12511,191,0,191,181,5,5,127,1,5,63,0,58,5,0.5235602094240838,2.6178010471204187,66.49214659685863,32.98429319371728,0.0,30.36649214659686,2.6178010471204187
gRNA_12512,270,0,270,193,30,47,146,22,30,102,0,55,47,8.148148148148149,11.11111111111111,54.074074074074076,37.77777777777778,0.0,20.37037037037037,17.40740740740741
gRNA_12513,561,0,561,372,65,124,234,32,65,295,0,171,124,5.704099821746881,11.58645276292335,41.711229946524064,52.584670231729056,0.0,30.481283422459892,22.103386809269164
gRNA_12514,1675,0,1675,1675,0,0,547,0,0,1128,0,97,1031,0.0,0.0,32.656716417910445,67.34328358208955,0.0,5.791044776119403,61.55223880597015
gRNA_12515,2996,0,2996,2996,0,0,2906,0,0,90,0,90,0,0.0,0.0,96.99599465954606,3.0040053404539386,0.0,3.0040053404539386,0.0
gRNA_12516,2125,0,2125,2123,2,0,1725,1,2,399,0,399,0,0.047058823529411764,0.09411764705882353,81.17647058823529,18.776470588235295,0.0,18.776470588235295,0.0
gRNA_12517,1031,0,1031,1029,1,1,766,0,1,265,0,264,1,0.0,0.09699321047526674,74.29679922405431,25.703200775945685,0.0,25.606207565470417,0.09699321047526674
gRNA_12518,299,0,299,299,0,0,292,0,0,7,0,7,0,0.0,0.0,97.65886287625418,2.341137123745819,0.0,2.341137123745819,0.0
gRNA_12519,1367,1,1366,1365,0,1,1327,0,0,39,0,38,1,0.0,0.0,97.14494875549047,2.855051244509517,0.0,2.781844802342606,0.07320644216691069
gRNA_12520,11,0,11,11,0,0,11,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12524,590,0,590,561,3,26,516,2,3,72,0,46,26,0.3389830508474576,0.5084745762711864,87.45762711864407,12.203389830508476,0.0,7.796610169491526,4.406779661016949
gRNA_12525,558,0,558,557,0,1,265,0,0,293,1,291,1,0.0,0.0,47.491039426523294,52.508960573476706,0.17921146953405018,52.1505376344086,0.17921146953405018
gRNA_12526,642,0,642,641,1,0,375,0,1,267,0,267,0,0.0,0.1557632398753894,58.41121495327103,41.58878504672897,0.0,41.58878504672897,0.0
gRNA_12527,5533,0,5533,5438,29,66,5258,23,29,252,0,186,66,0.41568769202964034,0.5241279595156334,95.02982107355865,4.554491234411712,0.0,3.3616482920657873,1.1928429423459244
gRNA_12531,247,0,247,205,18,24,71,4,18,172,0,148,24,1.6194331983805668,7.28744939271255,28.74493927125506,69.63562753036437,0.0,59.91902834008097,9.7165991902834
gRNA_12532,54,0,54,43,4,7,22,2,4,30,0,23,7,3.7037037037037033,7.4074074074074066,40.74074074074074,55.55555555555556,0.0,42.592592592592595,12.962962962962962
gRNA_12533,15,0,15,11,1,3,5,1,1,9,0,6,3,6.666666666666667,6.666666666666667,33.33333333333333,60.0,0.0,40.0,20.0
gRNA_12536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12539,3532,0,3532,3526,5,1,2852,3,5,677,0,676,1,0.08493771234428087,0.14156285390713477,80.74745186862967,19.167610419026047,0.0,19.13929784824462,0.028312570781426957
gRNA_12540,1906,0,1906,1802,38,66,1787,33,38,86,1,19,66,1.7313746065057714,1.993704092339979,93.75655823714585,4.512067156348373,0.05246589716684155,0.9968520461699895,3.4627492130115427
gRNA_12541,1377,0,1377,1205,70,102,1191,69,70,117,0,15,102,5.010893246187364,5.083514887436456,86.49237472766885,8.49673202614379,0.0,1.0893246187363834,7.4074074074074066
gRNA_12542,2596,0,2596,2552,18,26,2084,7,18,505,0,479,26,0.2696456086286595,0.6933744221879815,80.2773497688752,19.45300462249615,0.0,18.451463790446844,1.0015408320493067
