Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_14381,951,0,951,938,4,9,910,3,4,38,0,29,9,0.31545741324921134,0.4206098843322818,95.68874868559412,3.995793901156677,0.0,3.0494216614090432,0.9463722397476341
gRNA_14382,379,0,379,378,1,0,8,0,1,371,0,1,370,0.0,0.2638522427440633,2.1108179419525066,97.8891820580475,0.0,0.2638522427440633,97.62532981530343
gRNA_14383,26,0,26,20,4,2,19,4,4,3,0,1,2,15.384615384615385,15.384615384615385,73.07692307692307,11.538461538461538,0.0,3.8461538461538463,7.6923076923076925
gRNA_14384,1282,0,1282,1265,5,12,1136,3,5,143,0,131,12,0.234009360374415,0.39001560062402496,88.61154446177846,11.154446177847113,0.0,10.218408736349453,0.93603744149766
gRNA_14385,517,0,517,511,4,2,481,4,4,32,0,30,2,0.7736943907156674,0.7736943907156674,93.03675048355899,6.189555125725339,0.0,5.802707930367505,0.3868471953578337
gRNA_14386,756,0,756,579,15,162,437,5,15,314,0,152,162,0.6613756613756614,1.984126984126984,57.804232804232804,41.53439153439153,0.0,20.105820105820104,21.428571428571427
gRNA_14387,2514,0,2514,2347,64,103,2139,48,64,327,0,224,103,1.9093078758949882,2.5457438345266508,85.0835322195704,13.007159904534607,0.0,8.910103420843278,4.097056483691328
gRNA_14388,963,0,963,855,28,80,720,15,28,228,10,137,81,1.557632398753894,2.907580477673936,74.76635514018692,23.67601246105919,1.0384215991692627,14.226375908618898,8.411214953271028
gRNA_14389,387,0,387,386,1,0,230,0,1,157,0,157,0,0.0,0.2583979328165375,59.43152454780362,40.56847545219638,0.0,40.56847545219638,0.0
gRNA_14390,1134,0,1134,1130,2,2,793,2,2,339,0,337,2,0.1763668430335097,0.1763668430335097,69.9294532627866,29.894179894179896,0.0,29.717813051146386,0.1763668430335097
gRNA_14391,1147,0,1147,1136,4,7,788,0,4,359,0,352,7,0.0,0.34873583260680036,68.70095902353967,31.29904097646033,0.0,30.688753269398433,0.6102877070619006
gRNA_14392,1234,0,1234,1234,0,0,1111,0,0,123,0,123,0,0.0,0.0,90.03241491085899,9.967585089141005,0.0,9.967585089141005,0.0
gRNA_14393,12,0,12,12,0,0,7,0,0,5,0,5,0,0.0,0.0,58.333333333333336,41.66666666666667,0.0,41.66666666666667,0.0
gRNA_14394,1305,0,1305,1287,4,14,872,1,4,432,0,418,14,0.07662835249042146,0.30651340996168586,66.8199233716475,33.10344827586207,0.0,32.03065134099617,1.0727969348659003
gRNA_14395,225,0,225,205,6,14,158,3,6,64,0,50,14,1.3333333333333335,2.666666666666667,70.22222222222221,28.444444444444443,0.0,22.22222222222222,6.222222222222222
gRNA_14396,101,0,101,78,10,13,47,6,10,48,2,31,15,5.9405940594059405,9.900990099009901,46.53465346534654,47.524752475247524,1.9801980198019802,30.693069306930692,14.85148514851485
gRNA_14397,3,1,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_14402,14,0,14,4,5,5,1,0,5,13,0,8,5,0.0,35.714285714285715,7.142857142857142,92.85714285714286,0.0,57.14285714285714,35.714285714285715
gRNA_14407,1400,0,1400,1152,88,160,999,61,88,340,0,180,160,4.357142857142858,6.2857142857142865,71.35714285714285,24.285714285714285,0.0,12.857142857142856,11.428571428571429
gRNA_14410,894,0,894,894,0,0,571,0,0,323,0,33,290,0.0,0.0,63.87024608501118,36.12975391498882,0.0,3.691275167785235,32.43847874720358
gRNA_14413,125,0,125,125,0,0,125,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_14414,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14415,231,0,231,231,0,0,203,0,0,28,0,27,1,0.0,0.0,87.87878787878788,12.121212121212121,0.0,11.688311688311687,0.4329004329004329
gRNA_14416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14417,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14418,11,0,11,11,0,0,7,0,0,4,0,4,0,0.0,0.0,63.63636363636363,36.36363636363637,0.0,36.36363636363637,0.0
gRNA_14419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14420,18,0,18,18,0,0,13,0,0,5,0,5,0,0.0,0.0,72.22222222222221,27.77777777777778,0.0,27.77777777777778,0.0
gRNA_14421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14423,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14424,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14426,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14427,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_14428,11,0,11,11,0,0,1,0,0,10,0,10,0,0.0,0.0,9.090909090909092,90.9090909090909,0.0,90.9090909090909,0.0
gRNA_14429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14430,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14431,7,0,7,7,0,0,6,0,0,1,0,1,0,0.0,0.0,85.71428571428571,14.285714285714285,0.0,14.285714285714285,0.0
gRNA_14432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14435,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14436,220,0,220,142,41,37,82,20,41,118,0,81,37,9.090909090909092,18.636363636363637,37.27272727272727,53.63636363636364,0.0,36.81818181818181,16.818181818181817
gRNA_14437,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14438,25,15,10,10,0,0,6,0,0,4,0,4,0,0.0,0.0,60.0,40.0,0.0,40.0,0.0
gRNA_14439,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14443,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14445,63,0,63,63,0,0,60,0,0,3,0,3,0,0.0,0.0,95.23809523809523,4.761904761904762,0.0,4.761904761904762,0.0
gRNA_14446,371,0,371,339,10,22,267,7,10,97,0,75,22,1.8867924528301887,2.6954177897574128,71.96765498652292,26.1455525606469,0.0,20.21563342318059,5.929919137466308
gRNA_14447,6,0,6,6,0,0,5,0,0,1,0,1,0,0.0,0.0,83.33333333333334,16.666666666666664,0.0,16.666666666666664,0.0
gRNA_14448,776,0,776,772,1,3,570,1,1,205,0,201,4,0.12886597938144329,0.12886597938144329,73.4536082474227,26.417525773195877,0.0,25.902061855670105,0.5154639175257731
gRNA_14449,517,0,517,505,5,7,375,4,5,138,0,131,7,0.7736943907156674,0.9671179883945842,72.5338491295938,26.692456479690524,0.0,25.338491295938105,1.3539651837524178
gRNA_14450,5380,0,5380,5377,0,3,4675,0,0,705,0,702,3,0.0,0.0,86.89591078066915,13.104089219330856,0.0,13.048327137546467,0.055762081784386616
gRNA_14451,128,0,128,127,0,1,115,0,0,13,0,12,1,0.0,0.0,89.84375,10.15625,0.0,9.375,0.78125
gRNA_14452,1589,0,1589,1532,22,35,1172,13,22,404,0,369,35,0.8181246066708621,1.3845185651353054,73.7570799244808,25.424795468848334,0.0,23.222152297042165,2.2026431718061676
gRNA_14453,48,0,48,48,0,0,46,0,0,2,0,2,0,0.0,0.0,95.83333333333334,4.166666666666666,0.0,4.166666666666666,0.0
gRNA_14454,120,0,120,120,0,0,30,0,0,90,0,90,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_14455,5317,0,5317,5253,26,38,4274,15,26,1028,0,990,38,0.28211397404551436,0.4889975550122249,80.3836750047019,19.334211021252585,0.0,18.61952228700395,0.7146887342486364
gRNA_14456,2460,0,2460,2453,1,6,2060,0,1,400,0,394,6,0.0,0.04065040650406504,83.73983739837398,16.260162601626014,0.0,16.016260162601625,0.24390243902439024
gRNA_14457,5023,0,5023,3847,479,697,3808,467,479,748,0,51,697,9.297232729444554,9.536133784590882,75.8112681664344,14.891499104121042,0.0,1.0153294843718894,13.876169619749154
gRNA_14458,1645,0,1645,1473,56,116,1413,46,56,186,0,70,116,2.7963525835866263,3.404255319148936,85.8966565349544,11.306990881458967,0.0,4.25531914893617,7.051671732522796
gRNA_14459,1662,0,1662,1654,2,6,1356,0,2,306,0,300,6,0.0,0.12033694344163659,81.58844765342961,18.4115523465704,0.0,18.050541516245488,0.36101083032490977
gRNA_14460,607,0,607,602,1,4,598,1,1,8,0,4,4,0.16474464579901155,0.16474464579901155,98.5172981878089,1.3179571663920924,0.0,0.6589785831960462,0.6589785831960462
gRNA_14461,1213,0,1213,1159,16,38,824,8,16,381,0,343,38,0.6595218466611706,1.3190436933223413,67.93075020610058,31.409727947238252,0.0,28.276999175597687,3.1327287716405605
gRNA_14462,3790,0,3790,3590,64,136,1511,7,64,2272,0,2136,136,0.18469656992084432,1.688654353562005,39.86807387862797,59.94722955145119,0.0,56.35883905013193,3.5883905013192616
gRNA_14463,1051,0,1051,1048,2,1,1013,2,2,36,0,35,1,0.19029495718363465,0.19029495718363465,96.38439581351093,3.425309229305423,0.0,3.3301617507136063,0.09514747859181732
gRNA_14464,636,0,636,636,0,0,632,0,0,4,0,4,0,0.0,0.0,99.37106918238993,0.628930817610063,0.0,0.628930817610063,0.0
gRNA_14465,4078,0,4078,3792,170,116,2165,67,170,1846,0,1730,116,1.6429622363903873,4.168710152035311,53.08974987739088,45.26728788621873,0.0,42.42275625306523,2.8445316331535064
gRNA_14466,40,0,40,40,0,0,39,0,0,1,0,1,0,0.0,0.0,97.5,2.5,0.0,2.5,0.0
gRNA_14467,3179,0,3179,3156,13,10,2256,7,13,916,0,906,10,0.2201950298836112,0.4089336269267065,70.96571248820383,28.81409248191255,0.0,28.49952815350739,0.31456432840515886
gRNA_14468,1453,0,1453,1449,3,1,738,2,3,713,0,712,1,0.13764624913971094,0.20646937370956642,50.791465932553336,49.07088781830695,0.0,49.0020646937371,0.06882312456985547
gRNA_14469,1246,0,1246,889,126,231,546,49,126,651,0,420,231,3.932584269662921,10.112359550561797,43.82022471910113,52.24719101123596,0.0,33.70786516853933,18.53932584269663
gRNA_14470,1475,0,1475,1166,137,172,509,54,137,912,0,740,172,3.6610169491525424,9.288135593220339,34.50847457627118,61.83050847457628,0.0,50.16949152542372,11.661016949152541
gRNA_14471,340,0,340,340,0,0,330,0,0,10,0,10,0,0.0,0.0,97.05882352941177,2.941176470588235,0.0,2.941176470588235,0.0
gRNA_14472,3556,0,3556,3547,1,8,3095,1,1,460,13,438,9,0.028121484814398204,0.028121484814398204,87.03599550056242,12.935883014623172,0.36557930258717664,12.317210348706412,0.2530933633295838
gRNA_14473,502,0,502,497,1,4,247,0,1,255,0,251,4,0.0,0.199203187250996,49.20318725099602,50.79681274900398,0.0,50.0,0.796812749003984
gRNA_14474,2874,0,2874,2866,0,8,2804,0,0,70,0,62,8,0.0,0.0,97.56437021572721,2.4356297842727903,0.0,2.1572720946416144,0.2783576896311761
gRNA_14475,595,0,595,593,0,2,428,0,0,167,0,165,2,0.0,0.0,71.9327731092437,28.067226890756302,0.0,27.73109243697479,0.33613445378151263
gRNA_14476,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_14477,123,0,123,119,1,3,55,0,1,68,0,65,3,0.0,0.8130081300813009,44.71544715447154,55.28455284552846,0.0,52.84552845528455,2.4390243902439024
gRNA_14478,724,0,724,702,9,13,24,3,9,697,0,684,13,0.4143646408839779,1.2430939226519337,3.314917127071823,96.27071823204419,0.0,94.47513812154696,1.7955801104972375
gRNA_14479,117,0,117,117,0,0,112,0,0,5,0,5,0,0.0,0.0,95.72649572649573,4.273504273504273,0.0,4.273504273504273,0.0
gRNA_14480,1330,0,1330,1324,3,3,1304,3,3,23,0,20,3,0.2255639097744361,0.2255639097744361,98.04511278195488,1.7293233082706767,0.0,1.5037593984962405,0.2255639097744361
gRNA_14481,6680,0,6680,5270,495,915,4846,393,495,1441,0,526,915,5.883233532934132,7.410179640718563,72.54491017964072,21.57185628742515,0.0,7.874251497005988,13.697604790419163
gRNA_14482,36,0,36,34,1,1,9,0,1,27,0,26,1,0.0,2.7777777777777777,25.0,75.0,0.0,72.22222222222221,2.7777777777777777
gRNA_14483,2225,0,2225,2133,33,59,1972,25,33,228,0,169,59,1.1235955056179776,1.4831460674157304,88.62921348314606,10.247191011235955,0.0,7.595505617977529,2.6516853932584272
gRNA_14484,96,0,96,96,0,0,65,0,0,31,0,31,0,0.0,0.0,67.70833333333334,32.29166666666667,0.0,32.29166666666667,0.0
gRNA_14485,505,0,505,505,0,0,300,0,0,205,0,205,0,0.0,0.0,59.4059405940594,40.5940594059406,0.0,40.5940594059406,0.0
gRNA_14486,2113,0,2113,2104,1,8,1975,1,1,137,0,96,41,0.047326076668244205,0.047326076668244205,93.4690014197823,6.483672503549457,0.0,4.543303360151444,1.9403691433980124
gRNA_14487,973,0,973,962,4,7,706,2,4,265,0,258,7,0.20554984583761562,0.41109969167523125,72.55909558067832,27.235354573484074,0.0,26.515930113052416,0.7194244604316548
gRNA_14488,1892,0,1892,1858,9,25,1605,1,9,286,0,261,25,0.052854122621564484,0.47568710359408034,84.83086680761099,15.11627906976744,0.0,13.79492600422833,1.3213530655391121
gRNA_14489,3696,0,3696,3652,8,36,3321,6,8,369,0,333,36,0.16233766233766234,0.21645021645021645,89.8538961038961,9.983766233766234,0.0,9.009740259740258,0.974025974025974
gRNA_14490,2578,0,2578,2577,0,1,2438,0,0,140,0,139,1,0.0,0.0,94.56943366951126,5.430566330488751,0.0,5.39177657098526,0.038789759503491075
gRNA_14491,1304,0,1304,1298,3,3,1254,2,3,48,0,45,3,0.15337423312883436,0.23006134969325154,96.16564417177914,3.6809815950920246,0.0,3.4509202453987733,0.23006134969325154
gRNA_14492,3104,0,3104,3094,3,7,2913,2,3,189,0,182,7,0.06443298969072164,0.09664948453608248,93.84664948453609,6.088917525773196,0.0,5.86340206185567,0.22551546391752575
gRNA_14493,2036,0,2036,2036,0,0,1988,0,0,48,0,48,0,0.0,0.0,97.64243614931237,2.357563850687623,0.0,2.357563850687623,0.0
gRNA_14494,701,0,701,697,1,3,612,1,1,88,0,85,3,0.14265335235378032,0.14265335235378032,87.30385164051356,12.553495007132668,0.0,12.125534950071327,0.42796005706134094
gRNA_14495,1661,0,1661,1660,0,1,1241,0,0,420,0,419,1,0.0,0.0,74.71402769416015,25.285972305839856,0.0,25.22576760987357,0.060204695966285374
gRNA_14496,4384,0,4384,4364,4,16,4281,4,4,99,0,83,16,0.09124087591240876,0.09124087591240876,97.65054744525547,2.258211678832117,0.0,1.893248175182482,0.36496350364963503
gRNA_14497,2515,0,2515,2240,100,175,1713,52,100,750,0,575,175,2.067594433399602,3.9761431411530817,68.11133200795229,29.82107355864811,0.0,22.86282306163022,6.958250497017893
gRNA_14498,548,0,548,544,1,3,477,1,1,70,0,67,3,0.18248175182481752,0.18248175182481752,87.04379562043796,12.773722627737227,0.0,12.226277372262775,0.5474452554744526
gRNA_14499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14500,485,0,485,473,1,11,426,1,1,58,0,47,11,0.2061855670103093,0.2061855670103093,87.83505154639175,11.958762886597938,0.0,9.690721649484537,2.268041237113402
gRNA_14501,2124,0,2124,2117,0,7,1972,0,0,152,0,145,7,0.0,0.0,92.8436911487759,7.1563088512241055,0.0,6.8267419962335225,0.3295668549905838
gRNA_14502,5513,0,5513,5446,21,46,5092,11,21,410,4,359,47,0.19952838744785054,0.3809178305822601,92.36350444404135,7.436967168510793,0.07255577725376383,6.511881008525304,0.8525303827317251
gRNA_14503,401,0,401,401,0,0,147,0,0,254,0,254,0,0.0,0.0,36.65835411471321,63.34164588528678,0.0,63.34164588528678,0.0
gRNA_14504,3599,0,3599,3599,0,0,3344,0,0,255,0,255,0,0.0,0.0,92.91469852736871,7.085301472631286,0.0,7.085301472631286,0.0
gRNA_14505,933,0,933,931,0,2,913,0,0,20,2,16,2,0.0,0.0,97.85637727759914,2.1436227224008575,0.21436227224008575,1.714898177920686,0.21436227224008575
gRNA_14506,4986,0,4986,4975,0,11,1634,0,0,3352,49,3286,17,0.0,0.0,32.771760930605694,67.2282390693943,0.9827517047733655,65.9045326915363,0.340954673084637
gRNA_14507,1843,0,1843,1841,0,2,1798,0,0,45,0,43,2,0.0,0.0,97.55832881172002,2.441671188279978,0.0,2.333152468800868,0.10851871947911015
gRNA_14508,1844,0,1844,1840,1,3,1811,1,1,32,0,29,3,0.05422993492407809,0.05422993492407809,98.21041214750542,1.735357917570499,0.0,1.572668112798265,0.16268980477223427
gRNA_14509,3471,0,3471,3471,0,0,3459,0,0,12,0,12,0,0.0,0.0,99.6542783059637,0.34572169403630076,0.0,0.34572169403630076,0.0
gRNA_14510,3715,0,3715,3715,0,0,2115,0,0,1600,0,1600,0,0.0,0.0,56.93135935397039,43.06864064602961,0.0,43.06864064602961,0.0
gRNA_14511,716,0,716,716,0,0,346,0,0,370,0,370,0,0.0,0.0,48.324022346368714,51.675977653631286,0.0,51.675977653631286,0.0
gRNA_14512,1004,0,1004,686,144,174,621,131,144,252,0,78,174,13.047808764940239,14.342629482071715,61.852589641434264,25.099601593625497,0.0,7.768924302788845,17.330677290836654
gRNA_14513,2190,0,2190,2190,0,0,785,0,0,1405,0,1405,0,0.0,0.0,35.84474885844749,64.15525114155251,0.0,64.15525114155251,0.0
gRNA_14514,297,0,297,278,5,14,275,5,5,17,0,3,14,1.6835016835016834,1.6835016835016834,92.5925925925926,5.723905723905724,0.0,1.0101010101010102,4.713804713804714
gRNA_14515,105,0,105,104,0,1,38,0,0,67,0,66,1,0.0,0.0,36.19047619047619,63.8095238095238,0.0,62.857142857142854,0.9523809523809524
gRNA_14516,323,0,323,323,0,0,145,0,0,178,0,178,0,0.0,0.0,44.89164086687307,55.10835913312694,0.0,55.10835913312694,0.0
gRNA_14517,216,0,216,216,0,0,158,0,0,58,0,58,0,0.0,0.0,73.14814814814815,26.851851851851855,0.0,26.851851851851855,0.0
gRNA_14518,88,0,88,88,0,0,87,0,0,1,0,1,0,0.0,0.0,98.86363636363636,1.1363636363636365,0.0,1.1363636363636365,0.0
gRNA_14519,2865,0,2865,2849,2,14,1144,0,2,1721,0,1707,14,0.0,0.06980802792321117,39.93019197207679,60.06980802792321,0.0,59.58115183246073,0.48865619546247824
gRNA_14520,501,0,501,499,1,1,189,0,1,312,0,311,1,0.0,0.19960079840319359,37.72455089820359,62.27544910179641,0.0,62.07584830339321,0.19960079840319359
gRNA_14521,2923,0,2923,2919,1,3,2647,0,1,276,0,273,3,0.0,0.034211426616489904,90.55764625384879,9.442353746151214,0.0,9.339719466301744,0.10263427984946973
gRNA_14522,113,0,113,113,0,0,35,0,0,78,0,78,0,0.0,0.0,30.973451327433626,69.02654867256636,0.0,69.02654867256636,0.0
gRNA_14523,1406,18,1388,1385,0,3,1180,0,0,208,0,205,3,0.0,0.0,85.01440922190201,14.985590778097983,0.0,14.769452449567725,0.21613832853025938
gRNA_14524,1404,0,1404,1394,3,7,1287,3,3,114,0,107,7,0.2136752136752137,0.2136752136752137,91.66666666666666,8.11965811965812,0.0,7.621082621082621,0.49857549857549854
gRNA_14525,2421,0,2421,2349,22,50,1754,7,22,660,0,610,50,0.2891367203634862,0.9087154068566707,72.44940107393639,27.261462205700127,0.0,25.196199917389507,2.065262288310615
gRNA_14526,224,0,224,216,2,6,87,0,2,137,0,131,6,0.0,0.8928571428571428,38.839285714285715,61.16071428571429,0.0,58.48214285714286,2.6785714285714284
gRNA_14527,3041,0,3041,3028,4,9,1828,1,4,1212,0,1203,9,0.03288391976323578,0.1315356790529431,60.111805327195,39.85531075304176,0.0,39.559355475172644,0.295955277869122
gRNA_14528,385,0,385,301,36,48,211,15,36,159,0,111,48,3.896103896103896,9.35064935064935,54.8051948051948,41.2987012987013,0.0,28.83116883116883,12.467532467532468
gRNA_14529,2954,0,2954,2953,0,1,2359,0,0,595,0,594,1,0.0,0.0,79.85781990521326,20.14218009478673,0.0,20.10832769126608,0.033852403520649964
gRNA_14530,2611,0,2611,2592,10,9,1545,1,10,1065,0,1056,9,0.038299502106472615,0.38299502106472616,59.17273075450019,40.78896974339334,0.0,40.444274224435084,0.3446955189582535
gRNA_14531,3143,0,3143,3105,12,26,2935,11,12,197,6,165,26,0.34998409163219857,0.3818008272351257,93.38211899459115,6.267896913776647,0.19090041361756285,5.249761374482978,0.8272351256761056
gRNA_14532,998,0,998,798,120,80,583,76,120,339,1,258,80,7.615230460921844,12.024048096192384,58.416833667334664,33.967935871743485,0.1002004008016032,25.851703406813627,8.016032064128256
gRNA_14533,1755,0,1755,1755,0,0,1256,0,0,499,0,499,0,0.0,0.0,71.56695156695156,28.433048433048434,0.0,28.433048433048434,0.0
gRNA_14534,2851,0,2851,2849,0,2,2084,0,0,767,1,763,3,0.0,0.0,73.09715889161697,26.902841108383026,0.035075412136092596,26.762539459838653,0.1052262364082778
gRNA_14535,4109,0,4109,4105,0,4,3868,0,0,241,7,230,4,0.0,0.0,94.13482599172548,5.865174008274519,0.17035775127768313,5.597468970552446,0.09734728644439036
gRNA_14536,2042,0,2042,2027,7,8,1768,4,7,270,25,235,10,0.1958863858961802,0.3428011753183154,86.58178256611166,13.222331047992164,1.2242899118511263,11.508325171400587,0.4897159647404506
gRNA_14537,2455,0,2455,2447,0,8,2237,0,0,218,0,210,8,0.0,0.0,91.12016293279022,8.879837067209776,0.0,8.55397148676171,0.3258655804480652
gRNA_14538,3156,0,3156,3153,0,3,3031,0,0,125,0,122,3,0.0,0.0,96.03929024081114,3.960709759188847,0.0,3.8656527249683146,0.09505703422053231
gRNA_14539,4114,18,4096,3834,93,169,3069,52,93,975,0,806,169,1.26953125,2.2705078125,74.9267578125,23.8037109375,0.0,19.677734375,4.1259765625
gRNA_14540,460,0,460,455,1,4,439,1,1,20,0,16,4,0.21739130434782608,0.21739130434782608,95.43478260869566,4.3478260869565215,0.0,3.4782608695652173,0.8695652173913043
gRNA_14541,3562,6,3556,3005,282,269,2985,275,282,296,0,27,269,7.733408323959505,7.930258717660292,83.94263217097863,8.323959505061868,0.0,0.7592800899887514,7.564679415073115
gRNA_14542,2632,0,2632,2632,0,0,2188,0,0,444,0,444,0,0.0,0.0,83.1306990881459,16.869300911854104,0.0,16.869300911854104,0.0
gRNA_14543,2267,0,2267,2262,0,5,2194,0,0,73,0,68,5,0.0,0.0,96.77988531098369,3.2201146890163215,0.0,2.999558888398765,0.22055580061755625
gRNA_14544,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_14545,370,0,370,370,0,0,271,0,0,99,0,99,0,0.0,0.0,73.24324324324324,26.756756756756754,0.0,26.756756756756754,0.0
gRNA_14546,2363,0,2363,1982,132,249,1521,71,132,771,0,522,249,3.004655099449852,5.586119339822259,64.36732966567922,32.62801523487093,0.0,22.090562843842573,10.537452391028355
gRNA_14547,846,0,846,843,1,2,775,1,1,70,0,68,2,0.1182033096926714,0.1182033096926714,91.60756501182034,8.274231678486997,0.0,8.037825059101655,0.2364066193853428
gRNA_14548,1808,0,1808,1749,20,39,1348,12,20,448,0,409,39,0.6637168141592921,1.1061946902654867,74.5575221238938,24.778761061946902,0.0,22.621681415929203,2.157079646017699
gRNA_14549,3535,0,3535,3517,10,8,2529,4,10,1002,0,994,8,0.11315417256011315,0.2828854314002829,71.54172560113155,28.345120226308346,0.0,28.118811881188122,0.2263083451202263
gRNA_14550,1832,0,1832,1759,25,48,1689,22,25,121,0,73,48,1.2008733624454149,1.3646288209606987,92.1943231441048,6.604803493449782,0.0,3.9847161572052405,2.6200873362445414
gRNA_14551,2177,0,2177,1977,159,41,1373,84,159,720,0,679,41,3.858520900321544,7.303628847037206,63.06844281120808,33.07303628847037,0.0,31.189710610932476,1.8833256775378961
gRNA_14552,1429,0,1429,1414,5,10,1179,3,5,247,0,237,10,0.2099370188943317,0.34989503149055284,82.50524842547236,17.28481455563331,0.0,16.585024492652202,0.6997900629811057
gRNA_14553,2451,0,2451,2443,1,7,2128,1,1,322,0,315,7,0.04079967360261118,0.04079967360261118,86.82170542635659,13.1374949000408,0.0,12.851897184822523,0.28559771521827826
gRNA_14554,5363,0,5363,5361,1,1,4940,1,1,422,0,421,1,0.018646280067126608,0.018646280067126608,92.11262353160544,7.8687301883274285,0.0,7.850083908260302,0.018646280067126608
gRNA_14555,2196,0,2196,2170,10,16,1953,4,10,239,33,189,17,0.18214936247723132,0.45537340619307837,88.9344262295082,10.883424408014571,1.5027322404371584,8.60655737704918,0.7741347905282332
gRNA_14556,2335,47,2288,2002,98,188,1958,92,98,238,0,50,188,4.020979020979021,4.283216783216783,85.57692307692307,10.402097902097902,0.0,2.1853146853146854,8.216783216783217
gRNA_14557,2468,0,2468,2466,2,0,1915,1,2,552,0,552,0,0.04051863857374392,0.08103727714748785,77.59319286871961,22.366288492706644,0.0,22.366288492706644,0.0
gRNA_14558,2138,0,2138,2131,3,4,2039,2,3,97,0,93,4,0.09354536950420954,0.1403180542563143,95.36950420954162,4.536950420954162,0.0,4.349859681945744,0.18709073900841908
gRNA_14559,2826,0,2826,2786,12,28,2436,7,12,383,0,355,28,0.24769992922859166,0.42462845010615713,86.1995753715499,13.552724699221514,0.0,12.561924982307149,0.9907997169143666
gRNA_14560,3,0,3,3,0,0,3,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_14561,1443,0,1443,1439,3,1,1379,2,3,62,0,61,1,0.1386001386001386,0.2079002079002079,95.56479556479557,4.296604296604296,0.0,4.227304227304227,0.0693000693000693
