Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1055,514,0,514,450,29,35,444,28,29,42,0,7,35,5.447470817120623,5.642023346303502,86.38132295719845,8.171206225680933,0.0,1.3618677042801557,6.809338521400778
gRNA_10596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10598,52,0,52,52,0,0,18,0,0,34,0,34,0,0.0,0.0,34.61538461538461,65.38461538461539,0.0,65.38461538461539,0.0
gRNA_10617,260,0,260,0,260,0,0,239,260,21,0,21,0,91.92307692307692,100.0,0.0,8.076923076923077,0.0,8.076923076923077,0.0
gRNA_1062,1928,0,1928,1670,113,145,741,44,113,1143,0,998,145,2.2821576763485476,5.860995850622406,38.433609958506224,59.28423236514523,0.0,51.76348547717843,7.520746887966805
gRNA_10634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10738,602,0,602,602,0,0,592,0,0,10,0,10,0,0.0,0.0,98.33887043189368,1.6611295681063125,0.0,1.6611295681063125,0.0
gRNA_10745,1505,0,1505,1490,8,7,1413,7,8,85,0,78,7,0.46511627906976744,0.53156146179402,93.88704318936877,5.647840531561462,0.0,5.1827242524916945,0.46511627906976744
gRNA_10750,910,0,910,910,0,0,879,0,0,31,0,31,0,0.0,0.0,96.5934065934066,3.4065934065934065,0.0,3.4065934065934065,0.0
gRNA_10752,573,0,573,572,0,1,571,0,0,2,0,1,1,0.0,0.0,99.65095986038395,0.34904013961605584,0.0,0.17452006980802792,0.17452006980802792
gRNA_10775,927,0,927,927,0,0,613,0,0,314,1,313,0,0.0,0.0,66.12729234088457,33.87270765911543,0.10787486515641855,33.76483279395901,0.0
gRNA_10777,164,0,164,160,2,2,160,2,2,2,0,0,2,1.2195121951219512,1.2195121951219512,97.5609756097561,1.2195121951219512,0.0,0.0,1.2195121951219512
gRNA_10781,2181,0,2181,1417,386,378,1195,279,386,707,0,329,378,12.792297111416781,17.6983035304906,54.79138010087116,32.41632278771206,0.0,15.08482347546997,17.33149931224209
gRNA_10784,1620,0,1620,1442,62,116,764,19,62,837,0,721,116,1.1728395061728396,3.8271604938271606,47.160493827160494,51.66666666666667,0.0,44.50617283950618,7.160493827160494
gRNA_10909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10912,104,0,104,104,0,0,51,0,0,53,0,53,0,0.0,0.0,49.03846153846153,50.96153846153846,0.0,50.96153846153846,0.0
gRNA_10917,3,0,3,1,1,1,0,1,1,2,0,1,1,33.33333333333333,33.33333333333333,0.0,66.66666666666666,0.0,33.33333333333333,33.33333333333333
gRNA_10925,18,0,18,18,0,0,11,0,0,7,0,7,0,0.0,0.0,61.111111111111114,38.88888888888889,0.0,38.88888888888889,0.0
gRNA_10942,153,0,153,151,1,1,149,1,1,3,0,2,1,0.6535947712418301,0.6535947712418301,97.38562091503267,1.9607843137254901,0.0,1.3071895424836601,0.6535947712418301
gRNA_10945,19,0,19,19,0,0,9,0,0,10,0,10,0,0.0,0.0,47.368421052631575,52.63157894736842,0.0,52.63157894736842,0.0
gRNA_10946,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10949,253,0,253,95,78,80,48,35,78,170,0,90,80,13.83399209486166,30.8300395256917,18.972332015810274,67.19367588932806,0.0,35.573122529644266,31.620553359683797
gRNA_10961,641,0,641,640,1,0,531,1,1,109,1,107,1,0.15600624024961,0.15600624024961,82.8393135725429,17.004680187207487,0.15600624024961,16.69266770670827,0.15600624024961
gRNA_10969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10974,53,0,53,40,6,7,24,2,6,27,0,20,7,3.7735849056603774,11.320754716981133,45.28301886792453,50.943396226415096,0.0,37.735849056603776,13.20754716981132
gRNA_11071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11077,387,0,387,385,1,1,338,0,1,49,0,47,2,0.0,0.2583979328165375,87.33850129198967,12.661498708010335,0.0,12.144702842377262,0.516795865633075
gRNA_11100,1428,0,1428,1398,14,16,1391,13,14,24,0,8,16,0.9103641456582634,0.9803921568627451,97.40896358543417,1.680672268907563,0.0,0.5602240896358543,1.1204481792717087
gRNA_11101,33,0,33,23,5,5,21,2,5,10,0,5,5,6.0606060606060606,15.151515151515152,63.63636363636363,30.303030303030305,0.0,15.151515151515152,15.151515151515152
gRNA_11110,2548,0,2548,2391,65,92,2352,64,65,132,0,40,92,2.511773940345369,2.5510204081632653,92.3076923076923,5.180533751962323,0.0,1.5698587127158554,3.610675039246468
gRNA_11118,84,0,84,84,0,0,42,0,0,42,0,42,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_11120,722,0,722,718,3,1,606,1,3,115,1,113,1,0.13850415512465375,0.41551246537396125,83.93351800554017,15.927977839335181,0.13850415512465375,15.650969529085874,0.13850415512465375
gRNA_11149,3401,0,3401,3398,1,2,2923,1,1,477,2,473,2,0.029403116730373418,0.029403116730373418,85.94531020288152,14.025286680388122,0.058806233460746836,13.907674213466628,0.058806233460746836
gRNA_11151,764,0,764,441,131,192,409,115,131,240,0,48,192,15.052356020942408,17.146596858638745,53.53403141361257,31.413612565445025,0.0,6.282722513089005,25.13089005235602
gRNA_1116,3293,0,3293,3281,4,8,2951,3,4,339,0,331,8,0.09110233829334953,0.12146978439113272,89.61433343455816,10.294564227148497,0.0,10.051624658366231,0.24293956878226544
gRNA_11160,125,0,125,106,7,12,11,1,7,113,0,101,12,0.8,5.6000000000000005,8.799999999999999,90.4,0.0,80.80000000000001,9.6
gRNA_11163,424,0,424,184,91,149,169,80,91,175,0,26,149,18.867924528301888,21.462264150943398,39.85849056603774,41.27358490566038,0.0,6.132075471698113,35.14150943396226
gRNA_11165,684,1,683,683,0,0,367,0,0,316,0,316,0,0.0,0.0,53.733528550512446,46.266471449487554,0.0,46.266471449487554,0.0
gRNA_11186,9,0,9,8,1,0,8,0,1,1,0,1,0,0.0,11.11111111111111,88.88888888888889,11.11111111111111,0.0,11.11111111111111,0.0
gRNA_11188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1128,3107,0,3107,2716,146,245,2593,124,146,390,0,145,245,3.9909880914065012,4.699066623752817,83.45671065336337,12.552301255230125,0.0,4.6668812359188925,7.885420019311233
gRNA_11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11361,58,0,58,58,0,0,52,0,0,6,0,6,0,0.0,0.0,89.65517241379311,10.344827586206897,0.0,10.344827586206897,0.0
gRNA_11371,715,0,715,712,0,3,572,0,0,143,0,140,3,0.0,0.0,80.0,20.0,0.0,19.58041958041958,0.4195804195804196
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11380,520,0,520,206,108,206,82,44,108,394,0,188,206,8.461538461538462,20.76923076923077,15.769230769230768,75.76923076923077,0.0,36.15384615384615,39.61538461538461
gRNA_11386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11398,61,0,61,19,22,20,11,10,22,40,0,20,20,16.39344262295082,36.0655737704918,18.0327868852459,65.57377049180327,0.0,32.78688524590164,32.78688524590164
gRNA_11401,1633,0,1633,1626,0,7,747,0,0,886,0,879,7,0.0,0.0,45.74402939375383,54.25597060624617,0.0,53.827311696264545,0.4286589099816289
gRNA_11407,860,0,860,857,2,1,732,1,2,127,0,126,1,0.11627906976744186,0.23255813953488372,85.11627906976744,14.767441860465116,0.0,14.651162790697676,0.11627906976744186
gRNA_1141,8137,0,8137,8084,15,38,7828,13,15,296,0,258,38,0.15976404080127812,0.18434312400147473,96.20253164556962,3.6377043136291016,0.0,3.170701732825366,0.467002580803736
gRNA_11411,2331,0,2331,2328,0,3,1963,0,0,368,0,365,3,0.0,0.0,84.21278421278421,15.787215787215786,0.0,15.65851565851566,0.1287001287001287
gRNA_11416,1184,0,1184,500,252,432,412,200,252,572,0,140,432,16.89189189189189,21.283783783783782,34.7972972972973,48.310810810810814,0.0,11.824324324324325,36.486486486486484
gRNA_11422,2417,0,2417,2142,73,202,2038,65,73,314,0,112,202,2.689284236657013,3.0202730657840298,84.31940422010757,12.991311543235415,0.0,4.633843607778237,8.357467935457178
gRNA_11423,1227,0,1227,1000,101,126,972,95,101,160,0,34,126,7.742461287693561,8.231458842705788,79.21760391198043,13.039934800325998,0.0,2.7709861450692745,10.268948655256724
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,723,0,723,722,1,0,718,0,1,5,0,5,0,0.0,0.13831258644536654,99.30843706777317,0.6915629322268326,0.0,0.6915629322268326,0.0
gRNA_11467,2642,0,2642,1199,451,992,1047,372,451,1223,0,231,992,14.080242240726722,17.070401211203635,39.629068887206664,46.29068887206662,0.0,8.74337623012869,37.54731264193792
gRNA_1147,3596,0,3596,2742,343,511,2657,322,343,617,0,106,511,8.954393770856507,9.53837597330367,73.88765294771969,17.157953281423804,0.0,2.947719688542825,14.210233592880977
gRNA_11474,536,0,536,517,6,13,471,3,6,62,0,49,13,0.5597014925373134,1.1194029850746268,87.8731343283582,11.567164179104477,0.0,9.14179104477612,2.425373134328358
gRNA_11478,29,0,29,29,0,0,12,0,0,17,0,17,0,0.0,0.0,41.37931034482759,58.620689655172406,0.0,58.620689655172406,0.0
gRNA_11482,59,0,59,59,0,0,38,0,0,21,0,21,0,0.0,0.0,64.40677966101694,35.59322033898305,0.0,35.59322033898305,0.0
gRNA_1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11495,1157,0,1157,1082,36,39,1052,35,36,70,0,31,39,3.025064822817632,3.1114952463267067,90.92480553154711,6.050129645635264,0.0,2.679343128781331,3.3707865168539324
gRNA_11507,5,0,5,5,0,0,3,0,0,2,0,2,0,0.0,0.0,60.0,40.0,0.0,40.0,0.0
gRNA_11516,6,0,6,6,0,0,2,0,0,4,0,4,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_11519,51,0,51,51,0,0,0,0,0,51,0,51,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11523,57,0,57,57,0,0,24,0,0,33,0,33,0,0.0,0.0,42.10526315789473,57.89473684210527,0.0,57.89473684210527,0.0
gRNA_11534,499,0,499,498,1,0,319,0,1,180,0,180,0,0.0,0.2004008016032064,63.92785571142284,36.07214428857716,0.0,36.07214428857716,0.0
gRNA_11536,193,0,193,188,3,2,65,0,3,128,0,126,2,0.0,1.5544041450777202,33.67875647668394,66.32124352331607,0.0,65.28497409326425,1.0362694300518136
gRNA_1154,157,0,157,156,0,1,142,0,0,15,0,14,1,0.0,0.0,90.44585987261146,9.554140127388536,0.0,8.9171974522293,0.6369426751592357
gRNA_11541,791,0,791,514,94,183,277,31,94,483,0,299,184,3.919089759797725,11.883691529709228,35.01896333754741,61.06194690265486,0.0,37.80025284450063,23.261694058154237
gRNA_1157,944,0,944,940,2,2,892,0,2,52,0,50,2,0.0,0.211864406779661,94.49152542372882,5.508474576271186,0.0,5.296610169491525,0.211864406779661
gRNA_11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,1179,0,1179,1159,5,15,1030,4,5,145,92,35,18,0.33927056827820185,0.4240882103477523,87.36217133163699,12.298558100084819,7.803223070398643,2.9686174724342664,1.5267175572519083
gRNA_11821,845,0,845,323,198,324,161,83,198,601,0,277,324,9.822485207100591,23.431952662721894,19.053254437869825,71.12426035502959,0.0,32.781065088757394,38.34319526627219
gRNA_11827,221,0,221,198,6,17,71,1,6,149,0,132,17,0.4524886877828055,2.7149321266968327,32.126696832579185,67.42081447963801,0.0,59.72850678733032,7.6923076923076925
gRNA_11829,868,0,868,862,2,4,729,1,2,138,0,134,4,0.1152073732718894,0.2304147465437788,83.98617511520737,15.898617511520738,0.0,15.43778801843318,0.4608294930875576
gRNA_11835,254,0,254,254,0,0,9,0,0,245,0,245,0,0.0,0.0,3.543307086614173,96.45669291338582,0.0,96.45669291338582,0.0
gRNA_11839,2146,0,2146,2098,14,34,1217,8,14,921,1,886,34,0.3727865796831314,0.65237651444548,56.71015843429637,42.9170549860205,0.046598322460391424,41.2861136999068,1.5843429636533086
gRNA_11848,52,0,52,52,0,0,52,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11850,261,0,261,229,12,20,195,10,12,56,0,36,20,3.8314176245210727,4.597701149425287,74.71264367816092,21.455938697318008,0.0,13.793103448275861,7.662835249042145
gRNA_11863,363,0,363,362,1,0,108,0,1,255,0,255,0,0.0,0.27548209366391185,29.75206611570248,70.24793388429752,0.0,70.24793388429752,0.0
gRNA_11866,691,0,691,551,57,83,448,42,57,201,0,118,83,6.078147612156296,8.24891461649783,64.83357452966715,29.088277858176554,0.0,17.0767004341534,12.011577424023155
gRNA_11872,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11948,2290,0,2290,2217,24,49,2158,20,24,112,0,63,49,0.8733624454148471,1.0480349344978166,94.23580786026201,4.890829694323144,0.0,2.7510917030567685,2.1397379912663754
gRNA_11970,5253,0,5253,5120,50,83,3850,22,50,1381,0,1298,83,0.41880830001903674,0.9518370454978107,73.29145250333143,26.28973919664953,0.0,24.709689701123168,1.5800494955263658
gRNA_11971,2637,0,2637,2627,0,10,2528,0,0,109,0,99,10,0.0,0.0,95.86651497914296,4.133485020857035,0.0,3.754266211604096,0.37921880925293894
gRNA_11980,4363,0,4363,4359,4,0,3505,4,4,854,0,854,0,0.09168003667201467,0.09168003667201467,80.33463213385286,19.57368782947513,0.0,19.57368782947513,0.0
gRNA_11982,119,0,119,119,0,0,102,0,0,17,0,17,0,0.0,0.0,85.71428571428571,14.285714285714285,0.0,14.285714285714285,0.0
gRNA_11983,487,0,487,485,1,1,243,0,1,244,0,242,2,0.0,0.20533880903490762,49.89733059548255,50.10266940451745,0.0,49.69199178644764,0.41067761806981523
gRNA_11986,1258,0,1258,1255,1,2,664,0,1,594,0,592,2,0.0,0.0794912559618442,52.78219395866455,47.21780604133545,0.0,47.05882352941176,0.1589825119236884
gRNA_12024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12349,330,0,330,327,2,1,77,0,2,253,1,251,1,0.0,0.6060606060606061,23.333333333333332,76.66666666666667,0.30303030303030304,76.06060606060606,0.30303030303030304
gRNA_12351,1764,0,1764,1763,0,1,1654,0,0,110,0,108,2,0.0,0.0,93.7641723356009,6.235827664399093,0.0,6.122448979591836,0.11337868480725624
gRNA_12364,61,0,61,60,1,0,40,0,1,21,0,21,0,0.0,1.639344262295082,65.57377049180327,34.42622950819672,0.0,34.42622950819672,0.0
gRNA_12371,1290,0,1290,1248,12,30,901,3,12,386,0,356,30,0.23255813953488372,0.9302325581395349,69.84496124031008,29.92248062015504,0.0,27.596899224806204,2.3255813953488373
gRNA_12377,2475,0,2475,2428,16,31,2417,16,16,42,0,11,31,0.6464646464646464,0.6464646464646464,97.65656565656565,1.6969696969696972,0.0,0.4444444444444444,1.2525252525252526
gRNA_12386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12496,16,0,16,16,0,0,9,0,0,7,0,7,0,0.0,0.0,56.25,43.75,0.0,43.75,0.0
gRNA_12497,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_12503,190,0,190,145,20,25,56,3,20,131,0,106,25,1.5789473684210527,10.526315789473683,29.47368421052631,68.94736842105263,0.0,55.78947368421052,13.157894736842104
gRNA_12504,6075,0,6075,4664,606,805,3218,342,606,2515,0,1710,805,5.62962962962963,9.975308641975309,52.97119341563786,41.39917695473251,0.0,28.14814814814815,13.251028806584362
gRNA_12505,274,0,274,274,0,0,200,0,0,74,0,74,0,0.0,0.0,72.99270072992701,27.00729927007299,0.0,27.00729927007299,0.0
gRNA_12506,521,0,521,519,2,0,379,0,2,142,0,142,0,0.0,0.3838771593090211,72.7447216890595,27.2552783109405,0.0,27.2552783109405,0.0
gRNA_12507,110,0,110,109,1,0,52,0,1,58,0,45,13,0.0,0.9090909090909091,47.27272727272727,52.72727272727272,0.0,40.909090909090914,11.818181818181818
gRNA_12511,164,0,164,158,2,4,105,2,2,57,0,53,4,1.2195121951219512,1.2195121951219512,64.02439024390245,34.756097560975604,0.0,32.31707317073171,2.4390243902439024
gRNA_12512,390,0,390,283,44,63,214,29,44,147,0,83,64,7.435897435897436,11.282051282051283,54.871794871794876,37.69230769230769,0.0,21.28205128205128,16.41025641025641
gRNA_12513,178,0,178,126,15,37,68,6,15,104,1,66,37,3.3707865168539324,8.426966292134832,38.20224719101123,58.42696629213483,0.5617977528089888,37.07865168539326,20.786516853932586
gRNA_12514,12201,0,12201,12197,1,3,10576,1,1,1624,0,1620,4,0.008196049504139005,0.008196049504139005,86.68141955577411,13.310384394721744,0.0,13.277600196705189,0.03278419801655602
gRNA_12515,4324,0,4324,4323,1,0,4191,0,1,133,0,133,0,0.0,0.023126734505087884,96.92414431082331,3.0758556891766884,0.0,3.0758556891766884,0.0
gRNA_12516,3125,0,3125,3124,0,1,2659,0,0,466,0,465,1,0.0,0.0,85.088,14.912,0.0,14.879999999999999,0.032
gRNA_12517,2449,0,2449,2442,2,5,1770,2,2,677,0,672,5,0.08166598611678236,0.08166598611678236,72.27439771335239,27.64393630053083,0.0,27.439771335238873,0.2041649652919559
gRNA_12518,125,0,125,124,1,0,122,0,1,3,0,3,0,0.0,0.8,97.6,2.4,0.0,2.4,0.0
gRNA_12519,1347,0,1347,1347,0,0,1319,0,0,28,0,28,0,0.0,0.0,97.92130660727543,2.078693392724573,0.0,2.078693392724573,0.0
gRNA_12520,19,0,19,19,0,0,17,0,0,2,0,2,0,0.0,0.0,89.47368421052632,10.526315789473683,0.0,10.526315789473683,0.0
gRNA_12523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12524,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_12525,421,0,421,420,0,1,182,0,0,239,0,238,1,0.0,0.0,43.23040380047506,56.76959619952494,0.0,56.53206650831354,0.23752969121140144
gRNA_12526,518,0,518,518,0,0,302,0,0,216,0,216,0,0.0,0.0,58.301158301158296,41.6988416988417,0.0,41.6988416988417,0.0
gRNA_12527,11576,0,11576,11299,68,209,10782,55,68,739,0,530,209,0.47512093987560466,0.5874222529371113,93.14098134070491,6.383897719419489,0.0,4.578438147892191,1.8054595715272979
gRNA_12531,913,0,913,831,27,55,206,7,27,700,409,223,68,0.7667031763417306,2.9572836801752467,22.562979189485212,76.67031763417306,44.7973713033954,24.424972617743702,7.447973713033954
gRNA_12532,3,0,3,3,0,0,2,0,0,1,0,1,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_12533,26,0,26,19,4,3,11,3,4,12,0,9,3,11.538461538461538,15.384615384615385,42.30769230769231,46.15384615384615,0.0,34.61538461538461,11.538461538461538
gRNA_12536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12539,3798,1,3797,3790,5,2,3081,3,5,713,0,711,2,0.07900974453515934,0.13168290755859888,81.14300763760863,18.7779826178562,0.0,18.72530945483276,0.05267316302343956
gRNA_12540,1079,0,1079,1017,28,34,1008,26,28,45,0,11,34,2.4096385542168677,2.5949953660797034,93.41983317886933,4.170528266913809,0.0,1.0194624652455977,3.151065801668211
gRNA_12541,1262,0,1262,1111,80,71,1100,76,80,86,0,14,72,6.022187004754358,6.3391442155309035,87.16323296354992,6.814580031695722,0.0,1.109350237717908,5.705229793977813
