Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10424,1270,0,1270,1241,16,13,1028,11,16,231,0,218,13,0.8661417322834646,1.2598425196850394,80.94488188976378,18.188976377952756,0.0,17.165354330708663,1.0236220472440944
gRNA_10425,1356,0,1356,1345,6,5,1250,5,6,101,0,96,5,0.3687315634218289,0.4424778761061947,92.18289085545722,7.448377581120943,0.0,7.079646017699115,0.3687315634218289
gRNA_10429,1408,0,1408,1393,1,14,1286,0,1,122,0,108,14,0.0,0.07102272727272728,91.33522727272727,8.664772727272728,0.0,7.670454545454546,0.9943181818181818
gRNA_10432,2241,0,2241,2241,0,0,1871,0,0,370,0,370,0,0.0,0.0,83.48951360999554,16.510486390004463,0.0,16.510486390004463,0.0
gRNA_10438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10461,1647,0,1647,1638,0,9,1542,0,0,105,0,96,9,0.0,0.0,93.6247723132969,6.375227686703097,0.0,5.828779599271402,0.546448087431694
gRNA_10465,26,0,26,21,1,4,10,0,1,16,0,12,4,0.0,3.8461538461538463,38.46153846153847,61.53846153846154,0.0,46.15384615384615,15.384615384615385
gRNA_10473,377,0,377,361,2,14,351,2,2,24,0,10,14,0.5305039787798408,0.5305039787798408,93.10344827586206,6.36604774535809,0.0,2.6525198938992043,3.7135278514588856
gRNA_10504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1052,492,0,492,482,3,7,329,0,3,163,0,156,7,0.0,0.6097560975609756,66.869918699187,33.13008130081301,0.0,31.70731707317073,1.4227642276422763
gRNA_10547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1055,2012,0,2012,1726,122,164,1715,116,122,181,0,17,164,5.7654075546719685,6.063618290258449,85.23856858846919,8.996023856858846,0.0,0.8449304174950298,8.151093439363818
gRNA_10596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1062,538,0,538,472,26,40,373,17,26,148,0,108,40,3.1598513011152414,4.83271375464684,69.33085501858736,27.509293680297397,0.0,20.074349442379184,7.434944237918216
gRNA_10634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10738,129,0,129,129,0,0,128,0,0,1,0,1,0,0.0,0.0,99.2248062015504,0.7751937984496124,0.0,0.7751937984496124,0.0
gRNA_10745,58,0,58,57,1,0,55,0,1,3,0,3,0,0.0,1.7241379310344827,94.82758620689656,5.172413793103448,0.0,5.172413793103448,0.0
gRNA_10750,1041,0,1041,1041,0,0,1018,0,0,23,0,23,0,0.0,0.0,97.79058597502402,2.2094140249759846,0.0,2.2094140249759846,0.0
gRNA_10752,679,0,679,678,0,1,678,0,0,1,0,0,1,0.0,0.0,99.85272459499264,0.14727540500736377,0.0,0.0,0.14727540500736377
gRNA_10775,154,0,154,154,0,0,119,0,0,35,0,35,0,0.0,0.0,77.27272727272727,22.727272727272727,0.0,22.727272727272727,0.0
gRNA_10777,3311,0,3311,3265,13,33,3251,13,13,47,0,14,33,0.3926306251887647,0.3926306251887647,98.18785865297494,1.4195107218363032,0.0,0.42283298097251587,0.9966777408637874
gRNA_10781,1441,0,1441,981,252,208,841,198,252,402,0,194,208,13.740458015267176,17.487855655794586,58.36224843858432,27.89729354614851,0.0,13.462873004857737,14.434420541290772
gRNA_10784,262,0,262,249,5,8,129,0,5,133,0,125,8,0.0,1.9083969465648856,49.23664122137404,50.76335877862596,0.0,47.70992366412214,3.0534351145038165
gRNA_10909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10912,26,0,26,26,0,0,17,0,0,9,0,9,0,0.0,0.0,65.38461538461539,34.61538461538461,0.0,34.61538461538461,0.0
gRNA_10917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10925,3,0,3,3,0,0,2,0,0,1,0,1,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_10942,1012,0,1012,1010,0,2,985,0,0,27,0,25,2,0.0,0.0,97.33201581027669,2.66798418972332,0.0,2.4703557312252964,0.1976284584980237
gRNA_10945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10946,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10949,146,0,146,68,35,43,39,26,35,81,0,38,43,17.80821917808219,23.972602739726025,26.71232876712329,55.47945205479452,0.0,26.027397260273972,29.45205479452055
gRNA_10961,421,0,421,421,0,0,380,0,0,41,0,41,0,0.0,0.0,90.26128266033254,9.73871733966746,0.0,9.73871733966746,0.0
gRNA_10969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10974,46,0,46,38,2,6,28,0,2,18,0,12,6,0.0,4.3478260869565215,60.86956521739131,39.130434782608695,0.0,26.08695652173913,13.043478260869565
gRNA_11071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11077,433,0,433,433,0,0,406,0,0,27,0,27,0,0.0,0.0,93.76443418013857,6.235565819861432,0.0,6.235565819861432,0.0
gRNA_11100,7693,0,7693,7562,53,78,7528,52,53,113,0,35,78,0.6759391654751072,0.6889379955803978,97.85519303262706,1.4688678018978292,0.0,0.4549590536851683,1.013908748212661
gRNA_11101,34,0,34,28,4,2,27,2,4,5,0,3,2,5.88235294117647,11.76470588235294,79.41176470588235,14.705882352941178,0.0,8.823529411764707,5.88235294117647
gRNA_11110,812,0,812,760,18,34,746,18,18,48,0,14,34,2.2167487684729066,2.2167487684729066,91.87192118226602,5.911330049261084,0.0,1.7241379310344827,4.1871921182266005
gRNA_11118,615,408,207,207,0,0,99,0,0,108,0,108,0,0.0,0.0,47.82608695652174,52.17391304347826,0.0,52.17391304347826,0.0
gRNA_11120,866,0,866,865,1,0,825,1,1,40,1,39,0,0.11547344110854503,0.11547344110854503,95.26558891454965,4.618937644341801,0.11547344110854503,4.503464203233257,0.0
gRNA_11149,1154,0,1154,1153,0,1,1035,0,0,119,0,118,1,0.0,0.0,89.68804159445408,10.311958405545928,0.0,10.22530329289428,0.08665511265164644
gRNA_11151,1110,0,1110,716,141,253,683,131,141,296,0,43,253,11.801801801801801,12.702702702702704,61.531531531531535,26.666666666666668,0.0,3.873873873873874,22.792792792792792
gRNA_1116,1211,0,1211,1210,1,0,1152,1,1,58,0,58,0,0.08257638315441783,0.08257638315441783,95.12799339388934,4.789430222956235,0.0,4.789430222956235,0.0
gRNA_11160,1333,0,1333,1154,67,112,56,5,67,1272,0,1160,112,0.3750937734433608,5.026256564141035,4.201050262565642,95.423855963991,0.0,87.02175543885971,8.402100525131283
gRNA_11163,197,0,197,110,25,62,106,21,25,70,0,8,62,10.65989847715736,12.690355329949238,53.80710659898477,35.53299492385787,0.0,4.060913705583756,31.472081218274113
gRNA_11165,738,0,738,736,1,1,456,1,1,281,0,280,1,0.13550135501355012,0.13550135501355012,61.78861788617886,38.07588075880759,0.0,37.94037940379404,0.13550135501355012
gRNA_11186,46,0,46,30,5,11,23,3,5,20,0,9,11,6.521739130434782,10.869565217391305,50.0,43.47826086956522,0.0,19.565217391304348,23.91304347826087
gRNA_11188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1128,1446,0,1446,1277,61,108,1233,54,61,159,0,50,109,3.7344398340248963,4.218533886583679,85.26970954356847,10.995850622406639,0.0,3.4578146611341634,7.538035961272476
gRNA_11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11361,32,0,32,30,0,2,28,0,0,4,0,2,2,0.0,0.0,87.5,12.5,0.0,6.25,6.25
gRNA_11371,671,0,671,669,0,2,562,0,0,109,0,107,2,0.0,0.0,83.75558867362146,16.24441132637854,0.0,15.946348733233979,0.29806259314456035
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11380,1004,0,1004,352,216,436,126,86,216,792,0,356,436,8.565737051792828,21.51394422310757,12.549800796812749,78.88446215139442,0.0,35.45816733067729,43.42629482071713
gRNA_11386,78,0,78,78,0,0,49,0,0,29,0,29,0,0.0,0.0,62.82051282051282,37.17948717948718,0.0,37.17948717948718,0.0
gRNA_11398,110,0,110,42,30,38,23,17,30,70,0,32,38,15.454545454545453,27.27272727272727,20.909090909090907,63.63636363636363,0.0,29.09090909090909,34.54545454545455
gRNA_11401,2441,0,2441,2433,1,7,1282,0,1,1159,0,1152,7,0.0,0.04096681687832855,52.519459238017205,47.480540761982795,0.0,47.19377304383449,0.2867677181482999
gRNA_11407,2282,0,2282,2278,1,3,2017,1,1,264,0,261,3,0.04382120946538125,0.04382120946538125,88.38737949167397,11.568799298860649,0.0,11.437335670464504,0.13146362839614373
gRNA_1141,1834,0,1834,1829,1,4,1795,1,1,38,0,34,4,0.05452562704471102,0.05452562704471102,97.87350054525628,2.0719738276990185,0.0,1.8538713195201746,0.21810250817884408
gRNA_11411,519,0,519,516,0,3,465,0,0,54,0,51,3,0.0,0.0,89.59537572254335,10.404624277456648,0.0,9.826589595375722,0.5780346820809248
gRNA_11416,609,0,609,293,124,192,265,95,124,249,0,57,192,15.599343185550083,20.361247947454846,43.51395730706076,40.88669950738916,0.0,9.35960591133005,31.527093596059114
gRNA_11422,905,0,905,826,28,51,816,26,28,63,0,12,51,2.8729281767955803,3.0939226519337018,90.1657458563536,6.961325966850829,0.0,1.3259668508287292,5.6353591160221
gRNA_11423,1102,0,1102,954,64,84,940,59,64,103,0,19,84,5.353901996370237,5.807622504537205,85.2994555353902,9.346642468239565,0.0,1.7241379310344827,7.6225045372050815
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,3393,0,3393,3393,0,0,3384,0,0,9,0,9,0,0.0,0.0,99.73474801061008,0.2652519893899204,0.0,0.2652519893899204,0.0
gRNA_11467,273,0,273,149,34,90,135,31,34,107,0,17,90,11.355311355311356,12.454212454212454,49.45054945054945,39.1941391941392,0.0,6.227106227106227,32.967032967032964
gRNA_1147,6694,0,6694,5275,612,807,5164,589,612,941,0,134,807,8.79892440991933,9.142515685688677,77.14371078577831,14.057364804302361,0.0,2.001792650134449,12.05557215416791
gRNA_11474,19,0,19,18,1,0,16,1,1,2,0,2,0,5.263157894736842,5.263157894736842,84.21052631578947,10.526315789473683,0.0,10.526315789473683,0.0
gRNA_11478,44,0,44,44,0,0,23,0,0,21,0,21,0,0.0,0.0,52.27272727272727,47.72727272727273,0.0,47.72727272727273,0.0
gRNA_11482,13,0,13,13,0,0,10,0,0,3,0,3,0,0.0,0.0,76.92307692307693,23.076923076923077,0.0,23.076923076923077,0.0
gRNA_1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11495,1462,0,1462,1407,25,30,1390,24,25,48,0,18,30,1.6415868673050615,1.7099863201094392,95.0752393980848,3.283173734610123,0.0,1.231190150478796,2.0519835841313268
gRNA_11507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11519,92,0,92,92,0,0,3,0,0,89,0,89,0,0.0,0.0,3.260869565217391,96.73913043478261,0.0,96.73913043478261,0.0
gRNA_11523,36,0,36,36,0,0,16,0,0,20,0,20,0,0.0,0.0,44.44444444444444,55.55555555555556,0.0,55.55555555555556,0.0
gRNA_11534,25,0,25,25,0,0,10,0,0,15,0,15,0,0.0,0.0,40.0,60.0,0.0,60.0,0.0
gRNA_11536,143,0,143,140,0,3,58,0,0,85,0,82,3,0.0,0.0,40.55944055944056,59.44055944055944,0.0,57.34265734265735,2.097902097902098
gRNA_1154,1147,0,1147,1146,0,1,1042,0,0,105,0,104,1,0.0,0.0,90.8456843940715,9.15431560592851,0.0,9.06713164777681,0.08718395815170009
gRNA_11541,82,0,82,57,11,14,31,6,11,45,0,31,14,7.317073170731707,13.414634146341465,37.80487804878049,54.87804878048781,0.0,37.80487804878049,17.073170731707318
gRNA_1157,1851,0,1851,1847,2,2,1795,1,2,55,0,53,2,0.05402485143165856,0.10804970286331712,96.97460831982711,2.971366828741221,0.0,2.863317125877904,0.10804970286331712
gRNA_11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,71,0,71,71,0,0,69,0,0,2,0,2,0,0.0,0.0,97.1830985915493,2.8169014084507045,0.0,2.8169014084507045,0.0
gRNA_11821,379,0,379,154,82,143,98,42,82,239,0,96,143,11.081794195250659,21.63588390501319,25.857519788918204,63.06068601583114,0.0,25.32981530343008,37.73087071240106
gRNA_11827,45,0,45,42,3,0,19,0,3,26,0,26,0,0.0,6.666666666666667,42.22222222222222,57.77777777777777,0.0,57.77777777777777,0.0
gRNA_11829,104,0,104,104,0,0,91,0,0,13,0,13,0,0.0,0.0,87.5,12.5,0.0,12.5,0.0
gRNA_11835,144,0,144,144,0,0,46,0,0,98,0,98,0,0.0,0.0,31.944444444444443,68.05555555555556,0.0,68.05555555555556,0.0
gRNA_11839,641,0,641,628,4,9,392,1,4,248,0,239,9,0.15600624024961,0.62402496099844,61.15444617784711,38.68954758190328,0.0,37.285491419656786,1.40405616224649
gRNA_11848,122,0,122,122,0,0,118,0,0,4,0,4,0,0.0,0.0,96.72131147540983,3.278688524590164,0.0,3.278688524590164,0.0
gRNA_11850,290,0,290,269,3,18,256,2,3,32,0,14,18,0.6896551724137931,1.0344827586206897,88.27586206896552,11.03448275862069,0.0,4.827586206896552,6.206896551724138
gRNA_11863,93,0,93,93,0,0,34,0,0,59,0,59,0,0.0,0.0,36.55913978494624,63.44086021505376,0.0,63.44086021505376,0.0
gRNA_11866,130,0,130,100,14,16,91,12,14,27,0,11,16,9.230769230769232,10.76923076923077,70.0,20.76923076923077,0.0,8.461538461538462,12.307692307692308
gRNA_11872,97,0,97,47,15,35,44,11,15,42,0,7,35,11.34020618556701,15.463917525773196,45.36082474226804,43.29896907216495,0.0,7.216494845360824,36.08247422680412
gRNA_11948,2626,0,2626,2558,17,51,2496,16,17,114,0,63,51,0.6092916984006093,0.6473724295506473,95.04950495049505,4.341203351104341,0.0,2.3990860624523993,1.942117288651942
gRNA_11970,702,0,702,692,3,7,534,1,3,167,0,160,7,0.14245014245014245,0.4273504273504274,76.06837606837607,23.78917378917379,0.0,22.79202279202279,0.9971509971509971
gRNA_11971,2111,0,2111,2102,0,9,2049,0,0,62,0,53,9,0.0,0.0,97.063003315964,2.936996684036002,0.0,2.510658455708195,0.4263382283278067
gRNA_11980,3069,0,3069,3069,0,0,2495,0,0,574,0,574,0,0.0,0.0,81.2968393613555,18.70316063864451,0.0,18.70316063864451,0.0
gRNA_11982,40,0,40,40,0,0,34,0,0,6,0,6,0,0.0,0.0,85.0,15.0,0.0,15.0,0.0
gRNA_11983,183,0,183,182,1,0,105,0,1,78,2,76,0,0.0,0.546448087431694,57.377049180327866,42.62295081967213,1.092896174863388,41.53005464480874,0.0
gRNA_11986,1633,0,1633,1629,0,4,880,0,0,753,0,749,4,0.0,0.0,53.88854868340478,46.11145131659523,0.0,45.866503368034294,0.2449479485609308
gRNA_12024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12349,132,0,132,132,0,0,36,0,0,96,0,96,0,0.0,0.0,27.27272727272727,72.72727272727273,0.0,72.72727272727273,0.0
gRNA_12351,685,0,685,685,0,0,601,0,0,84,0,84,0,0.0,0.0,87.73722627737226,12.262773722627736,0.0,12.262773722627736,0.0
gRNA_12364,155,0,155,155,0,0,113,0,0,42,0,42,0,0.0,0.0,72.90322580645162,27.09677419354839,0.0,27.09677419354839,0.0
gRNA_12371,1027,0,1027,1004,8,15,761,3,8,263,0,248,15,0.2921129503407984,0.7789678675754625,74.09931840311587,25.60856864654333,0.0,24.148003894839338,1.4605647517039921
gRNA_12377,8806,0,8806,8686,28,92,8643,25,28,138,1,45,92,0.28389734272087214,0.3179650238473768,98.14898932545991,1.5671133318192143,0.011355893708834885,0.5110152168975699,1.0447422212128095
gRNA_12386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12496,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12503,651,0,651,488,72,91,199,22,72,430,0,339,91,3.3794162826420893,11.059907834101383,30.568356374807987,66.05222734254991,0.0,52.07373271889401,13.978494623655912
gRNA_12504,631,0,631,504,48,79,337,26,48,268,0,189,79,4.120443740095087,7.6069730586370845,53.40729001584786,42.47226624405705,0.0,29.952456418383516,12.519809825673534
gRNA_12505,174,0,174,174,0,0,97,0,0,77,0,77,0,0.0,0.0,55.74712643678161,44.252873563218394,0.0,44.252873563218394,0.0
gRNA_12506,106,0,106,105,1,0,71,0,1,35,0,35,0,0.0,0.9433962264150944,66.98113207547169,33.0188679245283,0.0,33.0188679245283,0.0
gRNA_12507,92,0,92,91,0,1,60,0,0,32,0,31,1,0.0,0.0,65.21739130434783,34.78260869565217,0.0,33.69565217391305,1.0869565217391304
gRNA_12511,107,0,107,106,1,0,64,0,1,43,0,43,0,0.0,0.9345794392523363,59.813084112149525,40.18691588785047,0.0,40.18691588785047,0.0
gRNA_12512,398,0,398,308,35,55,259,23,35,116,0,61,55,5.778894472361809,8.793969849246231,65.07537688442211,29.145728643216078,0.0,15.326633165829145,13.819095477386934
gRNA_12513,180,0,180,125,16,39,89,6,16,85,0,46,39,3.3333333333333335,8.88888888888889,49.44444444444444,47.22222222222222,0.0,25.555555555555554,21.666666666666668
gRNA_12514,947,0,947,946,0,1,840,0,0,107,0,106,1,0.0,0.0,88.70116156283,11.298838437170012,0.0,11.19324181626188,0.10559662090813093
gRNA_12515,2452,0,2452,2450,0,2,2391,0,0,61,0,59,2,0.0,0.0,97.51223491027733,2.487765089722675,0.0,2.4061990212071778,0.08156606851549755
gRNA_12516,6093,0,6093,6092,1,0,5454,1,1,638,0,638,0,0.016412276382734285,0.016412276382734285,89.51255539143278,10.471032332184475,0.0,10.471032332184475,0.0
gRNA_12517,1043,0,1043,1041,0,2,850,0,0,193,0,191,2,0.0,0.0,81.49568552253116,18.50431447746884,0.0,18.312559923298178,0.19175455417066153
gRNA_12518,251,0,251,251,0,0,244,0,0,7,0,7,0,0.0,0.0,97.21115537848605,2.788844621513944,0.0,2.788844621513944,0.0
gRNA_12519,478,0,478,477,0,1,475,0,0,3,0,2,1,0.0,0.0,99.3723849372385,0.6276150627615062,0.0,0.41841004184100417,0.20920502092050208
gRNA_12520,37,0,37,37,0,0,34,0,0,3,0,3,0,0.0,0.0,91.8918918918919,8.108108108108109,0.0,8.108108108108109,0.0
gRNA_12523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12524,550,0,550,543,0,7,502,0,0,48,0,41,7,0.0,0.0,91.27272727272727,8.727272727272728,0.0,7.454545454545454,1.2727272727272727
gRNA_12525,292,0,292,291,0,1,142,0,0,150,0,149,1,0.0,0.0,48.63013698630137,51.369863013698634,0.0,51.02739726027398,0.3424657534246575
gRNA_12526,544,0,544,544,0,0,340,0,0,204,0,204,0,0.0,0.0,62.5,37.5,0.0,37.5,0.0
gRNA_12527,4942,0,4942,4868,15,59,4742,12,15,188,0,129,59,0.24281667341157423,0.3035208417644678,95.95305544314043,3.804127883447997,0.0,2.6102792391744236,1.1938486442735736
gRNA_12531,182,0,182,162,11,9,86,4,11,92,0,83,9,2.197802197802198,6.043956043956044,47.25274725274725,50.54945054945055,0.0,45.604395604395606,4.945054945054945
gRNA_12532,61,0,61,48,4,9,27,1,4,33,0,24,9,1.639344262295082,6.557377049180328,44.26229508196721,54.09836065573771,0.0,39.34426229508197,14.754098360655737
gRNA_12533,9,0,9,9,0,0,7,0,0,2,0,2,0,0.0,0.0,77.77777777777779,22.22222222222222,0.0,22.22222222222222,0.0
gRNA_12536,4,0,4,0,4,0,0,0,4,4,0,4,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12539,3073,0,3073,3072,1,0,2649,0,1,424,0,424,0,0.0,0.03254149040026033,86.20240807028962,13.797591929710382,0.0,13.797591929710382,0.0
gRNA_12540,1072,0,1072,1036,15,21,1030,13,15,29,0,8,21,1.212686567164179,1.3992537313432836,96.0820895522388,2.7052238805970146,0.0,0.7462686567164178,1.9589552238805972
gRNA_12541,4942,0,4942,4525,198,219,4493,188,198,261,0,42,219,3.804127883447997,4.0064751112909756,90.91460946985026,5.281262646701741,0.0,0.84985835694051,4.43140428976123
gRNA_12542,3768,0,3768,3714,23,31,3132,4,23,632,0,601,31,0.10615711252653928,0.6104033970276009,83.12101910828027,16.772823779193207,0.0,15.950106157112526,0.8227176220806794
gRNA_12543,1357,0,1357,1347,4,6,1168,1,4,188,2,180,6,0.07369196757553427,0.2947678703021371,86.07221812822402,13.854089904200443,0.14738393515106854,13.264554163596168,0.4421518054532056
gRNA_12544,805,0,805,784,5,16,643,5,5,157,0,141,16,0.6211180124223602,0.6211180124223602,79.87577639751552,19.503105590062113,0.0,17.51552795031056,1.9875776397515528
