Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10424,2440,0,2440,2361,25,54,1900,14,25,526,0,472,54,0.5737704918032787,1.0245901639344261,77.8688524590164,21.557377049180328,0.0,19.34426229508197,2.2131147540983607
gRNA_10425,3026,0,3026,2991,16,19,2729,11,16,286,0,267,19,0.3635161929940516,0.5287508261731658,90.18506278916061,9.451421017845341,0.0,8.823529411764707,0.6278916060806345
gRNA_10429,114,0,114,113,0,1,0,0,0,114,0,113,1,0.0,0.0,0.0,100.0,0.0,99.12280701754386,0.8771929824561403
gRNA_10432,5790,0,5790,5788,0,2,4683,0,0,1107,0,1105,2,0.0,0.0,80.88082901554404,19.11917098445596,0.0,19.0846286701209,0.03454231433506045
gRNA_10438,3,0,3,3,0,0,2,0,0,1,0,1,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_10461,1272,0,1272,1262,6,4,1181,3,6,88,0,84,4,0.2358490566037736,0.4716981132075472,92.84591194968553,6.918238993710692,0.0,6.60377358490566,0.3144654088050315
gRNA_10465,95,0,95,71,12,12,36,3,12,56,0,44,12,3.1578947368421053,12.631578947368421,37.89473684210527,58.94736842105262,0.0,46.31578947368421,12.631578947368421
gRNA_10473,1076,0,1076,980,34,62,938,30,34,108,0,46,62,2.7881040892193307,3.1598513011152414,87.17472118959108,10.037174721189592,0.0,4.275092936802974,5.762081784386617
gRNA_10504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1052,307,0,307,297,3,7,191,1,3,115,0,108,7,0.32573289902280134,0.9771986970684038,62.21498371335505,37.45928338762215,0.0,35.17915309446254,2.2801302931596092
gRNA_10547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1055,683,0,683,581,43,59,569,40,43,74,0,15,59,5.856515373352855,6.295754026354319,83.30893118594437,10.834553440702782,0.0,2.1961932650073206,8.638360175695462
gRNA_10596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1062,2397,0,2397,2071,132,194,569,35,132,1793,0,1599,194,1.4601585314977055,5.506883604505632,23.738005840634127,74.80183562786817,0.0,66.70838548185232,8.093450146015853
gRNA_10634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10738,373,0,373,373,0,0,372,0,0,1,0,1,0,0.0,0.0,99.73190348525469,0.2680965147453083,0.0,0.2680965147453083,0.0
gRNA_10745,332,0,332,326,4,2,316,2,4,14,0,12,2,0.6024096385542169,1.2048192771084338,95.18072289156626,4.216867469879518,0.0,3.614457831325301,0.6024096385542169
gRNA_10750,592,0,592,592,0,0,578,0,0,14,0,14,0,0.0,0.0,97.63513513513513,2.364864864864865,0.0,2.364864864864865,0.0
gRNA_10752,226,0,226,226,0,0,226,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10775,2733,0,2733,2733,0,0,1879,0,0,854,0,854,0,0.0,0.0,68.75228686425173,31.247713135748263,0.0,31.247713135748263,0.0
gRNA_10777,247,0,247,245,1,1,243,1,1,3,0,2,1,0.4048582995951417,0.4048582995951417,98.38056680161942,1.214574898785425,0.0,0.8097165991902834,0.4048582995951417
gRNA_10781,2614,0,2614,1698,507,409,1412,353,507,849,0,440,409,13.504208110175975,19.3955623565417,54.0168324407039,32.47895944912012,0.0,16.832440703902066,15.646518745218058
gRNA_10784,675,0,675,631,16,28,321,4,16,350,0,322,28,0.5925925925925926,2.3703703703703702,47.55555555555556,51.85185185185185,0.0,47.7037037037037,4.148148148148148
gRNA_10909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10912,36,0,36,36,0,0,27,0,0,9,0,9,0,0.0,0.0,75.0,25.0,0.0,25.0,0.0
gRNA_10917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10925,19,0,19,19,0,0,15,0,0,4,0,4,0,0.0,0.0,78.94736842105263,21.052631578947366,0.0,21.052631578947366,0.0
gRNA_10942,30,0,30,30,0,0,29,0,0,1,0,1,0,0.0,0.0,96.66666666666667,3.3333333333333335,0.0,3.3333333333333335,0.0
gRNA_10945,22,0,22,21,0,1,11,0,0,11,0,10,1,0.0,0.0,50.0,50.0,0.0,45.45454545454545,4.545454545454546
gRNA_10946,3,0,3,2,1,0,0,1,1,2,0,2,0,33.33333333333333,33.33333333333333,0.0,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_10949,156,0,156,78,34,44,41,15,34,100,0,56,44,9.615384615384617,21.794871794871796,26.282051282051285,64.1025641025641,0.0,35.8974358974359,28.205128205128204
gRNA_10961,332,0,332,332,0,0,284,0,0,48,0,47,1,0.0,0.0,85.54216867469879,14.457831325301203,0.0,14.156626506024098,0.30120481927710846
gRNA_10969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10974,122,0,122,113,2,7,13,2,2,107,0,100,7,1.639344262295082,1.639344262295082,10.655737704918032,87.70491803278688,0.0,81.9672131147541,5.737704918032787
gRNA_11071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11077,758,0,758,757,0,1,684,0,0,74,0,73,1,0.0,0.0,90.23746701846966,9.762532981530343,0.0,9.630606860158311,0.13192612137203166
gRNA_11100,1819,0,1819,1775,18,26,1632,13,18,174,0,148,26,0.7146783947223749,0.9895547003848268,89.7196261682243,9.565695437053327,0.0,8.136338647608577,1.4293567894447499
gRNA_11101,109,0,109,79,11,19,76,9,11,24,0,5,19,8.256880733944955,10.091743119266056,69.72477064220183,22.018348623853214,0.0,4.587155963302752,17.431192660550458
gRNA_11110,720,0,720,685,14,21,675,13,14,32,0,11,21,1.8055555555555554,1.9444444444444444,93.75,4.444444444444445,0.0,1.5277777777777777,2.9166666666666665
gRNA_11118,222,0,222,222,0,0,124,0,0,98,0,98,0,0.0,0.0,55.85585585585585,44.14414414414414,0.0,44.14414414414414,0.0
gRNA_11120,437,0,437,437,0,0,413,0,0,24,0,24,0,0.0,0.0,94.50800915331807,5.491990846681922,0.0,5.491990846681922,0.0
gRNA_11149,4264,0,4264,4263,0,1,3595,0,0,669,0,668,1,0.0,0.0,84.31050656660413,15.689493433395874,0.0,15.666041275797374,0.02345215759849906
gRNA_11151,2369,0,2369,1504,311,554,1389,276,311,704,0,150,554,11.650485436893204,13.127902068383285,58.632334318277756,29.717180244829045,0.0,6.331785563528915,23.385394681300127
gRNA_1116,2206,0,2206,2201,0,5,1993,0,0,213,0,208,5,0.0,0.0,90.34451495920217,9.655485040797824,0.0,9.42883046237534,0.22665457842248413
gRNA_11160,931,0,931,790,64,77,36,4,64,891,12,582,297,0.4296455424274973,6.874328678839957,3.866809881847476,95.70354457572503,1.288936627282492,62.513426423200855,31.90118152524167
gRNA_11163,435,0,435,195,94,146,181,85,94,169,0,23,146,19.54022988505747,21.60919540229885,41.60919540229885,38.85057471264368,0.0,5.287356321839081,33.5632183908046
gRNA_11165,371,0,371,371,0,0,201,0,0,170,0,170,0,0.0,0.0,54.17789757412399,45.82210242587601,0.0,45.82210242587601,0.0
gRNA_11186,30,0,30,20,5,5,7,4,5,19,0,14,5,13.333333333333334,16.666666666666664,23.333333333333332,63.33333333333333,0.0,46.666666666666664,16.666666666666664
gRNA_11188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1128,1531,0,1531,1371,68,92,1314,61,68,156,0,64,92,3.9843239712606136,4.441541476159373,85.82625734813847,10.189418680600914,0.0,4.1802743305029395,6.0091443500979755
gRNA_11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11305,506,0,506,0,506,0,0,0,506,506,0,506,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11361,36,0,36,33,2,1,28,0,2,8,0,7,1,0.0,5.555555555555555,77.77777777777779,22.22222222222222,0.0,19.444444444444446,2.7777777777777777
gRNA_11371,925,0,925,925,0,0,795,0,0,130,0,130,0,0.0,0.0,85.94594594594595,14.054054054054054,0.0,14.054054054054054,0.0
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11380,1294,0,1294,530,254,510,196,89,254,1009,0,499,510,6.87789799072643,19.629057187017,15.146831530139105,77.97527047913447,0.0,38.56259659969088,39.41267387944359
gRNA_11386,6,0,6,5,0,1,5,0,0,1,0,0,1,0.0,0.0,83.33333333333334,16.666666666666664,0.0,0.0,16.666666666666664
gRNA_11398,208,0,208,69,76,63,46,44,76,118,0,55,63,21.153846153846153,36.53846153846153,22.115384615384613,56.730769230769226,0.0,26.442307692307693,30.288461538461537
gRNA_11401,2827,0,2827,2821,0,6,1341,0,0,1486,0,1480,6,0.0,0.0,47.435443933498405,52.56455606650159,0.0,52.35231694375663,0.21223912274495935
gRNA_11407,1777,0,1777,1772,1,4,1507,0,1,270,0,266,4,0.0,0.056274620146314014,84.80585256049523,15.194147439504782,0.0,14.96904895891953,0.22509848058525606
gRNA_1141,8804,0,8804,8768,16,20,8519,15,16,270,0,250,20,0.1703771013175829,0.1817355747387551,96.76283507496592,3.0667878237164925,0.0,2.8396183552930485,0.2271694684234439
gRNA_11411,1271,0,1271,1270,0,1,1063,0,0,208,0,207,1,0.0,0.0,83.63493312352477,16.36506687647522,0.0,16.28638867033832,0.07867820613690008
gRNA_11416,1085,0,1085,449,228,408,385,184,228,516,0,108,408,16.958525345622117,21.013824884792626,35.483870967741936,47.55760368663594,0.0,9.953917050691244,37.6036866359447
gRNA_11422,1728,0,1728,1563,58,107,1498,50,58,180,0,73,107,2.8935185185185186,3.356481481481482,86.68981481481481,10.416666666666668,0.0,4.224537037037037,6.19212962962963
gRNA_11423,2618,0,2618,2196,142,280,2160,136,142,322,0,42,280,5.194805194805195,5.4239877769289535,82.50572956455309,12.299465240641712,0.0,1.6042780748663104,10.695187165775401
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,2147,0,2147,2147,0,0,2130,0,0,17,0,17,0,0.0,0.0,99.20819748486261,0.7918025151374011,0.0,0.7918025151374011,0.0
gRNA_11467,1654,0,1654,776,259,619,685,224,259,745,0,126,619,13.54292623941959,15.659008464328899,41.41475211608223,45.04232164449819,0.0,7.617896009673519,37.424425634824665
gRNA_1147,9587,0,9587,7521,882,1184,7317,835,882,1435,0,251,1184,8.70971106706999,9.199958276833211,76.32210284760613,14.968186085323875,0.0,2.618128715969542,12.350057369354333
gRNA_11474,22,0,22,21,1,0,18,1,1,3,0,3,0,4.545454545454546,4.545454545454546,81.81818181818183,13.636363636363635,0.0,13.636363636363635,0.0
gRNA_11478,119,0,119,119,0,0,50,0,0,69,0,69,0,0.0,0.0,42.016806722689076,57.98319327731093,0.0,57.98319327731093,0.0
gRNA_11482,13,0,13,13,0,0,11,0,0,2,0,2,0,0.0,0.0,84.61538461538461,15.384615384615385,0.0,15.384615384615385,0.0
gRNA_1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11495,1297,0,1297,1214,35,48,1197,33,35,67,0,19,48,2.5443330763299925,2.6985350809560527,92.289899768697,5.165767154973015,0.0,1.4649190439475714,3.700848111025443
gRNA_11507,4,0,4,4,0,0,3,0,0,1,0,1,0,0.0,0.0,75.0,25.0,0.0,25.0,0.0
gRNA_11516,3,0,3,3,0,0,2,0,0,1,0,1,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_11519,20,0,20,20,0,0,0,0,0,20,0,20,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11523,62,0,62,62,0,0,26,0,0,36,0,36,0,0.0,0.0,41.935483870967744,58.06451612903226,0.0,58.06451612903226,0.0
gRNA_11534,14,0,14,14,0,0,10,0,0,4,0,4,0,0.0,0.0,71.42857142857143,28.57142857142857,0.0,28.57142857142857,0.0
gRNA_11536,86,0,86,85,1,0,34,0,1,52,0,52,0,0.0,1.1627906976744187,39.53488372093023,60.46511627906976,0.0,60.46511627906976,0.0
gRNA_1154,5,0,5,5,0,0,5,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11541,607,0,607,402,81,124,210,33,81,364,0,240,124,5.436573311367381,13.344316309719934,34.596375617792425,59.96705107084019,0.0,39.53871499176277,20.42833607907743
gRNA_1157,1152,0,1152,1148,1,3,1101,1,1,50,0,47,3,0.08680555555555555,0.08680555555555555,95.57291666666666,4.340277777777778,0.0,4.079861111111112,0.26041666666666663
gRNA_11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,1940,0,1940,1916,4,20,1874,3,4,63,0,43,20,0.15463917525773196,0.2061855670103093,96.5979381443299,3.2474226804123716,0.0,2.216494845360825,1.0309278350515463
gRNA_11821,1162,0,1162,461,240,461,219,116,240,827,0,366,461,9.982788296041308,20.65404475043029,18.846815834767643,71.17039586919105,0.0,31.497418244406195,39.672977624784856
gRNA_11827,123,0,123,106,7,10,39,1,7,83,0,73,10,0.8130081300813009,5.691056910569105,31.70731707317073,67.47967479674797,0.0,59.34959349593496,8.130081300813007
gRNA_11829,364,0,364,363,1,0,229,0,1,135,0,135,0,0.0,0.27472527472527475,62.91208791208791,37.08791208791209,0.0,37.08791208791209,0.0
gRNA_11835,345,0,345,344,0,1,90,0,0,255,0,254,1,0.0,0.0,26.08695652173913,73.91304347826086,0.0,73.62318840579711,0.2898550724637681
gRNA_11839,1825,0,1825,1794,14,17,1074,4,14,747,0,730,17,0.2191780821917808,0.7671232876712328,58.84931506849315,40.93150684931507,0.0,40.0,0.9315068493150684
gRNA_11848,131,0,131,131,0,0,126,0,0,5,0,5,0,0.0,0.0,96.18320610687023,3.816793893129771,0.0,3.816793893129771,0.0
gRNA_11850,138,0,138,125,4,9,111,3,4,24,0,15,9,2.1739130434782608,2.898550724637681,80.43478260869566,17.391304347826086,0.0,10.869565217391305,6.521739130434782
gRNA_11863,319,0,319,319,0,0,86,0,0,233,0,233,0,0.0,0.0,26.959247648902824,73.04075235109718,0.0,73.04075235109718,0.0
gRNA_11866,1658,0,1658,1367,114,177,887,73,114,698,0,521,177,4.402895054282268,6.875753920386007,53.49819059107358,42.09891435464415,0.0,31.423401688781667,10.675512665862485
gRNA_11872,98,0,98,50,24,24,40,19,24,39,0,15,24,19.387755102040817,24.489795918367346,40.816326530612244,39.795918367346935,0.0,15.306122448979592,24.489795918367346
gRNA_11948,3106,0,3106,3030,25,51,2946,21,25,139,0,88,51,0.6761107533805538,0.8048937540244688,94.8486799742434,4.475209272376047,0.0,2.8332260141661303,1.6419832582099163
gRNA_11970,1443,1,1442,1383,36,23,1054,0,36,388,0,335,53,0.0,2.496532593619972,73.09292649098474,26.907073509015255,0.0,23.231622746185852,3.6754507628294033
gRNA_11971,4353,0,4353,4344,0,9,4151,0,0,202,0,193,9,0.0,0.0,95.35952216861935,4.640477831380657,0.0,4.4337238685963705,0.20675396278428668
gRNA_11980,1666,0,1666,1666,0,0,1312,0,0,354,0,354,0,0.0,0.0,78.75150060024009,21.248499399759904,0.0,21.248499399759904,0.0
gRNA_11982,356,0,356,354,0,2,163,0,0,193,146,44,3,0.0,0.0,45.78651685393258,54.21348314606742,41.01123595505618,12.359550561797752,0.8426966292134831
gRNA_11983,803,0,803,799,3,1,479,0,3,324,0,323,1,0.0,0.37359900373599003,59.65130759651308,40.34869240348692,0.0,40.2241594022416,0.12453300124533001
gRNA_11986,1222,0,1222,1217,0,5,679,0,0,543,0,538,5,0.0,0.0,55.56464811783961,44.4353518821604,0.0,44.02618657937807,0.4091653027823241
gRNA_12024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12197,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12349,141,0,141,141,0,0,37,0,0,104,0,104,0,0.0,0.0,26.24113475177305,73.75886524822694,0.0,73.75886524822694,0.0
gRNA_12351,858,0,858,857,1,0,834,1,1,23,0,23,0,0.11655011655011654,0.11655011655011654,97.2027972027972,2.6806526806526807,0.0,2.6806526806526807,0.0
gRNA_12364,61,0,61,61,0,0,36,0,0,25,0,25,0,0.0,0.0,59.01639344262295,40.98360655737705,0.0,40.98360655737705,0.0
gRNA_12371,2595,0,2595,2543,20,32,1882,12,20,701,0,653,48,0.46242774566473993,0.7707129094412332,72.52408477842003,27.01348747591522,0.0,25.16377649325626,1.8497109826589597
gRNA_12377,3806,0,3806,3719,33,54,3704,30,33,72,0,18,54,0.7882291119285338,0.8670520231213872,97.32002101944298,1.8917498686284815,0.0,0.4729374671571204,1.418812401471361
gRNA_12386,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12496,4,0,4,4,0,0,3,0,0,1,0,1,0,0.0,0.0,75.0,25.0,0.0,25.0,0.0
gRNA_12497,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12503,510,0,510,367,61,82,156,23,61,331,0,249,82,4.509803921568627,11.96078431372549,30.58823529411765,64.90196078431373,0.0,48.8235294117647,16.07843137254902
gRNA_12504,2089,0,2089,1661,173,255,1155,88,173,846,0,591,255,4.21254188606989,8.281474389660124,55.28961225466731,40.4978458592628,0.0,28.291048348492104,12.206797510770704
gRNA_12505,330,0,330,329,1,0,255,0,1,75,0,75,0,0.0,0.30303030303030304,77.27272727272727,22.727272727272727,0.0,22.727272727272727,0.0
gRNA_12506,806,0,806,805,1,0,619,0,1,187,0,187,0,0.0,0.12406947890818859,76.79900744416874,23.200992555831267,0.0,23.200992555831267,0.0
gRNA_12507,37,0,37,37,0,0,18,0,0,19,0,19,0,0.0,0.0,48.64864864864865,51.35135135135135,0.0,51.35135135135135,0.0
gRNA_12511,665,0,665,638,6,21,398,3,6,264,0,243,21,0.4511278195488722,0.9022556390977444,59.849624060150376,39.69924812030075,0.0,36.54135338345865,3.1578947368421053
gRNA_12512,230,0,230,186,21,23,146,15,21,69,0,46,23,6.521739130434782,9.130434782608695,63.47826086956522,30.0,0.0,20.0,10.0
gRNA_12513,332,0,332,196,43,93,120,23,43,189,0,96,93,6.927710843373494,12.951807228915662,36.144578313253014,56.92771084337349,0.0,28.915662650602407,28.012048192771083
gRNA_12514,5948,0,5948,5946,1,1,5243,1,1,704,0,703,1,0.016812373907195696,0.016812373907195696,88.14727639542703,11.83591123066577,0.0,11.819098856758574,0.016812373907195696
gRNA_12515,1410,0,1410,1409,0,1,1371,0,0,39,0,38,1,0.0,0.0,97.23404255319149,2.7659574468085104,0.0,2.6950354609929077,0.07092198581560284
gRNA_12516,10285,0,10285,10280,4,1,8416,4,4,1865,0,1864,1,0.03889158969372873,0.03889158969372873,81.82790471560524,18.133203694701024,0.0,18.123480797277587,0.009722897423432183
gRNA_12517,3175,0,3175,3167,0,8,2387,0,0,788,0,780,8,0.0,0.0,75.18110236220473,24.818897637795274,0.0,24.566929133858267,0.25196850393700787
gRNA_12518,600,0,600,600,0,0,580,0,0,20,0,20,0,0.0,0.0,96.66666666666667,3.3333333333333335,0.0,3.3333333333333335,0.0
gRNA_12519,1135,0,1135,1135,0,0,1112,0,0,23,0,23,0,0.0,0.0,97.97356828193833,2.026431718061674,0.0,2.026431718061674,0.0
gRNA_12520,48,0,48,48,0,0,18,0,0,30,0,30,0,0.0,0.0,37.5,62.5,0.0,62.5,0.0
gRNA_12523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12524,437,0,437,434,2,1,394,1,2,42,0,41,1,0.2288329519450801,0.4576659038901602,90.16018306636155,9.610983981693364,0.0,9.382151029748284,0.2288329519450801
gRNA_12525,583,0,583,582,0,1,270,0,0,313,0,312,1,0.0,0.0,46.312178387650086,53.687821612349914,0.0,53.516295025728986,0.17152658662092624
gRNA_12526,419,0,419,419,0,0,238,0,0,181,0,181,0,0.0,0.0,56.801909307875896,43.198090692124104,0.0,43.198090692124104,0.0
gRNA_12527,3053,0,3053,3008,11,34,2903,7,11,143,0,109,34,0.22928267278087125,0.3603013429413692,95.08679986898133,4.683917458237799,0.0,3.570258761873567,1.1136586963642319
gRNA_12531,822,0,822,698,54,70,339,17,54,466,0,396,70,2.068126520681265,6.569343065693431,41.24087591240876,56.69099756690997,0.0,48.175182481751825,8.51581508515815
gRNA_12532,11,0,11,5,2,4,2,2,2,7,0,3,4,18.181818181818183,18.181818181818183,18.181818181818183,63.63636363636363,0.0,27.27272727272727,36.36363636363637
gRNA_12533,19,0,19,16,0,3,0,0,0,19,0,16,3,0.0,0.0,0.0,100.0,0.0,84.21052631578947,15.789473684210526
gRNA_12536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12539,3610,0,3610,3602,1,7,2976,0,1,634,0,627,7,0.0,0.02770083102493075,82.4376731301939,17.562326869806093,0.0,17.36842105263158,0.19390581717451524
gRNA_12540,1269,0,1269,1213,26,30,1194,22,26,53,0,23,30,1.7336485421591805,2.048857368006304,94.08983451536643,4.176516942474389,0.0,1.8124507486209613,2.3640661938534278
gRNA_12541,3214,0,3214,2882,160,172,2859,154,160,201,0,29,172,4.791537025513379,4.978220286247667,88.95457373988799,6.253889234598631,0.0,0.9023024268823895,5.351586807716242
gRNA_12542,1132,0,1132,1106,9,17,908,1,9,223,0,206,17,0.08833922261484099,0.7950530035335688,80.21201413427562,19.699646643109542,0.0,18.19787985865724,1.5017667844522968
