Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_11401,3423,0,3423,3408,1,14,1605,0,1,1818,1,1802,15,0.0,0.029214139643587496,46.88869412795793,53.11130587204207,0.029214139643587496,52.643879637744675,0.43821209465381245
gRNA_11407,3936,0,3936,3930,3,3,3331,2,3,603,0,599,4,0.05081300813008131,0.07621951219512195,84.6290650406504,15.320121951219512,0.0,15.21849593495935,0.10162601626016261
gRNA_1141,2135,0,2135,2127,2,6,2045,2,2,88,0,82,6,0.09367681498829039,0.09367681498829039,95.78454332552693,4.121779859484778,0.0,3.840749414519906,0.2810304449648712
gRNA_11411,1878,0,1878,1875,0,3,1572,0,0,306,0,303,3,0.0,0.0,83.70607028753993,16.293929712460063,0.0,16.134185303514375,0.1597444089456869
gRNA_11416,1664,0,1664,710,384,570,602,322,384,740,0,170,570,19.35096153846154,23.076923076923077,36.17788461538461,44.47115384615385,0.0,10.216346153846153,34.25480769230769
gRNA_11422,727,0,727,645,24,58,595,21,24,111,22,31,58,2.8885832187070153,3.3012379642365883,81.84319119669877,15.268225584594223,3.0261348005502064,4.264099037138927,7.977991746905088
gRNA_11423,3816,39,3777,3148,277,352,3083,267,277,427,0,75,352,7.069102462271644,7.333862854117024,81.62562880593063,11.305268731797723,0.0,1.9857029388403495,9.319565792957373
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,2550,0,2550,2550,0,0,2532,0,0,18,0,18,0,0.0,0.0,99.29411764705883,0.7058823529411765,0.0,0.7058823529411765,0.0
gRNA_11467,1005,0,1005,447,161,397,388,131,161,486,4,82,400,13.034825870646765,16.019900497512438,38.60696517412936,48.35820895522388,0.3980099502487562,8.159203980099502,39.800995024875625
gRNA_1147,3905,0,3905,3089,330,486,2973,310,330,622,0,136,486,7.93854033290653,8.450704225352112,76.13316261203586,15.92829705505762,0.0,3.482714468629962,12.445582586427657
gRNA_11474,66,0,66,62,2,2,53,0,2,13,0,11,2,0.0,3.0303030303030303,80.3030303030303,19.696969696969695,0.0,16.666666666666664,3.0303030303030303
gRNA_11478,53,0,53,53,0,0,24,0,0,29,0,29,0,0.0,0.0,45.28301886792453,54.71698113207547,0.0,54.71698113207547,0.0
gRNA_11482,58,0,58,58,0,0,40,0,0,18,0,18,0,0.0,0.0,68.96551724137932,31.03448275862069,0.0,31.03448275862069,0.0
gRNA_1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11495,2188,0,2188,2048,65,75,1998,58,65,132,0,57,75,2.6508226691042047,2.9707495429616086,91.31627056672761,6.032906764168191,0.0,2.6051188299817185,3.4277879341864717
gRNA_11507,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11516,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11519,12,0,12,12,0,0,1,0,0,11,0,11,0,0.0,0.0,8.333333333333332,91.66666666666666,0.0,91.66666666666666,0.0
gRNA_11523,64,0,64,64,0,0,28,0,0,36,0,36,0,0.0,0.0,43.75,56.25,0.0,56.25,0.0
gRNA_11534,457,0,457,455,2,0,11,0,2,446,419,14,13,0.0,0.437636761487965,2.4070021881838075,97.59299781181619,91.68490153172867,3.063457330415755,2.8446389496717726
gRNA_11536,28,0,28,27,1,0,8,0,1,20,0,20,0,0.0,3.571428571428571,28.57142857142857,71.42857142857143,0.0,71.42857142857143,0.0
gRNA_1154,156,0,156,155,0,1,148,0,0,8,0,7,1,0.0,0.0,94.87179487179486,5.128205128205128,0.0,4.487179487179487,0.641025641025641
gRNA_11541,202,0,202,126,21,55,61,10,21,131,0,76,55,4.9504950495049505,10.396039603960396,30.198019801980198,64.85148514851485,0.0,37.62376237623762,27.22772277227723
gRNA_1157,3209,0,3209,3200,2,7,3056,0,2,153,0,146,7,0.0,0.06232471174820816,95.23215955126207,4.767840448737925,0.0,4.5497039576191955,0.21813649111872857
gRNA_11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,2140,818,1322,1303,8,11,1268,7,8,47,0,36,11,0.529500756429652,0.6051437216338881,95.91527987897126,3.5552193645990924,0.0,2.723146747352496,0.8320726172465961
gRNA_11821,719,0,719,255,162,302,123,69,162,527,5,220,302,9.596662030598054,22.531293463143253,17.10709318497914,73.29624478442281,0.6954102920723227,30.598052851182196,42.00278164116829
gRNA_11827,280,0,280,250,12,18,97,4,12,179,0,161,18,1.4285714285714286,4.285714285714286,34.64285714285714,63.92857142857142,0.0,57.49999999999999,6.428571428571428
gRNA_11829,2193,0,2193,2185,2,6,1975,1,2,217,0,211,6,0.045599635202918376,0.09119927040583675,90.05927952576378,9.895120839033288,0.0,9.621523027815778,0.27359781121751026
gRNA_11835,195,0,195,193,2,0,51,0,2,144,0,144,0,0.0,1.0256410256410255,26.153846153846157,73.84615384615385,0.0,73.84615384615385,0.0
gRNA_11839,2374,0,2374,2334,10,30,1451,5,10,918,0,888,30,0.21061499578770007,0.42122999157540014,61.120471777590566,38.66891322662174,0.0,37.405223251895535,1.2636899747262005
gRNA_11848,215,0,215,214,1,0,201,0,1,14,0,14,0,0.0,0.46511627906976744,93.48837209302326,6.511627906976744,0.0,6.511627906976744,0.0
gRNA_11850,775,0,775,695,37,43,574,29,37,172,0,128,44,3.741935483870968,4.774193548387097,74.06451612903226,22.193548387096772,0.0,16.516129032258064,5.67741935483871
gRNA_11863,472,0,472,471,1,0,133,0,1,339,0,339,0,0.0,0.211864406779661,28.177966101694917,71.82203389830508,0.0,71.82203389830508,0.0
gRNA_11866,356,0,356,279,26,51,226,20,26,110,0,59,51,5.617977528089887,7.303370786516854,63.48314606741573,30.89887640449438,0.0,16.573033707865168,14.325842696629213
gRNA_11872,323,0,323,164,56,103,41,14,56,268,0,165,103,4.3343653250774,17.3374613003096,12.693498452012383,82.97213622291022,0.0,51.08359133126935,31.88854489164087
gRNA_11948,3353,3,3350,3272,22,56,3170,19,22,161,0,105,56,0.5671641791044777,0.6567164179104478,94.6268656716418,4.8059701492537314,0.0,3.134328358208955,1.671641791044776
gRNA_11970,2132,0,2132,2077,18,37,1579,9,18,544,0,507,37,0.42213883677298314,0.8442776735459663,74.06191369606003,25.515947467166978,0.0,23.78048780487805,1.7354596622889307
gRNA_11971,2636,0,2636,2629,0,7,2509,0,0,127,0,120,7,0.0,0.0,95.18209408194234,4.817905918057663,0.0,4.552352048558421,0.26555386949924126
gRNA_11980,3539,0,3539,3537,1,1,2800,1,1,738,0,736,2,0.028256569652444195,0.028256569652444195,79.11839502684374,20.853348403503816,0.0,20.796835264198926,0.05651313930488839
gRNA_11982,198,0,198,197,1,0,117,0,1,81,39,28,14,0.0,0.5050505050505051,59.09090909090909,40.909090909090914,19.696969696969695,14.14141414141414,7.07070707070707
gRNA_11983,180,0,180,178,1,1,98,0,1,82,0,81,1,0.0,0.5555555555555556,54.44444444444444,45.55555555555556,0.0,45.0,0.5555555555555556
gRNA_11986,1845,0,1845,1838,0,7,1000,0,0,845,1,837,7,0.0,0.0,54.20054200542005,45.799457994579946,0.05420054200542006,45.36585365853659,0.3794037940379404
gRNA_12024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12026,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12349,422,0,422,394,1,27,117,0,1,305,0,278,27,0.0,0.23696682464454977,27.72511848341232,72.27488151658767,0.0,65.87677725118483,6.398104265402843
gRNA_12351,408,2,406,406,0,0,395,0,0,11,0,11,0,0.0,0.0,97.29064039408867,2.70935960591133,0.0,2.70935960591133,0.0
gRNA_12364,115,0,115,112,3,0,79,0,3,36,0,36,0,0.0,2.608695652173913,68.69565217391305,31.30434782608696,0.0,31.30434782608696,0.0
gRNA_12371,2094,0,2094,2047,13,34,1523,6,13,565,0,531,34,0.28653295128939826,0.620821394460363,72.7316141356256,26.981852913085003,0.0,25.358166189111746,1.6236867239732569
gRNA_12377,5469,0,5469,5346,47,76,5316,45,47,108,0,32,76,0.8228195282501372,0.8593892850612542,97.20241360394954,1.9747668678003292,0.0,0.5851161089778752,1.3896507588224538
gRNA_12386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12496,214,0,214,213,0,1,2,0,0,212,0,119,93,0.0,0.0,0.9345794392523363,99.06542056074767,0.0,55.60747663551402,43.45794392523364
gRNA_12497,7,0,7,5,0,2,4,0,0,3,0,1,2,0.0,0.0,57.14285714285714,42.857142857142854,0.0,14.285714285714285,28.57142857142857
gRNA_12503,564,0,564,389,79,96,197,35,79,332,0,236,96,6.205673758865248,14.00709219858156,34.9290780141844,58.86524822695035,0.0,41.843971631205676,17.02127659574468
gRNA_12504,2291,0,2291,1773,225,293,1234,132,225,925,0,632,293,5.761676123963335,9.821038847664775,53.862941946748144,40.37538192928852,0.0,27.586206896551722,12.789175032736797
gRNA_12505,190,0,190,186,4,0,150,0,4,40,0,40,0,0.0,2.1052631578947367,78.94736842105263,21.052631578947366,0.0,21.052631578947366,0.0
gRNA_12506,477,0,477,475,1,1,341,0,1,136,0,135,1,0.0,0.20964360587002098,71.48846960167715,28.511530398322847,0.0,28.30188679245283,0.20964360587002098
gRNA_12507,30,0,30,26,4,0,12,0,4,18,0,18,0,0.0,13.333333333333334,40.0,60.0,0.0,60.0,0.0
gRNA_12511,260,0,260,250,6,4,150,3,6,107,1,102,4,1.153846153846154,2.307692307692308,57.692307692307686,41.15384615384615,0.38461538461538464,39.23076923076923,1.5384615384615385
gRNA_12512,390,10,380,288,46,46,185,29,46,166,0,120,46,7.631578947368421,12.105263157894736,48.68421052631579,43.684210526315795,0.0,31.57894736842105,12.105263157894736
gRNA_12513,717,0,717,494,74,149,252,27,74,438,0,288,150,3.765690376569038,10.320781032078104,35.146443514644346,61.08786610878661,0.0,40.1673640167364,20.920502092050206
gRNA_12514,3115,0,3115,3114,0,1,2724,0,0,391,1,389,1,0.0,0.0,87.4478330658106,12.552166934189406,0.03210272873194221,12.487961476725522,0.03210272873194221
gRNA_12515,2678,0,2678,2678,0,0,2588,0,0,90,0,90,0,0.0,0.0,96.63928304705004,3.3607169529499625,0.0,3.3607169529499625,0.0
gRNA_12516,5075,0,5075,5072,2,1,4111,1,2,963,33,928,2,0.019704433497536946,0.03940886699507389,81.00492610837439,18.975369458128082,0.6502463054187192,18.285714285714285,0.03940886699507389
gRNA_12517,1782,0,1782,1779,1,2,1338,0,1,444,0,442,2,0.0,0.05611672278338946,75.08417508417509,24.915824915824917,0.0,24.803591470258137,0.11223344556677892
gRNA_12518,168,0,168,168,0,0,161,0,0,7,0,7,0,0.0,0.0,95.83333333333334,4.166666666666666,0.0,4.166666666666666,0.0
gRNA_12519,1605,0,1605,1604,1,0,1573,1,1,31,1,30,0,0.06230529595015576,0.06230529595015576,98.00623052959502,1.9314641744548289,0.06230529595015576,1.8691588785046727,0.0
gRNA_12520,38,0,38,38,0,0,37,0,0,1,0,1,0,0.0,0.0,97.36842105263158,2.631578947368421,0.0,2.631578947368421,0.0
gRNA_12523,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12524,293,0,293,291,1,1,271,1,1,21,1,19,1,0.3412969283276451,0.3412969283276451,92.4914675767918,7.167235494880546,0.3412969283276451,6.484641638225256,0.3412969283276451
gRNA_12525,205,0,205,205,0,0,105,0,0,100,0,100,0,0.0,0.0,51.21951219512195,48.78048780487805,0.0,48.78048780487805,0.0
gRNA_12526,652,0,652,652,0,0,356,0,0,296,0,296,0,0.0,0.0,54.601226993865026,45.39877300613497,0.0,45.39877300613497,0.0
gRNA_12527,3552,0,3552,3487,16,49,3324,9,16,219,0,170,49,0.2533783783783784,0.45045045045045046,93.58108108108108,6.16554054054054,0.0,4.786036036036036,1.3795045045045045
gRNA_12531,754,0,754,650,40,64,316,12,40,426,1,361,64,1.5915119363395225,5.305039787798409,41.90981432360743,56.49867374005305,0.1326259946949602,47.87798408488064,8.488063660477453
gRNA_12532,83,0,83,56,9,18,24,4,9,55,0,37,18,4.819277108433735,10.843373493975903,28.915662650602407,66.26506024096386,0.0,44.57831325301205,21.686746987951807
gRNA_12533,8,0,8,4,1,3,3,1,1,4,0,1,3,12.5,12.5,37.5,50.0,0.0,12.5,37.5
gRNA_12536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12539,2642,0,2642,2638,1,3,2116,1,1,525,0,522,3,0.03785011355034065,0.03785011355034065,80.09084027252081,19.87130961392884,0.0,19.75775927327782,0.11355034065102196
