Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_11071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11077,782,0,782,780,1,1,703,1,1,78,0,77,1,0.1278772378516624,0.1278772378516624,89.89769820971867,9.974424552429667,0.0,9.846547314578006,0.1278772378516624
gRNA_11100,9660,0,9660,8839,300,521,801,7,300,8852,0,8331,521,0.07246376811594203,3.1055900621118013,8.29192546583851,91.63561076604555,0.0,86.24223602484471,5.3933747412008275
gRNA_11101,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11110,3864,0,3864,3628,108,128,3575,104,108,185,0,57,128,2.691511387163561,2.7950310559006213,92.52070393374741,4.787784679089027,0.0,1.4751552795031055,3.3126293995859215
gRNA_11118,143,0,143,143,0,0,71,0,0,72,0,72,0,0.0,0.0,49.65034965034965,50.349650349650354,0.0,50.349650349650354,0.0
gRNA_11120,632,0,632,628,0,4,575,0,0,57,0,53,4,0.0,0.0,90.98101265822784,9.018987341772151,0.0,8.38607594936709,0.6329113924050633
gRNA_11149,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11151,673,0,673,395,78,200,368,68,78,237,0,37,200,10.104011887072808,11.589895988112927,54.68053491827637,35.21545319465082,0.0,5.49777117384844,29.71768202080238
gRNA_1116,881,0,881,880,1,0,800,0,1,81,0,81,0,0.0,0.11350737797956867,90.80590238365494,9.194097616345061,0.0,9.194097616345061,0.0
gRNA_11160,934,0,934,794,55,85,62,5,55,867,0,782,85,0.5353319057815845,5.8886509635974305,6.638115631691649,92.82655246252676,0.0,83.72591006423983,9.100642398286936
gRNA_11163,572,0,572,254,123,195,236,109,123,227,1,31,195,19.055944055944053,21.503496503496503,41.25874125874126,39.68531468531469,0.17482517482517482,5.419580419580419,34.090909090909086
gRNA_11165,613,0,613,613,0,0,388,0,0,225,0,225,0,0.0,0.0,63.2952691680261,36.7047308319739,0.0,36.7047308319739,0.0
gRNA_11186,7,0,7,6,0,1,3,0,0,4,0,3,1,0.0,0.0,42.857142857142854,57.14285714285714,0.0,42.857142857142854,14.285714285714285
gRNA_11188,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1128,995,0,995,871,43,81,832,37,43,126,0,45,81,3.7185929648241203,4.321608040201005,83.61809045226131,12.663316582914572,0.0,4.522613065326634,8.140703517587939
gRNA_11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11361,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11371,492,0,492,491,0,1,389,0,0,103,0,102,1,0.0,0.0,79.0650406504065,20.934959349593495,0.0,20.73170731707317,0.20325203252032523
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11380,29,0,29,13,3,13,9,2,3,18,0,5,13,6.896551724137931,10.344827586206897,31.03448275862069,62.06896551724138,0.0,17.24137931034483,44.827586206896555
gRNA_11386,5,0,5,5,0,0,4,0,0,1,0,1,0,0.0,0.0,80.0,20.0,0.0,20.0,0.0
gRNA_11398,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11401,316,0,316,316,0,0,146,0,0,170,0,170,0,0.0,0.0,46.20253164556962,53.79746835443038,0.0,53.79746835443038,0.0
gRNA_11407,103,0,103,102,1,0,89,1,1,13,0,13,0,0.9708737864077669,0.9708737864077669,86.40776699029125,12.62135922330097,0.0,12.62135922330097,0.0
gRNA_1141,501,0,501,500,1,0,492,1,1,8,0,8,0,0.19960079840319359,0.19960079840319359,98.20359281437125,1.5968063872255487,0.0,1.5968063872255487,0.0
gRNA_11411,115,0,115,115,0,0,103,0,0,12,0,12,0,0.0,0.0,89.56521739130436,10.434782608695652,0.0,10.434782608695652,0.0
gRNA_11416,55,0,55,27,10,18,23,6,10,26,0,8,18,10.909090909090908,18.181818181818183,41.81818181818181,47.27272727272727,0.0,14.545454545454545,32.72727272727273
gRNA_11422,994,0,994,874,33,87,773,30,33,191,0,104,87,3.0181086519114686,3.319919517102616,77.76659959758551,19.21529175050302,0.0,10.46277665995976,8.75251509054326
gRNA_11423,1894,0,1894,1552,130,212,1494,120,130,280,0,68,212,6.335797254487856,6.863780359028511,78.88067581837382,14.783526927138332,0.0,3.5902851108764517,11.19324181626188
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,1098,0,1098,1098,0,0,1096,0,0,2,0,2,0,0.0,0.0,99.81785063752277,0.18214936247723132,0.0,0.18214936247723132,0.0
gRNA_11467,1474,0,1474,689,251,534,610,210,251,654,0,120,534,14.246947082767978,17.028493894165535,41.38398914518318,44.36906377204885,0.0,8.14111261872456,36.22795115332429
gRNA_1147,138,0,138,102,15,21,101,14,15,23,0,2,21,10.144927536231885,10.869565217391305,73.18840579710145,16.666666666666664,0.0,1.4492753623188406,15.217391304347828
gRNA_11474,115,0,115,107,4,4,86,2,4,27,0,23,4,1.7391304347826086,3.4782608695652173,74.78260869565217,23.47826086956522,0.0,20.0,3.4782608695652173
gRNA_11478,19,0,19,19,0,0,10,0,0,9,0,9,0,0.0,0.0,52.63157894736842,47.368421052631575,0.0,47.368421052631575,0.0
gRNA_11482,26,0,26,26,0,0,17,0,0,9,0,9,0,0.0,0.0,65.38461538461539,34.61538461538461,0.0,34.61538461538461,0.0
gRNA_1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11495,298,0,298,278,9,11,273,9,9,16,0,5,11,3.0201342281879198,3.0201342281879198,91.61073825503355,5.369127516778524,0.0,1.6778523489932886,3.691275167785235
gRNA_11507,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11519,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11523,44,0,44,43,1,0,21,0,1,23,0,23,0,0.0,2.272727272727273,47.72727272727273,52.27272727272727,0.0,52.27272727272727,0.0
gRNA_11534,8,0,8,8,0,0,3,0,0,5,0,5,0,0.0,0.0,37.5,62.5,0.0,62.5,0.0
gRNA_11536,174,0,174,168,1,5,76,1,1,97,0,92,5,0.5747126436781609,0.5747126436781609,43.67816091954023,55.74712643678161,0.0,52.87356321839081,2.8735632183908044
gRNA_1154,25,0,25,25,0,0,25,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11541,450,0,450,303,51,96,155,24,51,271,0,175,96,5.333333333333334,11.333333333333332,34.44444444444444,60.22222222222222,0.0,38.88888888888889,21.333333333333336
gRNA_1157,552,0,552,548,2,2,523,2,2,27,0,25,2,0.36231884057971014,0.36231884057971014,94.7463768115942,4.891304347826087,0.0,4.528985507246377,0.36231884057971014
gRNA_11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,105,0,105,104,1,0,100,1,1,4,0,4,0,0.9523809523809524,0.9523809523809524,95.23809523809523,3.8095238095238098,0.0,3.8095238095238098,0.0
gRNA_11821,123,0,123,65,17,41,43,8,17,72,0,31,41,6.504065040650407,13.821138211382115,34.959349593495936,58.536585365853654,0.0,25.203252032520325,33.33333333333333
gRNA_11827,80,0,80,74,2,4,25,0,2,55,0,51,4,0.0,2.5,31.25,68.75,0.0,63.74999999999999,5.0
gRNA_11829,385,0,385,382,2,1,330,2,2,53,0,52,1,0.5194805194805194,0.5194805194805194,85.71428571428571,13.766233766233766,0.0,13.506493506493506,0.2597402597402597
gRNA_11835,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_11839,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11848,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11850,57,0,57,50,4,3,44,3,4,10,0,7,3,5.263157894736842,7.017543859649122,77.19298245614034,17.543859649122805,0.0,12.280701754385964,5.263157894736842
gRNA_11863,8986,0,8986,321,8665,0,98,5747,8665,3141,0,3141,0,63.95504117516136,96.42777654128645,1.0905853549966613,34.954373469841975,0.0,34.954373469841975,0.0
gRNA_11866,80,0,80,62,9,9,50,6,9,24,0,15,9,7.5,11.25,62.5,30.0,0.0,18.75,11.25
gRNA_11872,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11948,17062,0,17062,16565,146,351,16036,125,146,901,0,550,351,0.7326222013831907,0.8557027312155667,93.98663697104676,5.280740827570039,0.0,3.2235376860860394,2.0572031414839995
gRNA_11970,1119,0,1119,1095,8,16,836,5,8,278,0,262,16,0.44682752457551383,0.7149240393208222,74.70956210902592,24.84361036639857,0.0,23.413762287756924,1.4298480786416443
gRNA_11971,669,0,669,669,0,0,642,0,0,27,0,27,0,0.0,0.0,95.96412556053812,4.0358744394618835,0.0,4.0358744394618835,0.0
gRNA_11980,16759,0,16759,16756,2,1,13431,2,2,3326,0,3324,2,0.011933886270063847,0.011933886270063847,80.14201324661376,19.846052867116175,0.0,19.834118980846114,0.011933886270063847
gRNA_11982,7,0,7,7,0,0,2,0,0,5,0,5,0,0.0,0.0,28.57142857142857,71.42857142857143,0.0,71.42857142857143,0.0
gRNA_11983,828,0,828,823,3,2,435,2,3,391,0,389,2,0.24154589371980675,0.36231884057971014,52.53623188405797,47.22222222222222,0.0,46.98067632850241,0.24154589371980675
gRNA_11986,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12349,21,0,21,21,0,0,2,0,0,19,0,18,1,0.0,0.0,9.523809523809524,90.47619047619048,0.0,85.71428571428571,4.761904761904762
gRNA_12351,36,0,36,35,1,0,35,0,1,1,0,1,0,0.0,2.7777777777777777,97.22222222222221,2.7777777777777777,0.0,2.7777777777777777,0.0
gRNA_12364,7,0,7,7,0,0,2,0,0,5,0,5,0,0.0,0.0,28.57142857142857,71.42857142857143,0.0,71.42857142857143,0.0
gRNA_12371,1897,0,1897,1854,15,28,1359,6,15,532,0,504,28,0.316288877174486,0.790722192936215,71.63943068002109,28.044280442804425,0.0,26.56826568265683,1.4760147601476015
gRNA_12377,234,0,234,232,1,1,231,1,1,2,0,1,1,0.4273504273504274,0.4273504273504274,98.71794871794873,0.8547008547008548,0.0,0.4273504273504274,0.4273504273504274
gRNA_12386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12496,3,0,3,3,0,0,2,0,0,1,0,1,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_12497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12503,23,0,23,15,5,3,9,3,5,11,0,8,3,13.043478260869565,21.73913043478261,39.130434782608695,47.82608695652174,0.0,34.78260869565217,13.043478260869565
gRNA_12504,130,0,130,104,8,18,69,1,8,60,0,42,18,0.7692307692307693,6.153846153846154,53.07692307692308,46.15384615384615,0.0,32.30769230769231,13.846153846153847
gRNA_12505,159,0,159,158,0,1,122,0,0,37,0,36,1,0.0,0.0,76.72955974842768,23.270440251572328,0.0,22.641509433962266,0.628930817610063
gRNA_12506,1285,0,1285,1279,2,4,879,1,2,405,0,401,4,0.07782101167315175,0.1556420233463035,68.40466926070039,31.517509727626457,0.0,31.20622568093385,0.311284046692607
gRNA_12507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12511,205,0,205,200,2,3,134,0,2,71,0,68,3,0.0,0.975609756097561,65.3658536585366,34.63414634146341,0.0,33.170731707317074,1.4634146341463417
gRNA_12512,27,0,27,20,2,5,15,2,2,10,0,5,5,7.4074074074074066,7.4074074074074066,55.55555555555556,37.03703703703704,0.0,18.51851851851852,18.51851851851852
gRNA_12513,294,0,294,177,36,81,104,15,36,175,0,94,81,5.1020408163265305,12.244897959183673,35.374149659863946,59.523809523809526,0.0,31.97278911564626,27.55102040816326
gRNA_12514,88,0,88,88,0,0,80,0,0,8,0,8,0,0.0,0.0,90.9090909090909,9.090909090909092,0.0,9.090909090909092,0.0
gRNA_12515,918,0,918,918,0,0,895,0,0,23,0,23,0,0.0,0.0,97.49455337690632,2.505446623093682,0.0,2.505446623093682,0.0
gRNA_12516,48,0,48,48,0,0,38,0,0,10,0,10,0,0.0,0.0,79.16666666666666,20.833333333333336,0.0,20.833333333333336,0.0
gRNA_12517,590,0,590,586,2,2,437,1,2,152,0,150,2,0.1694915254237288,0.3389830508474576,74.0677966101695,25.76271186440678,0.0,25.423728813559322,0.3389830508474576
gRNA_12518,3,0,3,3,0,0,3,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12519,850,0,850,850,0,0,840,0,0,10,0,10,0,0.0,0.0,98.82352941176471,1.1764705882352942,0.0,1.1764705882352942,0.0
gRNA_12520,41,0,41,41,0,0,41,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12524,236,0,236,236,0,0,210,0,0,26,0,26,0,0.0,0.0,88.98305084745762,11.016949152542372,0.0,11.016949152542372,0.0
gRNA_12525,61,0,61,61,0,0,35,0,0,26,0,26,0,0.0,0.0,57.377049180327866,42.62295081967213,0.0,42.62295081967213,0.0
gRNA_12526,112,0,112,112,0,0,68,0,0,44,0,44,0,0.0,0.0,60.71428571428571,39.285714285714285,0.0,39.285714285714285,0.0
gRNA_12527,48,0,48,47,0,1,46,0,0,2,0,1,1,0.0,0.0,95.83333333333334,4.166666666666666,0.0,2.083333333333333,2.083333333333333
gRNA_12531,21,0,21,20,0,1,11,0,0,10,0,9,1,0.0,0.0,52.38095238095239,47.61904761904761,0.0,42.857142857142854,4.761904761904762
gRNA_12532,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12533,11,0,11,7,3,1,3,1,3,7,0,6,1,9.090909090909092,27.27272727272727,27.27272727272727,63.63636363636363,0.0,54.54545454545454,9.090909090909092
gRNA_12536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12539,34928,0,34928,34868,19,41,28110,11,19,6807,0,6766,41,0.031493357764544205,0.05439761795693999,80.4798442510307,19.488662391204763,0.0,19.371278057718737,0.11738433348602839
gRNA_12540,463,0,463,434,11,18,429,11,11,23,0,5,18,2.375809935205184,2.375809935205184,92.65658747300216,4.967602591792657,0.0,1.079913606911447,3.8876889848812093
gRNA_12541,2714,0,2714,2386,146,182,2369,146,146,199,0,17,182,5.379513633014001,5.379513633014001,87.28813559322035,7.3323507737656595,0.0,0.6263817243920413,6.705969049373619
gRNA_12542,702,0,702,692,5,5,566,2,5,134,0,129,5,0.2849002849002849,0.7122507122507122,80.62678062678063,19.08831908831909,0.0,18.37606837606838,0.7122507122507122
gRNA_12543,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12544,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12545,4,0,4,2,2,0,2,1,2,1,0,1,0,25.0,50.0,50.0,25.0,0.0,25.0,0.0
gRNA_12546,1001,0,1001,697,89,215,546,48,89,407,1,191,215,4.795204795204795,8.89110889110889,54.54545454545454,40.65934065934066,0.0999000999000999,19.08091908091908,21.47852147852148
gRNA_12548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12550,18241,0,18241,17779,158,304,10932,73,158,7236,0,6932,304,0.4001973576010088,0.8661805822049231,59.93092483964695,39.66887780275204,0.0,38.00230250534511,1.6665752974069403
gRNA_12551,41,0,41,40,0,1,25,0,0,16,0,15,1,0.0,0.0,60.97560975609756,39.02439024390244,0.0,36.58536585365854,2.4390243902439024
gRNA_12552,2680,0,2680,2652,9,19,1993,3,9,684,0,665,19,0.11194029850746269,0.33582089552238803,74.36567164179104,25.522388059701495,0.0,24.813432835820894,0.7089552238805971
