Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_11149,5152,0,5152,5150,1,1,4369,0,1,783,0,782,1,0.0,0.019409937888198756,84.80201863354037,15.19798136645963,0.0,15.178571428571427,0.019409937888198756
gRNA_11151,1639,0,1639,1020,219,400,969,200,219,470,0,70,400,12.202562538133007,13.361805979255644,59.121415497254425,28.67602196461257,0.0,4.270896888346553,24.405125076266014
gRNA_1116,1670,0,1670,1662,2,6,1506,1,2,163,0,157,6,0.059880239520958084,0.11976047904191617,90.17964071856287,9.760479041916167,0.0,9.401197604790418,0.3592814371257485
gRNA_11160,133,0,133,122,8,3,20,0,8,113,0,110,3,0.0,6.015037593984962,15.037593984962406,84.9624060150376,0.0,82.70676691729322,2.2556390977443606
gRNA_11163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11165,399,0,399,399,0,0,249,0,0,150,0,150,0,0.0,0.0,62.40601503759399,37.59398496240601,0.0,37.59398496240601,0.0
gRNA_11186,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11223,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_1128,4134,0,4134,3640,185,309,3485,154,185,495,0,186,309,3.725205611998065,4.4750846637639095,84.30091920657958,11.97387518142235,0.0,4.499274310595065,7.474600870827286
gRNA_11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11305,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11361,570,0,570,554,7,9,483,4,7,83,0,74,9,0.7017543859649122,1.2280701754385965,84.73684210526315,14.561403508771932,0.0,12.982456140350877,1.5789473684210527
gRNA_11371,266,0,266,266,0,0,229,0,0,37,0,37,0,0.0,0.0,86.09022556390977,13.909774436090224,0.0,13.909774436090224,0.0
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11380,47,0,47,16,8,23,9,4,8,34,0,11,23,8.51063829787234,17.02127659574468,19.148936170212767,72.3404255319149,0.0,23.404255319148938,48.93617021276596
gRNA_11386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11398,101,0,101,37,31,33,24,16,31,61,0,28,33,15.841584158415841,30.693069306930692,23.762376237623762,60.396039603960396,0.0,27.722772277227726,32.67326732673268
gRNA_11401,2239,0,2239,2227,1,11,1010,0,1,1229,1,1217,11,0.0,0.044662795891022775,45.10942384993301,54.89057615006699,0.044662795891022775,54.35462259937472,0.49129075480125056
gRNA_11407,1934,0,1934,1931,2,1,1617,0,2,317,0,316,1,0.0,0.1034126163391934,83.60910031023785,16.39089968976215,0.0,16.339193381592555,0.0517063081695967
gRNA_1141,626,0,626,618,4,4,610,2,4,14,0,10,4,0.3194888178913738,0.6389776357827476,97.44408945686901,2.2364217252396164,0.0,1.5974440894568689,0.6389776357827476
gRNA_11411,1179,0,1179,1176,1,2,1007,0,1,172,0,170,2,0.0,0.08481764206955046,85.41136556403733,14.58863443596268,0.0,14.41899915182358,0.16963528413910092
gRNA_11416,610,0,610,246,131,233,206,113,131,291,0,58,233,18.524590163934427,21.475409836065573,33.77049180327869,47.704918032786885,0.0,9.508196721311474,38.196721311475414
gRNA_11422,477,0,477,423,12,42,411,11,12,55,0,13,42,2.3060796645702304,2.515723270440252,86.16352201257862,11.530398322851152,0.0,2.7253668763102725,8.80503144654088
gRNA_11423,1944,0,1944,1615,145,184,1588,135,145,221,0,37,184,6.944444444444445,7.458847736625514,81.6872427983539,11.368312757201645,0.0,1.9032921810699588,9.465020576131687
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,791,0,791,791,0,0,790,0,0,1,0,1,0,0.0,0.0,99.87357774968395,0.12642225031605564,0.0,0.12642225031605564,0.0
gRNA_11467,679,0,679,321,115,243,278,99,115,302,0,59,243,14.580265095729015,16.936671575846834,40.942562592047125,44.47717231222386,0.0,8.689248895434462,35.7879234167894
gRNA_1147,7141,0,7141,5459,712,970,5332,689,712,1120,0,150,970,9.648508612239182,9.970592354012044,74.66741352751716,15.684077860243665,0.0,2.100546141996919,13.583531718246745
gRNA_11474,12,0,12,11,1,0,8,0,1,4,1,3,0,0.0,8.333333333333332,66.66666666666666,33.33333333333333,8.333333333333332,25.0,0.0
gRNA_11478,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11482,68,0,68,68,0,0,48,0,0,20,2,15,3,0.0,0.0,70.58823529411765,29.411764705882355,2.941176470588235,22.058823529411764,4.411764705882353
gRNA_1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11495,883,0,883,825,31,27,803,29,31,51,0,24,27,3.2842582106455263,3.5107587768969424,90.93997734994338,5.775764439411098,0.0,2.7180067950169877,3.057757644394111
gRNA_11507,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11519,20,0,20,19,1,0,2,0,1,18,0,18,0,0.0,5.0,10.0,90.0,0.0,90.0,0.0
gRNA_11523,54,0,54,54,0,0,18,0,0,36,0,36,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_11534,243,0,243,243,0,0,159,0,0,84,0,84,0,0.0,0.0,65.4320987654321,34.5679012345679,0.0,34.5679012345679,0.0
gRNA_11536,25,0,25,24,1,0,7,0,1,18,0,18,0,0.0,4.0,28.000000000000004,72.0,0.0,72.0,0.0
gRNA_1154,435,0,435,433,0,2,406,0,0,29,0,27,2,0.0,0.0,93.33333333333333,6.666666666666667,0.0,6.206896551724138,0.45977011494252873
gRNA_11541,265,0,265,172,32,61,82,11,32,172,0,111,61,4.150943396226415,12.075471698113208,30.943396226415093,64.90566037735849,0.0,41.88679245283019,23.0188679245283
gRNA_1157,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,1763,0,1763,1729,10,24,1672,8,10,83,0,59,24,0.45377197958026094,0.5672149744753261,94.83834373227454,4.707884288145207,0.0,3.3465683494044245,1.3613159387407827
gRNA_11821,495,0,495,179,113,203,91,48,113,356,0,153,203,9.696969696969697,22.828282828282827,18.383838383838384,71.91919191919192,0.0,30.909090909090907,41.01010101010101
gRNA_11827,12,0,12,9,1,2,1,0,1,11,0,9,2,0.0,8.333333333333332,8.333333333333332,91.66666666666666,0.0,75.0,16.666666666666664
gRNA_11829,461,0,461,458,2,1,386,1,2,74,0,73,1,0.21691973969631237,0.43383947939262474,83.73101952277658,16.052060737527114,0.0,15.835140997830802,0.21691973969631237
gRNA_11835,30,0,30,30,0,0,8,0,0,22,0,22,0,0.0,0.0,26.666666666666668,73.33333333333333,0.0,73.33333333333333,0.0
gRNA_11839,2849,0,2849,2775,34,40,1591,8,34,1250,0,1210,40,0.2808002808002808,1.1934011934011934,55.84415584415584,43.87504387504387,0.0,42.471042471042466,1.4040014040014042
gRNA_11848,63,0,63,63,0,0,63,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11850,291,0,291,262,6,23,231,5,6,55,0,32,23,1.718213058419244,2.0618556701030926,79.38144329896907,18.900343642611684,0.0,10.996563573883162,7.903780068728522
gRNA_11863,279,0,279,279,0,0,7,0,0,272,0,272,0,0.0,0.0,2.5089605734767026,97.4910394265233,0.0,97.4910394265233,0.0
gRNA_11866,40,0,40,36,3,1,34,2,3,4,0,3,1,5.0,7.5,85.0,10.0,0.0,7.5,2.5
gRNA_11872,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11948,1880,0,1880,1814,23,43,1752,20,23,108,0,65,43,1.0638297872340425,1.2234042553191489,93.19148936170212,5.74468085106383,0.0,3.4574468085106385,2.2872340425531914
gRNA_11970,410,0,410,398,5,7,281,0,5,129,0,122,7,0.0,1.2195121951219512,68.53658536585367,31.463414634146343,0.0,29.756097560975608,1.707317073170732
gRNA_11971,2987,0,2987,2985,0,2,2886,0,0,101,0,99,2,0.0,0.0,96.61868095078674,3.381319049213258,0.0,3.3143622363575496,0.06695681285570808
gRNA_11980,754,0,754,753,1,0,588,1,1,165,0,165,0,0.1326259946949602,0.1326259946949602,77.9840848806366,21.883289124668433,0.0,21.883289124668433,0.0
gRNA_11982,132,0,132,131,0,1,104,0,0,28,0,27,1,0.0,0.0,78.78787878787878,21.21212121212121,0.0,20.454545454545457,0.7575757575757576
gRNA_11983,47,0,47,46,0,1,20,0,0,27,0,26,1,0.0,0.0,42.5531914893617,57.446808510638306,0.0,55.319148936170215,2.127659574468085
gRNA_11986,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12349,276,0,276,272,1,3,66,0,1,210,0,207,3,0.0,0.36231884057971014,23.91304347826087,76.08695652173914,0.0,75.0,1.0869565217391304
gRNA_12351,742,1,741,739,1,1,708,1,1,32,0,31,1,0.1349527665317139,0.1349527665317139,95.54655870445345,4.318488529014845,0.0,4.183535762483131,0.1349527665317139
gRNA_12364,90,0,90,89,1,0,73,0,1,17,0,17,0,0.0,1.1111111111111112,81.11111111111111,18.88888888888889,0.0,18.88888888888889,0.0
gRNA_12371,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12377,2227,0,2227,2181,18,28,2167,17,18,43,0,15,28,0.7633587786259541,0.8082622361921868,97.30579254602605,1.9308486753480019,0.0,0.673551863493489,1.2572968118545127
gRNA_12386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12496,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12503,82,0,82,53,14,15,23,5,14,54,0,39,15,6.097560975609756,17.073170731707318,28.04878048780488,65.85365853658537,0.0,47.5609756097561,18.29268292682927
gRNA_12504,1832,0,1832,1423,169,240,1020,107,169,705,0,465,240,5.8406113537117905,9.224890829694324,55.67685589519651,38.4825327510917,0.0,25.382096069868997,13.100436681222707
gRNA_12505,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12506,64,0,64,64,0,0,50,0,0,14,0,14,0,0.0,0.0,78.125,21.875,0.0,21.875,0.0
gRNA_12507,43,0,43,43,0,0,20,0,0,23,0,23,0,0.0,0.0,46.51162790697674,53.48837209302325,0.0,53.48837209302325,0.0
gRNA_12511,111,0,111,106,2,3,79,0,2,32,0,29,3,0.0,1.8018018018018018,71.17117117117117,28.82882882882883,0.0,26.126126126126124,2.7027027027027026
gRNA_12512,108,0,108,87,9,12,71,6,9,31,0,19,12,5.555555555555555,8.333333333333332,65.74074074074075,28.703703703703702,0.0,17.59259259259259,11.11111111111111
gRNA_12513,274,0,274,187,25,62,116,12,25,146,0,84,62,4.37956204379562,9.124087591240876,42.33576642335766,53.284671532846716,0.0,30.656934306569344,22.62773722627737
gRNA_12514,624,0,624,624,0,0,535,0,0,89,0,89,0,0.0,0.0,85.73717948717949,14.262820512820513,0.0,14.262820512820513,0.0
gRNA_12515,2850,0,2850,2849,1,0,2776,0,1,74,0,74,0,0.0,0.03508771929824561,97.40350877192982,2.5964912280701755,0.0,2.5964912280701755,0.0
gRNA_12516,9714,0,9714,9712,2,0,8103,1,2,1610,0,1610,0,0.01029442042413012,0.02058884084826024,83.41568869672638,16.574016882849495,0.0,16.574016882849495,0.0
gRNA_12517,741,0,741,739,1,1,505,1,1,235,0,234,1,0.1349527665317139,0.1349527665317139,68.15114709851552,31.713900134952766,0.0,31.57894736842105,0.1349527665317139
gRNA_12518,300,0,300,300,0,0,289,0,0,11,0,11,0,0.0,0.0,96.33333333333334,3.6666666666666665,0.0,3.6666666666666665,0.0
gRNA_12519,2397,0,2397,2395,0,2,2350,0,0,47,0,45,2,0.0,0.0,98.0392156862745,1.9607843137254901,0.0,1.877346683354193,0.08343763037129745
gRNA_12520,16,0,16,16,0,0,15,0,0,1,0,0,1,0.0,0.0,93.75,6.25,0.0,0.0,6.25
gRNA_12523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12524,331,0,331,331,0,0,293,0,0,38,0,38,0,0.0,0.0,88.51963746223565,11.48036253776435,0.0,11.48036253776435,0.0
gRNA_12525,282,0,282,282,0,0,138,0,0,144,1,143,0,0.0,0.0,48.93617021276596,51.06382978723404,0.3546099290780142,50.70921985815603,0.0
gRNA_12526,408,0,408,408,0,0,219,0,0,189,0,189,0,0.0,0.0,53.67647058823529,46.32352941176471,0.0,46.32352941176471,0.0
gRNA_12527,192,0,192,188,0,4,180,0,0,12,0,8,4,0.0,0.0,93.75,6.25,0.0,4.166666666666666,2.083333333333333
gRNA_12531,217,1,216,182,11,23,89,6,11,121,0,98,23,2.7777777777777777,5.092592592592593,41.2037037037037,56.018518518518526,0.0,45.370370370370374,10.648148148148149
gRNA_12532,1,0,1,0,0,1,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_12533,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12539,721,0,721,720,0,1,603,0,0,118,0,117,1,0.0,0.0,83.63384188626907,16.36615811373093,0.0,16.22746185852982,0.13869625520110956
gRNA_12540,208,0,208,196,11,1,193,11,11,4,1,2,1,5.288461538461538,5.288461538461538,92.78846153846155,1.9230769230769231,0.4807692307692308,0.9615384615384616,0.4807692307692308
gRNA_12541,740,0,740,651,40,49,649,39,40,52,0,3,49,5.27027027027027,5.405405405405405,87.70270270270271,7.027027027027027,0.0,0.40540540540540543,6.621621621621622
gRNA_12542,973,0,973,964,4,5,782,2,4,189,0,184,5,0.20554984583761562,0.41109969167523125,80.36998972250771,19.424460431654676,0.0,18.91058581706064,0.513874614594039
gRNA_12543,1019,0,1019,1005,9,5,840,2,9,177,0,172,5,0.19627085377821393,0.8832188420019628,82.43375858684985,17.369970559371932,0.0,16.8792934249264,0.49067713444553485
gRNA_12544,2464,0,2464,2437,11,16,2096,7,11,361,0,345,16,0.2840909090909091,0.4464285714285714,85.06493506493507,14.650974025974026,0.0,14.001623376623376,0.6493506493506493
gRNA_12545,294,0,294,239,11,44,174,5,11,115,0,71,44,1.7006802721088436,3.741496598639456,59.183673469387756,39.1156462585034,0.0,24.149659863945576,14.965986394557824
gRNA_12546,501,0,501,378,35,88,306,19,35,176,0,88,88,3.792415169660679,6.986027944111776,61.07784431137725,35.12974051896208,0.0,17.56487025948104,17.56487025948104
gRNA_12548,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
