Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_1036,12498,0,12498,119,12117,262,32,7673,12117,4793,1362,3106,325,61.39382301168187,96.95151224195871,0.25604096655464875,38.35013602176348,10.897743638982236,24.851976316210596,2.6004160665706513
gRNA_10363,26376,0,26376,410,25961,5,191,19198,25961,6987,1,6981,5,72.78586593873219,98.42659993933879,0.7241431604488929,26.489990900818928,0.0037913254473764028,26.46724294813467,0.018956627236882014
gRNA_10424,11,0,11,9,1,1,8,0,1,3,0,2,1,0.0,9.090909090909092,72.72727272727273,27.27272727272727,0.0,18.181818181818183,9.090909090909092
gRNA_10425,15,0,15,15,0,0,13,0,0,2,0,2,0,0.0,0.0,86.66666666666667,13.333333333333334,0.0,13.333333333333334,0.0
gRNA_10429,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10432,3,0,3,3,0,0,3,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10461,7,0,7,7,0,0,6,0,0,1,0,1,0,0.0,0.0,85.71428571428571,14.285714285714285,0.0,14.285714285714285,0.0
gRNA_10465,60,0,60,59,1,0,53,0,1,7,0,7,0,0.0,1.6666666666666667,88.33333333333333,11.666666666666666,0.0,11.666666666666666,0.0
gRNA_10473,4,0,4,4,0,0,4,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10504,37523,0,37523,190,37311,22,166,12269,37311,25088,0,25064,24,32.69727900221198,99.43501319190896,0.4423953308637369,66.8603256669243,0.0,66.796364896197,0.06396077072728727
gRNA_1052,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10547,13877,76,13801,43,13758,0,39,2380,13758,11382,0,11357,25,17.24512716469821,99.68842837475546,0.2825882182450547,82.47228461705673,0.0,82.29113832330991,0.18114629374682995
gRNA_10548,7473,0,7473,27,7446,0,27,6475,7446,971,0,971,0,86.6452562558544,99.63869931754316,0.3613006824568446,12.993443061688748,0.0,12.993443061688748,0.0
gRNA_1055,4,0,4,4,0,0,3,0,0,1,0,1,0,0.0,0.0,75.0,25.0,0.0,25.0,0.0
gRNA_10596,29075,0,29075,327,28696,52,177,1838,28696,27060,0,27008,52,6.321582115219261,98.69647463456577,0.6087704213241616,93.06964746345658,0.0,92.8907996560619,0.17884780739466896
gRNA_10598,32704,660,32044,3833,28177,34,342,859,28177,30843,1,29877,965,2.68068905255274,87.93221819997503,1.0672824865809512,96.25202846086631,0.0031207090250905,93.23742354262889,3.011484209212333
gRNA_10617,50416,132,50284,2815,47448,21,963,39839,47448,9482,2655,6583,244,79.22798504494472,94.36003500119322,1.9151221064354467,18.85689284861984,5.28000954577997,13.091639487709807,0.48524381513006126
gRNA_1062,2,0,2,1,0,1,1,0,0,1,0,0,1,0.0,0.0,50.0,50.0,0.0,0.0,50.0
gRNA_10634,11436,0,11436,230,10863,343,108,10234,10863,1094,0,750,344,89.48933193424274,94.98950682056663,0.944386149003148,9.56628191675411,0.0,6.558237145855195,3.0080447708989153
gRNA_10657,7096,0,7096,558,6527,11,276,5495,6527,1325,2,1312,11,77.4379932356257,91.98139797068771,3.8895152198421648,18.67249154453213,0.02818489289740699,18.489289740698986,0.15501691093573844
gRNA_10664,31896,1,31895,586,31306,3,391,25575,31306,5929,104,5812,13,80.18498197209594,98.15331556670324,1.2258974760934316,18.589120551810627,0.3260699169148769,18.22229189528139,0.040758739614359614
gRNA_10738,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10745,3,0,3,3,0,0,3,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10750,8,0,8,8,0,0,7,0,0,1,0,1,0,0.0,0.0,87.5,12.5,0.0,12.5,0.0
gRNA_10752,3,0,3,2,1,0,2,1,1,0,0,0,0,33.33333333333333,33.33333333333333,66.66666666666666,0.0,0.0,0.0,0.0
gRNA_10775,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10777,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10781,7,0,7,5,0,2,5,0,0,2,0,0,2,0.0,0.0,71.42857142857143,28.57142857142857,0.0,0.0,28.57142857142857
gRNA_10784,4,0,4,3,1,0,1,0,1,3,0,3,0,0.0,25.0,25.0,75.0,0.0,75.0,0.0
gRNA_10909,29053,1,29052,2505,25090,1457,409,10083,25090,18560,580,16436,1544,34.706732755059896,86.36238468952223,1.4078204598650697,63.88544678507504,1.996420212033595,56.57441828445546,5.314608288585983
gRNA_10912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10917,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10925,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10942,3,0,3,3,0,0,3,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10945,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10946,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10949,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10961,4,0,4,4,0,0,4,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10969,31158,0,31158,476,30680,2,421,30289,30680,448,0,443,5,97.21098915206368,98.46588356120418,1.351177867642339,1.4378329802939855,0.0,1.4217857372103473,0.01604724308363823
gRNA_10971,11599,1,11598,275,11323,0,241,10801,11323,556,0,556,0,93.12812553888602,97.62890153474737,2.0779444731850316,4.793929987928953,0.0,4.793929987928953,0.0
gRNA_10974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11071,19421,0,19421,578,18843,0,70,8968,18843,10383,1692,8570,121,46.176818907368315,97.02384017300861,0.3604345811235261,53.462746511508165,8.712218732300087,44.127490860408834,0.623036918799238
gRNA_11077,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11100,4,0,4,4,0,0,4,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11110,10,0,10,10,0,0,10,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11120,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_11149,8,0,8,8,0,0,7,0,0,1,0,1,0,0.0,0.0,87.5,12.5,0.0,12.5,0.0
gRNA_11151,11,0,11,10,1,0,10,1,1,0,0,0,0,9.090909090909092,9.090909090909092,90.9090909090909,0.0,0.0,0.0,0.0
gRNA_1116,6,0,6,6,0,0,6,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11160,6,0,6,6,0,0,0,0,0,6,0,6,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11163,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_11165,5,1,4,4,0,0,3,0,0,1,0,1,0,0.0,0.0,75.0,25.0,0.0,25.0,0.0
gRNA_11186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11223,21156,3,21153,6367,14743,43,390,5466,14743,15297,0,15254,43,25.840306339526308,69.6969696969697,1.8437101120408452,72.31598354843285,0.0,72.11270268992578,0.20328085850706756
gRNA_1128,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11284,4938,0,4938,33,4889,16,27,3830,4889,1081,0,1065,16,77.56176589712435,99.00769542324828,0.5467800729040098,21.891454029971648,0.0,21.567436208991495,0.3240178209801539
gRNA_11285,6092,0,6092,67,6024,1,55,3875,6024,2162,0,2161,1,63.60801050558109,98.88378200919237,0.9028233749179252,35.489166119500986,0.0,35.47275114904793,0.016414970453053183
gRNA_11305,24487,0,24487,195,24292,0,101,610,24292,23776,1,23775,0,2.4911177359415198,99.20365908441214,0.41246375627884185,97.09641850777963,0.0040837995671172455,97.09233470821252,0.0
gRNA_11315,580,0,580,206,374,0,191,328,374,61,0,61,0,56.55172413793104,64.48275862068965,32.93103448275862,10.517241379310345,0.0,10.517241379310345,0.0
gRNA_11324,11923,1,11922,1887,9868,167,1800,6531,9868,3591,0,3423,168,54.781077000503274,82.77134708941453,15.098137896326119,30.12078510317061,0.0,28.71162556618017,1.4091595369904377
gRNA_11361,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11371,7,0,7,5,2,0,5,0,2,2,0,2,0,0.0,28.57142857142857,71.42857142857143,28.57142857142857,0.0,28.57142857142857,0.0
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11380,3,1,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_11386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11398,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11401,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11407,2914,0,2914,2908,4,2,2822,0,4,92,0,90,2,0.0,0.13726835964310227,96.84282772820865,3.157172271791352,0.0,3.088538091969801,0.06863417982155114
gRNA_1141,2,0,2,1,1,0,1,1,1,0,0,0,0,50.0,50.0,50.0,0.0,0.0,0.0,0.0
gRNA_11411,7,0,7,7,0,0,6,0,0,1,0,1,0,0.0,0.0,85.71428571428571,14.285714285714285,0.0,14.285714285714285,0.0
gRNA_11416,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11423,7,0,7,6,1,0,5,1,1,1,0,1,0,14.285714285714285,14.285714285714285,71.42857142857143,14.285714285714285,0.0,14.285714285714285,0.0
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,14,0,14,14,0,0,14,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11467,7,0,7,6,0,1,6,0,0,1,0,0,1,0.0,0.0,85.71428571428571,14.285714285714285,0.0,0.0,14.285714285714285
gRNA_1147,4,0,4,4,0,0,4,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11474,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11478,8,4,4,4,0,0,4,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1149,19854,158,19696,269,18162,1265,26,533,18162,19137,29,17818,1290,2.706133225020309,92.21161657189278,0.13200649878147847,97.16186027619821,0.14723801787164909,90.46506904955321,6.5495532087733555
gRNA_11495,8,0,8,6,1,1,6,1,1,1,0,0,1,12.5,12.5,75.0,12.5,0.0,0.0,12.5
gRNA_11507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11534,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1154,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11541,2,0,2,1,1,0,1,0,1,1,0,0,1,0.0,50.0,50.0,50.0,0.0,0.0,50.0
gRNA_1157,7,0,7,7,0,0,7,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11607,30475,237,30238,361,29306,571,243,26226,29306,3769,165,3031,573,86.73192671472981,96.91778556782856,0.8036245783451286,12.464448706925062,0.545671009987433,10.023811098617633,1.8949665983199946
gRNA_11608,26727,0,26727,2268,23880,579,1427,14449,23880,10851,0,10271,580,54.061436001047625,89.34785048827028,5.339170127586336,40.59939387136603,0.0,38.42930370037789,2.1700901709881393
gRNA_11670,5158,1,5157,2231,2925,1,79,10,2925,5068,0,5067,1,0.1939111886755866,56.719022687609076,1.531898390537134,98.27419042078728,0.0,98.25479930191972,0.01939111886755866
gRNA_11798,4838,1298,3540,183,3354,3,2,3210,3354,328,175,147,6,90.67796610169492,94.74576271186442,0.05649717514124294,9.265536723163843,4.943502824858757,4.1525423728813555,0.1694915254237288
gRNA_11817,6,0,6,4,2,0,2,0,2,4,0,3,1,0.0,33.33333333333333,33.33333333333333,66.66666666666666,0.0,50.0,16.666666666666664
gRNA_11821,1,0,1,0,0,1,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_11827,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11829,4,0,4,3,1,0,3,1,1,0,0,0,0,25.0,25.0,75.0,0.0,0.0,0.0,0.0
gRNA_11835,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11839,4,0,4,4,0,0,3,0,0,1,0,1,0,0.0,0.0,75.0,25.0,0.0,25.0,0.0
gRNA_11848,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11850,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11863,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11866,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11872,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11948,8,0,8,8,0,0,8,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11970,14,0,14,9,5,0,8,4,5,2,0,2,0,28.57142857142857,35.714285714285715,57.14285714285714,14.285714285714285,0.0,14.285714285714285,0.0
gRNA_11971,4,0,4,4,0,0,4,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11980,6,0,6,6,0,0,5,0,0,1,0,1,0,0.0,0.0,83.33333333333334,16.666666666666664,0.0,16.666666666666664,0.0
gRNA_11982,3,0,3,1,2,0,1,0,2,2,0,2,0,0.0,66.66666666666666,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_11983,5,0,5,5,0,0,3,0,0,2,0,2,0,0.0,0.0,60.0,40.0,0.0,40.0,0.0
gRNA_11986,4,0,4,4,0,0,4,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12024,10181,1,10180,310,9863,7,149,9028,9863,1003,149,841,13,88.6836935166994,96.88605108055009,1.4636542239685657,9.852652259332023,1.4636542239685657,8.261296660117878,0.12770137524557956
gRNA_12026,5189,6,5183,30,5139,14,26,4634,5139,523,1,508,14,89.40767895041482,99.15107080841211,0.5016399768473857,10.090681072737796,0.019293845263360986,9.801273393787383,0.27011383368705383
gRNA_12164,44039,0,44039,15480,28543,16,1,194,28543,43844,2030,40561,1253,0.44051863121324275,64.81300665319377,0.002270714593882695,99.55721065419287,4.609550625581871,92.10245464247599,2.845205386135017
gRNA_12197,26083,0,26083,14149,11918,16,3058,4785,11918,18240,1,18223,16,18.34528236782579,45.69259671050109,11.724111490242686,69.93060614193153,0.0038339148104129125,69.8654295901545,0.0613426369666066
gRNA_12271,33465,0,33465,740,31705,1020,309,27072,31705,6084,402,4603,1079,80.89645898700134,94.74077394292544,0.923352756611385,18.180188256387268,1.2012550425818018,13.754669057223964,3.224264156581503
gRNA_12272,25322,1,25321,712,23807,802,148,18682,23807,6491,12,5326,1153,73.7806563721812,94.02077327119783,0.5844950831325777,25.63484854468623,0.04739149322696576,21.033924410568304,4.55353264089096
gRNA_12349,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12351,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12364,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12371,7,0,7,7,0,0,7,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12377,12,1,11,8,3,0,7,3,3,1,0,1,0,27.27272727272727,27.27272727272727,63.63636363636363,9.090909090909092,0.0,9.090909090909092,0.0
gRNA_12386,29053,0,29053,8113,20922,18,3764,9366,20922,15923,1,15904,18,32.23763466767632,72.01321722369462,12.955632809004234,54.80673252331945,0.0034419853371424635,54.741334801913744,0.061955736068564346
gRNA_12496,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12503,7,0,7,7,0,0,6,0,0,1,0,1,0,0.0,0.0,85.71428571428571,14.285714285714285,0.0,14.285714285714285,0.0
gRNA_12504,6,0,6,6,0,0,6,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12506,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12512,3,0,3,3,0,0,3,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12513,4,0,4,4,0,0,3,0,0,1,0,1,0,0.0,0.0,75.0,25.0,0.0,25.0,0.0
gRNA_12514,7,0,7,7,0,0,7,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12515,4,0,4,4,0,0,4,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12516,6,0,6,6,0,0,5,0,0,1,1,0,0,0.0,0.0,83.33333333333334,16.666666666666664,16.666666666666664,0.0,0.0
gRNA_12517,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12518,2,0,2,1,1,0,1,0,1,1,0,1,0,0.0,50.0,50.0,50.0,0.0,50.0,0.0
gRNA_12519,5,0,5,4,0,1,4,0,0,1,0,0,1,0.0,0.0,80.0,20.0,0.0,0.0,20.0
gRNA_12520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12523,41764,0,41764,2576,39183,5,1123,4866,39183,35775,2,35767,6,11.651182836893017,93.82003639498132,2.6889186859496217,85.65989847715736,0.004788813332056317,85.64074322382913,0.01436643999616895
gRNA_12524,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12525,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12526,7,0,7,7,0,0,2,0,0,5,0,5,0,0.0,0.0,28.57142857142857,71.42857142857143,0.0,71.42857142857143,0.0
gRNA_12527,8,0,8,8,0,0,7,0,0,1,0,1,0,0.0,0.0,87.5,12.5,0.0,12.5,0.0
gRNA_12531,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12532,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12536,42871,0,42871,2963,39905,3,1325,5,39905,41541,0,41525,16,0.011662895663735393,93.08157029227216,3.090667350889879,96.89766975344638,0.0,96.86034848732244,0.037321266123953256
gRNA_12539,13,0,13,13,0,0,13,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12540,5,0,5,4,1,0,4,1,1,0,0,0,0,20.0,20.0,80.0,0.0,0.0,0.0,0.0
gRNA_12541,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12542,8,1,7,7,0,0,6,0,0,1,0,1,0,0.0,0.0,85.71428571428571,14.285714285714285,0.0,14.285714285714285,0.0
gRNA_12543,2,0,2,2,0,0,1,0,0,1,1,0,0,0.0,0.0,50.0,50.0,50.0,0.0,0.0
gRNA_12544,5,0,5,3,2,0,3,0,2,2,0,2,0,0.0,40.0,60.0,40.0,0.0,40.0,0.0
gRNA_12545,2,0,2,1,0,1,0,0,0,2,0,1,1,0.0,0.0,0.0,100.0,0.0,50.0,50.0
gRNA_12546,2,0,2,1,0,1,1,0,0,1,0,0,1,0.0,0.0,50.0,50.0,0.0,0.0,50.0
gRNA_12548,22375,0,22375,471,21896,8,10,5287,21896,17078,0,17070,8,23.629050279329608,97.85921787709498,0.0446927374301676,76.32625698324023,0.0,76.29050279329608,0.03575418994413408
gRNA_12550,8,0,8,8,0,0,6,0,0,2,0,2,0,0.0,0.0,75.0,25.0,0.0,25.0,0.0
gRNA_12551,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12552,13,0,13,12,0,1,11,0,0,2,0,1,1,0.0,0.0,84.61538461538461,15.384615384615385,0.0,7.6923076923076925,7.6923076923076925
gRNA_12553,12,0,12,11,1,0,10,1,1,1,0,1,0,8.333333333333332,8.333333333333332,83.33333333333334,8.333333333333332,0.0,8.333333333333332,0.0
gRNA_12554,3,0,3,3,0,0,3,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12555,12,0,12,12,0,0,8,0,0,4,0,3,1,0.0,0.0,66.66666666666666,33.33333333333333,0.0,25.0,8.333333333333332
gRNA_12556,29040,1,29039,7429,21606,4,63,0,21606,28976,10,28962,4,0.0,74.40338854643755,0.21694961947725475,99.78305038052274,0.03443644753607218,99.73483935397225,0.013774579014428872
