Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_1128,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11284,1725,0,1725,7,1716,2,4,967,1716,754,0,752,2,56.05797101449276,99.47826086956522,0.2318840579710145,43.710144927536234,0.0,43.594202898550726,0.11594202898550725
gRNA_11285,651,0,651,8,643,0,6,459,643,186,0,186,0,70.50691244239631,98.77112135176651,0.9216589861751152,28.57142857142857,0.0,28.57142857142857,0.0
gRNA_11305,2960,0,2960,372,2587,1,185,1,2587,2774,0,2773,1,0.033783783783783786,87.39864864864865,6.25,93.71621621621622,0.0,93.68243243243242,0.033783783783783786
gRNA_11315,262,0,262,194,68,0,178,62,68,22,0,22,0,23.66412213740458,25.954198473282442,67.93893129770993,8.396946564885496,0.0,8.396946564885496,0.0
gRNA_11324,3757,0,3757,241,3447,69,220,2425,3447,1112,1,1041,70,64.54618046313549,91.74873569337237,5.855735959542188,29.59808357732233,0.026616981634282673,27.70827788128826,1.863188714399787
gRNA_11361,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11371,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11380,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11398,2,0,2,1,0,1,0,0,0,2,0,0,2,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_11401,12,0,12,12,0,0,11,0,0,1,0,1,0,0.0,0.0,91.66666666666666,8.333333333333332,0.0,8.333333333333332,0.0
gRNA_11407,42,0,42,32,10,0,26,0,10,16,0,16,0,0.0,23.809523809523807,61.904761904761905,38.095238095238095,0.0,38.095238095238095,0.0
gRNA_1141,3,0,3,1,2,0,1,1,2,1,0,1,0,33.33333333333333,66.66666666666666,33.33333333333333,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_11411,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11416,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11422,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11423,3,0,3,1,2,0,1,2,2,0,0,0,0,66.66666666666666,66.66666666666666,33.33333333333333,0.0,0.0,0.0,0.0
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,3,0,3,3,0,0,3,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11467,3,0,3,1,0,2,1,0,0,2,0,0,2,0.0,0.0,33.33333333333333,66.66666666666666,0.0,0.0,66.66666666666666
gRNA_1147,3,0,3,3,0,0,3,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11474,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11478,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1149,1013,3,1010,19,991,0,18,0,991,992,0,992,0,0.0,98.11881188118812,1.782178217821782,98.21782178217822,0.0,98.21782178217822,0.0
gRNA_11495,2,0,2,1,1,0,1,0,1,1,0,1,0,0.0,50.0,50.0,50.0,0.0,50.0,0.0
gRNA_11507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11516,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11523,27,0,27,27,0,0,20,0,0,7,0,7,0,0.0,0.0,74.07407407407408,25.925925925925924,0.0,25.925925925925924,0.0
gRNA_11534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11536,31,0,31,31,0,0,23,0,0,8,0,8,0,0.0,0.0,74.19354838709677,25.806451612903224,0.0,25.806451612903224,0.0
gRNA_1154,3,0,3,3,0,0,2,0,0,1,0,1,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_11541,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11607,6722,0,6722,253,6324,145,124,5655,6324,943,87,707,149,84.12674799166915,94.07914311216899,1.8446890806307645,14.028562927700088,1.2942576614102945,10.517703064564119,2.216602201725677
gRNA_11608,5726,0,5726,272,5321,133,29,3580,5321,2117,0,1984,133,62.521830247991616,92.92699965071604,0.5064617534055187,36.97170799860287,0.0,34.64896961229479,2.3227383863080684
gRNA_11670,1053,0,1053,596,456,1,227,0,456,826,0,825,1,0.0,43.3048433048433,21.557454890788225,78.44254510921178,0.0,78.34757834757835,0.0949667616334283
gRNA_11798,3752,0,3752,6,3745,1,5,3528,3745,219,0,218,1,94.02985074626866,99.81343283582089,0.13326226012793177,5.836886993603412,0.0,5.810234541577826,0.026652452025586353
gRNA_11817,3,1,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_11821,13,0,13,8,0,5,8,0,0,5,0,0,5,0.0,0.0,61.53846153846154,38.46153846153847,0.0,0.0,38.46153846153847
gRNA_11827,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11829,2,0,2,1,1,0,0,1,1,1,1,0,0,50.0,50.0,0.0,50.0,50.0,0.0,0.0
gRNA_11835,1,0,1,1,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
gRNA_11839,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11848,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11850,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_11863,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11866,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11872,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11948,45,0,45,45,0,0,44,0,0,1,0,1,0,0.0,0.0,97.77777777777777,2.2222222222222223,0.0,2.2222222222222223,0.0
gRNA_11970,5,0,5,2,2,1,2,2,2,1,0,0,1,40.0,40.0,40.0,20.0,0.0,0.0,20.0
gRNA_11971,11,0,11,11,0,0,3,0,0,8,0,8,0,0.0,0.0,27.27272727272727,72.72727272727273,0.0,72.72727272727273,0.0
gRNA_11980,7,0,7,7,0,0,6,0,0,1,0,1,0,0.0,0.0,85.71428571428571,14.285714285714285,0.0,14.285714285714285,0.0
gRNA_11982,3,0,3,3,0,0,0,0,0,3,0,2,1,0.0,0.0,0.0,100.0,0.0,66.66666666666666,33.33333333333333
gRNA_11983,7,1,6,4,0,2,1,0,0,5,0,3,2,0.0,0.0,16.666666666666664,83.33333333333334,0.0,50.0,33.33333333333333
gRNA_11986,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12024,4852,0,4852,338,4513,1,330,4089,4513,433,0,432,1,84.2745259686727,93.01319043693323,6.801319043693323,8.924154987633965,0.0,8.903544929925804,0.020610057708161583
gRNA_12026,2855,1,2854,49,2803,2,47,2529,2803,278,0,276,2,88.6124737210932,98.21303433777156,1.6468114926419062,9.74071478626489,0.0,9.670637701471618,0.0700770847932726
gRNA_12164,9774,0,9774,904,8868,2,2,1,8868,9771,101,9597,73,0.01023122570083896,90.7305095150399,0.02046245140167792,99.96930632289748,1.033353795784735,98.1890730509515,0.7468794761612442
gRNA_12197,9769,0,9769,4925,4840,4,1495,1749,4840,6525,0,6519,6,17.903572525335242,49.54447742860067,15.303511106561574,66.79291636810318,0.0,66.73149759443136,0.06141877367181902
gRNA_12271,5795,0,5795,598,5024,173,152,4257,5024,1386,52,1142,192,73.45987920621225,86.69542709232097,2.622950819672131,23.91716997411562,0.89732528041415,19.706643658326144,3.313201035375324
gRNA_12272,9173,0,9173,305,8500,368,145,6046,8500,2982,1,2613,368,65.91082524801047,92.66325084487082,1.5807260438242667,32.50844870816527,0.010901558922925979,28.48577346560558,4.01177368363676
gRNA_12349,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_12351,6,1,5,1,4,0,0,4,4,1,0,1,0,80.0,80.0,0.0,20.0,0.0,20.0,0.0
gRNA_12364,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12371,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12377,6,0,6,1,5,0,0,3,5,3,0,3,0,50.0,83.33333333333334,0.0,50.0,0.0,50.0,0.0
gRNA_12386,10307,0,10307,2437,7862,8,900,3388,7862,6019,0,6011,8,32.87086446104589,76.27825749490637,8.73192975647618,58.397205782477926,0.0,58.31958862908703,0.07761715339089939
gRNA_12496,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12497,1,0,1,1,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_12503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12504,238,0,238,227,3,8,194,1,3,43,0,35,8,0.42016806722689076,1.2605042016806722,81.5126050420168,18.067226890756302,0.0,14.705882352941178,3.361344537815126
gRNA_12505,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12506,4,0,4,2,2,0,0,0,2,4,1,3,0,0.0,50.0,0.0,100.0,25.0,75.0,0.0
gRNA_12507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12511,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12513,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12514,10,0,10,10,0,0,10,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12515,5,0,5,1,4,0,1,2,4,2,0,2,0,40.0,80.0,20.0,40.0,0.0,40.0,0.0
gRNA_12516,30,0,30,30,0,0,28,0,0,2,0,2,0,0.0,0.0,93.33333333333333,6.666666666666667,0.0,6.666666666666667,0.0
gRNA_12517,13,0,13,2,11,0,0,10,11,3,0,2,1,76.92307692307693,84.61538461538461,0.0,23.076923076923077,0.0,15.384615384615385,7.6923076923076925
gRNA_12518,4,0,4,1,3,0,0,0,3,4,1,3,0,0.0,75.0,0.0,100.0,25.0,75.0,0.0
gRNA_12519,204,0,204,201,3,0,180,0,3,24,0,24,0,0.0,1.4705882352941175,88.23529411764706,11.76470588235294,0.0,11.76470588235294,0.0
gRNA_12520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12523,10975,0,10975,465,10509,1,222,2768,10509,7985,0,7983,2,25.220956719817767,95.75398633257404,2.022779043280182,72.75626423690204,0.0,72.73804100227791,0.01822323462414579
gRNA_12524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12526,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_12527,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12531,5,0,5,0,4,1,0,4,4,1,0,0,1,80.0,80.0,0.0,20.0,0.0,0.0,20.0
gRNA_12532,4,0,4,4,0,0,3,0,0,1,0,1,0,0.0,0.0,75.0,25.0,0.0,25.0,0.0
gRNA_12533,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12536,8964,0,8964,856,8107,1,53,0,8107,8911,0,8892,19,0.0,90.43953592146363,0.5912539045069166,99.40874609549309,0.0,99.19678714859438,0.21195894689870595
gRNA_12539,7,0,7,7,0,0,7,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12540,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12541,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12542,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12543,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12544,3,0,3,1,2,0,1,1,2,1,0,1,0,33.33333333333333,66.66666666666666,33.33333333333333,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_12545,6,1,5,1,3,1,0,0,3,5,0,4,1,0.0,60.0,0.0,100.0,0.0,80.0,20.0
gRNA_12546,4,0,4,3,0,1,3,0,0,1,0,0,1,0.0,0.0,75.0,25.0,0.0,0.0,25.0
gRNA_12548,4846,0,4846,143,4702,1,11,1204,4702,3631,0,3630,1,24.845233182005778,97.02847709451093,0.2269913330581923,74.92777548493603,0.0,74.90713990920347,0.02063557573256294
gRNA_12550,16,0,16,16,0,0,14,0,0,2,0,2,0,0.0,0.0,87.5,12.5,0.0,12.5,0.0
gRNA_12551,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12552,6,0,6,6,0,0,5,0,0,1,0,1,0,0.0,0.0,83.33333333333334,16.666666666666664,0.0,16.666666666666664,0.0
gRNA_12553,2,0,2,1,1,0,1,0,1,1,0,1,0,0.0,50.0,50.0,50.0,0.0,50.0,0.0
gRNA_12554,5,0,5,5,0,0,5,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12555,4,0,4,3,1,0,0,0,1,4,0,4,0,0.0,25.0,0.0,100.0,0.0,100.0,0.0
gRNA_12556,14285,0,14285,4741,9544,0,123,0,9544,14162,0,14162,0,0.0,66.81134056702835,0.8610430521526077,99.13895694784739,0.0,99.13895694784739,0.0
gRNA_12558,20516,1,20515,1485,18744,286,113,287,18744,20115,169,19649,297,1.3989763587618815,91.36729222520107,0.5508164757494516,98.05020716548867,0.8237874725810383,95.77869851328296,1.447721179624665
gRNA_12559,201,0,201,0,201,0,0,0,201,201,0,201,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
