Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10777,68,0,68,68,0,0,63,0,0,5,0,5,0,0.0,0.0,92.64705882352942,7.352941176470589,0.0,7.352941176470589,0.0
gRNA_10781,140,0,140,129,11,0,0,10,11,130,0,130,0,7.142857142857142,7.857142857142857,0.0,92.85714285714286,0.0,92.85714285714286,0.0
gRNA_10784,2152,0,2152,679,1473,0,662,0,1473,1490,0,1490,0,0.0,68.44795539033457,30.76208178438662,69.23791821561338,0.0,69.23791821561338,0.0
gRNA_10909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10912,6,0,6,6,0,0,3,0,0,3,0,3,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_10917,703,0,703,0,45,658,0,5,45,698,0,39,659,0.7112375533428165,6.401137980085349,0.0,99.28876244665719,0.0,5.547652916073969,93.74110953058322
gRNA_10925,220,0,220,220,0,0,14,0,0,206,0,206,0,0.0,0.0,6.363636363636363,93.63636363636364,0.0,93.63636363636364,0.0
gRNA_10942,239,0,239,235,1,3,229,1,1,9,0,6,3,0.41841004184100417,0.41841004184100417,95.81589958158996,3.765690376569038,0.0,2.510460251046025,1.2552301255230125
gRNA_10945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10946,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10949,559,0,559,68,461,30,36,14,461,509,0,479,30,2.5044722719141324,82.46869409660107,6.440071556350627,91.05545617173524,0.0,85.68872987477639,5.366726296958855
gRNA_10961,1376,0,1376,315,1061,0,258,1008,1061,110,0,110,0,73.25581395348837,77.10755813953489,18.75,7.994186046511628,0.0,7.994186046511628,0.0
gRNA_10969,224,0,224,224,0,0,131,0,0,93,0,93,0,0.0,0.0,58.48214285714286,41.517857142857146,0.0,41.517857142857146,0.0
gRNA_10971,631,0,631,0,631,0,0,602,631,29,0,29,0,95.4041204437401,100.0,0.0,4.595879556259905,0.0,4.595879556259905,0.0
gRNA_10974,574,142,432,191,234,7,41,0,234,391,0,384,7,0.0,54.166666666666664,9.49074074074074,90.50925925925925,0.0,88.88888888888889,1.6203703703703702
gRNA_11071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11077,1580,0,1580,34,1546,0,29,800,1546,751,0,751,0,50.63291139240506,97.84810126582279,1.8354430379746836,47.53164556962025,0.0,47.53164556962025,0.0
gRNA_11100,3729,0,3729,3648,20,61,3628,18,20,83,1,21,61,0.4827031375703942,0.5363368195226602,97.29149906141058,2.22579780101904,0.026816840976133013,0.5631536604987932,1.6358272995441137
gRNA_11101,971,0,971,751,191,29,0,0,191,971,0,942,29,0.0,19.670442842430482,0.0,100.0,0.0,97.01338825952625,2.9866117404737382
gRNA_11110,972,0,972,730,209,33,717,183,209,72,0,39,33,18.82716049382716,21.502057613168724,73.76543209876543,7.4074074074074066,0.0,4.012345679012346,3.3950617283950617
gRNA_11118,184,128,56,56,0,0,6,0,0,50,42,8,0,0.0,0.0,10.714285714285714,89.28571428571429,75.0,14.285714285714285,0.0
gRNA_11120,630,0,630,630,0,0,604,0,0,26,0,26,0,0.0,0.0,95.87301587301587,4.1269841269841265,0.0,4.1269841269841265,0.0
gRNA_11149,153,0,153,0,2,151,0,1,2,152,0,1,151,0.6535947712418301,1.3071895424836601,0.0,99.34640522875817,0.0,0.6535947712418301,98.69281045751634
gRNA_11151,1048,0,1048,618,210,220,553,195,210,300,27,51,222,18.606870229007633,20.0381679389313,52.767175572519086,28.62595419847328,2.5763358778625953,4.866412213740458,21.183206106870227
gRNA_1116,28,0,28,28,0,0,26,0,0,2,0,2,0,0.0,0.0,92.85714285714286,7.142857142857142,0.0,7.142857142857142,0.0
gRNA_11160,154,0,154,154,0,0,1,0,0,153,0,153,0,0.0,0.0,0.6493506493506493,99.35064935064936,0.0,99.35064935064936,0.0
gRNA_11163,38,0,38,0,38,0,0,38,38,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_11165,2076,0,2076,2075,0,1,141,0,0,1935,0,1934,1,0.0,0.0,6.791907514450866,93.20809248554913,0.0,93.15992292870907,0.04816955684007707
gRNA_11186,85,0,85,59,26,0,0,0,26,85,46,26,13,0.0,30.58823529411765,0.0,100.0,54.11764705882353,30.58823529411765,15.294117647058824
gRNA_11188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11223,655,0,655,655,0,0,644,0,0,11,0,11,0,0.0,0.0,98.3206106870229,1.6793893129770994,0.0,1.6793893129770994,0.0
gRNA_1128,27,0,27,24,0,3,23,0,0,4,0,1,3,0.0,0.0,85.18518518518519,14.814814814814813,0.0,3.7037037037037033,11.11111111111111
gRNA_11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11305,1043,0,1043,0,1043,0,0,0,1043,1043,0,1043,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11361,20,0,20,20,0,0,17,0,0,3,0,3,0,0.0,0.0,85.0,15.0,0.0,15.0,0.0
gRNA_11371,528,0,528,1,527,0,1,0,527,527,0,527,0,0.0,99.81060606060606,0.1893939393939394,99.81060606060606,0.0,99.81060606060606,0.0
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11380,944,0,944,0,943,1,0,1,943,943,0,942,1,0.1059322033898305,99.89406779661016,0.0,99.89406779661016,0.0,99.78813559322035,0.1059322033898305
gRNA_11386,31,0,31,17,13,1,11,0,13,20,0,19,1,0.0,41.935483870967744,35.483870967741936,64.51612903225806,0.0,61.29032258064516,3.225806451612903
gRNA_11398,2030,0,2030,0,2030,0,0,0,2030,2030,1050,977,3,0.0,100.0,0.0,100.0,51.724137931034484,48.128078817733986,0.1477832512315271
gRNA_11401,3278,41,3237,3226,2,9,69,1,2,3167,0,3157,10,0.030892801977139325,0.06178560395427865,2.131603336422614,97.83750386160025,0.0,97.52857584182885,0.3089280197713933
gRNA_11407,916,0,916,684,232,0,17,1,232,898,0,898,0,0.10917030567685589,25.327510917030565,1.8558951965065504,98.0349344978166,0.0,98.0349344978166,0.0
gRNA_1141,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11411,736,0,736,736,0,0,394,0,0,342,0,317,25,0.0,0.0,53.53260869565217,46.46739130434783,0.0,43.07065217391305,3.3967391304347823
gRNA_11416,287,0,287,13,261,13,12,193,261,82,0,69,13,67.24738675958189,90.94076655052264,4.181184668989547,28.57142857142857,0.0,24.041811846689896,4.529616724738676
gRNA_11422,1881,0,1881,1669,78,134,1610,73,78,198,0,64,134,3.880914407230197,4.146730462519936,85.59276980329612,10.526315789473683,0.0,3.402445507708666,7.123870281765019
gRNA_11423,1966,0,1966,17,1949,0,14,1931,1949,21,0,21,0,98.21973550356053,99.1353001017294,0.7121057985757884,1.0681586978636826,0.0,1.0681586978636826,0.0
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,2279,0,2279,1785,494,0,1192,203,494,884,0,884,0,8.907415533128566,21.67617376042124,52.303641948222904,38.788942518648525,0.0,38.788942518648525,0.0
gRNA_11467,1329,0,1329,442,486,401,388,429,486,512,0,111,401,32.27990970654628,36.56884875846501,29.194883370955605,38.525206922498114,0.0,8.35214446952596,30.17306245297216
gRNA_1147,1841,0,1841,1,1840,0,1,383,1840,1457,0,1457,0,20.80391091797936,99.94568169473112,0.05431830526887561,79.14177077675177,0.0,79.14177077675177,0.0
gRNA_11474,959,0,959,6,953,0,5,572,953,382,0,382,0,59.64546402502607,99.37434827945776,0.5213764337851928,39.83315954118874,0.0,39.83315954118874,0.0
gRNA_11478,18,0,18,18,0,0,0,0,0,18,0,18,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11495,1575,0,1575,261,1306,8,258,1274,1306,43,0,35,8,80.88888888888889,82.92063492063491,16.380952380952383,2.7301587301587302,0.0,2.2222222222222223,0.5079365079365079
gRNA_11507,433,0,433,29,404,0,0,0,404,433,0,433,0,0.0,93.30254041570439,0.0,100.0,0.0,100.0,0.0
gRNA_11516,19,0,19,0,19,0,0,1,19,18,0,18,0,5.263157894736842,100.0,0.0,94.73684210526315,0.0,94.73684210526315,0.0
gRNA_11519,18,0,18,18,0,0,0,0,0,18,0,18,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11523,52,0,52,31,21,0,7,5,21,40,0,40,0,9.615384615384617,40.38461538461539,13.461538461538462,76.92307692307693,0.0,76.92307692307693,0.0
gRNA_11534,16,3,13,4,9,0,0,0,9,13,0,9,4,0.0,69.23076923076923,0.0,100.0,0.0,69.23076923076923,30.76923076923077
gRNA_11536,662,0,662,0,662,0,0,0,662,662,0,662,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1154,4,0,4,4,0,0,4,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11541,981,0,981,0,981,0,0,0,981,981,0,981,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1157,21,0,21,21,0,0,20,0,0,1,0,1,0,0.0,0.0,95.23809523809523,4.761904761904762,0.0,4.761904761904762,0.0
gRNA_11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,748,0,748,737,3,8,370,1,3,377,0,369,8,0.1336898395721925,0.4010695187165776,49.465240641711226,50.40106951871658,0.0,49.331550802139034,1.06951871657754
gRNA_11821,3825,0,3825,759,3054,12,0,0,3054,3825,1,3812,12,0.0,79.84313725490196,0.0,100.0,0.026143790849673207,99.66013071895425,0.3137254901960784
gRNA_11827,21,0,21,15,5,1,0,0,5,21,0,20,1,0.0,23.809523809523807,0.0,100.0,0.0,95.23809523809523,4.761904761904762
gRNA_11829,1431,0,1431,1270,151,10,785,136,151,510,299,180,31,9.503843466107616,10.552061495457723,54.85674353598882,35.63941299790356,20.894479385045422,12.578616352201259,2.166317260656883
gRNA_11835,778,0,778,3,775,0,1,92,775,685,0,685,0,11.825192802056556,99.61439588688947,0.12853470437017994,88.04627249357327,0.0,88.04627249357327,0.0
gRNA_11839,5345,0,5345,5256,30,59,1935,9,30,3401,0,3340,61,0.16838166510757718,0.5612722170252572,36.20205799812909,63.62956033676333,0.0,62.48830682881198,1.1412535079513564
gRNA_11848,114,0,114,4,108,2,4,2,108,108,0,106,2,1.7543859649122806,94.73684210526315,3.508771929824561,94.73684210526315,0.0,92.98245614035088,1.7543859649122806
gRNA_11850,2221,0,2221,0,2221,0,0,1875,2221,346,0,346,0,84.42143178748312,100.0,0.0,15.578568212516885,0.0,15.578568212516885,0.0
gRNA_11863,5335,237,5098,3259,1833,6,3,0,1833,5095,0,5088,7,0.0,35.95527657905061,0.05884660651235779,99.94115339348765,0.0,99.8038446449588,0.13730874852883485
gRNA_11866,1462,0,1462,425,1037,0,0,0,1037,1462,44,991,427,0.0,70.93023255813954,0.0,100.0,3.009575923392613,67.78385772913816,29.20656634746922
gRNA_11872,8,0,8,0,8,0,0,1,8,7,0,0,7,12.5,100.0,0.0,87.5,0.0,0.0,87.5
gRNA_11948,1425,598,827,796,11,20,775,7,11,45,0,25,20,0.8464328899637243,1.3301088270858523,93.71221281741234,5.441354292623942,0.0,3.0229746070133015,2.418379685610641
gRNA_11970,1801,0,1801,1746,30,25,1321,19,30,461,0,436,25,1.0549694614103275,1.6657412548584118,73.3481399222654,25.596890616324263,0.0,24.208772903942254,1.3881177123820099
gRNA_11971,503,0,503,500,0,3,484,0,0,19,0,16,3,0.0,0.0,96.22266401590457,3.7773359840954273,0.0,3.180914512922465,0.5964214711729622
gRNA_11980,803,0,803,47,200,556,12,195,200,596,31,9,556,24.283935242839352,24.906600249066003,1.4943960149439601,74.22166874221668,3.8605230386052307,1.1207970112079702,69.24034869240349
gRNA_11982,161,116,45,45,0,0,24,0,0,21,0,21,0,0.0,0.0,53.333333333333336,46.666666666666664,0.0,46.666666666666664,0.0
gRNA_11983,7593,5,7588,232,580,6776,42,486,580,7060,152,128,6780,6.404849762783342,7.643647865050079,0.5535055350553505,93.0416447021613,2.0031628887717448,1.686874011597259,89.3516078017923
gRNA_11986,4,0,4,4,0,0,0,0,0,4,3,1,0,0.0,0.0,0.0,100.0,75.0,25.0,0.0
gRNA_12024,438,0,438,0,438,0,0,178,438,260,0,259,1,40.63926940639269,100.0,0.0,59.3607305936073,0.0,59.1324200913242,0.228310502283105
gRNA_12026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12349,6391,0,6391,5087,1303,1,0,0,1303,6391,3,6387,1,0.0,20.388045689250507,0.0,100.0,0.04694101079643248,99.93741198560475,0.015647003598810827
gRNA_12351,1907,732,1175,557,612,6,1,608,612,566,0,560,6,51.744680851063826,52.08510638297872,0.0851063829787234,48.17021276595745,0.0,47.65957446808511,0.5106382978723404
gRNA_12364,1895,0,1895,350,1545,0,1,0,1545,1894,0,1894,0,0.0,81.53034300791556,0.05277044854881266,99.94722955145119,0.0,99.94722955145119,0.0
gRNA_12371,1780,0,1780,727,14,1039,522,5,14,1253,0,214,1039,0.2808988764044944,0.7865168539325843,29.325842696629213,70.39325842696628,0.0,12.022471910112358,58.37078651685393
gRNA_12377,1198,435,763,195,566,2,193,0,566,570,0,568,2,0.0,74.18086500655308,25.29488859764089,74.70511140235911,0.0,74.4429882044561,0.2621231979030144
gRNA_12386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12496,100,0,100,88,4,8,0,0,4,100,0,92,8,0.0,4.0,0.0,100.0,0.0,92.0,8.0
gRNA_12497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12503,17,0,17,9,3,5,6,1,3,10,0,5,5,5.88235294117647,17.647058823529413,35.294117647058826,58.82352941176471,0.0,29.411764705882355,29.411764705882355
gRNA_12504,2306,121,2185,199,1612,374,127,1518,1612,540,0,154,386,69.47368421052632,73.77574370709382,5.812356979405035,24.71395881006865,0.0,7.048054919908467,17.665903890160184
gRNA_12505,3008,0,3008,0,3008,0,0,0,3008,3008,0,3008,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12506,239,0,239,1,238,0,1,31,238,207,0,207,0,12.97071129707113,99.581589958159,0.41841004184100417,86.61087866108787,0.0,86.61087866108787,0.0
gRNA_12507,213,0,213,1,212,0,0,0,212,213,0,212,1,0.0,99.53051643192488,0.0,100.0,0.0,99.53051643192488,0.4694835680751174
gRNA_12511,1769,0,1769,230,1534,5,138,1,1534,1630,0,1624,6,0.05652911249293386,86.71565856416055,7.801017524024872,92.14245336348219,0.0,91.80327868852459,0.3391746749576032
gRNA_12512,14271,0,14271,93,14120,58,73,11789,14120,2409,0,2351,58,82.60808632891879,98.9419101674725,0.5115268726788592,16.880386798402355,0.0,16.47396818723285,0.40641861116950456
gRNA_12513,1841,0,1841,1524,181,136,166,13,181,1662,0,1526,136,0.7061379684953829,9.831613253666486,9.016838674633352,90.27702335687127,0.0,82.88973384030417,7.387289516567083
gRNA_12514,2053,0,2053,2051,0,2,1763,0,0,290,0,288,2,0.0,0.0,85.87433024841695,14.12566975158305,0.0,14.028251339503168,0.0974184120798831
gRNA_12515,933,0,933,711,222,0,688,213,222,32,0,32,0,22.829581993569132,23.79421221864952,73.7406216505895,3.429796355841372,0.0,3.429796355841372,0.0
gRNA_12516,2071,0,2071,1454,6,611,1134,0,6,937,0,326,611,0.0,0.28971511347175277,54.75615644616128,45.24384355383872,0.0,15.741187831965235,29.502655721873488
gRNA_12517,1501,0,1501,1281,219,1,911,187,219,403,0,402,1,12.45836109260493,14.59027315123251,60.692871419053965,26.848767488341107,0.0,26.782145236508992,0.06662225183211193
gRNA_12518,78,0,78,78,0,0,74,0,0,4,0,4,0,0.0,0.0,94.87179487179486,5.128205128205128,0.0,5.128205128205128,0.0
gRNA_12519,2520,0,2520,2029,490,1,2008,474,490,38,0,37,1,18.80952380952381,19.444444444444446,79.68253968253968,1.507936507936508,0.0,1.4682539682539681,0.03968253968253968
gRNA_12520,277,0,277,277,0,0,20,0,0,257,0,1,256,0.0,0.0,7.2202166064981945,92.7797833935018,0.0,0.36101083032490977,92.4187725631769
gRNA_12523,917,0,917,0,917,0,0,0,917,917,0,917,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12524,365,0,365,363,1,1,274,1,1,90,0,89,1,0.273972602739726,0.273972602739726,75.06849315068493,24.65753424657534,0.0,24.383561643835616,0.273972602739726
gRNA_12525,754,0,754,751,0,3,0,0,0,754,18,733,3,0.0,0.0,0.0,100.0,2.3872679045092835,97.21485411140584,0.3978779840848806
gRNA_12526,2158,0,2158,2158,0,0,177,0,0,1981,0,1981,0,0.0,0.0,8.202038924930491,91.79796107506951,0.0,91.79796107506951,0.0
gRNA_12527,4406,0,4406,4358,10,38,1,0,10,4405,0,4367,38,0.0,0.22696323195642307,0.022696323195642305,99.97730367680435,0.0,99.11484339536995,0.8624602814344077
gRNA_12531,1263,1,1262,10,1249,3,6,683,1249,573,0,570,3,54.12044374009509,98.96988906497623,0.4754358161648178,45.40412044374009,0.0,45.16640253565768,0.2377179080824089
gRNA_12532,82,0,82,0,82,0,0,2,82,80,0,80,0,2.4390243902439024,100.0,0.0,97.5609756097561,0.0,97.5609756097561,0.0
gRNA_12533,4,0,4,1,2,1,1,2,2,1,0,0,1,50.0,50.0,25.0,25.0,0.0,0.0,25.0
gRNA_12536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12539,2153,0,2153,576,1576,1,475,1344,1576,334,0,333,1,62.424523920111476,73.20018578727357,22.06223873664654,15.513237343241986,0.0,15.466790524849047,0.046446818392940084
gRNA_12540,2888,0,2888,3,2883,2,2,2866,2883,20,0,18,2,99.23822714681441,99.82686980609418,0.06925207756232687,0.6925207756232686,0.0,0.6232686980609419,0.06925207756232687
gRNA_12541,4403,0,4403,0,4403,0,0,3562,4403,841,0,841,0,80.89938678173972,100.0,0.0,19.100613218260275,0.0,19.100613218260275,0.0
gRNA_12542,4668,12,4656,96,3960,600,72,1,3960,4583,0,3983,600,0.02147766323024055,85.05154639175258,1.5463917525773196,98.43213058419244,0.0,85.5455326460481,12.886597938144329
gRNA_12543,50,0,50,0,50,0,0,50,50,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_12544,20,0,20,6,14,0,5,3,14,12,0,12,0,15.0,70.0,25.0,60.0,0.0,60.0,0.0
