Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_11223,629,0,629,625,0,4,624,0,0,5,0,1,4,0.0,0.0,99.20508744038156,0.7949125596184419,0.0,0.1589825119236884,0.6359300476947536
gRNA_1128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11305,2260,0,2260,210,2050,0,58,0,2050,2202,0,2202,0,0.0,90.7079646017699,2.566371681415929,97.43362831858407,0.0,97.43362831858407,0.0
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11361,32,0,32,29,2,1,26,1,2,5,0,4,1,3.125,6.25,81.25,15.625,0.0,12.5,3.125
gRNA_11371,4162,0,4162,2017,2139,6,137,0,2139,4025,114,3904,7,0.0,51.393560788082645,3.291686689091783,96.70831331090822,2.7390677558865932,93.80105718404613,0.16818837097549255
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11380,91,0,91,3,70,18,0,53,70,38,3,17,18,58.24175824175825,76.92307692307693,0.0,41.75824175824176,3.296703296703297,18.681318681318682,19.78021978021978
gRNA_11386,404,0,404,0,404,0,0,0,404,404,72,331,1,0.0,100.0,0.0,100.0,17.82178217821782,81.93069306930693,0.24752475247524752
gRNA_11398,566,0,566,0,566,0,0,0,566,566,0,566,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11401,1523,0,1523,1517,1,5,243,0,1,1280,0,1139,141,0.0,0.06565988181221273,15.955351280367697,84.0446487196323,0.0,74.7866053841103,9.258043335521995
gRNA_11407,2352,0,2352,1341,1010,1,1157,3,1010,1192,0,1191,1,0.12755102040816327,42.9421768707483,49.1921768707483,50.68027210884354,0.0,50.63775510204081,0.04251700680272109
gRNA_1141,11,0,11,11,0,0,9,0,0,2,0,2,0,0.0,0.0,81.81818181818183,18.181818181818183,0.0,18.181818181818183,0.0
gRNA_11411,971,0,971,969,0,2,368,0,0,603,0,601,2,0.0,0.0,37.899073120494336,62.10092687950567,0.0,61.89495365602472,0.20597322348094746
gRNA_11416,403,0,403,31,347,25,28,11,347,364,0,339,25,2.729528535980149,86.10421836228288,6.9478908188585615,90.32258064516128,0.0,84.11910669975185,6.20347394540943
gRNA_11422,867,0,867,766,34,67,751,32,34,84,0,17,67,3.690888119953864,3.9215686274509802,86.62053056516724,9.688581314878892,0.0,1.9607843137254901,7.7277970011534025
gRNA_11423,8197,0,8197,6203,1724,270,1013,1610,1724,5574,0,5290,284,19.64133219470538,21.03208490911309,12.358179821886056,68.00048798340856,0.0,64.53580578260339,3.4646822008051728
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,2340,0,2340,2033,289,18,1292,0,289,1048,0,1030,18,0.0,12.350427350427351,55.21367521367522,44.78632478632479,0.0,44.01709401709402,0.7692307692307693
gRNA_11467,9027,0,9027,4442,3887,698,4015,3280,3887,1732,0,1034,698,36.33543813005428,43.05970975961006,44.477678076880466,19.18688379306525,0.0,11.454525312950038,7.73235848011521
gRNA_1147,3930,0,3930,0,3930,0,0,30,3930,3900,0,3900,0,0.7633587786259541,100.0,0.0,99.23664122137404,0.0,99.23664122137404,0.0
gRNA_11474,2581,0,2581,1001,1255,325,8,7,1255,2566,429,817,1320,0.27121270825261523,48.62456412243317,0.30995738086013175,99.41882991088725,16.621464548624566,31.654397520340954,51.14296784192174
gRNA_11478,62,0,62,61,1,0,0,0,1,62,0,62,0,0.0,1.6129032258064515,0.0,100.0,0.0,100.0,0.0
gRNA_11482,10,0,10,10,0,0,2,0,0,8,0,8,0,0.0,0.0,20.0,80.0,0.0,80.0,0.0
gRNA_1149,705,0,705,0,705,0,0,0,705,705,0,705,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11495,1795,0,1795,236,1551,8,233,1521,1551,41,0,33,8,84.73537604456824,86.4066852367688,12.98050139275766,2.284122562674095,0.0,1.8384401114206128,0.44568245125348194
gRNA_11507,408,0,408,0,408,0,0,0,408,408,0,408,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11516,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11519,599,0,599,0,599,0,0,34,599,565,0,565,0,5.676126878130217,100.0,0.0,94.32387312186978,0.0,94.32387312186978,0.0
gRNA_11523,138,0,138,138,0,0,5,0,0,133,0,133,0,0.0,0.0,3.6231884057971016,96.37681159420289,0.0,96.37681159420289,0.0
gRNA_11534,144,0,144,0,144,0,0,0,144,144,0,144,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11536,1299,3,1296,138,162,996,0,0,162,1296,47,55,1194,0.0,12.5,0.0,100.0,3.6265432098765435,4.243827160493828,92.12962962962963
gRNA_1154,582,0,582,578,0,4,539,0,0,43,0,39,4,0.0,0.0,92.61168384879726,7.3883161512027495,0.0,6.701030927835052,0.6872852233676976
gRNA_11541,1902,0,1902,0,1901,1,0,0,1901,1902,0,1291,611,0.0,99.94742376445846,0.0,100.0,0.0,67.87592008412197,32.12407991587802
gRNA_1157,1149,0,1149,1118,26,5,1068,0,26,81,0,76,5,0.0,2.2628372497824194,92.95039164490862,7.049608355091384,0.0,6.614447345517842,0.4351610095735422
gRNA_11607,306,0,306,294,1,11,271,1,1,34,0,23,11,0.32679738562091504,0.32679738562091504,88.56209150326796,11.11111111111111,0.0,7.516339869281046,3.594771241830065
gRNA_11608,1935,0,1935,762,1101,72,651,620,1101,664,0,592,72,32.041343669250644,56.89922480620155,33.64341085271318,34.315245478036175,0.0,30.594315245478036,3.7209302325581395
gRNA_11670,237,0,237,236,0,1,70,0,0,167,0,166,1,0.0,0.0,29.535864978902953,70.46413502109705,0.0,70.042194092827,0.42194092827004215
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,3032,0,3032,3013,4,15,695,2,4,2335,0,2320,15,0.06596306068601583,0.13192612137203166,22.9221635883905,77.0118733509235,0.0,76.51715039577837,0.49472295514511877
gRNA_11821,4181,0,4181,378,3787,16,0,0,3787,4181,0,4165,16,0.0,90.57641712508969,0.0,100.0,0.0,99.61731643147573,0.3826835685242765
gRNA_11827,1555,0,1555,8,1546,1,0,0,1546,1555,0,1554,1,0.0,99.42122186495178,0.0,100.0,0.0,99.93569131832798,0.06430868167202572
gRNA_11829,3713,0,3713,1583,2119,11,578,894,2119,2241,856,1331,54,24.077565311069215,57.06975491516294,15.566927013196876,60.35550767573391,23.05413412335039,35.84702396983571,1.454349582547805
gRNA_11835,474,0,474,0,474,0,0,13,474,461,0,461,0,2.7426160337552745,100.0,0.0,97.25738396624473,0.0,97.25738396624473,0.0
gRNA_11839,4155,809,3346,1841,1483,22,386,1141,1483,1819,2,1283,534,34.10041841004184,44.32157800358637,11.536162582187687,54.363419007770474,0.059772863120143446,38.344291691572025,15.959354453078303
gRNA_11848,8,0,8,8,0,0,8,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11850,454,0,454,39,412,3,31,405,412,18,0,15,3,89.20704845814979,90.7488986784141,6.828193832599119,3.9647577092511015,0.0,3.303964757709251,0.6607929515418502
gRNA_11863,6782,0,6782,6508,272,2,4,1,272,6777,0,6775,2,0.014744913005013271,4.01061633736361,0.058979652020053085,99.92627543497493,0.0,99.8967856089649,0.029489826010026542
gRNA_11866,4524,0,4524,1392,2993,139,0,689,2993,3835,1004,2665,166,15.229885057471265,66.15826702033598,0.0,84.77011494252874,22.192749778956674,58.90804597701149,3.669319186560566
gRNA_11872,2792,0,2792,0,2791,1,0,2432,2791,360,0,54,306,87.10601719197709,99.96418338108882,0.0,12.893982808022923,0.0,1.9340974212034383,10.959885386819485
gRNA_11948,3320,9,3311,3224,20,67,3164,18,20,129,0,62,67,0.5436424041075204,0.6040471156750227,95.56025369978859,3.896103896103896,0.0,1.8725460585925704,2.023557837511326
gRNA_11970,15246,1,15245,3712,11489,44,2841,9714,11489,2690,0,2646,44,63.719252213840605,75.36241390619875,18.635618235487044,17.64512955067235,0.0,17.35651033125615,0.28861921941620206
gRNA_11971,525,0,525,523,0,2,504,0,0,21,0,19,2,0.0,0.0,96.0,4.0,0.0,3.619047619047619,0.38095238095238093
gRNA_11980,68,0,68,65,3,0,51,3,3,14,0,14,0,4.411764705882353,4.411764705882353,75.0,20.588235294117645,0.0,20.588235294117645,0.0
gRNA_11982,46,0,46,45,0,1,35,0,0,11,0,10,1,0.0,0.0,76.08695652173914,23.91304347826087,0.0,21.73913043478261,2.1739130434782608
gRNA_11983,1304,0,1304,871,433,0,170,0,433,1134,46,1088,0,0.0,33.20552147239264,13.03680981595092,86.96319018404908,3.52760736196319,83.43558282208589,0.0
gRNA_11986,800,0,800,230,568,2,0,0,568,800,0,798,2,0.0,71.0,0.0,100.0,0.0,99.75,0.25
gRNA_12024,498,0,498,0,498,0,0,237,498,261,0,261,0,47.59036144578313,100.0,0.0,52.40963855421686,0.0,52.40963855421686,0.0
gRNA_12026,161,0,161,24,137,0,21,74,137,66,0,66,0,45.962732919254655,85.09316770186336,13.043478260869565,40.993788819875775,0.0,40.993788819875775,0.0
gRNA_12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12271,535,0,535,0,535,0,0,0,535,535,0,535,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12272,961,0,961,961,0,0,917,0,0,44,0,44,0,0.0,0.0,95.42143600416233,4.578563995837669,0.0,4.578563995837669,0.0
gRNA_12349,1469,27,1442,1325,116,1,0,0,116,1442,0,1429,13,0.0,8.044382801664355,0.0,100.0,0.0,99.09847434119278,0.9015256588072121
gRNA_12351,2362,0,2362,373,1989,0,236,1977,1989,149,0,149,0,83.70025402201524,84.20829805249788,9.991532599491956,6.308213378492803,0.0,6.308213378492803,0.0
gRNA_12364,3470,0,3470,2822,518,130,2,0,518,3468,0,3337,131,0.0,14.927953890489915,0.05763688760806917,99.94236311239193,0.0,96.1671469740634,3.7752161383285308
gRNA_12371,2866,0,2866,1667,1169,30,1211,7,1169,1648,0,1618,30,0.24424284717376132,40.78855547801815,42.25401256106071,57.50174459176552,0.0,56.4549895324494,1.04675505931612
gRNA_12377,12204,15,12189,12186,3,0,10153,3,3,2033,1296,733,4,0.02461235540241201,0.02461235540241201,83.29641480022971,16.678972844367873,10.632537533841989,6.0136188366560015,0.03281647386988268
gRNA_12386,847,0,847,786,61,0,155,15,61,677,0,677,0,1.770956316410862,7.201889020070838,18.299881936245573,79.92916174734357,0.0,79.92916174734357,0.0
gRNA_12496,553,0,553,43,510,0,0,0,510,553,0,553,0,0.0,92.2242314647378,0.0,100.0,0.0,100.0,0.0
gRNA_12497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12503,2689,0,2689,1518,853,318,671,570,853,1448,0,1130,318,21.197471178876906,31.721829676459652,24.953514317590184,53.84901450353291,0.0,42.02305689847527,11.825957605057642
gRNA_12504,3050,847,2203,1731,193,279,1148,105,193,950,0,609,341,4.766227871084884,8.76078075351793,52.11075805719474,43.123014071720384,0.0,27.64412165229233,15.478892419428053
gRNA_12505,1724,0,1724,0,1724,0,0,0,1724,1724,0,1724,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12506,6736,15,6721,0,6721,0,0,3,6721,6718,463,6255,0,0.04463621484898081,100.0,0.0,99.95536378515102,6.888855825026038,93.06650796012498,0.0
gRNA_12507,176,0,176,0,176,0,0,0,176,176,0,176,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12511,4951,0,4951,807,4141,3,106,1,4141,4844,0,4839,5,0.020197939810139363,83.6396687537871,2.140981619874773,97.83882044031509,0.0,97.73783074126439,0.10098969905069682
gRNA_12512,414,0,414,226,127,61,63,38,127,313,0,252,61,9.178743961352657,30.676328502415455,15.217391304347828,75.60386473429952,0.0,60.86956521739131,14.734299516908212
gRNA_12513,1044,40,1004,517,347,140,1,0,347,1003,2,861,140,0.0,34.561752988047814,0.099601593625498,99.9003984063745,0.199203187250996,85.7569721115538,13.94422310756972
gRNA_12514,1674,0,1674,1078,596,0,913,570,596,191,0,191,0,34.05017921146953,35.603345280764636,54.5400238948626,11.409796893667862,0.0,11.409796893667862,0.0
gRNA_12515,2244,0,2244,387,1857,0,365,1805,1857,74,0,74,0,80.4367201426025,82.75401069518716,16.26559714795009,3.297682709447415,0.0,3.297682709447415,0.0
gRNA_12516,1334,0,1334,1083,251,0,90,0,251,1244,0,1244,0,0.0,18.815592203898053,6.746626686656672,93.25337331334332,0.0,93.25337331334332,0.0
gRNA_12517,3815,0,3815,2321,1482,12,1768,1266,1482,781,0,769,12,33.18479685452162,38.84665792922674,46.34338138925295,20.471821756225424,0.0,20.157273918741808,0.3145478374836173
gRNA_12518,119,0,119,119,0,0,115,0,0,4,0,4,0,0.0,0.0,96.63865546218487,3.361344537815126,0.0,3.361344537815126,0.0
gRNA_12519,917,0,917,492,423,2,328,0,423,589,0,587,2,0.0,46.12868047982552,35.76881134133043,64.23118865866958,0.0,64.01308615049072,0.21810250817884408
gRNA_12520,109,0,109,109,0,0,3,0,0,106,0,106,0,0.0,0.0,2.7522935779816518,97.24770642201835,0.0,97.24770642201835,0.0
gRNA_12523,592,0,592,0,592,0,0,0,592,592,0,592,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12524,4300,897,3403,3373,24,6,1361,23,24,2019,907,939,173,0.6758742286218044,0.7052600646488393,39.994122832794595,59.330002938583604,26.65295327652072,27.593300029385837,5.0837496326770495
gRNA_12525,15,1,14,13,0,1,0,0,0,14,0,13,1,0.0,0.0,0.0,100.0,0.0,92.85714285714286,7.142857142857142
gRNA_12526,3241,0,3241,3241,0,0,152,0,0,3089,0,1837,1252,0.0,0.0,4.689910521443999,95.31008947855601,0.0,56.68003702560937,38.63005245294662
gRNA_12527,7243,0,7243,7076,103,64,2583,10,103,4650,3,4191,456,0.1380643379814994,1.4220626812094435,35.662018500621286,64.19991716139721,0.04141930139444982,57.86276404804639,6.295733811956373
gRNA_12531,2694,0,2694,28,2660,6,15,1642,2660,1037,0,1031,6,60.95025983667409,98.73793615441723,0.5567928730512249,38.492947290274685,0.0,38.2702301410542,0.22271714922048996
gRNA_12532,134,0,134,0,133,1,0,32,133,102,0,101,1,23.88059701492537,99.25373134328358,0.0,76.11940298507463,0.0,75.3731343283582,0.7462686567164178
gRNA_12533,537,0,537,3,534,0,2,529,534,6,0,6,0,98.51024208566108,99.4413407821229,0.37243947858473,1.1173184357541899,0.0,1.1173184357541899,0.0
gRNA_12536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12539,2744,0,2744,1013,743,988,767,605,743,1372,90,275,1007,22.048104956268222,27.077259475218657,27.951895043731778,50.0,3.279883381924198,10.021865889212828,36.69825072886297
gRNA_12540,6747,0,6747,2049,3208,1490,2024,3196,3208,1527,14,23,1490,47.36920112642656,47.547057951682234,29.998517859789537,22.632281013783903,0.2074996294649474,0.34089224840669924,22.08388913591226
