Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10425,4668,0,4668,1889,2779,0,1841,2,2779,2825,0,2825,0,0.042844901456726654,59.53299057412168,39.43873179091688,60.51842330762639,0.0,60.51842330762639,0.0
gRNA_10429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10432,1212,0,1212,1212,0,0,1037,0,0,175,0,175,0,0.0,0.0,85.56105610561056,14.438943894389439,0.0,14.438943894389439,0.0
gRNA_10438,10,0,10,0,9,1,0,9,9,1,0,0,1,90.0,90.0,0.0,10.0,0.0,0.0,10.0
gRNA_10461,1,0,1,1,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_10465,26156,0,26156,0,26155,1,0,21773,26155,4383,0,4382,1,83.24285058877504,99.99617678544121,0.0,16.757149411224958,0.0,16.75332619666616,0.00382321455880104
gRNA_10473,2920,0,2920,0,2919,1,0,0,2919,2920,2895,1,24,0.0,99.96575342465754,0.0,100.0,99.14383561643835,0.03424657534246575,0.821917808219178
gRNA_10504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1052,139,71,68,65,2,1,45,1,2,22,0,21,1,1.4705882352941175,2.941176470588235,66.17647058823529,32.35294117647059,0.0,30.88235294117647,1.4705882352941175
gRNA_10547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1055,2468,0,2468,2378,9,81,0,0,9,2468,0,319,2149,0.0,0.3646677471636953,0.0,100.0,0.0,12.92544570502431,87.0745542949757
gRNA_10596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1062,176,0,176,163,3,10,160,2,3,14,0,4,10,1.1363636363636365,1.7045454545454544,90.9090909090909,7.954545454545454,0.0,2.272727272727273,5.681818181818182
gRNA_10634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10745,609,0,609,609,0,0,6,0,0,603,0,603,0,0.0,0.0,0.9852216748768473,99.01477832512316,0.0,99.01477832512316,0.0
gRNA_10750,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10752,84,0,84,1,83,0,1,82,83,1,0,1,0,97.61904761904762,98.80952380952381,1.1904761904761905,1.1904761904761905,0.0,1.1904761904761905,0.0
gRNA_10775,569,0,569,1,284,284,0,268,284,301,1,16,284,47.10017574692443,49.91212653778559,0.0,52.899824253075565,0.17574692442882248,2.8119507908611596,49.91212653778559
gRNA_10777,5642,0,5642,1,5627,14,0,5593,5627,49,0,35,14,99.13151364764268,99.73413683091103,0.0,0.8684863523573202,0.0,0.620347394540943,0.24813895781637718
gRNA_10781,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10784,352,0,352,0,352,0,0,0,352,352,0,352,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10917,219,0,219,0,4,215,0,0,4,219,0,0,219,0.0,1.82648401826484,0.0,100.0,0.0,0.0,100.0
gRNA_10925,121,0,121,121,0,0,0,0,0,121,0,121,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10942,1105,0,1105,1101,2,2,1088,2,2,15,0,13,2,0.18099547511312217,0.18099547511312217,98.46153846153847,1.3574660633484164,0.0,1.1764705882352942,0.18099547511312217
gRNA_10945,1360,0,1360,0,1360,0,0,0,1360,1360,0,1360,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10946,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10949,5278,0,5278,1471,3798,9,0,0,3798,5278,0,5267,11,0.0,71.95907540735126,0.0,100.0,0.0,99.79158772262221,0.2084122773777946
gRNA_10961,107,0,107,107,0,0,89,0,0,18,0,18,0,0.0,0.0,83.17757009345794,16.822429906542055,0.0,16.822429906542055,0.0
gRNA_10969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10974,556,0,556,348,208,0,0,0,208,556,170,348,38,0.0,37.410071942446045,0.0,100.0,30.575539568345324,62.589928057553955,6.83453237410072
gRNA_11071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11077,730,0,730,729,1,0,188,0,1,542,0,542,0,0.0,0.136986301369863,25.753424657534246,74.24657534246575,0.0,74.24657534246575,0.0
gRNA_11100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11101,482,0,482,444,17,21,0,0,17,482,0,461,21,0.0,3.5269709543568464,0.0,100.0,0.0,95.64315352697096,4.356846473029045
gRNA_11110,167,0,167,0,167,0,0,163,167,4,0,4,0,97.60479041916167,100.0,0.0,2.3952095808383236,0.0,2.3952095808383236,0.0
gRNA_11118,22,0,22,22,0,0,12,0,0,10,0,10,0,0.0,0.0,54.54545454545454,45.45454545454545,0.0,45.45454545454545,0.0
gRNA_11120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11149,531,0,531,0,531,0,0,0,531,531,0,531,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11151,381,0,381,0,380,1,0,374,380,7,0,6,1,98.16272965879264,99.73753280839895,0.0,1.837270341207349,0.0,1.574803149606299,0.26246719160104987
gRNA_1116,134,0,134,134,0,0,0,0,0,134,0,134,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11163,383,0,383,0,383,0,0,358,383,25,0,25,0,93.47258485639686,100.0,0.0,6.527415143603134,0.0,6.527415143603134,0.0
gRNA_11165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11186,115,0,115,0,115,0,0,0,115,115,0,115,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11188,117,0,117,0,117,0,0,0,117,117,0,117,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1128,996,0,996,900,35,61,873,28,35,95,0,34,61,2.8112449799196786,3.5140562248995986,87.65060240963855,9.538152610441768,0.0,3.413654618473896,6.124497991967871
gRNA_11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11305,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11361,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11371,424,0,424,421,0,3,0,0,0,424,0,421,3,0.0,0.0,0.0,100.0,0.0,99.29245283018868,0.7075471698113208
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,14,0,14,0,14,0,0,0,14,14,0,14,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11380,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11386,105,0,105,3,102,0,0,0,102,105,0,105,0,0.0,97.14285714285714,0.0,100.0,0.0,100.0,0.0
gRNA_11398,1151,0,1151,1,1150,0,0,0,1150,1151,0,1151,0,0.0,99.9131190269331,0.0,100.0,0.0,100.0,0.0
gRNA_11401,5019,0,5019,5012,0,7,0,0,0,5019,0,5012,7,0.0,0.0,0.0,100.0,0.0,99.86052998605301,0.1394700139470014
gRNA_11407,3050,0,3050,704,2344,2,269,2256,2344,525,0,523,2,73.96721311475409,76.85245901639344,8.819672131147541,17.21311475409836,0.0,17.147540983606557,0.06557377049180328
gRNA_1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11411,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11423,2,0,2,1,1,0,1,1,1,0,0,0,0,50.0,50.0,50.0,0.0,0.0,0.0,0.0
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,18,0,18,1,17,0,1,1,17,16,0,16,0,5.555555555555555,94.44444444444444,5.555555555555555,88.88888888888889,0.0,88.88888888888889,0.0
gRNA_11467,3587,0,3587,692,2800,95,624,2597,2800,366,0,271,95,72.4003345413995,78.05965988291051,17.396152773905772,10.203512684694731,0.0,7.55505993866741,2.648452746027321
gRNA_1147,6263,0,6263,3,6259,1,1,6060,6259,202,0,201,1,96.75874181702059,99.93613284368513,0.01596678907871627,3.2252913939006866,0.0,3.2093246048219704,0.01596678907871627
gRNA_11474,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11478,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11495,41,0,41,2,39,0,2,0,39,39,0,39,0,0.0,95.1219512195122,4.878048780487805,95.1219512195122,0.0,95.1219512195122,0.0
gRNA_11507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11516,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11519,2603,0,2603,3,2600,0,1,145,2600,2457,0,2457,0,5.570495582020745,99.88474836726854,0.0384172109104879,94.39108720706876,0.0,94.39108720706876,0.0
gRNA_11523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11534,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1154,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11541,255,0,255,0,255,0,0,0,255,255,0,255,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1157,302,0,302,0,302,0,0,0,302,302,0,302,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,4241,0,4241,4191,13,37,0,0,13,4241,0,4203,38,0.0,0.30653147842489975,0.0,100.0,0.0,99.10398490921952,0.8960150907804764
gRNA_11821,1,0,1,0,0,1,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_11827,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11829,671,0,671,329,342,0,280,318,342,73,0,73,0,47.3919523099851,50.96870342771982,41.72876304023845,10.879284649776453,0.0,10.879284649776453,0.0
gRNA_11835,253,0,253,0,253,0,0,0,253,253,0,253,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11839,365,0,365,357,2,6,217,1,2,147,0,141,6,0.273972602739726,0.547945205479452,59.45205479452055,40.273972602739725,0.0,38.63013698630137,1.643835616438356
gRNA_11848,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11850,155,0,155,48,100,7,42,98,100,15,0,8,7,63.2258064516129,64.51612903225806,27.09677419354839,9.67741935483871,0.0,5.161290322580645,4.516129032258064
gRNA_11863,4586,0,4586,4578,3,5,1,1,3,4584,0,4579,5,0.021805494984736155,0.06541648495420846,0.021805494984736155,99.95638901003053,0.0,99.84736153510684,0.10902747492368076
gRNA_11866,3660,0,3660,0,3659,1,0,0,3659,3660,3546,1,113,0.0,99.97267759562841,0.0,100.0,96.88524590163935,0.0273224043715847,3.087431693989071
gRNA_11872,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11948,9481,0,9481,9283,71,127,9066,62,71,353,0,226,127,0.6539394578630946,0.7488661533593503,95.62282459656154,3.7232359455753614,0.0,2.383714798017087,1.3395211475582744
gRNA_11970,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11971,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11980,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11983,134,0,134,134,0,0,86,0,0,48,0,44,4,0.0,0.0,64.17910447761194,35.82089552238806,0.0,32.83582089552239,2.9850746268656714
gRNA_11986,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12349,1014,0,1014,1014,0,0,0,0,0,1014,0,1014,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12351,1236,0,1236,1051,182,3,4,182,182,1050,0,1047,3,14.724919093851133,14.724919093851133,0.3236245954692557,84.9514563106796,0.0,84.70873786407766,0.24271844660194172
gRNA_12364,1596,0,1596,160,1436,0,0,0,1436,1596,0,1596,0,0.0,89.97493734335839,0.0,100.0,0.0,100.0,0.0
gRNA_12371,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12377,5480,0,5480,5409,22,49,5387,22,22,71,0,22,49,0.40145985401459855,0.40145985401459855,98.30291970802921,1.2956204379562044,0.0,0.40145985401459855,0.8941605839416058
gRNA_12386,438,0,438,438,0,0,98,0,0,340,0,340,0,0.0,0.0,22.37442922374429,77.6255707762557,0.0,77.6255707762557,0.0
gRNA_12496,65,0,65,44,21,0,0,0,21,65,0,65,0,0.0,32.30769230769231,0.0,100.0,0.0,100.0,0.0
gRNA_12497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12505,1594,0,1594,0,1594,0,0,0,1594,1594,0,1594,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12506,958,5,953,0,953,0,0,424,953,529,272,257,0,44.49108079748164,100.0,0.0,55.508919202518356,28.541448058761805,26.967471143756562,0.0
gRNA_12507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12511,7483,0,7483,0,7483,0,0,0,7483,7483,0,7476,7,0.0,100.0,0.0,100.0,0.0,99.90645463049579,0.09354536950420954
gRNA_12512,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12513,50,0,50,33,6,11,22,5,6,23,0,12,11,10.0,12.0,44.0,46.0,0.0,24.0,22.0
gRNA_12514,1028,0,1028,1028,0,0,906,0,0,122,0,122,0,0.0,0.0,88.13229571984435,11.86770428015564,0.0,11.86770428015564,0.0
gRNA_12515,1058,0,1058,957,0,101,1,0,0,1057,948,0,109,0.0,0.0,0.0945179584120983,99.9054820415879,89.60302457466919,0.0,10.302457466918714
gRNA_12516,1098,0,1098,587,511,0,1,0,511,1097,0,1097,0,0.0,46.5391621129326,0.09107468123861566,99.90892531876139,0.0,99.90892531876139,0.0
gRNA_12517,1263,0,1263,0,1259,4,0,1099,1259,164,0,160,4,87.01504354711005,99.68329374505146,0.0,12.984956452889945,0.0,12.668250197941408,0.3167062549485352
gRNA_12518,388,0,388,0,0,388,0,0,0,388,0,0,388,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_12519,241,0,241,240,1,0,236,0,1,5,0,5,0,0.0,0.4149377593360996,97.9253112033195,2.0746887966804977,0.0,2.0746887966804977,0.0
gRNA_12520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12524,2699,0,2699,1793,900,6,1366,821,900,512,0,506,6,30.41867358280845,33.34568358651352,50.61133753241941,18.96998888477214,0.0,18.747684327528713,0.2223045572434235
gRNA_12525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12526,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12527,4076,0,4076,4073,1,2,68,1,1,4007,0,4005,2,0.02453385672227674,0.02453385672227674,1.6683022571148183,98.30716388616291,0.0,98.25809617271835,0.04906771344455348
gRNA_12531,308,0,308,242,65,1,0,44,65,264,0,263,1,14.285714285714285,21.1038961038961,0.0,85.71428571428571,0.0,85.3896103896104,0.3246753246753247
gRNA_12532,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12533,217,0,217,4,213,0,2,212,213,3,0,3,0,97.6958525345622,98.15668202764977,0.9216589861751152,1.3824884792626728,0.0,1.3824884792626728,0.0
gRNA_12536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12539,102,0,102,100,2,0,86,1,2,15,0,15,0,0.9803921568627451,1.9607843137254901,84.31372549019608,14.705882352941178,0.0,14.705882352941178,0.0
gRNA_12540,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12541,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12542,1369,0,1369,846,518,5,101,0,518,1268,0,1263,5,0.0,37.83783783783784,7.377647918188458,92.62235208181154,0.0,92.25712198685171,0.3652300949598247
gRNA_12543,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12544,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12545,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12546,327,0,327,271,22,34,0,0,22,327,255,0,72,0.0,6.727828746177369,0.0,100.0,77.98165137614679,0.0,22.018348623853214
gRNA_12548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12550,1755,0,1755,1723,12,20,1086,9,12,660,0,640,20,0.5128205128205128,0.6837606837606838,61.88034188034188,37.60683760683761,0.0,36.46723646723647,1.1396011396011396
gRNA_12551,8,0,8,8,0,0,6,0,0,2,0,2,0,0.0,0.0,75.0,25.0,0.0,25.0,0.0
gRNA_12552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12553,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_12554,2937,0,2937,2937,0,0,2871,0,0,66,0,66,0,0.0,0.0,97.75280898876404,2.247191011235955,0.0,2.247191011235955,0.0
gRNA_12555,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12558,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12559,12633,12413,220,1,219,0,1,214,219,5,0,5,0,97.27272727272728,99.54545454545455,0.45454545454545453,2.272727272727273,0.0,2.272727272727273,0.0
gRNA_12563,359,0,359,359,0,0,168,0,0,191,0,191,0,0.0,0.0,46.796657381615596,53.2033426183844,0.0,53.2033426183844,0.0
gRNA_12564,4723,858,3865,1,3864,0,1,0,3864,3864,0,3563,301,0.0,99.97412677878395,0.0258732212160414,99.97412677878395,0.0,92.1862871927555,7.787839586028461
gRNA_12565,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12566,243,0,243,242,1,0,234,0,1,9,0,9,0,0.0,0.411522633744856,96.29629629629629,3.7037037037037033,0.0,3.7037037037037033,0.0
gRNA_12567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12568,8,0,8,0,8,0,0,6,8,2,0,2,0,75.0,100.0,0.0,25.0,0.0,25.0,0.0
