Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10461,6738,2,6736,3804,2929,3,834,2849,2929,3053,1,136,2916,42.29513064133016,43.48277909738717,12.381235154394298,45.323634204275535,0.01484560570071259,2.019002375296912,43.28978622327791
gRNA_10465,2521,0,2521,0,2521,0,0,2069,2521,452,0,452,0,82.070606902023,100.0,0.0,17.92939309797699,0.0,17.92939309797699,0.0
gRNA_10473,11,0,11,8,3,0,0,0,3,11,0,11,0,0.0,27.27272727272727,0.0,100.0,0.0,100.0,0.0
gRNA_10504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1052,1975,1088,887,505,379,3,2,0,379,885,0,650,235,0.0,42.728297632469,0.2254791431792559,99.77452085682074,0.0,73.28072153325817,26.493799323562573
gRNA_10547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1055,4304,0,4304,4028,114,162,1,3,114,4300,0,4138,162,0.06970260223048327,2.6486988847583643,0.023234200743494422,99.90706319702602,0.0,96.14312267657994,3.763940520446097
gRNA_10596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1062,295,0,295,251,18,26,241,14,18,40,0,14,26,4.745762711864407,6.101694915254238,81.69491525423729,13.559322033898304,0.0,4.745762711864407,8.813559322033898
gRNA_10634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10738,74,0,74,74,0,0,73,0,0,1,0,1,0,0.0,0.0,98.64864864864865,1.3513513513513513,0.0,1.3513513513513513,0.0
gRNA_10745,539,0,539,531,3,5,0,0,3,539,0,534,5,0.0,0.5565862708719851,0.0,100.0,0.0,99.07235621521335,0.927643784786642
gRNA_10750,28,0,28,0,28,0,0,0,28,28,0,28,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10775,917,0,917,295,622,0,207,583,622,127,0,127,0,63.576881134133046,67.8298800436205,22.573609596510362,13.849509269356597,0.0,13.849509269356597,0.0
gRNA_10777,3459,0,3459,2407,1032,20,2393,1021,1032,45,0,25,20,29.517201503324657,29.835212489158717,69.18184446371784,1.3009540329575022,0.0,0.7227522405319456,0.5782017924255565
gRNA_10781,227,0,227,163,64,0,0,54,64,173,0,173,0,23.788546255506606,28.193832599118945,0.0,76.2114537444934,0.0,76.2114537444934,0.0
gRNA_10784,1981,0,1981,107,1865,9,60,0,1865,1921,0,1912,9,0.0,94.14437152953053,3.0287733467945483,96.97122665320546,0.0,96.51691065118627,0.4543160020191822
gRNA_10909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10912,3,0,3,3,0,0,2,0,0,1,0,1,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_10917,1902,1831,71,71,0,0,0,0,0,71,0,71,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10925,65,0,65,64,0,1,0,0,0,65,0,64,1,0.0,0.0,0.0,100.0,0.0,98.46153846153847,1.5384615384615385
gRNA_10942,236,0,236,236,0,0,234,0,0,2,0,2,0,0.0,0.0,99.15254237288136,0.847457627118644,0.0,0.847457627118644,0.0
gRNA_10945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10946,72,0,72,0,72,0,0,0,72,72,0,72,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10949,2628,0,2628,2455,166,7,0,0,166,2628,0,2621,7,0.0,6.316590563165906,0.0,100.0,0.0,99.73363774733637,0.2663622526636225
gRNA_10961,431,0,431,0,431,0,0,413,431,18,0,18,0,95.82366589327145,100.0,0.0,4.176334106728538,0.0,4.176334106728538,0.0
gRNA_10969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10974,529,0,529,0,529,0,0,0,529,529,2,527,0,0.0,100.0,0.0,100.0,0.3780718336483932,99.62192816635161,0.0
gRNA_11071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11077,36,0,36,22,0,14,22,0,0,14,0,0,14,0.0,0.0,61.111111111111114,38.88888888888889,0.0,0.0,38.88888888888889
gRNA_11100,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11101,6245,25,6220,89,6131,0,0,0,6131,6220,0,6220,0,0.0,98.56913183279742,0.0,100.0,0.0,100.0,0.0
gRNA_11110,676,0,676,1,675,0,1,669,675,6,0,6,0,98.96449704142012,99.85207100591717,0.14792899408284024,0.8875739644970414,0.0,0.8875739644970414,0.0
gRNA_11118,22,0,22,22,0,0,12,0,0,10,0,10,0,0.0,0.0,54.54545454545454,45.45454545454545,0.0,45.45454545454545,0.0
gRNA_11120,502,0,502,27,474,1,26,454,474,22,0,21,1,90.43824701195219,94.42231075697211,5.179282868525896,4.382470119521913,0.0,4.183266932270916,0.199203187250996
gRNA_11149,8,0,8,7,1,0,5,1,1,2,0,2,0,12.5,12.5,62.5,25.0,0.0,25.0,0.0
gRNA_11151,1989,0,1989,905,754,330,862,726,754,401,0,71,330,36.50075414781297,37.908496732026144,43.33836098541981,20.16088486676722,0.0,3.569632981397687,16.59125188536953
gRNA_1116,62,0,62,62,0,0,54,0,0,8,0,8,0,0.0,0.0,87.09677419354838,12.903225806451612,0.0,12.903225806451612,0.0
gRNA_11160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11163,7721,0,7721,0,7721,0,0,474,7721,7247,7115,95,37,6.1391011527004276,100.0,0.0,93.86089884729957,92.15127574148426,1.2304105685791995,0.4792125372361093
gRNA_11165,495,0,495,495,0,0,0,0,0,495,466,0,29,0.0,0.0,0.0,100.0,94.14141414141413,0.0,5.858585858585859
gRNA_11186,209,207,2,2,0,0,0,0,0,2,0,0,2,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_11188,581,0,581,0,580,1,0,0,580,581,0,580,1,0.0,99.82788296041308,0.0,100.0,0.0,99.82788296041308,0.17211703958691912
gRNA_11223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1128,1377,0,1377,1241,45,91,1217,42,45,118,0,27,91,3.0501089324618738,3.2679738562091507,88.38053740014524,8.569353667392884,0.0,1.9607843137254901,6.608569353667393
gRNA_11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11361,39,0,39,36,2,1,32,1,2,6,0,5,1,2.564102564102564,5.128205128205128,82.05128205128204,15.384615384615385,0.0,12.82051282051282,2.564102564102564
gRNA_11371,99,0,99,96,3,0,0,0,3,99,0,99,0,0.0,3.0303030303030303,0.0,100.0,0.0,100.0,0.0
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11380,307,0,307,0,306,1,0,0,306,307,0,306,1,0.0,99.6742671009772,0.0,100.0,0.0,99.6742671009772,0.32573289902280134
gRNA_11386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11398,3418,0,3418,0,3418,0,0,0,3418,3418,4,2458,956,0.0,100.0,0.0,100.0,0.11702750146284377,71.9133996489175,27.969572849619663
gRNA_11401,6870,0,6870,6858,2,10,0,0,2,6870,0,6860,10,0.0,0.029112081513828242,0.0,100.0,0.0,99.85443959243085,0.1455604075691412
gRNA_11407,3318,0,3318,697,2621,0,264,2,2621,3052,0,3052,0,0.06027727546714888,78.99336949969862,7.956600361663653,91.9831223628692,0.0,91.9831223628692,0.0
gRNA_1141,74,0,74,74,0,0,1,0,0,73,0,73,0,0.0,0.0,1.3513513513513513,98.64864864864865,0.0,98.64864864864865,0.0
gRNA_11411,4,0,4,4,0,0,4,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11416,78,0,78,5,70,3,4,69,70,5,0,2,3,88.46153846153845,89.74358974358975,5.128205128205128,6.41025641025641,0.0,2.564102564102564,3.8461538461538463
gRNA_11422,961,0,961,876,39,46,849,36,39,76,0,30,46,3.7460978147762747,4.0582726326742975,88.34547346514047,7.908428720083246,0.0,3.1217481789802286,4.786680541103017
gRNA_11423,1071,0,1071,9,32,1030,9,32,32,1030,0,0,1030,2.987861811391223,2.987861811391223,0.8403361344537815,96.171802054155,0.0,0.0,96.171802054155
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,2635,0,2635,384,2251,0,384,2247,2251,4,0,4,0,85.27514231499052,85.426944971537,14.573055028462997,0.15180265654648956,0.0,0.15180265654648956,0.0
gRNA_11467,1684,0,1684,69,1572,43,63,1446,1572,175,0,132,43,85.86698337292161,93.34916864608076,3.7410926365795723,10.391923990498812,0.0,7.8384798099762465,2.553444180522565
gRNA_1147,269,0,269,224,19,26,221,16,19,32,0,6,26,5.947955390334572,7.063197026022305,82.15613382899627,11.895910780669144,0.0,2.2304832713754648,9.66542750929368
gRNA_11474,1228,0,1228,0,1228,0,0,1181,1228,47,0,47,0,96.17263843648209,100.0,0.0,3.8273615635179157,0.0,3.8273615635179157,0.0
gRNA_11478,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11482,959,0,959,102,857,0,0,0,857,959,0,959,0,0.0,89.36392075078207,0.0,100.0,0.0,100.0,0.0
gRNA_1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11495,1300,0,1300,45,1253,2,44,1029,1253,227,0,225,2,79.15384615384615,96.38461538461539,3.3846153846153846,17.46153846153846,0.0,17.307692307692307,0.15384615384615385
gRNA_11507,4119,0,4119,1881,2230,8,0,0,2230,4119,0,3189,930,0.0,54.13935421218743,0.0,100.0,0.0,77.4217042971595,22.578295702840496
gRNA_11516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11519,72,0,72,13,59,0,0,4,59,68,0,68,0,5.555555555555555,81.94444444444444,0.0,94.44444444444444,0.0,94.44444444444444,0.0
gRNA_11523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11534,2519,0,2519,0,2519,0,0,0,2519,2519,0,2519,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11536,1254,186,1068,1067,1,0,0,0,1,1068,0,1068,0,0.0,0.09363295880149813,0.0,100.0,0.0,100.0,0.0
gRNA_1154,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11541,4,0,4,0,4,0,0,0,4,4,0,4,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1157,166,0,166,165,0,1,154,0,0,12,0,11,1,0.0,0.0,92.7710843373494,7.228915662650602,0.0,6.626506024096386,0.6024096385542169
gRNA_11607,190,0,190,185,2,3,174,1,2,15,0,12,3,0.5263157894736842,1.0526315789473684,91.57894736842105,7.894736842105263,0.0,6.315789473684211,1.5789473684210527
gRNA_11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,92,0,92,91,0,1,64,0,0,28,0,27,1,0.0,0.0,69.56521739130434,30.434782608695656,0.0,29.347826086956523,1.0869565217391304
gRNA_11821,4135,0,4135,434,3692,9,0,0,3692,4135,0,4126,9,0.0,89.28657799274487,0.0,100.0,0.0,99.78234582829504,0.2176541717049577
gRNA_11827,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11829,1017,0,1017,1013,2,2,878,2,2,137,0,135,2,0.19665683382497542,0.19665683382497542,86.3323500491642,13.470993117010815,0.0,13.274336283185843,0.19665683382497542
gRNA_11835,314,0,314,0,314,0,0,0,314,314,0,314,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11839,559,0,559,549,1,9,346,0,1,213,0,204,9,0.0,0.17889087656529518,61.89624329159212,38.10375670840787,0.0,36.493738819320214,1.6100178890876566
gRNA_11848,429,0,429,429,0,0,23,0,0,406,4,402,0,0.0,0.0,5.361305361305361,94.63869463869464,0.9324009324009324,93.7062937062937,0.0
gRNA_11850,401,0,401,0,401,0,0,392,401,9,0,9,0,97.75561097256858,100.0,0.0,2.2443890274314215,0.0,2.2443890274314215,0.0
gRNA_11863,4293,0,4293,4291,2,0,64,0,2,4229,0,4229,0,0.0,0.04658746797111577,1.4907989750757047,98.5092010249243,0.0,98.5092010249243,0.0
gRNA_11866,3880,175,3705,1,3704,0,0,289,3704,3416,2238,71,1107,7.800269905533064,99.97300944669367,0.0,92.19973009446693,60.40485829959514,1.9163292847503375,29.87854251012146
gRNA_11872,15,0,15,2,5,8,2,4,5,9,0,1,8,26.666666666666668,33.33333333333333,13.333333333333334,60.0,0.0,6.666666666666667,53.333333333333336
gRNA_11948,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11970,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11971,182,0,182,180,0,2,175,0,0,7,0,5,2,0.0,0.0,96.15384615384616,3.8461538461538463,0.0,2.7472527472527473,1.098901098901099
gRNA_11980,283,0,283,282,1,0,217,1,1,65,0,65,0,0.35335689045936397,0.35335689045936397,76.67844522968198,22.968197879858657,0.0,22.968197879858657,0.0
gRNA_11982,148,0,148,146,0,2,0,0,0,148,0,146,2,0.0,0.0,0.0,100.0,0.0,98.64864864864865,1.3513513513513513
gRNA_11983,813,0,813,51,102,660,22,86,102,705,0,45,660,10.57810578105781,12.546125461254611,2.706027060270603,86.71586715867159,0.0,5.535055350553505,81.18081180811808
gRNA_11986,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12026,52,0,52,0,52,0,0,22,52,30,0,30,0,42.30769230769231,100.0,0.0,57.692307692307686,0.0,57.692307692307686,0.0
gRNA_12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12349,150,0,150,1,149,0,0,0,149,150,0,150,0,0.0,99.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_12351,333,0,333,331,1,1,299,1,1,33,0,32,1,0.3003003003003003,0.3003003003003003,89.7897897897898,9.90990990990991,0.0,9.60960960960961,0.3003003003003003
gRNA_12364,4623,25,4598,3095,1311,192,0,0,1311,4598,0,2169,2429,0.0,28.512396694214875,0.0,100.0,0.0,47.17268377555459,52.82731622444541
gRNA_12371,755,0,755,745,3,7,482,2,3,271,0,264,7,0.26490066225165565,0.3973509933774834,63.84105960264901,35.894039735099334,0.0,34.966887417218544,0.9271523178807948
gRNA_12377,1586,1,1585,1166,411,8,920,2,411,663,244,410,9,0.12618296529968456,25.930599369085172,58.0441640378549,41.829652996845425,15.394321766561514,25.86750788643533,0.5678233438485805
gRNA_12386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12496,38,0,38,38,0,0,0,0,0,38,0,38,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12504,3319,0,3319,565,2694,60,309,2570,2694,440,114,266,60,77.43296173546248,81.16902681530581,9.310033142512806,13.257005122024706,3.434769508888219,8.014462187405845,1.8077734257306417
gRNA_12505,1587,0,1587,0,1587,0,0,0,1587,1587,0,1587,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12506,744,0,744,345,399,0,0,237,399,507,0,507,0,31.85483870967742,53.62903225806451,0.0,68.14516129032258,0.0,68.14516129032258,0.0
gRNA_12507,52,0,52,0,52,0,0,0,52,52,0,52,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12511,3234,0,3234,20,3214,0,12,0,3214,3222,0,3221,1,0.0,99.38157081014224,0.3710575139146568,99.62894248608535,0.0,99.59802102659245,0.030921459492888066
gRNA_12512,3432,0,3432,1055,1774,603,304,31,1774,3097,602,1818,677,0.9032634032634033,51.68997668997669,8.857808857808857,90.23892773892774,17.54079254079254,52.972027972027966,19.726107226107224
gRNA_12513,1892,0,1892,596,164,1132,0,0,164,1892,0,758,1134,0.0,8.668076109936575,0.0,100.0,0.0,40.063424947145876,59.936575052854124
gRNA_12514,6474,0,6474,6472,1,1,5748,1,1,725,0,724,1,0.015446400988569663,0.015446400988569663,88.78591288229842,11.198640716713006,0.0,11.183194315724435,0.015446400988569663
gRNA_12515,3475,0,3475,2168,1307,0,2100,2,1307,1373,0,1373,0,0.05755395683453237,37.61151079136691,60.431654676258994,39.510791366906474,0.0,39.510791366906474,0.0
gRNA_12516,253,0,253,192,0,61,5,0,0,248,0,187,61,0.0,0.0,1.9762845849802373,98.02371541501977,0.0,73.91304347826086,24.110671936758894
gRNA_12517,1021,0,1021,387,633,1,294,549,633,178,0,177,1,53.77081292850146,61.99804113614103,28.795298726738494,17.43388834476004,0.0,17.33594515181195,0.0979431929480901
gRNA_12518,11,0,11,6,5,0,6,5,5,0,0,0,0,45.45454545454545,45.45454545454545,54.54545454545454,0.0,0.0,0.0,0.0
gRNA_12519,1529,0,1529,294,1235,0,0,0,1235,1529,0,1529,0,0.0,80.77174623937215,0.0,100.0,0.0,100.0,0.0
gRNA_12520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12524,4739,0,4739,4734,2,3,190,2,2,4547,3004,1156,387,0.0422029964127453,0.0422029964127453,4.009284659210803,95.94851234437644,63.38890061194344,24.393331926566788,8.166279805866218
gRNA_12525,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12526,79,0,79,78,1,0,0,0,1,79,0,79,0,0.0,1.2658227848101267,0.0,100.0,0.0,100.0,0.0
gRNA_12527,1477,0,1477,1466,6,5,289,0,6,1188,0,1182,6,0.0,0.4062288422477996,19.56668923493568,80.43331076506432,0.0,80.02708192281652,0.4062288422477996
gRNA_12531,3290,0,3290,1339,1907,44,0,1176,1907,2114,0,2070,44,35.74468085106383,57.96352583586626,0.0,64.25531914893618,0.0,62.91793313069909,1.337386018237082
gRNA_12532,306,0,306,0,306,0,0,0,306,306,304,0,2,0.0,100.0,0.0,100.0,99.34640522875817,0.0,0.6535947712418301
gRNA_12533,253,0,253,0,253,0,0,249,253,4,0,4,0,98.41897233201581,100.0,0.0,1.5810276679841897,0.0,1.5810276679841897,0.0
gRNA_12536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12539,804,0,804,803,0,1,681,0,0,123,0,122,1,0.0,0.0,84.70149253731343,15.298507462686567,0.0,15.17412935323383,0.12437810945273632
gRNA_12540,5659,0,5659,27,726,4906,27,724,726,4908,0,2,4906,12.793779819756141,12.829121752959887,0.4771160982505743,86.72910408199328,0.0,0.03534193320374625,86.69376214878955
gRNA_12541,2792,0,2792,273,2498,21,271,19,2498,2502,0,2481,21,0.680515759312321,89.46991404011462,9.706303724928366,89.61318051575931,0.0,88.86103151862464,0.7521489971346704
gRNA_12542,11810,0,11810,3539,8242,29,2967,12,8242,8831,1,8801,29,0.10160880609652836,69.78831498729889,25.12277730736664,74.77561388653683,0.00846740050804403,74.52159187129551,0.24555461473327686
gRNA_12543,1050,0,1050,552,495,3,476,3,495,571,0,568,3,0.2857142857142857,47.14285714285714,45.33333333333333,54.38095238095239,0.0,54.095238095238095,0.2857142857142857
gRNA_12544,3302,0,3302,2020,1249,33,1667,18,1249,1617,0,1584,33,0.5451241671714113,37.82556026650515,50.48455481526347,48.97032101756511,0.0,47.970926711084196,0.9993943064809206
gRNA_12545,1570,0,1570,1559,1,10,33,0,1,1537,0,1527,10,0.0,0.06369426751592357,2.1019108280254777,97.89808917197452,0.0,97.26114649681529,0.6369426751592357
gRNA_12546,1028,0,1028,2,1026,0,0,716,1026,312,0,312,0,69.64980544747081,99.80544747081711,0.0,30.35019455252918,0.0,30.35019455252918,0.0
gRNA_12548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12550,2345,0,2345,2309,11,25,1161,5,11,1179,0,1154,25,0.21321961620469082,0.4690831556503198,49.50959488272921,50.2771855010661,0.0,49.211087420042645,1.0660980810234542
gRNA_12551,179,0,179,28,151,0,21,134,151,24,0,24,0,74.86033519553072,84.35754189944134,11.731843575418994,13.40782122905028,0.0,13.40782122905028,0.0
