Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_11866,800,0,800,9,791,0,0,1,791,799,6,784,9,0.125,98.875,0.0,99.875,0.75,98.0,1.125
gRNA_11872,606,0,606,0,605,1,0,584,605,22,0,21,1,96.36963696369637,99.83498349834984,0.0,3.6303630363036308,0.0,3.4653465346534658,0.16501650165016502
gRNA_11948,5819,562,5257,5063,58,136,4873,44,58,340,0,204,136,0.8369792657409167,1.1032908502948449,92.69545368080654,6.46756705345254,0.0,3.8805402320715237,2.587026821381016
gRNA_11970,1241,0,1241,16,1224,1,13,995,1224,233,0,232,1,80.17727639000806,98.63013698630137,1.04754230459307,18.77518130539887,0.0,18.694601128122482,0.08058017727639001
gRNA_11971,2139,0,2139,2136,1,2,1937,1,1,201,0,84,117,0.04675081813931744,0.04675081813931744,90.55633473585787,9.396914446002805,0.0,3.9270687237026647,5.46984572230014
gRNA_11980,2192,0,2192,607,1015,570,412,986,1015,794,42,182,570,44.981751824817515,46.30474452554745,18.795620437956202,36.222627737226276,1.916058394160584,8.302919708029197,26.003649635036496
gRNA_11982,1400,773,627,600,24,3,29,0,24,598,0,529,69,0.0,3.827751196172249,4.625199362041467,95.37480063795853,0.0,84.37001594896331,11.004784688995215
gRNA_11983,2926,121,2805,1282,1523,0,7,168,1523,2630,0,1308,1322,5.989304812834225,54.29590017825312,0.24955436720142604,93.76114081996435,0.0,46.63101604278075,47.1301247771836
gRNA_11986,1624,0,1624,1620,0,4,1,0,0,1623,0,1619,4,0.0,0.0,0.06157635467980296,99.9384236453202,0.0,99.692118226601,0.24630541871921183
gRNA_12024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12349,1761,0,1761,1717,30,14,0,0,30,1761,0,1610,151,0.0,1.7035775127768313,0.0,100.0,0.0,91.42532651902329,8.574673480976717
gRNA_12351,1235,464,771,763,3,5,330,0,3,441,0,435,6,0.0,0.38910505836575876,42.80155642023346,57.19844357976653,0.0,56.42023346303502,0.7782101167315175
gRNA_12364,6508,1387,5121,1635,3151,335,22,0,3151,5099,0,4577,522,0.0,61.53095098613552,0.42960359304823276,99.57039640695177,0.0,89.37707479008006,10.193321616871705
gRNA_12371,1253,0,1253,1219,14,20,866,5,14,382,0,362,20,0.39904229848363926,1.1173184357541899,69.11412609736632,30.486831604150037,0.0,28.890662410215484,1.596169193934557
gRNA_12377,6853,0,6853,6284,325,244,3476,323,325,3054,2778,24,252,4.713264263826061,4.742448562673282,50.7223113964687,44.56442433970524,40.536991098788846,0.3502115861666424,3.6772216547497445
gRNA_12386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12496,50,0,50,48,1,1,1,0,1,49,0,48,1,0.0,2.0,2.0,98.0,0.0,96.0,2.0
gRNA_12497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12503,41,0,41,28,7,6,11,0,7,30,0,24,6,0.0,17.073170731707318,26.82926829268293,73.17073170731707,0.0,58.536585365853654,14.634146341463413
gRNA_12504,3105,0,3105,561,94,2450,381,58,94,2666,0,216,2450,1.8679549114331722,3.0273752012882444,12.270531400966183,85.86151368760065,0.0,6.956521739130435,78.90499194847021
gRNA_12505,2437,0,2437,37,2399,1,29,130,2399,2278,0,2277,1,5.334427574887156,98.44070578580222,1.1899876897825195,93.47558473533032,0.0,93.43455067706195,0.04103405826836274
gRNA_12506,1331,0,1331,383,947,1,255,165,947,911,0,910,1,12.396694214876034,71.14951164537942,19.158527422990232,68.44477836213373,0.0,68.36964688204358,0.07513148009015778
gRNA_12507,622,0,622,47,575,0,0,0,575,622,40,575,7,0.0,92.44372990353698,0.0,100.0,6.430868167202572,92.44372990353698,1.1254019292604502
gRNA_12511,11085,0,11085,78,11006,1,50,2,11006,11033,0,11029,4,0.018042399639152006,99.2873252142535,0.4510599909788002,99.53089760938205,0.0,99.49481281010374,0.03608479927830401
gRNA_12512,5046,0,5046,29,5007,10,16,1462,5007,3568,0,3558,10,28.973444312326595,99.22711058263971,0.3170828378913991,70.709472849782,0.0,70.51129607609988,0.19817677368212444
gRNA_12513,4037,15,4022,3035,381,606,0,0,381,4022,448,2968,606,0.0,9.47289905519642,0.0,100.0,11.13873694679264,73.79413227250124,15.067130780706117
gRNA_12514,3881,0,3881,3880,0,1,3255,0,0,626,0,625,1,0.0,0.0,83.87013656274156,16.129863437258436,0.0,16.104096882246843,0.02576655501159495
gRNA_12515,3092,0,3092,3090,2,0,2530,0,2,562,0,125,437,0.0,0.0646830530401035,81.82406209573092,18.175937904269084,0.0,4.042690815006468,14.133247089262612
gRNA_12516,1101,0,1101,823,278,0,629,1,278,471,0,471,0,0.09082652134423251,25.24977293369664,57.129881925522255,42.77929155313351,0.0,42.77929155313351,0.0
gRNA_12517,1011,0,1011,955,55,1,687,48,55,276,0,275,1,4.747774480712167,5.440158259149357,67.95252225519289,27.299703264094955,0.0,27.200791295746786,0.09891196834817012
gRNA_12518,80,0,80,69,11,0,66,11,11,3,0,3,0,13.750000000000002,13.750000000000002,82.5,3.75,0.0,3.75,0.0
gRNA_12519,473,0,473,472,0,1,15,0,0,458,0,457,1,0.0,0.0,3.171247357293869,96.82875264270614,0.0,96.61733615221986,0.21141649048625794
gRNA_12520,551,0,551,551,0,0,5,0,0,546,0,165,381,0.0,0.0,0.9074410163339384,99.09255898366605,0.0,29.945553539019965,69.1470054446461
gRNA_12523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12524,1246,0,1246,1238,2,6,344,2,2,900,0,894,6,0.16051364365971107,0.16051364365971107,27.608346709470304,72.23113964686998,0.0,71.74959871589085,0.4815409309791332
gRNA_12525,6691,0,6691,6642,40,9,2,0,40,6689,1585,5085,19,0.0,0.5978179644298312,0.029890898221491553,99.9701091017785,23.688536840532056,75.99760872814228,0.2839635331041698
gRNA_12526,3119,0,3119,3119,0,0,72,0,0,3047,0,3047,0,0.0,0.0,2.3084321898044244,97.69156781019558,0.0,97.69156781019558,0.0
gRNA_12527,12077,0,12077,11459,150,468,1118,10,150,10949,862,5767,4320,0.08280202036929701,1.2420303055394553,9.257265877287406,90.6599321023433,7.137534155833403,47.75192514697358,35.77047279953631
gRNA_12531,10493,9156,1337,193,1141,3,0,611,1141,726,0,723,3,45.69932685115931,85.34031413612566,0.0,54.30067314884069,0.0,54.07629020194465,0.22438294689603588
gRNA_12532,226,0,226,0,226,0,0,2,226,224,148,76,0,0.8849557522123894,100.0,0.0,99.11504424778761,65.48672566371681,33.6283185840708,0.0
gRNA_12533,389,0,389,276,99,14,1,90,99,298,0,284,14,23.13624678663239,25.449871465295633,0.2570694087403599,76.60668380462725,0.0,73.00771208226222,3.5989717223650386
gRNA_12536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12539,2359,0,2359,1685,673,1,1334,557,673,468,0,467,1,23.61169987282747,28.52903772785079,56.54938533276812,19.83891479440441,0.0,19.79652395082662,0.0423908435777872
