Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10942,783,0,783,778,2,3,760,2,2,21,0,18,3,0.2554278416347382,0.2554278416347382,97.06257982120052,2.681992337164751,0.0,2.2988505747126435,0.38314176245210724
gRNA_10945,676,490,186,3,183,0,0,0,183,186,0,183,3,0.0,98.38709677419355,0.0,100.0,0.0,98.38709677419355,1.6129032258064515
gRNA_10946,156,0,156,1,155,0,1,1,155,154,0,154,0,0.641025641025641,99.35897435897436,0.641025641025641,98.71794871794873,0.0,98.71794871794873,0.0
gRNA_10949,6917,0,6917,4081,2818,18,0,0,2818,6917,0,6899,18,0.0,40.74020529131126,0.0,100.0,0.0,99.73977157727339,0.26022842272661556
gRNA_10961,447,0,447,0,447,0,0,431,447,16,0,16,0,96.42058165548099,100.0,0.0,3.5794183445190155,0.0,3.5794183445190155,0.0
gRNA_10969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10974,188,0,188,187,1,0,1,0,1,187,0,186,1,0.0,0.5319148936170213,0.5319148936170213,99.46808510638297,0.0,98.93617021276596,0.5319148936170213
gRNA_11071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11077,63,0,63,2,61,0,1,0,61,62,0,62,0,0.0,96.82539682539682,1.5873015873015872,98.4126984126984,0.0,98.4126984126984,0.0
gRNA_11100,4,0,4,3,1,0,3,1,1,0,0,0,0,25.0,25.0,75.0,0.0,0.0,0.0,0.0
gRNA_11101,3895,0,3895,3,3892,0,0,0,3892,3895,0,3895,0,0.0,99.92297817715018,0.0,100.0,0.0,100.0,0.0
gRNA_11110,2124,0,2124,0,2124,0,0,2101,2124,23,0,23,0,98.91713747645952,100.0,0.0,1.0828625235404896,0.0,1.0828625235404896,0.0
gRNA_11118,14,0,14,14,0,0,5,0,0,9,8,1,0,0.0,0.0,35.714285714285715,64.28571428571429,57.14285714285714,7.142857142857142,0.0
gRNA_11120,153,0,153,152,0,1,139,0,0,14,0,13,1,0.0,0.0,90.84967320261438,9.15032679738562,0.0,8.49673202614379,0.6535947712418301
gRNA_11149,6,0,6,0,6,0,0,1,6,5,0,5,0,16.666666666666664,100.0,0.0,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_11151,559,0,559,0,558,1,0,543,558,16,0,15,1,97.13774597495528,99.82110912343471,0.0,2.862254025044723,0.0,2.6833631484794274,0.17889087656529518
gRNA_1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11160,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11163,375,0,375,0,375,0,0,373,375,2,0,2,0,99.46666666666667,100.0,0.0,0.5333333333333333,0.0,0.5333333333333333,0.0
gRNA_11165,126,0,126,126,0,0,0,0,0,126,116,0,10,0.0,0.0,0.0,100.0,92.06349206349206,0.0,7.936507936507936
gRNA_11186,1657,0,1657,28,1629,0,0,0,1629,1657,14,1629,14,0.0,98.31019915509958,0.0,100.0,0.8449004224502112,98.31019915509958,0.8449004224502112
gRNA_11188,103,0,103,0,102,1,0,0,102,103,0,102,1,0.0,99.02912621359224,0.0,100.0,0.0,99.02912621359224,0.9708737864077669
gRNA_11223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1128,55336,0,55336,49879,2019,3438,48298,1818,2019,5220,0,1782,3438,3.2853838369235215,3.6486193436460894,87.28133583923666,9.433280323839815,0.0,3.220326731241868,6.212953592597947
gRNA_11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11361,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11371,708,0,708,324,381,3,0,0,381,708,0,705,3,0.0,53.813559322033896,0.0,100.0,0.0,99.57627118644068,0.423728813559322
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11380,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11386,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11398,7140,0,7140,0,7139,1,0,422,7139,6718,2145,3714,859,5.910364145658263,99.9859943977591,0.0,94.08963585434174,30.04201680672269,52.01680672268908,12.030812324929972
gRNA_11401,5241,0,5241,1591,3641,9,0,0,3641,5241,0,5232,9,0.0,69.47147490936844,0.0,100.0,0.0,99.8282770463652,0.17172295363480253
gRNA_11407,10626,0,10626,425,10200,1,349,3,10200,10274,0,10273,1,0.0282326369282891,95.99096555618296,3.2843967626576323,96.68737060041408,0.0,96.67795972143797,0.009410878976096368
gRNA_1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11411,1304,0,1304,1301,0,3,1103,0,0,201,0,198,3,0.0,0.0,84.58588957055214,15.414110429447852,0.0,15.184049079754603,0.23006134969325154
gRNA_11416,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_11422,493,0,493,452,19,22,436,16,19,41,0,19,22,3.2454361054766734,3.8539553752535496,88.43813387423936,8.316430020283976,0.0,3.8539553752535496,4.462474645030426
gRNA_11423,3093,0,3093,161,2515,417,158,2485,2515,450,0,33,417,80.34270934367927,81.31264144843195,5.108309085030714,14.54898157129001,0.0,1.066925315227934,13.482056256062075
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,1202,0,1202,1202,0,0,1198,0,0,4,0,4,0,0.0,0.0,99.66722129783693,0.33277870216306155,0.0,0.33277870216306155,0.0
gRNA_11467,16425,0,16425,760,15583,82,70,3280,15583,13075,679,12311,85,19.969558599695585,94.87366818873669,0.426179604261796,79.60426179604262,4.133942161339422,74.95281582952816,0.517503805175038
gRNA_1147,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_11474,709,0,709,0,709,0,0,482,709,227,0,227,0,67.98307475317348,100.0,0.0,32.01692524682652,0.0,32.01692524682652,0.0
gRNA_11478,57,0,57,1,56,0,0,0,56,57,0,57,0,0.0,98.24561403508771,0.0,100.0,0.0,100.0,0.0
gRNA_11482,435,0,435,96,339,0,0,0,339,435,0,435,0,0.0,77.93103448275862,0.0,100.0,0.0,100.0,0.0
gRNA_1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11495,4278,0,4278,0,4277,1,0,1462,4277,2816,0,2815,1,34.17484805984105,99.97662459093034,0.0,65.82515194015896,0.0,65.8017765310893,0.02337540906965872
gRNA_11507,1261,0,1261,1258,0,3,0,0,0,1261,0,1258,3,0.0,0.0,0.0,100.0,0.0,99.76209357652657,0.23790642347343377
gRNA_11516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11523,104,0,104,5,98,1,2,49,98,53,0,52,1,47.11538461538461,94.23076923076923,1.9230769230769231,50.96153846153846,0.0,50.0,0.9615384615384616
gRNA_11534,7824,0,7824,9,7815,0,6,0,7815,7818,0,7818,0,0.0,99.88496932515338,0.07668711656441718,99.92331288343557,0.0,99.92331288343557,0.0
gRNA_11536,325,0,325,0,325,0,0,0,325,325,0,325,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1154,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11541,986,191,795,0,795,0,0,0,795,795,0,795,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1157,77,0,77,77,0,0,75,0,0,2,0,2,0,0.0,0.0,97.40259740259741,2.5974025974025974,0.0,2.5974025974025974,0.0
gRNA_11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11608,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,1207,0,1207,1187,4,16,1154,2,4,51,0,35,16,0.16570008285004142,0.33140016570008285,95.6089478044739,4.225352112676056,0.0,2.899751449875725,1.3256006628003314
gRNA_11821,2673,0,2673,380,2276,17,0,0,2276,2673,0,2656,17,0.0,85.14777403666292,0.0,100.0,0.0,99.36401047512159,0.6359895248784138
gRNA_11827,20,0,20,16,3,1,5,0,3,15,0,14,1,0.0,15.0,25.0,75.0,0.0,70.0,5.0
gRNA_11829,535,0,535,368,166,1,327,159,166,49,1,47,1,29.719626168224302,31.02803738317757,61.12149532710281,9.158878504672897,0.1869158878504673,8.785046728971963,0.1869158878504673
gRNA_11835,3227,0,3227,0,3227,0,0,0,3227,3227,0,3227,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11839,3,0,3,3,0,0,1,0,0,2,0,2,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_11848,5,0,5,5,0,0,4,0,0,1,0,1,0,0.0,0.0,80.0,20.0,0.0,20.0,0.0
gRNA_11850,2118,0,2118,1957,153,8,0,144,153,1974,1953,2,19,6.79886685552408,7.223796033994335,0.0,93.20113314447592,92.20963172804532,0.09442870632672333,0.8970727101038715
gRNA_11863,2611,0,2611,2610,1,0,1,0,1,2610,0,2610,0,0.0,0.038299502106472615,0.038299502106472615,99.96170049789353,0.0,99.96170049789353,0.0
gRNA_11866,897,0,897,0,897,0,0,128,897,769,716,41,12,14.269788182831661,100.0,0.0,85.73021181716834,79.82162764771459,4.570791527313267,1.3377926421404682
gRNA_11872,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11948,213,0,213,206,4,3,197,4,4,12,0,9,3,1.8779342723004695,1.8779342723004695,92.48826291079813,5.633802816901409,0.0,4.225352112676056,1.4084507042253522
gRNA_11970,1221,0,1221,1,1220,0,1,1040,1220,180,0,180,0,85.17608517608518,99.91809991809993,0.08190008190008191,14.742014742014742,0.0,14.742014742014742,0.0
gRNA_11971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11980,801,0,801,800,1,0,627,1,1,173,0,173,0,0.12484394506866417,0.12484394506866417,78.27715355805243,21.5980024968789,0.0,21.5980024968789,0.0
gRNA_11982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11983,143,0,143,143,0,0,46,0,0,97,0,97,0,0.0,0.0,32.16783216783217,67.83216783216784,0.0,67.83216783216784,0.0
gRNA_11986,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12349,7411,0,7411,2,7408,1,0,0,7408,7411,0,7410,1,0.0,99.95951963297802,0.0,100.0,0.0,99.986506544326,0.013493455673998112
gRNA_12351,1003,1,1002,781,221,0,768,1,221,233,0,233,0,0.09980039920159679,22.055888223552895,76.64670658682635,23.253493013972058,0.0,23.253493013972058,0.0
gRNA_12364,2620,17,2603,1461,297,845,0,0,297,2603,0,558,2045,0.0,11.409911640414906,0.0,100.0,0.0,21.436803688052247,78.56319631194775
gRNA_12371,6084,0,6084,6049,13,22,866,6,13,5212,0,5190,22,0.09861932938856016,0.2136752136752137,14.23405654174885,85.66732412886259,0.0,85.30571992110454,0.3616042077580539
gRNA_12377,912,0,912,0,912,0,0,904,912,8,0,8,0,99.12280701754386,100.0,0.0,0.8771929824561403,0.0,0.8771929824561403,0.0
gRNA_12386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12496,46,0,46,43,2,1,0,0,2,46,0,45,1,0.0,4.3478260869565215,0.0,100.0,0.0,97.82608695652173,2.1739130434782608
gRNA_12497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12504,1174,0,1174,963,86,125,690,50,86,434,0,309,125,4.258943781942079,7.325383304940375,58.77342419080068,36.96763202725724,0.0,26.320272572402043,10.647359454855195
gRNA_12505,972,0,972,0,972,0,0,0,972,972,0,972,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12506,553,0,553,553,0,0,61,0,0,492,0,492,0,0.0,0.0,11.030741410488245,88.96925858951175,0.0,88.96925858951175,0.0
gRNA_12507,38,0,38,0,38,0,0,0,38,38,0,38,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12511,5459,0,5459,278,5181,0,14,1,5181,5444,241,5185,18,0.018318373328448434,94.90749221469133,0.2564572265982781,99.72522440007327,4.414727972156072,94.98076570800514,0.3297307199120718
gRNA_12512,351,0,351,194,7,150,14,3,7,334,151,9,174,0.8547008547008548,1.9943019943019942,3.9886039886039883,95.15669515669516,43.01994301994302,2.564102564102564,49.572649572649574
gRNA_12513,453,0,453,309,58,86,12,5,58,436,0,350,86,1.1037527593818985,12.803532008830022,2.6490066225165565,96.24724061810154,0.0,77.2626931567329,18.984547461368653
gRNA_12514,1143,0,1143,1142,0,1,1034,0,0,109,0,108,1,0.0,0.0,90.4636920384952,9.53630796150481,0.0,9.448818897637794,0.08748906386701663
gRNA_12515,2349,0,2349,953,1396,0,922,0,1396,1427,0,1427,0,0.0,59.429544487015754,39.250744997871436,60.749255002128564,0.0,60.749255002128564,0.0
gRNA_12516,6693,0,6693,1,6692,0,0,5282,6692,1411,0,1411,0,78.91827282235171,99.98505901688331,0.0,21.08172717764829,0.0,21.08172717764829,0.0
gRNA_12517,2377,0,2377,160,2215,2,123,1929,2215,325,0,323,2,81.15271350441733,93.18468657972234,5.1745898190997055,13.672696676482962,0.0,13.588557004627683,0.08413967185527976
gRNA_12518,39,0,39,0,39,0,0,36,39,3,0,3,0,92.3076923076923,100.0,0.0,7.6923076923076925,0.0,7.6923076923076925,0.0
gRNA_12519,4228,0,4228,464,3764,0,1,0,3764,4227,0,4227,0,0.0,89.02554399243141,0.023651844843897825,99.9763481551561,0.0,99.9763481551561,0.0
gRNA_12520,20,0,20,20,0,0,19,0,0,1,0,1,0,0.0,0.0,95.0,5.0,0.0,5.0,0.0
gRNA_12523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12524,2014,0,2014,2005,3,6,1198,3,3,813,0,807,6,0.14895729890764647,0.14895729890764647,59.48361469712016,40.36742800397219,0.0,40.0695134061569,0.29791459781529295
gRNA_12525,2,0,2,1,0,1,0,0,0,2,0,1,1,0.0,0.0,0.0,100.0,0.0,50.0,50.0
gRNA_12526,8,0,8,3,5,0,0,0,5,8,0,8,0,0.0,62.5,0.0,100.0,0.0,100.0,0.0
gRNA_12527,5,0,5,5,0,0,1,0,0,4,0,4,0,0.0,0.0,20.0,80.0,0.0,80.0,0.0
gRNA_12531,3003,0,3003,663,2332,8,0,1365,2332,1638,0,1630,8,45.45454545454545,77.65567765567766,0.0,54.54545454545454,0.0,54.279054279054286,0.2664002664002664
gRNA_12532,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12539,7502,0,7502,2005,5493,4,1699,4679,5493,1124,0,1120,4,62.37003465742469,73.22047454012264,22.64729405491869,14.982671287656624,0.0,14.929352172753932,0.053319114902692616
gRNA_12540,4264,0,4264,1,2127,2136,1,2119,2127,2144,0,8,2136,49.69512195121951,49.88273921200751,0.02345215759849906,50.28142589118198,0.0,0.18761726078799248,50.093808630394
gRNA_12541,8364,0,8364,0,8363,1,0,1,8363,8363,0,8362,1,0.011956001912960307,99.98804399808704,0.0,99.98804399808704,0.0,99.97608799617407,0.011956001912960307
gRNA_12542,7498,0,7498,4933,2526,39,4054,11,2526,3433,0,3393,40,0.14670578821018937,33.6889837289944,54.06775140037343,45.78554281141638,0.0,45.25206721792478,0.5334755934915978
gRNA_12543,1839,0,1839,1824,4,11,1584,1,4,254,0,243,11,0.0543773790103317,0.2175095160413268,86.13376835236541,13.811854268624252,0.0,13.213703099510605,0.5981511691136487
gRNA_12544,9229,0,9229,3740,5441,48,3076,704,5441,5449,1,5400,48,7.628128724672228,58.95546646440568,33.32972152995991,59.042149745367865,0.010835410120273052,58.51121464947448,0.5200996857731065
gRNA_12545,2726,0,2726,2207,515,4,0,0,515,2726,864,1848,14,0.0,18.892149669845928,0.0,100.0,31.694790902421126,67.7916360968452,0.5135730007336757
gRNA_12546,3360,0,3360,147,3202,11,2,1742,3202,1616,0,1605,11,51.8452380952381,95.29761904761904,0.05952380952380953,48.095238095238095,0.0,47.767857142857146,0.3273809523809524
gRNA_12548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12550,1867,0,1867,1848,5,14,402,4,5,1461,0,1447,14,0.21424745581146223,0.2678093197643278,21.531869309051956,78.25388323513658,0.0,77.50401713979646,0.7498660953401178
gRNA_12551,2791,0,2791,40,2747,4,26,2441,2747,324,0,320,4,87.45969186671444,98.42350412038697,0.9315657470440701,11.60874238624149,0.0,11.46542457900394,0.14331780723754925
gRNA_12552,5921,0,5921,0,5921,0,0,5049,5921,872,0,872,0,85.27275798007093,100.0,0.0,14.727242019929065,0.0,14.727242019929065,0.0
gRNA_12553,57884,0,57884,127,57650,107,62,1,57650,57821,0,57714,107,0.0017275931172690208,99.59574321055905,0.1071107732706793,99.89116163361204,0.0,99.70630917006427,0.18485246354778523
