Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_11516,22,0,22,12,10,0,5,0,10,17,0,17,0,0.0,45.45454545454545,22.727272727272727,77.27272727272727,0.0,77.27272727272727,0.0
gRNA_11519,371,0,371,67,304,0,3,16,304,352,0,352,0,4.3126684636118595,81.94070080862534,0.8086253369272237,94.87870619946092,0.0,94.87870619946092,0.0
gRNA_11523,53,0,53,53,0,0,24,0,0,29,0,29,0,0.0,0.0,45.283018867924525,54.716981132075475,0.0,54.716981132075475,0.0
gRNA_11534,2733,0,2733,1242,1491,0,0,0,1491,2733,31,2700,2,0.0,54.555433589462126,0.0,100.0,1.1342846688620563,98.79253567508233,0.07317965605561653
gRNA_11536,8657,4798,3859,1163,1230,1466,0,0,1230,3859,166,2177,1516,0.0,31.873542368489247,0.0,100.0,4.301632547292044,56.413578647317955,39.28478880539
gRNA_1154,1194,0,1194,1194,0,0,1119,0,0,75,0,75,0,0.0,0.0,93.71859296482413,6.28140703517588,0.0,6.28140703517588,0.0
gRNA_11541,6045,152,5893,633,5251,9,0,0,5251,5893,0,5130,763,0.0,89.10571864924486,0.0,100.0,0.0,87.05243509248261,12.947564907517393
gRNA_1157,5874,0,5874,5774,91,9,2002,1,91,3871,0,3862,9,0.017024174327545116,1.5491998638066053,34.08239700374532,65.90057882192714,0.0,65.74736125297923,0.15321756894790603
gRNA_11607,3,0,3,3,0,0,3,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11608,7,0,7,3,4,0,2,3,4,2,0,2,0,42.857142857142854,57.142857142857146,28.571428571428573,28.571428571428573,0.0,28.571428571428573,0.0
gRNA_11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,17537,1,17536,15159,2249,128,2198,13,2249,15325,0,15195,130,0.07413321167883212,12.825045620437956,12.534215328467154,87.39165145985402,0.0,86.65031934306569,0.7413321167883211
gRNA_11821,12287,0,12287,5944,6197,146,0,86,6197,12201,0,12055,146,0.6999267518515504,50.43541954911695,0.0,99.30007324814845,0.0,98.11182550663302,1.188247741515423
gRNA_11827,4544,0,4544,341,4190,13,7,1,4190,4536,1,4522,13,0.022007042253521125,92.20950704225352,0.15404929577464788,99.82394366197182,0.022007042253521125,99.51584507042253,0.2860915492957746
gRNA_11829,11783,0,11783,2319,9446,18,1148,1890,9446,8745,1315,7360,70,16.040057710260545,80.16634133921751,9.742849868454552,74.2170924212849,11.160145973011966,62.462870236781804,0.5940762114911313
gRNA_11835,19724,0,19724,319,19404,1,102,760,19404,18862,0,18861,1,3.8531737984181706,98.37761103224499,0.5171364834719124,95.62968971810992,0.0,95.62461975258569,0.0050699655242344354
gRNA_11839,24115,5,24110,10416,13373,321,2804,9656,13373,11650,4733,5583,1334,40.04977187888843,55.466611364579016,11.630029033596019,48.320199087515554,19.630858564910824,23.156366652841143,5.532973869763584
gRNA_11848,1021,0,1021,134,514,373,80,257,514,684,0,311,373,25.171400587659157,50.342801175318314,7.835455435847209,66.99314397649363,0.0,30.460333006856022,36.53281096963761
gRNA_11850,6257,169,6088,82,6005,1,74,5754,6005,260,0,259,1,94.5137976346912,98.63666228646518,1.2155059132720105,4.270696452036794,0.0,4.2542706964520365,0.0164257555847569
gRNA_11863,13229,286,12943,11723,1210,10,32,1,1210,12910,0,12900,10,0.007726184037703778,9.348682685621572,0.2472378892065209,99.74503592675578,0.0,99.66777408637874,0.07726184037703777
gRNA_11866,12332,0,12332,844,11453,35,0,472,11453,11860,996,10791,73,3.8274408044112875,92.87220240025948,0.0,96.17255919558872,8.076548816088225,87.50405449237755,0.5919558871229322
gRNA_11872,1558,0,1558,0,1557,1,0,1196,1557,362,334,20,8,76.76508344030809,99.93581514762516,0.0,23.234916559691914,21.437740693196407,1.2836970474967908,0.5134788189987163
gRNA_11948,40553,15951,24602,23933,203,466,23362,174,203,1066,0,600,466,0.7072595723924884,0.8251361677912364,94.95975936915698,4.332981058450533,0.0,2.4388261116982357,1.8941549467522965
gRNA_11970,37526,2,37524,2567,34916,41,1992,29780,34916,5752,1,5710,41,79.36254130689692,93.04978147319049,5.308602494403582,15.3288561986995,0.002664961091568063,15.21692783285364,0.10926340475429058
gRNA_11971,6630,0,6630,6608,4,18,6365,3,4,262,0,244,18,0.04524886877828054,0.06033182503770739,96.00301659125189,3.9517345399698343,0.0,3.6802413273001506,0.27149321266968324
gRNA_11980,15493,0,15493,6031,9461,1,4854,9265,9461,1374,0,1373,1,59.80120054218034,61.066288001032724,31.33027819015039,8.86852126766927,0.0,8.862066739817982,0.006454527851287678
gRNA_11982,9024,135,8889,8739,116,34,202,0,116,8687,0,8653,34,0.0,1.3049836877039036,2.2724715941050735,97.72752840589493,0.0,97.34503318708516,0.3824952188097649
gRNA_11983,11831,227,11604,3416,4784,3404,339,482,4784,10783,2010,1371,7402,4.153740089624267,41.2271630472251,2.921406411582213,92.92485349879352,17.32161323681489,11.814891416752843,63.788348845225784
gRNA_11986,21986,0,21986,21930,6,50,10308,3,6,11675,1,11623,51,0.013645046847994178,0.027290093695988355,46.884380969708,53.10197398344401,0.004548348949331393,52.86545983807878,0.23196579641590104
gRNA_12024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12026,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12197,740,0,740,1,739,0,0,0,739,740,0,740,0,0.0,99.86486486486487,0.0,100.0,0.0,100.0,0.0
gRNA_12271,42,0,42,0,40,2,0,0,40,42,0,40,2,0.0,95.23809523809524,0.0,100.0,0.0,95.23809523809524,4.761904761904762
gRNA_12272,4,0,4,4,0,0,3,0,0,1,0,1,0,0.0,0.0,75.0,25.0,0.0,25.0,0.0
gRNA_12349,15338,28,15310,4068,7273,3969,0,0,7273,15310,500,10621,4189,0.0,47.50489875898106,0.0,100.0,3.2658393207054215,69.37295885042455,27.36120182887002
gRNA_12351,8510,584,7926,2806,5094,26,1837,3188,5094,2901,0,2803,98,40.22205399949533,64.26949280847843,23.17688619732526,36.60105980317941,0.0,35.36462276053495,1.2364370426444613
gRNA_12364,21350,1,21349,8749,12251,349,8,0,12251,21341,0,19028,2313,0.0,57.384420815963274,0.037472481146657924,99.96252751885334,0.0,89.12829640732588,10.834231111527473
gRNA_12371,9149,0,9149,7292,1310,547,5222,23,1310,3904,0,3292,612,0.25139359492840746,14.31850475461799,57.077276205049735,42.67133020002186,0.0,35.98207454366597,6.689255656355886
gRNA_12377,75226,1072,74154,41744,32030,380,33370,421,32030,40363,2872,37107,384,0.5677374113331715,43.1938937886021,45.000943981444024,54.431318607222806,3.873021010329854,50.04045634760094,0.5178412492920139
gRNA_12386,464,0,464,464,0,0,48,0,0,416,0,416,0,0.0,0.0,10.344827586206897,89.65517241379311,0.0,89.65517241379311,0.0
gRNA_12496,782,0,782,653,46,83,4,0,46,778,0,695,83,0.0,5.882352941176471,0.5115089514066496,99.48849104859335,0.0,88.87468030690538,10.61381074168798
gRNA_12497,42,0,42,42,0,0,0,0,0,42,0,42,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12503,2049,0,2049,1036,796,217,467,548,796,1034,0,817,217,26.74475353831137,38.84821864324061,22.791605661298195,50.463640800390436,0.0,39.873108833577355,10.59053196681308
gRNA_12504,22676,1416,21260,2453,865,17942,1617,698,865,18945,0,911,18034,3.2831608654750704,4.068673565380998,7.6058325493885235,89.11100658513641,0.0,4.285042333019756,84.82596425211665
gRNA_12505,3367,0,3367,33,3334,0,24,0,3334,3343,0,3343,0,0.0,99.01989901989901,0.7128007128007128,99.28719928719929,0.0,99.28719928719929,0.0
gRNA_12506,23040,1,23039,589,22450,0,32,33,22450,22974,3,22971,0,0.14323538348018577,97.44346542818698,0.13889491731411954,99.71786969920569,0.013021398498198706,99.7048483007075,0.0
gRNA_12507,3742,0,3742,6,3735,1,4,0,3735,3738,0,3737,1,0.0,99.81293425975414,0.10689470871191876,99.89310529128808,0.0,99.8663816141101,0.02672367717797969
gRNA_12511,29747,0,29747,183,29410,154,124,249,29410,29374,0,29213,161,0.8370591992469829,98.86711265001513,0.41684875785793524,98.74609204289509,0.0,98.20486099438598,0.5412310485090933
gRNA_12512,9974,1084,8890,1333,7236,321,1030,4792,7236,3068,1,2745,322,53.90326209223847,81.39482564679415,11.586051743532058,34.51068616422947,0.01124859392575928,30.877390326209223,3.622047244094488
gRNA_12513,13147,18,13129,10087,2407,635,105,18,2407,13006,691,11523,792,0.13710107395841267,18.333460278772183,0.7997562647574072,99.06314266128418,5.2631578947368425,87.76753751237717,6.032447254170157
