Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10634,6,0,6,4,0,2,0,0,0,6,0,4,2,0.0,0.0,0.0,100.0,0.0,66.66666666666666,33.33333333333333
gRNA_10657,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10664,52,0,52,52,0,0,3,0,0,49,0,49,0,0.0,0.0,5.769230769230769,94.23076923076923,0.0,94.23076923076923,0.0
gRNA_10738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10745,138,0,138,21,114,3,8,0,114,130,3,122,5,0.0,82.6086956521739,5.797101449275362,94.20289855072464,2.1739130434782608,88.40579710144928,3.6231884057971016
gRNA_10750,80,0,80,11,69,0,8,9,69,63,0,63,0,11.25,86.25,10.0,78.75,0.0,78.75,0.0
gRNA_10752,7,0,7,7,0,0,7,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10775,139,0,139,71,68,0,21,39,68,79,0,79,0,28.05755395683453,48.92086330935252,15.107913669064748,56.83453237410072,0.0,56.83453237410072,0.0
gRNA_10777,3,0,3,3,0,0,3,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10781,19,0,19,7,6,6,3,2,6,14,0,8,6,10.526315789473683,31.57894736842105,15.789473684210526,73.68421052631578,0.0,42.10526315789473,31.57894736842105
gRNA_10784,13,6,7,1,5,1,0,3,5,4,0,3,1,42.857142857142854,71.42857142857143,0.0,57.14285714285714,0.0,42.857142857142854,14.285714285714285
gRNA_10909,35,0,35,35,0,0,0,0,0,35,0,35,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10912,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10917,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10925,29,8,21,21,0,0,0,0,0,21,0,21,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10942,4,0,4,3,0,1,1,0,0,3,0,2,1,0.0,0.0,25.0,75.0,0.0,50.0,25.0
gRNA_10945,12,0,12,0,12,0,0,0,12,12,0,12,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10946,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10949,98,6,92,52,39,1,0,0,39,92,1,90,1,0.0,42.391304347826086,0.0,100.0,1.0869565217391304,97.82608695652173,1.0869565217391304
gRNA_10961,43,0,43,14,29,0,3,18,29,22,0,22,0,41.86046511627907,67.44186046511628,6.976744186046512,51.162790697674424,0.0,51.162790697674424,0.0
gRNA_10969,5,0,5,5,0,0,1,0,0,4,0,4,0,0.0,0.0,20.0,80.0,0.0,80.0,0.0
gRNA_10971,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10974,3,0,3,1,2,0,0,0,2,3,0,3,0,0.0,66.66666666666666,0.0,100.0,0.0,100.0,0.0
gRNA_11071,92,0,92,92,0,0,0,0,0,92,0,92,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11077,51,0,51,5,46,0,0,5,46,46,0,46,0,9.803921568627452,90.19607843137256,0.0,90.19607843137256,0.0,90.19607843137256,0.0
gRNA_11100,24,0,24,1,23,0,1,20,23,3,0,3,0,83.33333333333334,95.83333333333334,4.166666666666666,12.5,0.0,12.5,0.0
gRNA_11101,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11110,13,0,13,4,5,4,4,1,5,8,0,4,4,7.6923076923076925,38.46153846153847,30.76923076923077,61.53846153846154,0.0,30.76923076923077,30.76923076923077
gRNA_11118,98,0,98,97,0,1,1,0,0,97,0,48,49,0.0,0.0,1.0204081632653061,98.9795918367347,0.0,48.97959183673469,50.0
gRNA_11120,143,0,143,34,109,0,16,71,109,56,0,56,0,49.65034965034965,76.22377622377621,11.188811188811188,39.16083916083916,0.0,39.16083916083916,0.0
gRNA_11149,50,0,50,4,46,0,1,1,46,48,0,48,0,2.0,92.0,2.0,96.0,0.0,96.0,0.0
gRNA_11151,55,0,55,18,18,19,5,10,18,40,0,21,19,18.181818181818183,32.72727272727273,9.090909090909092,72.72727272727273,0.0,38.18181818181819,34.54545454545455
gRNA_1116,95,0,95,81,8,6,46,3,8,46,0,40,6,3.1578947368421053,8.421052631578947,48.421052631578945,48.421052631578945,0.0,42.10526315789473,6.315789473684211
gRNA_11160,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11165,67,16,51,50,0,1,1,0,0,50,0,49,1,0.0,0.0,1.9607843137254901,98.0392156862745,0.0,96.07843137254902,1.9607843137254901
gRNA_11186,14,0,14,0,14,0,0,0,14,14,0,14,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11188,4,0,4,0,2,2,0,0,2,4,0,2,2,0.0,50.0,0.0,100.0,0.0,50.0,50.0
gRNA_11223,38,0,38,37,1,0,31,0,1,7,0,7,0,0.0,2.631578947368421,81.57894736842105,18.421052631578945,0.0,18.421052631578945,0.0
gRNA_1128,131,0,131,76,26,29,60,17,26,54,0,25,29,12.977099236641221,19.84732824427481,45.80152671755725,41.221374045801525,0.0,19.083969465648856,22.137404580152673
gRNA_11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11305,4,0,4,4,0,0,0,0,0,4,2,0,2,0.0,0.0,0.0,100.0,50.0,0.0,50.0
gRNA_11315,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11324,3,0,3,3,0,0,1,0,0,2,0,2,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_11361,2,0,2,1,1,0,0,1,1,1,0,1,0,50.0,50.0,0.0,50.0,0.0,50.0,0.0
gRNA_11371,52,0,52,26,26,0,2,0,26,50,0,50,0,0.0,50.0,3.8461538461538463,96.15384615384616,0.0,96.15384615384616,0.0
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11380,11,0,11,6,2,3,0,0,2,11,0,1,10,0.0,18.181818181818183,0.0,100.0,0.0,9.090909090909092,90.9090909090909
gRNA_11386,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11398,65,0,65,0,65,0,0,1,65,64,0,64,0,1.5384615384615385,100.0,0.0,98.46153846153847,0.0,98.46153846153847,0.0
gRNA_11401,348,0,348,245,101,2,44,0,101,304,0,302,2,0.0,29.022988505747126,12.643678160919542,87.35632183908046,0.0,86.7816091954023,0.5747126436781609
gRNA_11407,793,129,664,79,574,11,24,0,574,640,0,628,12,0.0,86.44578313253012,3.614457831325301,96.3855421686747,0.0,94.57831325301204,1.8072289156626504
gRNA_1141,603,0,603,327,246,30,241,199,246,163,0,133,30,33.001658374792704,40.79601990049751,39.96683250414594,27.031509121061358,0.0,22.056384742951906,4.975124378109453
gRNA_11411,25,0,25,19,6,0,2,3,6,20,0,20,0,12.0,24.0,8.0,80.0,0.0,80.0,0.0
gRNA_11416,114,0,114,15,73,26,0,1,73,113,3,84,26,0.8771929824561403,64.03508771929825,0.0,99.12280701754386,2.631578947368421,73.68421052631578,22.807017543859647
gRNA_11422,290,0,290,199,39,52,123,24,39,143,0,91,52,8.275862068965518,13.448275862068964,42.41379310344828,49.310344827586206,0.0,31.379310344827587,17.93103448275862
gRNA_11423,169,0,169,33,108,28,26,97,108,46,2,16,28,57.396449704142015,63.905325443786985,15.384615384615385,27.218934911242602,1.183431952662722,9.467455621301776,16.56804733727811
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,76,0,76,76,0,0,74,0,0,2,0,2,0,0.0,0.0,97.36842105263158,2.631578947368421,0.0,2.631578947368421,0.0
gRNA_11467,140,0,140,21,102,17,9,44,102,87,0,70,17,31.428571428571427,72.85714285714285,6.428571428571428,62.142857142857146,0.0,50.0,12.142857142857142
gRNA_1147,44,0,44,0,41,3,0,29,41,15,0,12,3,65.9090909090909,93.18181818181817,0.0,34.090909090909086,0.0,27.27272727272727,6.8181818181818175
gRNA_11474,36,0,36,2,32,2,0,9,32,27,0,25,2,25.0,88.88888888888889,0.0,75.0,0.0,69.44444444444444,5.555555555555555
gRNA_11478,6,0,6,5,1,0,1,0,1,5,0,5,0,0.0,16.666666666666664,16.666666666666664,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_11482,10,0,10,10,0,0,1,0,0,9,0,9,0,0.0,0.0,10.0,90.0,0.0,90.0,0.0
gRNA_1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11495,61,0,61,9,49,3,4,38,49,19,0,16,3,62.295081967213115,80.32786885245902,6.557377049180328,31.147540983606557,0.0,26.229508196721312,4.918032786885246
gRNA_11507,53,0,53,13,40,0,0,0,40,53,0,53,0,0.0,75.47169811320755,0.0,100.0,0.0,100.0,0.0
gRNA_11516,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11519,15,0,15,1,13,1,0,0,13,15,0,14,1,0.0,86.66666666666667,0.0,100.0,0.0,93.33333333333333,6.666666666666667
gRNA_11523,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11534,8,0,8,1,6,1,0,0,6,8,0,7,1,0.0,75.0,0.0,100.0,0.0,87.5,12.5
gRNA_11536,304,0,304,2,302,0,0,0,302,304,0,304,0,0.0,99.3421052631579,0.0,100.0,0.0,100.0,0.0
gRNA_1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11541,100,0,100,0,100,0,0,13,100,87,0,87,0,13.0,100.0,0.0,87.0,0.0,87.0,0.0
gRNA_1157,28,0,28,23,3,2,21,1,3,6,0,4,2,3.571428571428571,10.714285714285714,75.0,21.428571428571427,0.0,14.285714285714285,7.142857142857142
gRNA_11607,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11608,11,0,11,10,0,1,6,0,0,5,0,4,1,0.0,0.0,54.54545454545454,45.45454545454545,0.0,36.36363636363637,9.090909090909092
gRNA_11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11798,15,0,15,15,0,0,0,0,0,15,0,15,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11817,12,0,12,12,0,0,0,0,0,12,0,12,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11821,21,0,21,11,8,2,0,0,8,21,0,16,5,0.0,38.095238095238095,0.0,100.0,0.0,76.19047619047619,23.809523809523807
gRNA_11827,16,0,16,0,16,0,0,0,16,16,0,16,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11829,310,0,310,282,13,15,123,4,13,183,0,168,15,1.2903225806451613,4.193548387096775,39.67741935483871,59.03225806451613,0.0,54.19354838709678,4.838709677419355
gRNA_11835,29,0,29,1,27,1,0,3,27,26,0,25,1,10.344827586206897,93.10344827586206,0.0,89.65517241379311,0.0,86.20689655172413,3.4482758620689653
gRNA_11839,3,0,3,2,0,1,0,0,0,3,0,2,1,0.0,0.0,0.0,100.0,0.0,66.66666666666666,33.33333333333333
gRNA_11848,24,0,24,0,24,0,0,16,24,8,0,8,0,66.66666666666666,100.0,0.0,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_11850,111,0,111,6,103,2,0,80,103,31,0,24,7,72.07207207207207,92.7927927927928,0.0,27.927927927927925,0.0,21.62162162162162,6.306306306306306
gRNA_11863,88,0,88,83,0,5,1,0,0,87,0,82,5,0.0,0.0,1.1363636363636365,98.86363636363636,0.0,93.18181818181817,5.681818181818182
gRNA_11866,52,0,52,0,51,1,0,4,51,48,0,47,1,7.6923076923076925,98.07692307692307,0.0,92.3076923076923,0.0,90.38461538461539,1.9230769230769231
gRNA_11872,14,0,14,2,11,1,1,5,11,8,0,7,1,35.714285714285715,78.57142857142857,7.142857142857142,57.14285714285714,0.0,50.0,7.142857142857142
gRNA_11948,55,0,55,43,4,8,16,2,4,37,0,15,22,3.6363636363636362,7.2727272727272725,29.09090909090909,67.27272727272727,0.0,27.27272727272727,40.0
gRNA_11970,72,0,72,31,33,8,11,14,33,47,0,39,8,19.444444444444446,45.83333333333333,15.277777777777779,65.27777777777779,0.0,54.166666666666664,11.11111111111111
gRNA_11971,54,0,54,54,0,0,32,0,0,22,0,22,0,0.0,0.0,59.25925925925925,40.74074074074074,0.0,40.74074074074074,0.0
gRNA_11980,81,0,81,14,67,0,7,53,67,21,0,21,0,65.4320987654321,82.71604938271605,8.641975308641975,25.925925925925924,0.0,25.925925925925924,0.0
gRNA_11982,27,0,27,25,1,1,0,0,1,27,0,26,1,0.0,3.7037037037037033,0.0,100.0,0.0,96.29629629629629,3.7037037037037033
gRNA_11983,10,0,10,8,2,0,0,1,2,9,0,8,1,10.0,20.0,0.0,90.0,0.0,80.0,10.0
gRNA_11986,102,0,102,101,1,0,4,0,1,98,0,98,0,0.0,0.9803921568627451,3.9215686274509802,96.07843137254902,0.0,96.07843137254902,0.0
gRNA_12024,21,0,21,21,0,0,0,0,0,21,0,21,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12272,211,206,5,4,0,1,0,0,0,5,0,4,1,0.0,0.0,0.0,100.0,0.0,80.0,20.0
gRNA_12349,40,0,40,1,39,0,0,0,39,40,0,39,1,0.0,97.5,0.0,100.0,0.0,97.5,2.5
gRNA_12351,22,0,22,16,5,1,13,5,5,4,0,3,1,22.727272727272727,22.727272727272727,59.09090909090909,18.181818181818183,0.0,13.636363636363635,4.545454545454546
gRNA_12364,1862,0,1862,121,1741,0,2,0,1741,1860,0,1860,0,0.0,93.5016111707841,0.10741138560687433,99.89258861439313,0.0,99.89258861439313,0.0
gRNA_12371,16,0,16,10,4,2,3,0,4,13,0,11,2,0.0,25.0,18.75,81.25,0.0,68.75,12.5
gRNA_12377,39,0,39,23,10,6,16,8,10,15,2,7,6,20.51282051282051,25.64102564102564,41.02564102564102,38.46153846153847,5.128205128205128,17.94871794871795,15.384615384615385
gRNA_12386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12496,165,0,165,0,165,0,0,0,165,165,0,165,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12503,2,0,2,0,2,0,0,1,2,1,0,1,0,50.0,100.0,0.0,50.0,0.0,50.0,0.0
gRNA_12504,11,0,11,1,10,0,1,5,10,5,0,5,0,45.45454545454545,90.9090909090909,9.090909090909092,45.45454545454545,0.0,45.45454545454545,0.0
gRNA_12505,27,0,27,0,27,0,0,0,27,27,0,27,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12506,379,0,379,1,378,0,0,2,378,377,0,377,0,0.5277044854881267,99.73614775725594,0.0,99.47229551451187,0.0,99.47229551451187,0.0
gRNA_12507,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12511,45,0,45,13,29,3,0,3,29,42,0,39,3,6.666666666666667,64.44444444444444,0.0,93.33333333333333,0.0,86.66666666666667,6.666666666666667
gRNA_12512,43,2,41,0,38,3,0,7,38,34,0,31,3,17.073170731707318,92.6829268292683,0.0,82.92682926829268,0.0,75.60975609756098,7.317073170731707
gRNA_12513,155,0,155,48,66,41,1,1,66,153,0,112,41,0.6451612903225806,42.58064516129032,0.6451612903225806,98.70967741935483,0.0,72.25806451612902,26.451612903225808
gRNA_12514,43,2,41,8,0,33,5,0,0,36,0,2,34,0.0,0.0,12.195121951219512,87.8048780487805,0.0,4.878048780487805,82.92682926829268
gRNA_12515,177,0,177,170,6,1,122,0,6,55,2,52,1,0.0,3.389830508474576,68.92655367231639,31.07344632768362,1.1299435028248588,29.37853107344633,0.5649717514124294
gRNA_12516,67,21,46,25,21,0,13,0,21,33,0,33,0,0.0,45.65217391304348,28.26086956521739,71.73913043478261,0.0,71.73913043478261,0.0
gRNA_12517,462,0,462,409,43,10,65,15,43,382,1,351,30,3.2467532467532463,9.307359307359308,14.06926406926407,82.68398268398268,0.21645021645021645,75.97402597402598,6.493506493506493
gRNA_12518,11,0,11,8,0,3,0,0,0,11,0,8,3,0.0,0.0,0.0,100.0,0.0,72.72727272727273,27.27272727272727
gRNA_12519,35,0,35,27,6,2,20,4,6,11,0,9,2,11.428571428571429,17.142857142857142,57.14285714285714,31.428571428571427,0.0,25.71428571428571,5.714285714285714
gRNA_12520,16,0,16,16,0,0,14,0,0,2,1,1,0,0.0,0.0,87.5,12.5,6.25,6.25,0.0
gRNA_12523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12524,7,0,7,5,0,2,0,0,0,7,1,4,2,0.0,0.0,0.0,100.0,14.285714285714285,57.14285714285714,28.57142857142857
gRNA_12525,38,0,38,38,0,0,0,0,0,38,0,38,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12526,95,0,95,95,0,0,0,0,0,95,0,95,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12527,144,0,144,125,6,13,0,0,6,144,1,130,13,0.0,4.166666666666666,0.0,100.0,0.6944444444444444,90.27777777777779,9.027777777777777
gRNA_12531,598,0,598,0,598,0,0,183,598,415,0,415,0,30.60200668896321,100.0,0.0,69.39799331103679,0.0,69.39799331103679,0.0
gRNA_12532,4,0,4,0,4,0,0,0,4,4,0,4,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12533,14,0,14,0,14,0,0,7,14,7,0,7,0,50.0,100.0,0.0,50.0,0.0,50.0,0.0
gRNA_12536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12539,340,0,340,306,16,18,90,5,16,245,0,227,18,1.4705882352941175,4.705882352941177,26.47058823529412,72.05882352941177,0.0,66.76470588235294,5.294117647058823
gRNA_12540,15,0,15,0,15,0,0,7,15,8,0,8,0,46.666666666666664,100.0,0.0,53.333333333333336,0.0,53.333333333333336,0.0
gRNA_12541,139,0,139,0,139,0,0,104,139,35,0,35,0,74.82014388489209,100.0,0.0,25.179856115107913,0.0,25.179856115107913,0.0
gRNA_12542,116,0,116,1,114,1,0,0,114,116,1,114,1,0.0,98.27586206896551,0.0,100.0,0.8620689655172413,98.27586206896551,0.8620689655172413
gRNA_12543,19,0,19,16,2,1,10,1,2,8,0,7,1,5.263157894736842,10.526315789473683,52.63157894736842,42.10526315789473,0.0,36.84210526315789,5.263157894736842
gRNA_12544,9,0,9,8,0,1,4,0,0,5,0,4,1,0.0,0.0,44.44444444444444,55.55555555555556,0.0,44.44444444444444,11.11111111111111
gRNA_12545,142,0,142,135,2,5,0,0,2,142,0,137,5,0.0,1.4084507042253522,0.0,100.0,0.0,96.47887323943662,3.5211267605633805
gRNA_12546,181,0,181,6,173,2,0,50,173,131,1,126,4,27.624309392265197,95.58011049723757,0.0,72.37569060773481,0.5524861878453038,69.61325966850829,2.209944751381215
gRNA_12548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12550,59,0,59,44,7,8,16,2,7,41,0,33,8,3.389830508474576,11.864406779661017,27.11864406779661,69.49152542372882,0.0,55.932203389830505,13.559322033898304
gRNA_12551,3,0,3,2,1,0,0,1,1,2,0,2,0,33.33333333333333,33.33333333333333,0.0,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_12552,71,0,71,0,71,0,0,47,71,24,0,24,0,66.19718309859155,100.0,0.0,33.80281690140845,0.0,33.80281690140845,0.0
gRNA_12553,58,0,58,0,58,0,0,1,58,57,0,57,0,1.7241379310344827,100.0,0.0,98.27586206896551,0.0,98.27586206896551,0.0
gRNA_12554,45,0,45,9,36,0,5,28,36,12,0,12,0,62.22222222222222,80.0,11.11111111111111,26.666666666666668,0.0,26.666666666666668,0.0
gRNA_12555,31,0,31,15,11,5,0,0,11,31,0,26,5,0.0,35.483870967741936,0.0,100.0,0.0,83.87096774193549,16.129032258064516
gRNA_12556,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12558,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
