Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10438,323,0,323,53,254,16,0,27,254,296,40,228,28,8.359133126934983,78.63777089783281,0.0,91.64086687306502,12.38390092879257,70.58823529411765,8.6687306501548
gRNA_10461,1513,0,1513,576,317,620,347,226,317,940,0,319,621,14.937210839391938,20.9517514871117,22.934567085261072,62.128222075347,0.0,21.08393919365499,41.044282881692
gRNA_10465,1820,0,1820,8,1810,2,0,867,1810,953,0,951,2,47.637362637362635,99.45054945054946,0.0,52.362637362637365,0.0,52.252747252747255,0.10989010989010989
gRNA_10473,5692,0,5692,1855,3126,711,54,10,3126,5628,0,4917,711,0.17568517217146873,54.91918482080113,0.9486999297259312,98.8756148981026,0.0,86.38439915671118,12.491215741391425
gRNA_10504,79,0,79,77,2,0,0,0,2,79,0,79,0,0.0,2.5316455696202533,0.0,100.0,0.0,100.0,0.0
gRNA_1052,2507,288,2219,1374,749,96,9,381,749,1829,0,1732,97,17.169896349707077,33.753943217665615,0.405588102748986,82.42451554754395,0.0,78.05317710680487,4.371338440739072
gRNA_10547,310,0,310,310,0,0,0,0,0,310,0,310,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1055,1595,0,1595,949,236,410,120,61,236,1414,0,1004,410,3.8244514106583067,14.796238244514107,7.523510971786834,88.65203761755485,0.0,62.94670846394984,25.705329153605017
gRNA_10596,105,0,105,87,18,0,3,0,18,102,0,102,0,0.0,17.142857142857142,2.857142857142857,97.14285714285714,0.0,97.14285714285714,0.0
gRNA_10598,259,0,259,249,9,1,0,0,9,259,0,258,1,0.0,3.474903474903475,0.0,100.0,0.0,99.61389961389962,0.3861003861003861
gRNA_10617,1309,0,1309,1083,224,2,10,130,224,1169,0,1167,2,9.931245225362872,17.11229946524064,0.7639419404125287,89.3048128342246,0.0,89.1520244461421,0.15278838808250572
gRNA_1062,4395,0,4395,2320,803,1272,1569,458,803,2368,0,1096,1272,10.420932878270763,18.270762229806596,35.69965870307168,53.87940841865757,0.0,24.937428896473264,28.9419795221843
gRNA_10634,351,1,350,276,20,54,9,0,20,341,0,287,54,0.0,5.714285714285714,2.571428571428571,97.42857142857143,0.0,82.0,15.428571428571427
gRNA_10657,19,0,19,13,6,0,2,4,6,13,0,13,0,21.052631578947366,31.57894736842105,10.526315789473683,68.42105263157895,0.0,68.42105263157895,0.0
gRNA_10664,2108,0,2108,2107,0,1,11,0,0,2097,0,2096,1,0.0,0.0,0.5218216318785579,99.47817836812143,0.0,99.43074003795066,0.04743833017077799
gRNA_10738,2080,0,2080,2050,13,17,1640,8,13,432,0,415,17,0.38461538461538464,0.625,78.84615384615384,20.76923076923077,0.0,19.951923076923077,0.8173076923076924
gRNA_10745,1948,0,1948,744,1122,82,239,12,1122,1697,0,1615,82,0.6160164271047228,57.59753593429158,12.26899383983573,87.11498973305955,0.0,82.90554414784394,4.209445585215605
gRNA_10750,5517,0,5517,358,5155,4,192,47,5155,5278,19,5254,5,0.8519122711618633,93.43846293275331,3.4801522566612286,95.66793547217691,0.3443900670654341,95.23291644009426,0.09062896501721951
gRNA_10752,3819,0,3819,3238,119,462,3011,67,119,741,1,278,462,1.7543859649122806,3.1159989526053944,78.84262896046086,19.402985074626866,0.02618486514794449,7.279392511128567,12.097407698350352
gRNA_10775,1820,0,1820,1051,762,7,314,428,762,1078,0,1071,7,23.516483516483515,41.86813186813187,17.252747252747252,59.23076923076923,0.0,58.84615384615385,0.38461538461538464
gRNA_10777,9137,0,9137,8057,495,585,7389,384,495,1364,0,779,585,4.202692349786582,5.417533107146766,80.86899419940899,14.928313450804422,0.0,8.525774324176426,6.402539126627996
gRNA_10781,4803,0,4803,1191,2714,898,557,1296,2714,2950,0,2052,898,26.98313554028732,56.50635019779304,11.596918592546325,61.41994586716636,0.0,42.72329793878826,18.696647928378095
gRNA_10784,2806,98,2708,68,2612,28,8,12,2612,2688,0,2659,29,0.4431314623338257,96.4549483013294,0.29542097488921715,99.26144756277697,0.0,98.19054652880355,1.0709010339734122
gRNA_10909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10912,110,0,110,95,9,6,13,1,9,96,0,90,6,0.9090909090909091,8.181818181818182,11.818181818181818,87.27272727272727,0.0,81.81818181818183,5.454545454545454
gRNA_10917,8329,1,8328,9,8318,1,0,0,8318,8328,1,7552,775,0.0,99.87992315081652,0.0,100.0,0.012007684918347743,90.68203650336216,9.3059558117195
gRNA_10925,463,0,463,315,148,0,0,0,148,463,0,463,0,0.0,31.96544276457883,0.0,100.0,0.0,100.0,0.0
gRNA_10942,1446,0,1446,1242,93,111,913,56,93,477,0,366,111,3.872752420470263,6.431535269709543,63.139695712309816,32.98755186721991,0.0,25.311203319502074,7.676348547717843
gRNA_10945,2450,0,2450,7,2443,0,2,0,2443,2448,0,2448,0,0.0,99.71428571428571,0.0816326530612245,99.91836734693878,0.0,99.91836734693878,0.0
gRNA_10946,13,0,13,0,13,0,0,0,13,13,0,13,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10949,14552,10,14542,2728,11360,454,49,42,11360,14451,0,13997,454,0.28881859441617386,78.11855315637463,0.3369550268188695,99.37422637876494,0.0,96.25223490579012,3.1219914729748317
gRNA_10961,8108,0,8108,4150,3916,42,1622,2450,3916,4036,1,3993,42,30.217069560927477,48.29797730636409,20.004933399111987,49.77799703996053,0.012333497779970401,49.247656635421805,0.5180069067587568
gRNA_10969,932,0,932,924,4,4,75,2,4,855,0,851,4,0.2145922746781116,0.4291845493562232,8.047210300429185,91.7381974248927,0.0,91.30901287553648,0.4291845493562232
gRNA_10971,2258,0,2258,2256,0,2,0,0,0,2258,0,2256,2,0.0,0.0,0.0,100.0,0.0,99.91142604074402,0.08857395925597875
gRNA_10974,23,0,23,12,4,7,3,0,4,20,0,12,8,0.0,17.391304347826086,13.043478260869565,86.95652173913044,0.0,52.17391304347826,34.78260869565217
gRNA_11071,3236,0,3236,3235,0,1,1,0,0,3235,0,3234,1,0.0,0.0,0.030902348578491962,99.9690976514215,0.0,99.93819530284301,0.030902348578491962
gRNA_11077,1502,0,1502,28,1470,4,14,332,1470,1156,0,1152,4,22.103861517976032,97.86950732356857,0.9320905459387484,76.96404793608522,0.0,76.69773635153129,0.2663115845539281
gRNA_11100,3162,0,3162,181,2959,22,159,2569,2959,434,0,412,22,81.2460468058191,93.58001265022138,5.028462998102467,13.725490196078432,0.0,13.029728020240356,0.6957621758380772
gRNA_11101,699,0,699,0,699,0,0,0,699,699,0,699,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11110,5578,0,5578,3490,993,1095,2758,680,993,2140,17,1019,1104,12.19074937253496,17.802079598422374,49.44424524919326,38.36500537827178,0.304768734313374,18.26819648619577,19.79204015776264
gRNA_11118,1486,1,1485,1217,112,156,152,0,112,1333,0,726,607,0.0,7.5420875420875415,10.235690235690235,89.76430976430977,0.0,48.888888888888886,40.87542087542088
gRNA_11120,2616,0,2616,212,2396,8,110,1428,2396,1078,0,1070,8,54.58715596330275,91.59021406727828,4.204892966360856,41.20795107033639,0.0,40.90214067278288,0.3058103975535168
gRNA_11149,5320,0,5320,2620,2683,17,1038,1469,2683,2813,0,2796,17,27.612781954887218,50.43233082706767,19.51127819548872,52.87593984962407,0.0,52.55639097744361,0.31954887218045114
gRNA_11151,4476,6,4470,777,2950,743,447,2138,2950,1885,15,1126,744,47.82997762863535,65.99552572706935,10.0,42.17002237136465,0.33557046979865773,25.190156599552573,16.644295302013422
gRNA_1116,1091,0,1091,989,47,55,580,17,47,494,0,439,55,1.5582034830430798,4.307974335472044,53.16223648029331,45.27956003666361,0.0,40.23831347387718,5.0412465627864345
gRNA_11160,998,0,998,777,191,30,5,1,191,992,0,962,30,0.1002004008016032,19.138276553106213,0.501002004008016,99.39879759519037,0.0,96.39278557114228,3.006012024048096
gRNA_11163,6029,3,6026,4,5779,243,2,2241,5779,3783,0,3539,244,37.18884832392964,95.90109525389977,0.033189512114171926,62.77796216395619,0.0,58.72884168602721,4.049120477928975
gRNA_11165,4466,0,4466,4215,247,4,85,0,247,4381,0,4377,4,0.0,5.530676220331393,1.903269144648455,98.09673085535154,0.0,98.00716524854455,0.08956560680698611
gRNA_11186,4926,0,4926,14,4906,6,0,0,4906,4926,0,4919,7,0.0,99.59399106780349,0.0,100.0,0.0,99.85789687373122,0.1421031262687779
gRNA_11188,335,0,335,0,335,0,0,0,335,335,0,335,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11223,657,0,657,629,27,1,389,0,27,268,0,267,1,0.0,4.10958904109589,59.208523592085236,40.791476407914764,0.0,40.63926940639269,0.15220700152207
gRNA_1128,1517,0,1517,830,255,432,553,150,255,814,0,381,433,9.88793671720501,16.809492419248517,36.45352669742913,53.65853658536586,0.0,25.115359261700725,28.54317732366513
gRNA_11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11285,21,1,20,19,1,0,0,1,1,19,0,2,17,5.0,5.0,0.0,95.0,0.0,10.0,85.0
gRNA_11305,379,0,379,365,14,0,0,0,14,379,0,379,0,0.0,3.6939313984168867,0.0,100.0,0.0,100.0,0.0
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11361,40,0,40,32,3,5,16,0,3,24,0,19,5,0.0,7.5,40.0,60.0,0.0,47.5,12.5
gRNA_11371,2031,0,2031,1633,394,4,591,3,394,1437,0,1433,4,0.14771048744460857,19.399310684391924,29.098966026587885,70.7533234859675,0.0,70.55637616937469,0.19694731659281145
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,7,0,7,3,4,0,0,3,4,4,1,1,2,42.857142857142854,57.14285714285714,0.0,57.14285714285714,14.285714285714285,14.285714285714285,28.57142857142857
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11380,772,1,771,36,676,59,12,253,676,506,0,447,59,32.81452658884565,87.67833981841764,1.556420233463035,65.6290531776913,0.0,57.97665369649806,7.652399481193256
gRNA_11386,98,0,98,0,98,0,0,2,98,96,0,96,0,2.0408163265306123,100.0,0.0,97.95918367346938,0.0,97.95918367346938,0.0
gRNA_11398,2404,0,2404,2,2387,15,0,58,2387,2346,0,2330,16,2.4126455906821964,99.2928452579035,0.0,97.58735440931781,0.0,96.92179700499169,0.6655574043261231
gRNA_11401,5927,0,5927,4722,1192,13,592,1,1192,5334,0,5321,13,0.016871941960519655,20.111354816939432,9.988189640627636,89.99493841741184,0.0,89.77560317192508,0.2193352454867555
gRNA_11407,7333,1,7332,3524,3027,781,152,101,3027,7079,8,6258,813,1.3775231860338244,41.284779050736496,2.073104200763775,96.5493726132024,0.10911074740861974,85.3518821603928,11.088379705400982
gRNA_1141,11862,0,11862,6440,5082,340,4835,4220,5082,2807,0,2467,340,35.575788231326925,42.84269094587759,40.76041139774069,23.66380037093239,0.0,20.797504636654864,2.866295734277525
gRNA_11411,551,0,551,546,3,2,157,0,3,394,0,392,2,0.0,0.5444646098003629,28.49364791288566,71.50635208711434,0.0,71.14337568058076,0.3629764065335753
gRNA_11416,1647,0,1647,484,646,517,117,161,646,1369,0,852,517,9.775349119611414,39.22282938676381,7.103825136612022,83.12082574377656,0.0,51.73041894353369,31.390406800242864
gRNA_11422,10058,0,10058,6386,1257,2415,4517,734,1257,4807,0,2392,2415,7.29767349373633,12.497514416384966,44.90952475641281,47.79280174985087,0.0,23.782064028633922,24.01073772121694
gRNA_11423,2422,2,2420,585,1557,278,457,1368,1557,595,1,279,315,56.528925619834716,64.33884297520662,18.884297520661157,24.586776859504134,0.04132231404958678,11.52892561983471,13.016528925619836
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,2988,10,2978,2067,904,7,1833,853,904,292,93,186,13,28.643384822028207,30.355943586299528,61.55137676292814,9.805238415043654,3.1229012760241774,6.245802552048355,0.4365345869711216
gRNA_11467,2562,0,2562,553,1546,463,276,857,1546,1429,0,966,463,33.450429352068696,60.34348165495707,10.772833723653395,55.776736924277905,0.0,37.704918032786885,18.071818891491024
gRNA_1147,4378,0,4378,74,4250,54,62,2567,4250,1749,0,1695,54,58.63407948835084,97.07629054362724,1.4161717679305619,39.949748743718594,0.0,38.71630881681133,1.2334399269072636
gRNA_11474,5568,0,5568,254,5234,80,15,984,5234,4569,0,4488,81,17.67241379310345,94.00143678160919,0.26939655172413796,82.05818965517241,0.0,80.60344827586206,1.4547413793103448
gRNA_11478,1129,0,1129,642,473,14,5,48,473,1076,0,1062,14,4.251550044286979,41.895482728077944,0.44286979627989376,95.30558015943312,0.0,94.06554472984942,1.2400354295837024
gRNA_11482,356,0,356,206,148,2,9,71,148,276,0,274,2,19.9438202247191,41.57303370786517,2.528089887640449,77.52808988764045,0.0,76.96629213483146,0.5617977528089888
gRNA_1149,18,0,18,0,18,0,0,0,18,18,0,18,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11495,1371,0,1371,775,351,245,552,215,351,604,0,359,245,15.681983953318746,25.601750547045953,40.26258205689278,44.055433989788476,0.0,26.185266229029907,17.87016776075857
gRNA_11507,2140,0,2140,1500,575,65,2,0,575,2138,0,2048,90,0.0,26.869158878504674,0.09345794392523366,99.90654205607477,0.0,95.70093457943926,4.205607476635514
gRNA_11516,43,0,43,3,40,0,1,2,40,40,0,40,0,4.651162790697675,93.02325581395348,2.3255813953488373,93.02325581395348,0.0,93.02325581395348,0.0
gRNA_11519,1843,0,1843,49,1793,1,0,29,1793,1814,0,1813,1,1.5735214324470972,97.28703201302224,0.0,98.4264785675529,0.0,98.37221920781334,0.05425935973955508
gRNA_11523,352,9,343,49,202,92,3,7,202,333,0,241,92,2.0408163265306123,58.89212827988338,0.8746355685131195,97.08454810495627,0.0,70.26239067055393,26.82215743440233
gRNA_11534,5586,0,5586,216,5363,7,2,0,5363,5584,3036,848,1700,0.0,96.00787683494451,0.03580379520229145,99.9641962047977,54.35016111707841,15.180809165771572,30.433225921947727
gRNA_11536,17713,0,17713,46,17666,1,0,0,17666,17713,0,17708,5,0.0,99.73465816067295,0.0,100.0,0.0,99.97177214475245,0.028227855247558293
gRNA_1154,1236,0,1236,1222,3,11,633,0,3,603,0,592,11,0.0,0.24271844660194172,51.213592233009706,48.786407766990294,0.0,47.896440129449836,0.889967637540453
gRNA_11541,4788,0,4788,25,4686,77,0,0,4686,4788,0,4711,77,0.0,97.86967418546367,0.0,100.0,0.0,98.39181286549707,1.608187134502924
gRNA_1157,2543,0,2543,2326,69,148,1581,28,69,934,0,786,148,1.1010617381046008,2.7133307117577665,62.170664569406206,36.72827369248919,0.0,30.908375933936295,5.81989775855289
gRNA_11607,358,0,358,354,1,3,1,0,1,357,0,354,3,0.0,0.27932960893854747,0.27932960893854747,99.72067039106145,0.0,98.88268156424581,0.8379888268156425
gRNA_11608,161,0,161,130,8,23,43,2,8,116,0,93,23,1.2422360248447204,4.968944099378882,26.70807453416149,72.04968944099379,0.0,57.7639751552795,14.285714285714285
gRNA_11670,47,0,47,47,0,0,4,0,0,43,0,43,0,0.0,0.0,8.51063829787234,91.48936170212765,0.0,91.48936170212765,0.0
gRNA_11798,81,0,81,77,4,0,0,4,4,77,0,77,0,4.938271604938271,4.938271604938271,0.0,95.06172839506173,0.0,95.06172839506173,0.0
gRNA_11817,535,0,535,453,30,52,240,12,30,283,0,231,52,2.2429906542056073,5.607476635514018,44.85981308411215,52.89719626168225,0.0,43.177570093457945,9.719626168224298
gRNA_11821,8401,0,8401,2582,5046,773,0,0,5046,8401,0,7628,773,0.0,60.06427806213546,0.0,100.0,0.0,90.79871443875729,9.201285561242708
gRNA_11827,4018,0,4018,171,3832,15,0,1,3832,4017,87,3832,98,0.024888003982080638,95.370831259333,0.0,99.97511199601792,2.1652563464410157,95.370831259333,2.4390243902439024
gRNA_11829,8358,0,8358,7450,468,440,3194,185,468,4979,0,4539,440,2.213448193347691,5.599425699928212,38.21488394352716,59.57166786312516,0.0,54.307250538406315,5.264417324718832
gRNA_11835,2140,12,2128,86,2036,6,0,230,2036,1898,22,1806,70,10.808270676691729,95.67669172932331,0.0,89.19172932330827,1.0338345864661653,84.86842105263158,3.289473684210526
gRNA_11839,8682,0,8682,6481,850,1351,1639,97,850,6946,21,5515,1410,1.1172540889196039,9.790370882285188,18.878138677724028,80.00460723335637,0.24187975120939878,63.52222990094448,16.240497581202487
gRNA_11848,1922,0,1922,37,1884,1,12,47,1884,1863,17,1845,1,2.445369406867846,98.02289281997919,0.6243496357960457,96.93028095733611,0.8844953173777315,95.99375650364203,0.052029136316337155
gRNA_11850,3535,0,3535,22,3503,10,15,2668,3503,852,0,842,10,75.47383309759547,99.09476661951909,0.4243281471004243,24.101838755304104,0.0,23.81895332390382,0.2828854314002829
gRNA_11863,7977,0,7977,7747,93,137,59,1,93,7917,0,7780,137,0.012536041118214866,1.1658518239939826,0.7396264259746772,99.24783753290711,0.0,97.53039989971167,1.7174376331954369
gRNA_11866,1166,10,1156,52,1100,4,0,76,1100,1080,4,1019,57,6.5743944636678195,95.15570934256056,0.0,93.42560553633218,0.34602076124567477,88.14878892733564,4.930795847750865
gRNA_11872,1844,0,1844,49,1760,35,20,1327,1760,497,0,462,35,71.96312364425162,95.44468546637745,1.0845986984815619,26.95227765726681,0.0,25.054229934924077,1.8980477223427332
gRNA_11948,6002,0,6002,4550,481,971,2838,237,481,2927,0,1191,1736,3.9486837720759747,8.01399533488837,47.28423858713762,48.767077640786404,0.0,19.84338553815395,28.923692102632454
gRNA_11970,5330,0,5330,597,4613,120,252,2225,4613,2853,0,2733,120,41.74484052532833,86.54784240150094,4.727954971857411,53.527204502814264,0.0,51.275797373358344,2.25140712945591
gRNA_11971,2231,0,2231,2184,21,26,1391,8,21,832,0,806,26,0.3585835948005379,0.9412819363514119,62.348722545943524,37.29269385925594,0.0,36.12729717615419,1.1653966831017482
gRNA_11980,2873,0,2873,546,2174,153,258,1242,2174,1373,1,1207,165,43.230073094326485,75.67003132613992,8.980160111381831,47.78976679429168,0.034806822137138885,42.01183431952663,5.743125652627915
gRNA_11982,1967,0,1967,1869,72,26,89,1,72,1877,0,1850,27,0.05083884087442806,3.6603965429588206,4.524656837824097,95.42450432130147,0.0,94.05185561769191,1.3726487036095576
gRNA_11983,7298,0,7298,936,6343,19,29,8,6343,7261,21,7206,34,0.10961907371882709,86.91422307481503,0.3973691422307481,99.49301178405042,0.2877500685119211,98.73938065223349,0.46588106330501505
gRNA_11986,593,47,546,540,1,5,116,0,1,430,0,425,5,0.0,0.18315018315018314,21.245421245421245,78.75457875457876,0.0,77.83882783882784,0.9157509157509158
gRNA_12024,2680,0,2680,2679,0,1,21,0,0,2659,0,2658,1,0.0,0.0,0.7835820895522387,99.21641791044776,0.0,99.17910447761194,0.0373134328358209
gRNA_12026,684,0,684,684,0,0,0,0,0,684,0,684,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12164,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12197,2243,0,2243,2213,10,20,22,0,10,2221,0,2201,20,0.0,0.4458314757021846,0.980829246544806,99.0191707534552,0.0,98.12750780205083,0.8916629514043692
gRNA_12271,212,0,212,193,14,5,0,5,14,207,0,202,5,2.358490566037736,6.60377358490566,0.0,97.64150943396226,0.0,95.28301886792453,2.358490566037736
gRNA_12272,2970,0,2970,2965,0,5,0,0,0,2970,0,2965,5,0.0,0.0,0.0,100.0,0.0,99.83164983164983,0.16835016835016833
gRNA_12349,5952,3,5949,304,5608,37,18,0,5608,5931,0,5894,37,0.0,94.26794419230123,0.30257186081694404,99.69742813918305,0.0,99.075474869726,0.6219532694570516
gRNA_12351,3668,77,3591,1131,2337,123,48,690,2337,2853,22,2702,129,19.21470342522974,65.07936507936508,1.3366750208855471,79.4486215538847,0.6126427179058758,75.24366471734892,3.5923141186299077
gRNA_12364,6792,0,6792,991,5800,1,2,1,5800,6789,0,6788,1,0.014723203769140164,85.39458186101295,0.029446407538280327,99.95583038869258,0.0,99.94110718492344,0.014723203769140164
gRNA_12371,50555,0,50555,41869,4414,4272,29,2,4414,50524,0,46252,4272,0.003956087429532192,8.731084956977549,0.0573632677282168,99.93868064484225,0.0,91.48847789536148,8.450202749480763
gRNA_12377,22912,0,22912,18658,2923,1331,9578,2581,2923,10753,4305,5059,1389,11.264839385474861,12.757506983240225,41.803421787709496,46.931738826815646,18.789280726256983,22.080132681564248,6.062325418994413
gRNA_12386,259,0,259,92,164,3,0,23,164,236,42,163,31,8.880308880308881,63.32046332046332,0.0,91.11969111969111,16.216216216216218,62.93436293436293,11.96911196911197
gRNA_12496,874,1,873,696,95,82,1,0,95,872,0,790,82,0.0,10.882016036655212,0.11454753722794961,99.88545246277205,0.0,90.49255441008019,9.392898052691868
gRNA_12497,118,0,118,92,24,2,7,3,24,108,0,106,2,2.5423728813559325,20.33898305084746,5.932203389830509,91.52542372881356,0.0,89.83050847457628,1.694915254237288
gRNA_12503,133,0,133,53,36,44,14,9,36,110,0,66,44,6.7669172932330826,27.06766917293233,10.526315789473683,82.70676691729322,0.0,49.62406015037594,33.08270676691729
gRNA_12504,6667,0,6667,877,4584,1206,169,3025,4584,3473,453,1769,1251,45.372731363431825,68.7565621718914,2.534873256337183,52.092395380231,6.79466026698665,26.533673316334184,18.764061796910156
gRNA_12505,3039,0,3039,198,2795,46,33,0,2795,3006,50,2903,53,0.0,91.97104310628497,1.085883514313919,98.91411648568608,1.6452780519907864,95.52484369858506,1.7439947351102336
gRNA_12506,5877,0,5877,16,5859,2,0,143,5859,5734,0,5732,2,2.4332142249446997,99.69372128637059,0.0,97.5667857750553,0.0,97.53275480687425,0.03403096818104475
gRNA_12507,12634,0,12634,8,12624,2,0,0,12624,12634,0,12624,10,0.0,99.92084850403673,0.0,100.0,0.0,99.92084850403673,0.07915149596327371
gRNA_12511,796,0,796,165,597,34,36,3,597,757,0,723,34,0.37688442211055273,75.0,4.522613065326634,95.10050251256281,0.0,90.82914572864321,4.271356783919598
gRNA_12512,20254,0,20254,280,19697,277,55,7110,19697,13089,3,12808,278,35.1041769527007,97.24992594055495,0.2715512985089365,64.62427174879036,0.014811889009578354,63.23689147822652,1.3725683815542609
gRNA_12513,11263,59,11204,5754,2736,2714,11,3,2736,11190,940,7012,3238,0.026776151374509106,24.419850053552302,0.09817922170653338,99.87504462691896,8.389860764012852,62.58479114601928,28.900392716886824
gRNA_12514,3422,118,3304,1415,17,1872,597,3,17,2704,0,801,1903,0.09079903147699758,0.5145278450363197,18.06900726392252,81.84019370460048,0.0,24.243341404358354,57.596852300242126
gRNA_12515,5494,0,5494,2813,2643,38,1981,95,2643,3418,0,3380,38,1.7291590826356025,48.107025846377866,36.05751729159083,62.213323625773576,0.0,61.521659992719336,0.691663633054241
