Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_11188,104,0,104,0,74,30,0,0,74,104,0,67,37,0.0,71.15384615384616,0.0,100.0,0.0,64.42307692307693,35.57692307692308
gRNA_11223,1717,33,1684,1684,0,0,791,0,0,893,2,888,3,0.0,0.0,46.97149643705463,53.028503562945374,0.11876484560570072,52.73159144893111,0.17814726840855108
gRNA_1128,1168,0,1168,600,235,333,414,133,235,621,0,287,334,11.386986301369863,20.11986301369863,35.44520547945205,53.167808219178085,0.0,24.57191780821918,28.5958904109589
gRNA_11284,113,0,113,106,2,5,3,0,2,110,1,104,5,0.0,1.7699115044247788,2.6548672566371683,97.34513274336283,0.8849557522123894,92.03539823008849,4.424778761061947
gRNA_11285,358,1,357,345,3,9,0,0,3,357,4,342,11,0.0,0.8403361344537815,0.0,100.0,1.1204481792717087,95.7983193277311,3.081232492997199
gRNA_11305,161,2,159,155,0,4,1,0,0,158,6,68,84,0.0,0.0,0.628930817610063,99.37106918238993,3.7735849056603774,42.76729559748428,52.83018867924528
gRNA_11315,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11324,86,0,86,85,1,0,9,0,1,77,4,71,2,0.0,1.1627906976744187,10.465116279069768,89.53488372093024,4.651162790697675,82.55813953488372,2.3255813953488373
gRNA_11361,18,0,18,4,12,2,1,6,12,11,1,7,3,33.33333333333333,66.66666666666666,5.555555555555555,61.111111111111114,5.555555555555555,38.88888888888889,16.666666666666664
gRNA_11371,1731,26,1705,967,736,2,35,17,736,1653,33,1593,27,0.997067448680352,43.167155425219946,2.0527859237536656,96.95014662756599,1.935483870967742,93.43108504398828,1.5835777126099706
gRNA_11372,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
