Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_11120,9,0,9,9,0,0,7,0,0,2,0,2,0,0.0,0.0,77.77777777777777,22.22222222222222,0.0,22.22222222222222,0.0
gRNA_11149,51,2,49,46,2,1,14,0,2,35,0,33,2,0.0,4.081632653061225,28.571428571428573,71.42857142857143,0.0,67.34693877551021,4.081632653061225
gRNA_11151,95,0,95,48,16,31,31,9,16,55,1,22,32,9.473684210526315,16.842105263157894,32.63157894736842,57.89473684210526,1.0526315789473684,23.157894736842106,33.68421052631579
gRNA_1116,51,0,51,49,2,0,28,1,2,22,0,22,0,1.9607843137254901,3.9215686274509802,54.90196078431372,43.13725490196079,0.0,43.13725490196079,0.0
gRNA_11160,10,0,10,5,1,4,0,0,1,10,0,4,6,0.0,10.0,0.0,100.0,0.0,40.0,60.0
gRNA_11163,10,0,10,1,2,7,1,2,2,7,0,0,7,20.0,20.0,10.0,70.0,0.0,0.0,70.0
gRNA_11165,8,0,8,8,0,0,4,0,0,4,0,3,1,0.0,0.0,50.0,50.0,0.0,37.5,12.5
gRNA_11186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11223,25,0,25,25,0,0,18,0,0,7,0,7,0,0.0,0.0,72.0,28.0,0.0,28.0,0.0
gRNA_1128,44,0,44,28,9,7,22,4,9,18,0,11,7,9.090909090909092,20.454545454545453,50.0,40.90909090909091,0.0,25.0,15.909090909090908
gRNA_11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11285,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,9,0,9,8,0,1,4,0,0,5,0,4,1,0.0,0.0,44.44444444444444,55.55555555555556,0.0,44.44444444444444,11.11111111111111
gRNA_11361,1,0,1,0,0,1,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_11371,30,0,30,30,0,0,10,0,0,20,1,17,2,0.0,0.0,33.333333333333336,66.66666666666667,3.3333333333333335,56.666666666666664,6.666666666666667
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,4,3,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11380,24,6,18,6,3,9,1,0,3,17,0,8,9,0.0,16.666666666666668,5.555555555555555,94.44444444444444,0.0,44.44444444444444,50.0
gRNA_11386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11398,4,3,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_11401,53,0,53,49,2,2,13,0,2,40,0,38,2,0.0,3.7735849056603774,24.528301886792452,75.47169811320755,0.0,71.69811320754717,3.7735849056603774
gRNA_11407,119,2,117,112,2,3,49,0,2,68,0,64,4,0.0,1.7094017094017093,41.88034188034188,58.11965811965812,0.0,54.7008547008547,3.4188034188034186
gRNA_1141,43,0,43,36,2,5,24,1,2,18,0,13,5,2.3255813953488373,4.651162790697675,55.81395348837209,41.86046511627907,0.0,30.232558139534884,11.627906976744185
gRNA_11411,31,0,31,30,0,1,7,0,0,24,0,23,1,0.0,0.0,22.580645161290324,77.41935483870968,0.0,74.19354838709677,3.225806451612903
gRNA_11416,19,0,19,6,3,10,1,1,3,17,0,7,10,5.2631578947368425,15.789473684210526,5.2631578947368425,89.47368421052632,0.0,36.8421052631579,52.63157894736842
gRNA_11422,13,0,13,8,2,3,4,1,2,8,0,5,3,7.6923076923076925,15.384615384615385,30.76923076923077,61.53846153846154,0.0,38.46153846153846,23.076923076923077
gRNA_11423,61,2,59,32,10,17,23,9,10,27,1,9,17,15.254237288135593,16.949152542372882,38.983050847457626,45.76271186440678,1.694915254237288,15.254237288135593,28.8135593220339
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,49,2,47,45,0,2,44,0,0,3,0,1,2,0.0,0.0,93.61702127659575,6.382978723404255,0.0,2.127659574468085,4.25531914893617
gRNA_11467,29,0,29,7,1,21,4,1,1,24,0,3,21,3.4482758620689653,3.4482758620689653,13.793103448275861,82.75862068965517,0.0,10.344827586206897,72.41379310344827
gRNA_1147,60,0,60,33,14,13,21,6,14,33,0,13,20,10.0,23.333333333333332,35.0,55.0,0.0,21.666666666666668,33.333333333333336
gRNA_11474,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_11478,4,2,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11495,34,2,32,20,2,10,13,2,2,17,0,7,10,6.25,6.25,40.625,53.125,0.0,21.875,31.25
gRNA_11507,3,0,3,3,0,0,0,0,0,3,0,0,3,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_11516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11523,2,1,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11534,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1154,9,0,9,9,0,0,3,0,0,6,0,6,0,0.0,0.0,33.333333333333336,66.66666666666667,0.0,66.66666666666667,0.0
gRNA_11541,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_1157,31,1,30,28,0,2,17,0,0,13,0,11,2,0.0,0.0,56.666666666666664,43.333333333333336,0.0,36.666666666666664,6.666666666666667
gRNA_11607,4,0,4,4,0,0,2,0,0,2,0,2,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11670,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,27,0,27,20,5,2,14,3,5,10,0,7,3,11.11111111111111,18.51851851851852,51.851851851851855,37.03703703703704,0.0,25.925925925925927,11.11111111111111
gRNA_11821,12,0,12,2,3,7,1,0,3,11,0,4,7,0.0,25.0,8.333333333333334,91.66666666666667,0.0,33.333333333333336,58.333333333333336
gRNA_11827,6,1,5,3,1,1,1,0,1,4,0,3,1,0.0,20.0,20.0,80.0,0.0,60.0,20.0
gRNA_11829,13,3,10,9,1,0,3,1,1,6,0,6,0,10.0,10.0,30.0,60.0,0.0,60.0,0.0
gRNA_11835,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11839,29,0,29,22,3,4,5,0,3,24,0,20,4,0.0,10.344827586206897,17.24137931034483,82.75862068965517,0.0,68.96551724137932,13.793103448275861
gRNA_11848,4,0,4,4,0,0,3,0,0,1,0,1,0,0.0,0.0,75.0,25.0,0.0,25.0,0.0
gRNA_11850,6,0,6,4,0,2,4,0,0,2,0,0,2,0.0,0.0,66.66666666666667,33.333333333333336,0.0,0.0,33.333333333333336
gRNA_11863,28,0,28,26,1,1,3,0,1,25,0,24,1,0.0,3.5714285714285716,10.714285714285714,89.28571428571429,0.0,85.71428571428571,3.5714285714285716
gRNA_11866,6,0,6,1,3,2,0,1,3,5,0,3,2,16.666666666666668,50.0,0.0,83.33333333333333,0.0,50.0,33.333333333333336
gRNA_11872,7,0,7,3,1,3,1,0,1,6,0,3,3,0.0,14.285714285714286,14.285714285714286,85.71428571428571,0.0,42.857142857142854,42.857142857142854
gRNA_11948,54,0,54,42,4,8,35,2,4,17,0,9,8,3.7037037037037037,7.407407407407407,64.81481481481481,31.48148148148148,0.0,16.666666666666668,14.814814814814815
gRNA_11970,104,1,103,83,9,11,40,2,9,61,0,50,11,1.941747572815534,8.737864077669903,38.83495145631068,59.22330097087379,0.0,48.54368932038835,10.679611650485437
gRNA_11971,34,0,34,34,0,0,21,0,0,13,0,13,0,0.0,0.0,61.76470588235294,38.23529411764706,0.0,38.23529411764706,0.0
gRNA_11980,62,0,62,59,2,1,30,0,2,32,0,29,3,0.0,3.225806451612903,48.38709677419355,51.61290322580645,0.0,46.774193548387096,4.838709677419355
gRNA_11982,2,0,2,1,0,1,1,0,0,1,0,0,1,0.0,0.0,50.0,50.0,0.0,0.0,50.0
gRNA_11983,15,0,15,14,1,0,1,1,1,13,0,9,4,6.666666666666667,6.666666666666667,6.666666666666667,86.66666666666667,0.0,60.0,26.666666666666668
gRNA_11986,21,4,17,17,0,0,4,0,0,13,0,13,0,0.0,0.0,23.529411764705884,76.47058823529412,0.0,76.47058823529412,0.0
gRNA_12024,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12197,16,0,16,16,0,0,10,0,0,6,0,6,0,0.0,0.0,62.5,37.5,0.0,37.5,0.0
gRNA_12271,3,0,3,3,0,0,1,0,0,2,0,2,0,0.0,0.0,33.333333333333336,66.66666666666667,0.0,66.66666666666667,0.0
gRNA_12272,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12349,13,11,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12351,16,0,16,15,1,0,11,0,1,5,0,3,2,0.0,6.25,68.75,31.25,0.0,18.75,12.5
gRNA_12364,8,3,5,4,0,1,2,0,0,3,0,2,1,0.0,0.0,40.0,60.0,0.0,40.0,20.0
gRNA_12371,49,0,49,41,4,4,23,2,4,24,0,20,4,4.081632653061225,8.16326530612245,46.93877551020408,48.97959183673469,0.0,40.816326530612244,8.16326530612245
gRNA_12377,82,0,82,69,9,4,63,7,9,12,1,7,4,8.536585365853659,10.975609756097562,76.82926829268293,14.634146341463415,1.2195121951219512,8.536585365853659,4.878048780487805
gRNA_12386,22,0,22,22,0,0,3,0,0,19,0,19,0,0.0,0.0,13.636363636363637,86.36363636363636,0.0,86.36363636363636,0.0
gRNA_12496,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12503,8,0,8,4,2,2,1,1,2,6,0,4,2,12.5,25.0,12.5,75.0,0.0,50.0,25.0
gRNA_12504,23,0,23,6,6,11,3,2,6,18,0,7,11,8.695652173913043,26.08695652173913,13.043478260869565,78.26086956521739,0.0,30.434782608695652,47.82608695652174
gRNA_12505,6,0,6,5,1,0,2,0,1,4,0,4,0,0.0,16.666666666666668,33.333333333333336,66.66666666666667,0.0,66.66666666666667,0.0
gRNA_12506,18,1,17,14,0,3,4,0,0,13,0,10,3,0.0,0.0,23.529411764705884,76.47058823529412,0.0,58.8235294117647,17.647058823529413
gRNA_12507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12511,5,0,5,5,0,0,1,0,0,4,0,4,0,0.0,0.0,20.0,80.0,0.0,80.0,0.0
gRNA_12512,3,0,3,2,0,1,1,0,0,2,0,1,1,0.0,0.0,33.333333333333336,66.66666666666667,0.0,33.333333333333336,33.333333333333336
gRNA_12513,20,0,20,13,2,5,0,0,2,20,0,10,10,0.0,10.0,0.0,100.0,0.0,50.0,50.0
gRNA_12514,70,0,70,70,0,0,27,0,0,43,0,41,2,0.0,0.0,38.57142857142857,61.42857142857143,0.0,58.57142857142857,2.857142857142857
gRNA_12515,70,0,70,69,0,1,54,0,0,16,0,15,1,0.0,0.0,77.14285714285714,22.857142857142858,0.0,21.428571428571427,1.4285714285714286
gRNA_12516,75,0,75,72,1,2,37,0,1,38,0,36,2,0.0,1.3333333333333333,49.333333333333336,50.666666666666664,0.0,48.0,2.6666666666666665
gRNA_12517,57,0,57,54,2,1,12,0,2,45,0,44,1,0.0,3.508771929824561,21.05263157894737,78.94736842105263,0.0,77.19298245614036,1.7543859649122806
gRNA_12518,4,0,4,4,0,0,4,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12519,25,2,23,21,0,2,12,0,0,11,0,8,3,0.0,0.0,52.17391304347826,47.82608695652174,0.0,34.78260869565217,13.043478260869565
gRNA_12520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12523,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12524,4,1,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12525,9,0,9,9,0,0,3,0,0,6,0,6,0,0.0,0.0,33.333333333333336,66.66666666666667,0.0,66.66666666666667,0.0
gRNA_12526,19,3,16,16,0,0,3,0,0,13,0,13,0,0.0,0.0,18.75,81.25,0.0,81.25,0.0
gRNA_12527,54,0,54,45,4,5,36,1,4,17,0,12,5,1.8518518518518519,7.407407407407407,66.66666666666667,31.48148148148148,0.0,22.22222222222222,9.25925925925926
gRNA_12531,11,0,11,7,2,2,1,0,2,10,1,6,3,0.0,18.181818181818183,9.090909090909092,90.9090909090909,9.090909090909092,54.54545454545455,27.272727272727273
gRNA_12532,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12536,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12539,92,0,92,82,4,6,21,0,4,71,0,59,12,0.0,4.3478260869565215,22.82608695652174,77.17391304347827,0.0,64.1304347826087,13.043478260869565
gRNA_12540,30,6,24,18,1,5,15,1,1,8,0,3,5,4.166666666666667,4.166666666666667,62.5,33.333333333333336,0.0,12.5,20.833333333333332
gRNA_12541,17,0,17,10,1,6,8,1,1,8,0,2,6,5.882352941176471,5.882352941176471,47.05882352941177,47.05882352941177,0.0,11.764705882352942,35.294117647058826
gRNA_12542,20,0,20,17,0,3,6,0,0,14,1,10,3,0.0,0.0,30.0,70.0,5.0,50.0,15.0
gRNA_12543,17,0,17,17,0,0,11,0,0,6,0,6,0,0.0,0.0,64.70588235294117,35.294117647058826,0.0,35.294117647058826,0.0
gRNA_12544,35,0,35,25,5,5,12,3,5,20,0,15,5,8.571428571428571,14.285714285714286,34.285714285714285,57.142857142857146,0.0,42.857142857142854,14.285714285714286
gRNA_12545,3,0,3,2,1,0,0,1,1,2,0,1,1,33.333333333333336,33.333333333333336,0.0,66.66666666666667,0.0,33.333333333333336,33.333333333333336
gRNA_12546,32,0,32,18,6,8,5,3,6,24,0,9,15,9.375,18.75,15.625,75.0,0.0,28.125,46.875
gRNA_12548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12550,26,0,26,20,2,4,6,1,2,19,1,14,4,3.8461538461538463,7.6923076923076925,23.076923076923077,73.07692307692308,3.8461538461538463,53.84615384615385,15.384615384615385
gRNA_12551,4,1,3,3,0,0,1,0,0,2,0,2,0,0.0,0.0,33.333333333333336,66.66666666666667,0.0,66.66666666666667,0.0
gRNA_12552,12,0,12,11,1,0,4,0,1,8,0,8,0,0.0,8.333333333333334,33.333333333333336,66.66666666666667,0.0,66.66666666666667,0.0
gRNA_12553,38,1,37,27,3,7,3,1,3,33,0,25,8,2.7027027027027026,8.108108108108109,8.108108108108109,89.1891891891892,0.0,67.56756756756756,21.62162162162162
gRNA_12554,20,4,16,16,0,0,12,0,0,4,0,4,0,0.0,0.0,75.0,25.0,0.0,25.0,0.0
gRNA_12555,62,1,61,35,12,14,22,7,12,32,0,17,15,11.475409836065573,19.672131147540984,36.0655737704918,52.459016393442624,0.0,27.868852459016395,24.59016393442623
gRNA_12556,5,0,5,5,0,0,1,0,0,4,0,4,0,0.0,0.0,20.0,80.0,0.0,80.0,0.0
gRNA_12558,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12563,23,0,23,22,1,0,5,0,1,18,0,18,0,0.0,4.3478260869565215,21.73913043478261,78.26086956521739,0.0,78.26086956521739,0.0
