Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10438,7,0,7,0,7,0,0,2,7,5,0,5,0,28.57142857142857,100.0,0.0,71.42857142857143,0.0,71.42857142857143,0.0
gRNA_10461,2604,14,2590,601,1989,0,590,3,1989,1997,0,1996,1,0.11583011583011582,76.79536679536679,22.779922779922778,77.10424710424711,0.0,77.06563706563706,0.03861003861003861
gRNA_10465,554,0,554,0,554,0,0,448,554,106,0,106,0,80.86642599277978,100.0,0.0,19.133574007220215,0.0,19.133574007220215,0.0
gRNA_10473,3,0,3,2,1,0,2,0,1,1,1,0,0,0.0,33.33333333333333,66.66666666666666,33.33333333333333,33.33333333333333,0.0,0.0
gRNA_10504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1052,559,1,558,542,5,11,366,2,5,190,0,179,11,0.35842293906810035,0.8960573476702508,65.59139784946237,34.05017921146953,0.0,32.07885304659498,1.971326164874552
gRNA_10547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1055,74,0,74,70,2,2,69,2,2,3,0,1,2,2.7027027027027026,2.7027027027027026,93.24324324324324,4.054054054054054,0.0,1.3513513513513513,2.7027027027027026
gRNA_10596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1062,664,0,664,616,16,32,603,13,16,48,0,16,32,1.957831325301205,2.4096385542168677,90.8132530120482,7.228915662650602,0.0,2.4096385542168677,4.819277108433735
gRNA_10634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10738,24,0,24,23,1,0,23,1,1,0,0,0,0,4.166666666666666,4.166666666666666,95.83333333333334,0.0,0.0,0.0,0.0
gRNA_10745,29,0,29,6,19,4,0,0,19,29,0,25,4,0.0,65.51724137931035,0.0,100.0,0.0,86.20689655172413,13.793103448275861
gRNA_10750,142,0,142,1,141,0,1,0,141,141,0,141,0,0.0,99.29577464788733,0.7042253521126761,99.29577464788733,0.0,99.29577464788733,0.0
gRNA_10752,2,0,2,2,0,0,1,0,0,1,1,0,0,0.0,0.0,50.0,50.0,50.0,0.0,0.0
gRNA_10775,884,0,884,370,514,0,254,493,514,137,0,137,0,55.769230769230774,58.144796380090504,28.733031674208142,15.497737556561086,0.0,15.497737556561086,0.0
gRNA_10777,398,0,398,390,4,4,384,4,4,10,0,6,4,1.0050251256281406,1.0050251256281406,96.4824120603015,2.512562814070352,0.0,1.507537688442211,1.0050251256281406
gRNA_10781,516,0,516,31,170,315,28,152,170,336,0,21,315,29.457364341085274,32.945736434108525,5.426356589147287,65.11627906976744,0.0,4.069767441860465,61.04651162790697
gRNA_10784,1065,0,1065,17,1048,0,10,0,1048,1055,0,1055,0,0.0,98.4037558685446,0.9389671361502347,99.06103286384976,0.0,99.06103286384976,0.0
gRNA_10909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10917,4,0,4,0,4,0,0,4,4,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_10925,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10942,633,0,633,629,2,2,622,2,2,9,0,7,2,0.315955766192733,0.315955766192733,98.26224328593996,1.4218009478672986,0.0,1.1058451816745656,0.315955766192733
gRNA_10945,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10946,135,0,135,0,135,0,0,115,135,20,0,20,0,85.18518518518519,100.0,0.0,14.814814814814813,0.0,14.814814814814813,0.0
gRNA_10949,731,0,731,464,265,2,0,0,265,731,0,729,2,0.0,36.25170998632011,0.0,100.0,0.0,99.72640218878249,0.27359781121751026
gRNA_10961,238,0,238,1,237,0,1,228,237,9,0,9,0,95.7983193277311,99.57983193277312,0.42016806722689076,3.7815126050420167,0.0,3.7815126050420167,0.0
gRNA_10969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11077,358,0,358,82,201,75,12,0,201,346,0,271,75,0.0,56.14525139664804,3.35195530726257,96.64804469273743,0.0,75.69832402234637,20.949720670391063
gRNA_11100,152,0,152,151,1,0,139,1,1,12,10,2,0,0.6578947368421052,0.6578947368421052,91.44736842105263,7.894736842105263,6.578947368421052,1.3157894736842104,0.0
gRNA_11101,330,0,330,51,45,234,0,0,45,330,0,96,234,0.0,13.636363636363635,0.0,100.0,0.0,29.09090909090909,70.9090909090909
gRNA_11110,592,0,592,542,35,15,538,11,35,43,0,28,15,1.8581081081081081,5.912162162162162,90.87837837837837,7.263513513513513,0.0,4.72972972972973,2.5337837837837838
gRNA_11118,123,4,119,119,0,0,0,0,0,119,0,119,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11120,170,0,170,8,162,0,8,150,162,12,0,12,0,88.23529411764706,95.29411764705881,4.705882352941177,7.0588235294117645,0.0,7.0588235294117645,0.0
gRNA_11149,1510,0,1510,602,908,0,533,860,908,117,0,117,0,56.95364238410596,60.13245033112583,35.29801324503311,7.748344370860927,0.0,7.748344370860927,0.0
gRNA_11151,1858,0,1858,1133,278,447,1080,249,278,529,0,82,447,13.40150699677072,14.96232508073197,58.1270182992465,28.47147470398278,0.0,4.413347685683531,24.058127018299245
gRNA_1116,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11163,13,0,13,0,13,0,0,13,13,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_11165,87,0,87,87,0,0,5,0,0,82,0,82,0,0.0,0.0,5.747126436781609,94.25287356321839,0.0,94.25287356321839,0.0
gRNA_11186,277,0,277,19,258,0,0,0,258,277,12,258,7,0.0,93.14079422382672,0.0,100.0,4.332129963898916,93.14079422382672,2.527075812274368
gRNA_11188,34,0,34,0,10,24,0,0,10,34,0,10,24,0.0,29.411764705882355,0.0,100.0,0.0,29.411764705882355,70.58823529411765
gRNA_11223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1128,7,0,7,7,0,0,7,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11305,1382,0,1382,0,1382,0,0,0,1382,1382,0,1382,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11361,6,0,6,6,0,0,5,0,0,1,0,1,0,0.0,0.0,83.33333333333334,16.666666666666664,0.0,16.666666666666664,0.0
gRNA_11371,1758,0,1758,1647,109,2,0,0,109,1758,0,1756,2,0.0,6.2002275312855515,0.0,100.0,0.0,99.88623435722411,0.11376564277588168
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11380,2,0,2,1,1,0,0,1,1,1,0,1,0,50.0,50.0,0.0,50.0,0.0,50.0,0.0
gRNA_11386,4,0,4,0,4,0,0,0,4,4,4,0,0,0.0,100.0,0.0,100.0,100.0,0.0,0.0
gRNA_11398,1270,0,1270,0,1269,1,0,196,1269,1074,0,1073,1,15.433070866141732,99.92125984251969,0.0,84.56692913385827,0.0,84.48818897637796,0.07874015748031496
gRNA_11401,1416,0,1416,1076,338,2,0,0,338,1416,0,1414,2,0.0,23.870056497175142,0.0,100.0,0.0,99.85875706214689,0.14124293785310735
gRNA_11407,1000,0,1000,732,267,1,306,0,267,694,0,693,1,0.0,26.700000000000003,30.599999999999998,69.39999999999999,0.0,69.3,0.1
gRNA_1141,828,0,828,478,350,0,467,347,350,14,0,14,0,41.908212560386474,42.270531400966185,56.40096618357487,1.6908212560386473,0.0,1.6908212560386473,0.0
gRNA_11411,5112,0,5112,5095,0,17,4255,0,0,857,174,649,34,0.0,0.0,83.23552425665102,16.76447574334898,3.403755868544601,12.695618153364633,0.6651017214397495
gRNA_11416,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11422,79,0,79,77,1,1,73,1,1,5,0,4,1,1.2658227848101267,1.2658227848101267,92.40506329113924,6.329113924050633,0.0,5.063291139240507,1.2658227848101267
gRNA_11423,4848,0,4848,3376,1145,327,3314,1030,1145,504,0,177,327,21.245874587458747,23.61798679867987,68.35808580858085,10.396039603960396,0.0,3.650990099009901,6.7450495049504955
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,1901,0,1901,1901,0,0,1897,0,0,4,0,4,0,0.0,0.0,99.78958442924777,0.21041557075223566,0.0,0.21041557075223566,0.0
gRNA_11467,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_1147,1660,0,1660,4,1656,0,4,1035,1656,621,0,621,0,62.34939759036144,99.75903614457832,0.24096385542168677,37.40963855421687,0.0,37.40963855421687,0.0
gRNA_11474,21,0,21,0,21,0,0,0,21,21,0,21,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11478,246,2,244,240,2,2,0,0,2,244,4,232,8,0.0,0.819672131147541,0.0,100.0,1.639344262295082,95.08196721311475,3.278688524590164
gRNA_11482,75,0,75,75,0,0,0,0,0,75,0,75,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11495,3510,0,3510,13,3495,2,13,3403,3495,94,0,92,2,96.95156695156695,99.57264957264957,0.3703703703703704,2.678062678062678,0.0,2.6210826210826212,0.056980056980056974
gRNA_11507,648,0,648,648,0,0,0,0,0,648,0,623,25,0.0,0.0,0.0,100.0,0.0,96.14197530864197,3.8580246913580245
gRNA_11516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11519,164,0,164,2,162,0,0,8,162,156,0,156,0,4.878048780487805,98.78048780487805,0.0,95.1219512195122,0.0,95.1219512195122,0.0
gRNA_11523,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11534,109,0,109,109,0,0,0,0,0,109,31,76,2,0.0,0.0,0.0,100.0,28.440366972477065,69.72477064220183,1.834862385321101
gRNA_11536,628,355,273,0,273,0,0,0,273,273,0,273,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1154,885,0,885,885,0,0,829,0,0,56,0,56,0,0.0,0.0,93.67231638418079,6.3276836158192085,0.0,6.3276836158192085,0.0
gRNA_11541,827,0,827,1,826,0,0,0,826,827,0,827,0,0.0,99.87908101571948,0.0,100.0,0.0,100.0,0.0
gRNA_1157,524,0,524,524,0,0,394,0,0,130,0,130,0,0.0,0.0,75.19083969465649,24.80916030534351,0.0,24.80916030534351,0.0
gRNA_11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,946,0,946,800,143,3,730,3,143,213,0,210,3,0.3171247357293869,15.11627906976744,77.16701902748414,22.51585623678647,0.0,22.198731501057082,0.3171247357293869
gRNA_11821,2368,0,2368,304,2054,10,0,0,2054,2368,0,2358,10,0.0,86.73986486486487,0.0,100.0,0.0,99.5777027027027,0.4222972972972973
gRNA_11827,166,0,166,0,166,0,0,0,166,166,0,166,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11829,275,0,275,0,275,0,0,268,275,7,0,7,0,97.45454545454545,100.0,0.0,2.5454545454545454,0.0,2.5454545454545454,0.0
gRNA_11835,2200,0,2200,318,1881,1,102,28,1881,2070,0,2069,1,1.2727272727272727,85.5,4.636363636363637,94.0909090909091,0.0,94.04545454545455,0.045454545454545456
gRNA_11839,869,0,869,857,6,6,387,1,6,481,0,253,228,0.11507479861910241,0.6904487917146145,44.533947065592635,55.35097813578827,0.0,29.11392405063291,26.237054085155354
gRNA_11848,55,0,55,0,55,0,0,0,55,55,0,55,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11850,2736,0,2736,0,2736,0,0,2683,2736,53,0,53,0,98.06286549707602,100.0,0.0,1.9371345029239766,0.0,1.9371345029239766,0.0
gRNA_11863,185,0,185,185,0,0,1,0,0,184,0,184,0,0.0,0.0,0.5405405405405406,99.45945945945947,0.0,99.45945945945947,0.0
gRNA_11866,395,0,395,392,3,0,0,2,3,393,379,1,13,0.5063291139240507,0.7594936708860759,0.0,99.49367088607595,95.9493670886076,0.25316455696202533,3.2911392405063293
gRNA_11872,9,0,9,0,9,0,0,9,9,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_11948,750,3,747,730,5,12,718,5,5,24,0,12,12,0.6693440428380187,0.6693440428380187,96.11780455153949,3.2128514056224895,0.0,1.6064257028112447,1.6064257028112447
gRNA_11970,520,0,520,306,208,6,235,172,208,113,0,107,6,33.07692307692307,40.0,45.19230769230769,21.73076923076923,0.0,20.576923076923077,1.153846153846154
gRNA_11971,432,0,432,431,0,1,414,0,0,18,0,17,1,0.0,0.0,95.83333333333334,4.166666666666666,0.0,3.935185185185185,0.23148148148148145
gRNA_11980,2215,0,2215,26,2189,0,19,2151,2189,45,0,45,0,97.11060948081264,98.82618510158014,0.8577878103837472,2.0316027088036117,0.0,2.0316027088036117,0.0
gRNA_11982,116,0,116,0,115,1,0,0,115,116,0,115,1,0.0,99.13793103448276,0.0,100.0,0.0,99.13793103448276,0.8620689655172413
gRNA_11983,109,0,109,106,3,0,0,3,3,106,0,106,0,2.7522935779816518,2.7522935779816518,0.0,97.24770642201835,0.0,97.24770642201835,0.0
gRNA_11986,19539,0,19539,19495,3,41,9370,2,3,10167,1,10124,42,0.010235938379650955,0.015353907569476431,47.95537130866472,52.034392752955625,0.005117969189825477,51.81432007779313,0.21495470597267005
gRNA_12024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12349,239,0,239,0,239,0,0,0,239,239,0,239,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12351,1865,0,1865,99,1766,0,99,5,1766,1761,0,1761,0,0.2680965147453083,94.6916890080429,5.3083109919571045,94.42359249329759,0.0,94.42359249329759,0.0
gRNA_12364,6782,0,6782,6310,202,270,0,0,202,6782,0,5439,1343,0.0,2.9784724270126803,0.0,100.0,0.0,80.19758183426717,19.80241816573282
gRNA_12371,1089,0,1089,1069,8,12,796,4,8,289,0,277,12,0.3673094582185491,0.7346189164370982,73.09458218549128,26.538108356290174,0.0,25.436179981634528,1.1019283746556474
gRNA_12377,12233,84,12149,11980,70,99,11081,67,70,1001,0,902,99,0.5514857189892172,0.5761791093917195,91.2091530167092,8.239361264301587,0.0,7.424479381019014,0.8148818832825746
gRNA_12386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12496,5,0,5,5,0,0,1,0,0,4,0,4,0,0.0,0.0,20.0,80.0,0.0,80.0,0.0
gRNA_12497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12503,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12504,409,0,409,272,29,108,169,14,29,226,0,118,108,3.4229828850855744,7.090464547677261,41.32029339853301,55.256723716381416,0.0,28.850855745721272,26.405867970660147
gRNA_12505,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12506,810,0,810,12,798,0,1,0,798,809,0,809,0,0.0,98.51851851851852,0.12345679012345678,99.87654320987654,0.0,99.87654320987654,0.0
gRNA_12507,1284,0,1284,6,1277,1,4,0,1277,1280,0,1279,1,0.0,99.45482866043614,0.3115264797507788,99.68847352024922,0.0,99.61059190031153,0.0778816199376947
gRNA_12511,543,0,543,0,543,0,0,157,543,386,0,386,0,28.913443830570902,100.0,0.0,71.08655616942909,0.0,71.08655616942909,0.0
gRNA_12512,453,0,453,46,399,8,33,348,399,72,0,64,8,76.82119205298014,88.0794701986755,7.28476821192053,15.894039735099339,0.0,14.1280353200883,1.7660044150110374
gRNA_12513,1481,0,1481,112,1344,25,2,0,1344,1479,0,1454,25,0.0,90.74949358541527,0.1350438892640108,99.86495611073599,0.0,98.17690749493585,1.688048615800135
gRNA_12514,11,0,11,11,0,0,10,0,0,1,0,1,0,0.0,0.0,90.9090909090909,9.090909090909092,0.0,9.090909090909092,0.0
gRNA_12515,20447,0,20447,20435,8,4,10036,8,8,10403,1,10398,4,0.039125544089597494,0.039125544089597494,49.08299506040006,50.87787939551034,0.004890693011199687,50.85342593045434,0.019562772044798747
gRNA_12516,25,0,25,24,0,1,21,0,0,4,0,3,1,0.0,0.0,84.0,16.0,0.0,12.0,4.0
gRNA_12517,572,0,572,96,474,2,74,415,474,83,1,80,2,72.55244755244755,82.86713286713287,12.937062937062937,14.51048951048951,0.17482517482517482,13.986013986013987,0.34965034965034963
gRNA_12518,995,0,995,995,0,0,949,0,0,46,0,46,0,0.0,0.0,95.37688442211055,4.623115577889447,0.0,4.623115577889447,0.0
gRNA_12519,216,0,216,216,0,0,3,0,0,213,210,0,3,0.0,0.0,1.3888888888888888,98.61111111111111,97.22222222222221,0.0,1.3888888888888888
gRNA_12520,8,0,8,8,0,0,2,0,0,6,0,6,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_12523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12524,463,0,463,392,0,71,0,0,0,463,0,392,71,0.0,0.0,0.0,100.0,0.0,84.66522678185746,15.334773218142548
gRNA_12525,1686,0,1686,1685,0,1,0,0,0,1686,0,1685,1,0.0,0.0,0.0,100.0,0.0,99.94068801897983,0.05931198102016608
gRNA_12526,34266,0,34266,2768,31498,0,15,0,31498,34251,0,34251,0,0.0,91.92202182921847,0.04377517072316582,99.95622482927683,0.0,99.95622482927683,0.0
gRNA_12527,540,0,540,536,1,3,3,0,1,537,0,534,3,0.0,0.1851851851851852,0.5555555555555556,99.44444444444444,0.0,98.88888888888889,0.5555555555555556
gRNA_12531,1397,1061,336,0,319,17,0,207,319,129,0,112,17,61.60714285714286,94.94047619047619,0.0,38.392857142857146,0.0,33.33333333333333,5.059523809523809
gRNA_12532,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12533,85,0,85,70,13,2,20,11,13,54,39,12,3,12.941176470588237,15.294117647058824,23.52941176470588,63.52941176470588,45.88235294117647,14.117647058823529,3.5294117647058822
gRNA_12536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12539,194,0,194,153,41,0,133,38,41,23,0,23,0,19.587628865979383,21.1340206185567,68.55670103092784,11.855670103092782,0.0,11.855670103092782,0.0
gRNA_12540,1802,0,1802,836,951,15,832,948,951,22,0,7,15,52.608213096559375,52.77469478357381,46.17092119866815,1.2208657047724751,0.0,0.388457269700333,0.8324084350721421
gRNA_12541,1023,0,1023,14,1007,2,14,12,1007,997,0,995,2,1.1730205278592376,98.43597262952102,1.3685239491691104,97.45845552297166,0.0,97.26295210166178,0.19550342130987292
gRNA_12542,421,2,419,5,414,0,3,0,414,416,0,416,0,0.0,98.80668257756562,0.7159904534606205,99.28400954653938,0.0,99.28400954653938,0.0
gRNA_12543,50,0,50,13,37,0,11,0,37,39,0,39,0,0.0,74.0,22.0,78.0,0.0,78.0,0.0
gRNA_12544,1,0,1,1,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
gRNA_12545,663,0,663,225,437,1,0,0,437,663,222,437,4,0.0,65.91251885369532,0.0,100.0,33.4841628959276,65.91251885369532,0.603318250377074
gRNA_12546,295,0,295,251,11,33,64,1,11,230,0,197,33,0.3389830508474576,3.728813559322034,21.694915254237287,77.96610169491525,0.0,66.77966101694915,11.186440677966102
gRNA_12548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12550,261,0,261,252,2,7,121,0,2,140,0,133,7,0.0,0.7662835249042145,46.36015325670498,53.63984674329502,0.0,50.95785440613027,2.681992337164751
gRNA_12551,45,0,45,45,0,0,35,0,0,10,0,10,0,0.0,0.0,77.77777777777779,22.22222222222222,0.0,22.22222222222222,0.0
gRNA_12552,311,0,311,1,310,0,1,286,310,24,0,24,0,91.96141479099678,99.67845659163987,0.3215434083601286,7.717041800643088,0.0,7.717041800643088,0.0
gRNA_12553,14,6,8,4,4,0,2,1,4,5,0,5,0,12.5,50.0,25.0,62.5,0.0,62.5,0.0
