Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_1034,2727,0,2727,573,1788,366,537,1143,1788,1047,0,681,366,41.914191419141915,65.56655665566556,19.691969196919693,38.39383938393839,0.0,24.972497249724974,13.421342134213422
gRNA_10342,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10343,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10424,5943,581,5362,211,5151,0,87,0,5151,5275,0,5249,26,0.0,96.06490115628496,1.6225289071242075,98.3774710928758,0.0,97.89257739649383,0.484893696381947
gRNA_10425,3959,519,3440,2311,1120,9,964,205,1120,2271,5,1084,1182,5.959302325581396,32.55813953488372,28.02325581395349,66.01744186046513,0.14534883720930233,31.51162790697675,34.36046511627907
gRNA_10429,484,0,484,396,88,0,366,88,88,30,0,30,0,18.181818181818183,18.181818181818183,75.6198347107438,6.198347107438017,0.0,6.198347107438017,0.0
gRNA_10432,1170,0,1170,995,175,0,745,74,175,351,0,351,0,6.3247863247863245,14.957264957264957,63.67521367521367,30.0,0.0,30.0,0.0
gRNA_10438,3258,0,3258,242,2407,609,147,20,2407,3091,11,2468,612,0.6138735420503376,73.87968078575813,4.511970534069982,94.87415592387968,0.3376304481276857,75.75199508901166,18.784530386740332
gRNA_10461,4754,4,4750,3577,1021,152,2466,937,1021,1347,471,678,198,19.726315789473684,21.494736842105265,51.915789473684214,28.357894736842105,9.91578947368421,14.273684210526316,4.168421052631579
gRNA_10465,1731,27,1704,91,1611,2,2,738,1611,964,15,947,2,43.309859154929576,94.54225352112677,0.11737089201877934,56.57276995305164,0.8802816901408451,55.57511737089202,0.11737089201877934
gRNA_10473,1823,0,1823,524,1140,159,123,5,1140,1695,0,1536,159,0.27427317608337903,62.534284147010425,6.7471201316511245,92.9786066922655,0.0,84.25671969281404,8.721886999451453
gRNA_10504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1052,1618,38,1580,1512,53,15,55,45,53,1480,0,1465,15,2.848101265822785,3.354430379746835,3.481012658227848,93.67088607594937,0.0,92.72151898734177,0.949367088607595
gRNA_10547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1055,1946,0,1946,1745,116,85,239,21,116,1686,0,1601,85,1.079136690647482,5.960945529290853,12.281603288797534,86.63926002055499,0.0,82.27132579650565,4.367934224049332
gRNA_10596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1062,767,0,767,679,35,53,514,30,35,223,0,170,53,3.911342894393742,4.563233376792699,67.01434159061279,29.074315514993483,0.0,22.164276401564535,6.910039113428944
gRNA_10634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10738,575,0,575,426,149,0,425,146,149,4,0,4,0,25.39130434782609,25.91304347826087,73.91304347826086,0.6956521739130435,0.0,0.6956521739130435,0.0
gRNA_10745,2169,0,2169,764,1350,55,49,0,1350,2120,0,2065,55,0.0,62.24066390041494,2.2591055786076533,97.74089442139234,0.0,95.20516366989395,2.5357307514983862
gRNA_10750,905,0,905,572,200,133,533,0,200,372,42,196,134,0.0,22.099447513812155,58.89502762430939,41.10497237569061,4.640883977900553,21.65745856353591,14.806629834254142
gRNA_10752,1029,0,1029,357,672,0,26,670,672,333,0,333,0,65.11175898931,65.3061224489796,2.5267249757045676,32.36151603498542,0.0,32.36151603498542,0.0
gRNA_10775,2794,4,2790,676,2052,62,375,1912,2052,503,0,306,197,68.53046594982078,73.54838709677419,13.440860215053762,18.028673835125446,0.0,10.967741935483872,7.060931899641577
gRNA_10777,1623,0,1623,1577,36,10,1081,35,36,507,22,475,10,2.1565003080714726,2.2181146025878005,66.60505237215034,31.23844731977819,1.3555144793592113,29.2667898952557,0.6161429451632778
gRNA_10781,2046,0,2046,603,1241,202,500,989,1241,557,0,355,202,48.338220918866085,60.654936461388075,24.437927663734115,27.223851417399803,0.0,17.350928641251222,9.872922776148583
gRNA_10784,3467,0,3467,158,3302,7,61,156,3302,3250,46,3197,7,4.499567349293337,95.24084222670896,1.7594462070954715,93.74098644361119,1.3267955004326508,92.21228728006923,0.2019036631093164
gRNA_10909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10912,28,0,28,28,0,0,15,0,0,13,0,13,0,0.0,0.0,53.57142857142857,46.42857142857143,0.0,46.42857142857143,0.0
gRNA_10917,2341,149,2192,15,1781,396,4,64,1781,2124,9,1698,417,2.9197080291970803,81.25,0.18248175182481752,96.8978102189781,0.41058394160583944,77.46350364963503,19.02372262773723
gRNA_10925,150,0,150,100,49,1,0,0,49,150,0,149,1,0.0,32.666666666666664,0.0,100.0,0.0,99.33333333333333,0.6666666666666667
gRNA_10942,973,0,973,964,4,5,823,4,4,146,96,45,5,0.41109969167523125,0.41109969167523125,84.58376156217882,15.00513874614594,9.866392600205549,4.6248715313463515,0.513874614594039
gRNA_10945,721,0,721,114,468,139,0,38,468,683,0,544,139,5.270457697642163,64.90984743411929,0.0,94.72954230235784,0.0,75.4507628294036,19.27877947295423
gRNA_10946,255,0,255,22,233,0,0,138,233,117,0,97,20,54.11764705882353,91.37254901960785,0.0,45.88235294117647,0.0,38.03921568627451,7.8431372549019605
gRNA_10949,1283,97,1186,520,622,44,17,94,622,1075,41,983,51,7.925801011804384,52.4451939291737,1.433389544688027,90.64080944350759,3.456998313659359,82.88364249578414,4.3001686340640815
gRNA_10961,2152,52,2100,77,1662,361,62,834,1662,1204,0,843,361,39.714285714285715,79.14285714285715,2.9523809523809526,57.333333333333336,0.0,40.14285714285714,17.19047619047619
gRNA_10969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10974,1809,0,1809,251,1102,456,64,32,1102,1713,13,1240,460,1.7689331122166942,60.91763405196241,3.5378662244333885,94.69320066334991,0.7186290768380321,68.5461580983969,25.42841348811498
gRNA_11071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11077,3787,605,3182,753,2350,79,131,45,2350,3006,0,2518,488,1.4142049025769956,73.85292269013199,4.116907605279698,94.46888749214331,0.0,79.1326209930861,15.336266499057198
gRNA_11100,1693,0,1693,576,557,560,572,556,557,565,0,5,560,32.841110454813936,32.90017720023627,33.786178381571176,33.37271116361488,0.0,0.29533372711163614,33.07737743650325
gRNA_11101,1922,757,1165,49,1115,1,0,0,1115,1165,0,1164,1,0.0,95.70815450643777,0.0,100.0,0.0,99.91416309012877,0.08583690987124463
gRNA_11110,2647,0,2647,2270,287,90,1780,38,287,829,429,305,95,1.4355874574990555,10.84246316584813,67.24593879863997,31.318473743860974,16.207026822818285,11.52247827729505,3.5889686437476387
gRNA_11118,712,0,712,541,99,72,40,0,99,672,0,600,72,0.0,13.904494382022472,5.617977528089887,94.3820224719101,0.0,84.26966292134831,10.112359550561797
gRNA_11120,2407,0,2407,488,1919,0,451,1802,1919,154,0,154,0,74.86497714997923,79.72579975072705,18.73701703365185,6.398005816368924,0.0,6.398005816368924,0.0
gRNA_11149,6420,0,6420,322,5850,248,271,3635,5850,2514,2,2261,251,56.61993769470405,91.1214953271028,4.221183800623053,39.15887850467289,0.03115264797507788,35.218068535825545,3.9096573208722742
gRNA_11151,2537,82,2455,1029,874,552,958,826,874,671,15,104,552,33.64562118126273,35.60081466395112,39.0224032586558,27.331975560081467,0.6109979633401221,4.236252545824847,22.484725050916495
gRNA_1116,1489,0,1489,1179,266,44,1064,263,266,162,0,118,44,17.662860980523842,17.86433848220282,71.45735392881129,10.879785090664877,0.0,7.924781732706515,2.955003357958361
gRNA_11160,1004,152,852,811,41,0,0,0,41,852,67,769,16,0.0,4.812206572769953,0.0,100.0,7.863849765258216,90.25821596244131,1.8779342723004695
gRNA_11163,698,0,698,85,513,100,0,375,513,323,43,99,181,53.72492836676218,73.49570200573066,0.0,46.27507163323782,6.160458452722064,14.183381088825215,25.931232091690543
gRNA_11165,1896,21,1875,1715,160,0,318,17,160,1540,0,1530,10,0.9066666666666667,8.533333333333333,16.96,82.13333333333334,0.0,81.6,0.5333333333333333
gRNA_11186,1360,0,1360,10,1055,295,5,0,1055,1355,0,1059,296,0.0,77.57352941176471,0.3676470588235294,99.63235294117648,0.0,77.86764705882354,21.764705882352942
gRNA_11188,83,0,83,0,43,40,0,0,43,83,0,43,40,0.0,51.80722891566265,0.0,100.0,0.0,51.80722891566265,48.19277108433735
gRNA_11223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1128,1477,0,1477,927,469,81,879,465,469,133,0,52,81,31.482735274204472,31.753554502369667,59.51252538930264,9.004739336492891,0.0,3.5206499661475967,5.484089370345294
gRNA_11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11361,94,0,94,86,6,2,76,4,6,14,0,12,2,4.25531914893617,6.382978723404255,80.85106382978722,14.893617021276595,0.0,12.76595744680851,2.127659574468085
gRNA_11371,2813,0,2813,1272,1537,4,120,17,1537,2676,191,2443,42,0.6043370067543549,54.63917525773196,4.265908282971917,95.12975471027373,6.789904017063633,86.84678279416993,1.4930678990401707
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,15,0,15,0,15,0,0,3,15,12,0,12,0,20.0,100.0,0.0,80.0,0.0,80.0,0.0
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11380,439,0,439,25,374,40,8,165,374,266,8,218,40,37.58542141230068,85.19362186788155,1.8223234624145785,60.59225512528473,1.8223234624145785,49.65831435079727,9.111617312072893
gRNA_11386,729,35,694,1,693,0,1,74,693,619,1,618,0,10.662824207492795,99.85590778097982,0.1440922190201729,89.19308357348703,0.1440922190201729,89.04899135446685,0.0
gRNA_11398,1462,0,1462,8,1366,88,6,35,1366,1421,53,1280,88,2.3939808481532148,93.43365253077975,0.4103967168262654,97.19562243502052,3.625170998632011,87.55129958960327,6.019151846785226
gRNA_11401,7671,195,7476,7030,258,188,235,0,258,7241,603,6191,447,0.0,3.451043338683788,3.1433921883360085,96.85660781166399,8.065810593900482,82.81166399143927,5.979133226324238
gRNA_11407,4580,21,4559,3029,1527,3,61,410,1527,4088,569,2341,1178,8.993200263215616,33.49418732178109,1.3380127220881772,89.6687870146962,12.48080719456021,51.34898003948234,25.838999780653655
gRNA_1141,3557,0,3557,1847,1438,272,1804,1417,1438,336,0,64,272,39.836941242620185,40.42732639865055,50.716896260894,9.446162496485803,0.0,1.7992690469496766,7.646893449536125
gRNA_11411,1662,0,1662,1657,0,5,657,0,0,1005,122,876,7,0.0,0.0,39.53068592057762,60.46931407942239,7.3405535499398304,52.707581227436826,0.421179302045728
gRNA_11416,1269,0,1269,131,1003,135,110,125,1003,1034,0,899,135,9.850275807722616,79.03861308116628,8.668242710795901,81.48148148148148,0.0,70.84318360914106,10.638297872340425
gRNA_11422,1466,0,1466,1225,152,89,1047,137,152,282,0,193,89,9.345156889495225,10.368349249658936,71.418826739427,19.236016371077763,0.0,13.165075034106414,6.070941336971351
gRNA_11423,4053,0,4053,929,3025,99,744,2984,3025,325,0,60,265,73.62447569701456,74.63607204539848,18.35677276091784,8.018751542067603,0.0,1.4803849000740192,6.538366641993584
gRNA_11425,3,0,3,0,3,0,0,3,3,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,2575,23,2552,2166,386,0,2065,265,386,222,0,222,0,10.384012539184953,15.125391849529782,80.91692789968651,8.699059561128527,0.0,8.699059561128527,0.0
gRNA_11467,3954,0,3954,1223,2159,572,465,1690,2159,1799,670,541,588,42.74152756702074,54.602933737986845,11.760242792109256,45.49822964087,16.944865958523014,13.68234699038948,14.87101669195751
gRNA_1147,2452,0,2452,408,2014,30,395,663,2014,1394,0,1364,30,27.03915171288744,82.13703099510603,16.10929853181077,56.85154975530179,0.0,55.62805872756933,1.2234910277324633
gRNA_11474,468,0,468,191,269,8,77,117,269,274,32,224,18,25.0,57.47863247863248,16.45299145299145,58.54700854700855,6.837606837606838,47.863247863247864,3.8461538461538463
gRNA_11478,199,0,199,45,146,8,3,0,146,196,6,182,8,0.0,73.36683417085426,1.507537688442211,98.49246231155779,3.015075376884422,91.4572864321608,4.0201005025125625
gRNA_11482,471,0,471,325,146,0,6,0,146,465,0,465,0,0.0,30.997876857749468,1.2738853503184715,98.72611464968153,0.0,98.72611464968153,0.0
gRNA_1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11495,4086,0,4086,246,3333,507,224,2828,3333,1034,17,510,507,69.2119432207538,81.5712187958884,5.48213411649535,25.305922662750856,0.41605482134116495,12.481644640234949,12.408223201174744
gRNA_11507,2209,0,2209,276,1926,7,0,0,1926,2209,53,2149,7,0.0,87.18877320054324,0.0,100.0,2.399275690357628,97.28383884110457,0.3168854685377999
gRNA_11516,97,0,97,1,96,0,0,4,96,93,0,93,0,4.123711340206185,98.96907216494846,0.0,95.87628865979381,0.0,95.87628865979381,0.0
gRNA_11519,483,106,377,263,65,49,1,1,65,375,17,239,119,0.2652519893899204,17.24137931034483,0.2652519893899204,99.46949602122017,4.509283819628647,63.395225464190986,31.56498673740053
gRNA_11523,56,0,56,51,5,0,31,3,5,22,0,22,0,5.357142857142857,8.928571428571429,55.35714285714286,39.285714285714285,0.0,39.285714285714285,0.0
gRNA_11534,549,47,502,158,344,0,15,0,344,487,96,389,2,0.0,68.52589641434263,2.9880478087649402,97.01195219123507,19.12350597609562,77.49003984063745,0.398406374501992
gRNA_11536,1410,19,1391,826,565,0,0,0,565,1391,0,1002,389,0.0,40.61826024442847,0.0,100.0,0.0,72.03450754852624,27.96549245147376
gRNA_1154,195,0,195,195,0,0,184,0,0,11,0,11,0,0.0,0.0,94.35897435897435,5.641025641025641,0.0,5.641025641025641,0.0
gRNA_11541,2945,62,2883,122,2697,64,0,30,2697,2853,163,2548,142,1.040582726326743,93.54838709677419,0.0,98.95941727367325,5.65383281304197,88.38015955601803,4.92542490461325
gRNA_1157,892,0,892,534,358,0,143,1,358,748,0,748,0,0.11210762331838565,40.134529147982065,16.031390134529147,83.85650224215246,0.0,83.85650224215246,0.0
gRNA_11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,3551,143,3408,2935,448,25,791,412,448,2205,28,1498,679,12.089201877934272,13.145539906103288,23.210093896713616,64.70070422535211,0.8215962441314555,43.955399061032864,19.923708920187792
gRNA_11821,6255,0,6255,1851,3967,437,0,441,3967,5814,425,4839,550,7.0503597122302155,63.421262989608316,0.0,92.94964028776978,6.794564348521183,77.3621103117506,8.792965627498003
gRNA_11827,3164,0,3164,859,2223,82,194,17,2223,2953,0,2871,82,0.5372945638432364,70.25916561314791,6.131479140328698,93.33122629582806,0.0,90.73957016434892,2.5916561314791404
gRNA_11829,1295,0,1295,1236,13,46,535,12,13,748,591,103,54,0.9266409266409266,1.0038610038610039,41.312741312741316,57.76061776061776,45.63706563706564,7.953667953667953,4.16988416988417
gRNA_11835,2675,0,2675,312,2363,0,81,118,2363,2476,102,2361,13,4.4112149532710285,88.33644859813084,3.02803738317757,92.5607476635514,3.8130841121495327,88.26168224299066,0.48598130841121495
gRNA_11839,1728,0,1728,1676,32,20,989,4,32,735,0,715,20,0.23148148148148145,1.8518518518518516,57.23379629629629,42.53472222222222,0.0,41.37731481481482,1.1574074074074074
gRNA_11848,954,0,954,217,692,45,77,643,692,234,103,85,46,67.40041928721175,72.53668763102725,8.071278825995808,24.528301886792452,10.79664570230608,8.90985324947589,4.821802935010482
gRNA_11850,3402,0,3402,532,2834,36,29,2311,2834,1062,399,129,534,67.93062904174015,83.30393885949442,0.8524397413286302,31.216931216931215,11.728395061728394,3.7918871252204585,15.696649029982362
gRNA_11863,4264,60,4204,3579,623,2,15,0,623,4189,117,4039,33,0.0,14.819219790675547,0.35680304471931495,99.64319695528069,2.7830637488106564,96.07516650808753,0.784966698382493
gRNA_11866,3530,0,3530,473,3041,16,66,149,3041,3315,646,2626,43,4.220963172804533,86.1473087818697,1.8696883852691217,93.90934844192634,18.30028328611898,74.39093484419263,1.2181303116147308
gRNA_11872,226,0,226,37,189,0,0,186,189,40,0,3,37,82.30088495575221,83.6283185840708,0.0,17.699115044247787,0.0,1.3274336283185841,16.371681415929203
gRNA_11948,5037,47,4990,4838,43,109,4691,37,43,262,0,153,109,0.7414829659318637,0.8617234468937875,94.00801603206412,5.2505010020040075,0.0,3.0661322645290583,2.18436873747495
gRNA_11970,5819,573,5246,2124,3028,94,923,2497,3028,1826,860,762,204,47.598170034311856,57.72016774685474,17.59435760579489,34.807472359893254,16.39344262295082,14.525352649637819,3.888677087304613
gRNA_11971,3594,0,3594,3589,1,4,3393,1,1,200,35,161,4,0.02782415136338342,0.02782415136338342,94.40734557595994,5.564830272676683,0.9738452977184197,4.47968836950473,0.11129660545353368
gRNA_11980,4470,17,4453,1453,3000,0,1139,2924,3000,390,0,390,0,65.66359757466877,67.37031214911295,25.578261845946553,8.758140579384685,0.0,8.758140579384685,0.0
gRNA_11982,474,2,472,468,0,4,8,0,0,464,15,445,4,0.0,0.0,1.694915254237288,98.30508474576271,3.1779661016949152,94.27966101694916,0.847457627118644
gRNA_11983,1816,0,1816,1670,110,36,139,90,110,1587,3,1547,37,4.955947136563877,6.057268722466961,7.654185022026431,87.3898678414097,0.16519823788546256,85.18722466960352,2.0374449339207046
gRNA_11986,2138,769,1369,1145,221,3,96,220,221,1053,523,520,10,16.070124178232287,16.14317019722425,7.012417823228634,76.91745799853908,38.203067932797666,37.98392987582177,0.7304601899196494
gRNA_12024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12349,6124,7,6117,1640,3483,994,2,0,3483,6115,452,3774,1889,0.0,56.93967631191761,0.032695765898316166,99.96730423410169,7.389243093019454,61.696910250122606,30.881150890959617
gRNA_12351,1631,0,1631,629,852,150,57,340,852,1234,11,1012,211,20.846106683016554,52.2378908645003,3.494788473329246,75.6591048436542,0.6744328632740649,62.04782342121398,12.936848559166156
gRNA_12364,5614,212,5402,2077,2695,630,9,0,2695,5393,56,4362,975,0.0,49.88893002591633,0.16660496112550907,99.8333950388745,1.036653091447612,80.74787115883007,18.048870788596815
gRNA_12371,1533,0,1533,1080,438,15,762,4,438,767,0,752,15,0.2609262883235486,28.57142857142857,49.706457925636,50.032615786040445,0.0,49.05414220482713,0.9784735812133072
gRNA_12377,5019,0,5019,2997,1970,52,1482,1251,1970,2286,180,2054,52,24.92528392109982,39.25084678222753,29.52779438135087,45.546921697549315,3.5863717872086074,40.924486949591554,1.0360629607491532
gRNA_12386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12496,418,0,418,111,307,0,3,0,307,415,8,405,2,0.0,73.44497607655502,0.7177033492822966,99.28229665071771,1.9138755980861244,96.88995215311004,0.4784688995215311
gRNA_12497,11,0,11,11,0,0,1,0,0,10,7,1,2,0.0,0.0,9.090909090909092,90.9090909090909,63.63636363636363,9.090909090909092,18.181818181818183
gRNA_12503,706,0,706,86,601,19,34,458,601,214,0,195,19,64.87252124645893,85.12747875354107,4.815864022662889,30.31161473087819,0.0,27.620396600566572,2.6912181303116145
gRNA_12504,1233,0,1233,550,483,200,345,401,483,487,0,264,223,32.522303325223035,39.17274939172749,27.980535279805352,39.49716139497161,0.0,21.41119221411192,18.085969180859692
gRNA_12505,4558,0,4558,13,4545,0,9,318,4545,4231,0,4156,75,6.976744186046512,99.71478718736287,0.19745502413339183,92.82580078982011,0.0,91.18034225537517,1.645458534444932
gRNA_12506,2312,12,2300,501,1799,0,39,41,1799,2220,0,2199,21,1.7826086956521738,78.21739130434783,1.6956521739130437,96.52173913043478,0.0,95.6086956521739,0.9130434782608696
gRNA_12507,2262,0,2262,0,2103,159,0,0,2103,2262,0,2103,159,0.0,92.9708222811671,0.0,100.0,0.0,92.9708222811671,7.029177718832891
gRNA_12511,1978,0,1978,279,1699,0,49,144,1699,1785,0,1783,2,7.280080889787664,85.8948432760364,2.4772497472194135,90.24266936299293,0.0,90.14155712841254,0.10111223458038424
gRNA_12512,2922,0,2922,253,2550,119,40,1264,2550,1618,0,1499,119,43.2580424366872,87.26899383983573,1.3689253935660506,55.37303216974675,0.0,51.30047912388774,4.072553045859001
gRNA_12513,4785,0,4785,2487,1764,534,242,27,1764,4516,76,3765,675,0.5642633228840125,36.86520376175549,5.057471264367816,94.37826541274818,1.5882967607105538,78.68338557993731,14.106583072100312
gRNA_12514,3149,187,2962,2925,35,2,2038,30,35,894,435,453,6,1.012829169480081,1.1816340310600946,68.80486158001351,30.182309250506417,14.686022957461176,15.293720459149224,0.2025658338960162
gRNA_12515,4733,0,4733,3781,793,159,3192,768,793,773,0,614,159,16.226494823579124,16.754701035284175,67.44136911050074,16.332136065920135,0.0,12.972744559476018,3.3593915064441155
gRNA_12516,3623,122,3501,2996,498,7,889,68,498,2544,511,2016,17,1.942302199371608,14.224507283633248,25.392744930019994,72.6649528706084,14.595829762924877,57.58354755784062,0.485575549842902
gRNA_12517,3086,0,3086,1276,1645,165,911,1362,1645,813,0,648,165,44.13480233311731,53.305249513933894,29.52041477640959,26.344782890473105,0.0,20.99805573558004,5.346727154893065
gRNA_12518,947,14,933,157,534,242,142,371,534,420,11,165,244,39.764201500535904,57.234726688102896,15.219721329046088,45.01607717041801,1.1789924973204717,17.684887459807076,26.152197213290464
gRNA_12519,1230,0,1230,766,464,0,570,125,464,535,44,491,0,10.16260162601626,37.72357723577236,46.34146341463415,43.49593495934959,3.577235772357724,39.918699186991866,0.0
gRNA_12520,843,0,843,719,124,0,10,0,124,833,17,814,2,0.0,14.709371293001187,1.1862396204033214,98.81376037959669,2.0166073546856467,96.55990510083036,0.2372479240806643
gRNA_12523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
