Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_1034,2883,0,2883,793,2090,0,751,2075,2090,57,0,57,0,71.97363857093305,72.49392993409643,26.049254249046133,1.9771071800208115,0.0,1.9771071800208115,0.0
gRNA_10342,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10343,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10424,1371,0,1371,2,1369,0,0,0,1369,1371,0,1371,0,0.0,99.85412107950401,0.0,100.0,0.0,100.0,0.0
gRNA_10425,5055,0,5055,3072,1964,19,2787,1312,1964,956,0,937,19,25.95450049455984,38.852621167161224,55.133531157270035,18.911968348170127,0.0,18.53610286844708,0.3758654797230465
gRNA_10429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10432,1610,0,1610,1608,2,0,1340,2,2,268,0,268,0,0.12422360248447205,0.12422360248447205,83.22981366459628,16.645962732919255,0.0,16.645962732919255,0.0
gRNA_10438,294,0,294,0,236,58,0,1,236,293,0,235,58,0.3401360544217687,80.27210884353741,0.0,99.65986394557824,0.0,79.93197278911565,19.727891156462583
gRNA_10461,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10465,14231,0,14231,0,14231,0,0,11272,14231,2959,392,2565,2,79.20736420490478,100.0,0.0,20.792635795095215,2.754549926217413,18.024032042723633,0.014053826154170472
gRNA_10473,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1052,311,0,311,306,2,3,0,0,2,311,0,308,3,0.0,0.6430868167202572,0.0,100.0,0.0,99.03536977491962,0.964630225080386
gRNA_10547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1055,4943,0,4943,4292,228,423,3697,209,228,1037,0,613,424,4.228201497066559,4.612583451345337,74.79263605098119,20.979162451952256,0.0,12.401375682783735,8.577786769168522
gRNA_10596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1062,193,0,193,177,8,8,171,7,8,15,0,7,8,3.6269430051813467,4.145077720207254,88.60103626943005,7.772020725388601,0.0,3.6269430051813467,4.145077720207254
gRNA_10634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10738,225,0,225,199,26,0,199,25,26,1,0,1,0,11.11111111111111,11.555555555555555,88.44444444444444,0.4444444444444444,0.0,0.4444444444444444,0.0
gRNA_10745,9812,0,9812,348,2483,6981,0,0,2483,9812,0,2831,6981,0.0,25.305748063595594,0.0,100.0,0.0,28.852425601304528,71.14757439869548
gRNA_10750,750,0,750,258,492,0,0,10,492,740,0,740,0,1.3333333333333335,65.60000000000001,0.0,98.66666666666667,0.0,98.66666666666667,0.0
gRNA_10752,211,0,211,3,208,0,3,0,208,208,0,208,0,0.0,98.5781990521327,1.4218009478672986,98.5781990521327,0.0,98.5781990521327,0.0
gRNA_10775,451,0,451,6,445,0,4,413,445,34,0,34,0,91.57427937915743,98.66962305986696,0.8869179600886918,7.5388026607538805,0.0,7.5388026607538805,0.0
gRNA_10777,4035,0,4035,3983,19,33,3956,18,19,61,0,28,33,0.44609665427509293,0.4708798017348203,98.04213135068154,1.5117719950433706,0.0,0.6939281288723668,0.8178438661710037
gRNA_10781,886,0,886,361,420,105,290,340,420,256,0,151,105,38.37471783295711,47.40406320541761,32.731376975169304,28.893905191873586,0.0,17.042889390519186,11.851015801354402
gRNA_10784,71,0,71,0,71,0,0,0,71,71,0,71,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10909,5,0,5,4,1,0,1,0,1,4,0,4,0,0.0,20.0,20.0,80.0,0.0,80.0,0.0
gRNA_10912,8,0,8,8,0,0,6,0,0,2,0,2,0,0.0,0.0,75.0,25.0,0.0,25.0,0.0
gRNA_10917,2093,8,2085,0,2085,0,0,346,2085,1739,0,1739,0,16.5947242206235,100.0,0.0,83.4052757793765,0.0,83.4052757793765,0.0
gRNA_10925,136,0,136,136,0,0,0,0,0,136,17,113,6,0.0,0.0,0.0,100.0,12.5,83.08823529411765,4.411764705882353
gRNA_10942,6945,0,6945,6896,24,25,6732,21,24,192,0,167,25,0.3023758099352052,0.34557235421166305,96.9330453563715,2.7645788336933044,0.0,2.404607631389489,0.3599712023038157
gRNA_10945,3837,0,3837,0,3837,0,0,0,3837,3837,0,3837,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10946,459,0,459,0,459,0,0,186,459,273,0,273,0,40.52287581699346,100.0,0.0,59.47712418300654,0.0,59.47712418300654,0.0
gRNA_10949,2112,1,2111,2082,20,9,2,3,20,2106,1489,591,26,0.14211274277593558,0.9474182851729039,0.09474182851729039,99.76314542870678,70.53529133112269,27.996210326859313,1.231643770724775
gRNA_10961,181,0,181,180,1,0,151,1,1,29,0,29,0,0.5524861878453038,0.5524861878453038,83.42541436464089,16.022099447513813,0.0,16.022099447513813,0.0
gRNA_10969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10974,1069,0,1069,636,347,86,393,72,347,604,0,518,86,6.735266604303088,32.46024321796071,36.76333021515435,56.50140318054257,0.0,48.45650140318054,8.044901777362021
gRNA_11071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11077,1522,0,1522,532,989,1,12,295,989,1215,0,1214,1,19.38239159001314,64.9802890932983,0.7884362680683311,79.82917214191852,0.0,79.7634691195795,0.0657030223390276
gRNA_11100,1558,0,1558,1515,15,28,1510,14,15,34,0,6,28,0.8985879332477535,0.9627727856225932,96.9191270860077,2.1822849807445444,0.0,0.38510911424903727,1.797175866495507
gRNA_11101,21175,0,21175,1662,19504,9,0,0,19504,21175,0,21144,31,0.0,92.10861865407321,0.0,100.0,0.0,99.85360094451003,0.1463990554899646
gRNA_11110,430,0,430,412,10,8,271,7,10,152,0,144,8,1.627906976744186,2.3255813953488373,63.0232558139535,35.348837209302324,0.0,33.48837209302326,1.8604651162790697
gRNA_11118,6,0,6,6,0,0,1,0,0,5,0,5,0,0.0,0.0,16.666666666666664,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_11120,1035,0,1035,525,306,204,494,294,306,247,0,42,205,28.405797101449277,29.565217391304348,47.729468599033815,23.864734299516908,0.0,4.057971014492753,19.806763285024154
gRNA_11149,345,0,345,345,0,0,278,0,0,67,0,67,0,0.0,0.0,80.57971014492755,19.420289855072465,0.0,19.420289855072465,0.0
gRNA_11151,2954,0,2954,1782,408,764,1677,376,408,901,0,137,764,12.728503723764387,13.811780636425187,56.77048070412999,30.501015572105622,0.0,4.637779282329045,25.863236289776577
gRNA_1116,506,0,506,501,3,2,470,2,3,34,0,32,2,0.3952569169960474,0.592885375494071,92.88537549407114,6.719367588932807,0.0,6.324110671936759,0.3952569169960474
gRNA_11160,25,0,25,1,24,0,0,0,24,25,0,25,0,0.0,96.0,0.0,100.0,0.0,100.0,0.0
gRNA_11163,303,0,303,0,1,302,0,1,1,302,0,0,302,0.33003300330033003,0.33003300330033003,0.0,99.66996699669967,0.0,0.0,99.66996699669967
gRNA_11165,6362,3647,2715,2714,1,0,194,0,1,2521,0,2521,0,0.0,0.036832412523020254,7.1454880294659295,92.85451197053408,0.0,92.85451197053408,0.0
gRNA_11186,205,0,205,110,95,0,0,0,95,205,77,95,33,0.0,46.34146341463415,0.0,100.0,37.5609756097561,46.34146341463415,16.097560975609756
gRNA_11188,346,0,346,0,346,0,0,0,346,346,0,346,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1128,3,0,3,2,1,0,2,1,1,0,0,0,0,33.33333333333333,33.33333333333333,66.66666666666666,0.0,0.0,0.0,0.0
gRNA_11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11305,357,0,357,0,357,0,0,2,357,355,0,355,0,0.5602240896358543,100.0,0.0,99.43977591036415,0.0,99.43977591036415,0.0
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11361,30,0,30,30,0,0,28,0,0,2,0,2,0,0.0,0.0,93.33333333333333,6.666666666666667,0.0,6.666666666666667,0.0
gRNA_11371,106,0,106,67,39,0,7,0,39,99,56,41,2,0.0,36.79245283018868,6.60377358490566,93.39622641509435,52.83018867924528,38.67924528301887,1.8867924528301887
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,5,0,5,0,5,0,0,0,5,5,0,5,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11375,89,0,89,0,89,0,0,78,89,11,0,11,0,87.64044943820225,100.0,0.0,12.359550561797752,0.0,12.359550561797752,0.0
gRNA_11380,259,0,259,88,54,117,38,19,54,202,0,85,117,7.335907335907336,20.84942084942085,14.671814671814673,77.99227799227799,0.0,32.818532818532816,45.173745173745175
gRNA_11386,100,0,100,0,100,0,0,3,100,97,0,97,0,3.0,100.0,0.0,97.0,0.0,97.0,0.0
gRNA_11398,1475,0,1475,0,1474,1,0,0,1474,1475,0,1474,1,0.0,99.9322033898305,0.0,100.0,0.0,99.9322033898305,0.06779661016949153
gRNA_11401,12545,1543,11002,10976,4,22,1,0,4,11001,0,10977,24,0.0,0.03635702599527359,0.009089256498818397,99.99091074350119,0.0,99.77276858752954,0.21814215597164155
gRNA_11407,5488,1,5487,622,4864,1,208,4470,4864,809,0,807,2,81.46528157463095,88.64589028613085,3.790778203025333,14.74394022234372,0.0,14.707490431930017,0.03644979041370512
gRNA_1141,12,0,12,12,0,0,12,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11411,4311,0,4311,4300,0,11,3647,0,0,664,0,652,12,0.0,0.0,84.59754117374159,15.402458826258409,0.0,15.124101136627232,0.2783576896311761
gRNA_11416,338,0,338,9,320,9,8,308,320,22,0,13,9,91.12426035502959,94.67455621301775,2.366863905325444,6.508875739644971,0.0,3.8461538461538463,2.6627218934911245
gRNA_11422,6041,0,6041,5412,211,418,5201,187,211,653,0,235,418,3.0955139877503726,3.492799205429565,86.09501738122827,10.809468631021355,0.0,3.890084423108757,6.919384207912597
gRNA_11423,811,0,811,3,808,0,2,793,808,16,0,16,0,97.78051787916154,99.63008631319359,0.2466091245376079,1.972872996300863,0.0,1.972872996300863,0.0
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,745,0,745,220,525,0,218,525,525,2,0,2,0,70.46979865771812,70.46979865771812,29.261744966442954,0.2684563758389262,0.0,0.2684563758389262,0.0
gRNA_11467,447,0,447,232,60,155,204,47,60,196,0,41,155,10.51454138702461,13.422818791946309,45.63758389261745,43.84787472035794,0.0,9.172259507829978,34.675615212527966
gRNA_1147,1905,0,1905,51,1848,6,49,5,1848,1851,0,1845,6,0.26246719160104987,97.00787401574803,2.5721784776902887,97.16535433070867,0.0,96.8503937007874,0.31496062992125984
gRNA_11474,478,0,478,0,478,0,0,0,478,478,342,132,4,0.0,100.0,0.0,100.0,71.54811715481172,27.615062761506277,0.8368200836820083
gRNA_11478,690,0,690,688,2,0,0,0,2,690,0,690,0,0.0,0.2898550724637681,0.0,100.0,0.0,100.0,0.0
gRNA_11482,15,0,15,15,0,0,4,0,0,11,0,11,0,0.0,0.0,26.666666666666668,73.33333333333333,0.0,73.33333333333333,0.0
gRNA_1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11495,3491,0,3491,617,2874,0,2,2776,2874,713,0,713,0,79.51876253222572,82.32598109424234,0.057290174735032943,20.423947293039244,0.0,20.423947293039244,0.0
gRNA_11507,436,0,436,0,436,0,0,0,436,436,0,436,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11516,55,0,55,0,55,0,0,7,55,48,0,48,0,12.727272727272727,100.0,0.0,87.27272727272727,0.0,87.27272727272727,0.0
gRNA_11519,569,0,569,124,445,0,4,18,445,547,0,547,0,3.163444639718805,78.20738137082601,0.7029876977152899,96.1335676625659,0.0,96.1335676625659,0.0
gRNA_11523,68,0,68,66,1,1,16,0,1,52,0,51,1,0.0,1.4705882352941175,23.52941176470588,76.47058823529412,0.0,75.0,1.4705882352941175
gRNA_11534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1154,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11541,2016,0,2016,60,1954,2,0,0,1954,2016,0,1984,32,0.0,96.92460317460318,0.0,100.0,0.0,98.4126984126984,1.5873015873015872
gRNA_1157,1497,0,1497,1491,3,3,1431,2,3,64,0,61,3,0.13360053440213762,0.2004008016032064,95.59118236472945,4.275217100868404,0.0,4.074816299265197,0.2004008016032064
gRNA_11607,690,0,690,2,679,9,0,597,679,93,0,84,9,86.52173913043478,98.40579710144928,0.0,13.478260869565217,0.0,12.173913043478262,1.3043478260869565
gRNA_11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,3461,0,3461,3454,0,7,520,0,0,2941,0,2934,7,0.0,0.0,15.024559375902918,84.97544062409709,0.0,84.7731869401907,0.20225368390638546
gRNA_11821,8955,0,8955,924,8001,30,0,0,8001,8955,0,8925,30,0.0,89.3467336683417,0.0,100.0,0.0,99.66499162479062,0.33500837520938026
gRNA_11827,2179,0,2179,1514,623,42,0,0,623,2179,0,2137,42,0.0,28.591096833409825,0.0,100.0,0.0,98.07251032583754,1.9274896741624599
gRNA_11829,5279,0,5279,1549,3723,7,1336,3494,3723,449,0,442,7,66.18677779882553,70.52472059102102,25.307823451411256,8.505398749763213,0.0,8.372797878386057,0.13260087137715476
gRNA_11835,411,0,411,38,372,1,12,0,372,399,0,398,1,0.0,90.51094890510949,2.9197080291970803,97.08029197080292,0.0,96.83698296836984,0.24330900243309003
gRNA_11839,1184,0,1184,1166,5,13,685,1,5,498,0,485,13,0.08445945945945946,0.4222972972972973,57.854729729729726,42.060810810810814,0.0,40.96283783783784,1.097972972972973
gRNA_11848,230,0,230,30,200,0,28,194,200,8,0,8,0,84.34782608695653,86.95652173913044,12.173913043478262,3.4782608695652173,0.0,3.4782608695652173,0.0
gRNA_11850,1540,0,1540,0,1539,1,0,1491,1539,49,0,48,1,96.81818181818181,99.93506493506493,0.0,3.1818181818181817,0.0,3.116883116883117,0.06493506493506493
gRNA_11863,2261,0,2261,318,1943,0,23,0,1943,2238,0,2238,0,0.0,85.93542680229986,1.017249004865104,98.9827509951349,0.0,98.9827509951349,0.0
gRNA_11866,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11872,778,0,778,0,778,0,0,759,778,19,0,19,0,97.55784061696659,100.0,0.0,2.442159383033419,0.0,2.442159383033419,0.0
gRNA_11948,16,0,16,16,0,0,14,0,0,2,0,2,0,0.0,0.0,87.5,12.5,0.0,12.5,0.0
gRNA_11970,1024,0,1024,6,1018,0,5,777,1018,242,0,242,0,75.87890625,99.4140625,0.48828125,23.6328125,0.0,23.6328125,0.0
gRNA_11971,2051,0,2051,1978,66,7,1901,62,66,88,0,81,7,3.0229156509019988,3.217942467089225,92.68649439297903,4.290589956118966,0.0,3.9492930277913216,0.3412969283276451
gRNA_11980,886,0,886,63,822,1,46,800,822,40,0,39,1,90.29345372460497,92.7765237020316,5.191873589164786,4.514672686230249,0.0,4.401805869074492,0.1128668171557562
gRNA_11982,301,0,301,297,0,4,1,0,0,300,67,226,7,0.0,0.0,0.33222591362126247,99.66777408637874,22.259136212624583,75.08305647840533,2.3255813953488373
gRNA_11983,1680,0,1680,203,1476,1,10,1282,1476,388,83,302,3,76.30952380952381,87.85714285714286,0.5952380952380952,23.095238095238095,4.940476190476191,17.976190476190474,0.17857142857142858
gRNA_11986,272,263,9,9,0,0,0,0,0,9,0,9,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12197,566,0,566,566,0,0,0,0,0,566,0,566,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12272,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12349,3365,0,3365,1568,1797,0,1,0,1797,3364,0,3364,0,0.0,53.402674591381874,0.029717682020802376,99.9702823179792,0.0,99.9702823179792,0.0
gRNA_12351,185,0,185,184,0,1,91,0,0,94,0,93,1,0.0,0.0,49.18918918918919,50.810810810810814,0.0,50.27027027027027,0.5405405405405406
gRNA_12364,4772,1,4771,1431,3340,0,3,0,3340,4768,0,4768,0,0.0,70.00628798993922,0.06287989939216097,99.93712010060783,0.0,99.93712010060783,0.0
gRNA_12371,3019,0,3019,1689,1311,19,773,4,1311,2242,0,2223,19,0.13249420337860218,43.42497515733687,25.604504802914875,74.26300099370653,0.0,73.63365352765815,0.6293474660483603
gRNA_12377,25237,0,25237,24844,156,237,24027,154,156,1056,690,128,238,0.6102151602805405,0.618140032491976,95.20545231208146,4.184332527637992,2.7340809129452786,0.5071918215318778,0.9430597931608353
gRNA_12386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12496,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12497,6,0,6,6,0,0,0,0,0,6,0,6,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12503,239,0,239,172,27,40,65,7,27,167,0,127,40,2.928870292887029,11.297071129707113,27.19665271966527,69.8744769874477,0.0,53.13807531380753,16.736401673640167
gRNA_12504,1327,0,1327,681,568,78,113,498,568,716,0,638,78,37.52825923134891,42.8033157498116,8.51544837980407,53.956292388847025,0.0,48.07837226827431,5.87792012057272
gRNA_12505,2924,0,2924,0,2924,0,0,0,2924,2924,0,2924,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12506,2416,52,2364,0,2364,0,0,0,2364,2364,1698,666,0,0.0,100.0,0.0,100.0,71.8274111675127,28.17258883248731,0.0
gRNA_12507,370,0,370,0,370,0,0,0,370,370,0,370,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12511,7989,0,7989,4,7985,0,2,1294,7985,6693,0,6693,0,16.197271247965954,99.94993115533859,0.025034422330704718,83.77769432970335,0.0,83.77769432970335,0.0
gRNA_12512,3214,0,3214,4,3200,10,3,2546,3200,665,0,655,10,79.215930304916,99.56440572495333,0.09334163036714374,20.690728064716865,0.0,20.379589296826385,0.3111387678904792
gRNA_12513,1150,0,1150,575,39,536,1,0,39,1149,0,613,536,0.0,3.3913043478260874,0.08695652173913043,99.91304347826086,0.0,53.30434782608696,46.608695652173914
gRNA_12514,353,0,353,353,0,0,313,0,0,40,0,40,0,0.0,0.0,88.6685552407932,11.3314447592068,0.0,11.3314447592068,0.0
gRNA_12515,724,0,724,722,2,0,698,1,2,25,0,25,0,0.13812154696132595,0.2762430939226519,96.40883977900553,3.4530386740331496,0.0,3.4530386740331496,0.0
gRNA_12516,4153,0,4153,3246,907,0,2621,710,907,822,0,822,0,17.09607512641464,21.83963399951842,63.11100409342644,19.79292078015892,0.0,19.79292078015892,0.0
gRNA_12517,1025,0,1025,0,1022,3,0,871,1022,154,0,151,3,84.97560975609755,99.70731707317073,0.0,15.024390243902438,0.0,14.73170731707317,0.2926829268292683
gRNA_12518,1529,0,1529,1528,1,0,35,0,1,1494,0,1494,0,0.0,0.06540222367560497,2.289077828646174,97.71092217135383,0.0,97.71092217135383,0.0
gRNA_12519,1292,0,1292,1292,0,0,1268,0,0,24,0,24,0,0.0,0.0,98.14241486068111,1.8575851393188854,0.0,1.8575851393188854,0.0
gRNA_12520,398,0,398,397,1,0,0,0,1,398,383,4,11,0.0,0.25125628140703515,0.0,100.0,96.23115577889448,1.0050251256281406,2.763819095477387
gRNA_12523,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12524,4421,0,4421,4420,0,1,198,0,0,4223,2859,874,490,0.0,0.0,4.478624745532684,95.52137525446732,64.66862700746438,19.769282967654377,11.083465279348562
gRNA_12525,286,0,286,285,1,0,0,0,1,286,0,286,0,0.0,0.34965034965034963,0.0,100.0,0.0,100.0,0.0
gRNA_12526,7322,0,7322,1145,6177,0,0,0,6177,7322,0,7322,0,0.0,84.36219612127834,0.0,100.0,0.0,100.0,0.0
gRNA_12527,2264,0,2264,2209,20,35,0,0,20,2264,1,1820,443,0.0,0.88339222614841,0.0,100.0,0.044169611307420496,80.3886925795053,19.56713780918728
gRNA_12531,1796,0,1796,888,836,72,5,493,836,1298,302,469,527,27.44988864142539,46.5478841870824,0.27839643652561247,72.271714922049,16.815144766146993,26.11358574610245,29.342984409799556
gRNA_12532,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_12533,385,1,384,0,384,0,0,367,384,17,0,17,0,95.57291666666666,100.0,0.0,4.427083333333334,0.0,4.427083333333334,0.0
gRNA_12536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12539,3326,0,3326,3053,2,271,2528,2,2,796,0,525,271,0.06013229104028864,0.06013229104028864,76.00721587492484,23.932651834034875,0.0,15.784726398075765,8.14792543595911
gRNA_12540,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12541,3100,0,3100,343,2757,0,1,2280,2757,819,340,477,2,73.54838709677419,88.93548387096774,0.03225806451612903,26.41935483870968,10.967741935483872,15.387096774193548,0.06451612903225806
gRNA_12542,8534,1,8533,2,8531,0,1,0,8531,8532,0,8531,1,0.0,99.9765615844369,0.011719207781553966,99.98828079221845,0.0,99.9765615844369,0.011719207781553966
gRNA_12543,282,0,282,278,3,1,239,3,3,40,0,39,1,1.0638297872340425,1.0638297872340425,84.75177304964538,14.184397163120568,0.0,13.829787234042554,0.3546099290780142
gRNA_12544,2109,0,2109,1310,787,12,1050,778,787,281,0,269,12,36.88952110004742,37.3162636320531,49.786628733997155,13.323850165955427,0.0,12.754860123281176,0.5689900426742532
