Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_1116,369,0,369,367,1,1,346,1,1,22,0,21,1,0.27100271002710025,0.27100271002710025,93.76693766937669,5.9620596205962055,0.0,5.691056910569105,0.27100271002710025
gRNA_11160,1374,0,1374,689,683,2,3,36,683,1335,142,1139,54,2.6200873362445414,49.708879184861715,0.21834061135371177,97.16157205240175,10.334788937409025,82.89665211062591,3.9301310043668125
gRNA_11163,425,0,425,0,425,0,0,193,425,232,0,232,0,45.41176470588235,100.0,0.0,54.58823529411765,0.0,54.58823529411765,0.0
gRNA_11165,1083,23,1060,935,125,0,52,0,125,1008,126,850,32,0.0,11.79245283018868,4.905660377358491,95.09433962264151,11.88679245283019,80.18867924528303,3.018867924528302
gRNA_11186,779,0,779,142,623,14,0,0,623,779,0,765,14,0.0,79.97432605905006,0.0,100.0,0.0,98.20282413350449,1.797175866495507
gRNA_11188,376,318,58,3,11,44,0,0,11,58,0,14,44,0.0,18.96551724137931,0.0,100.0,0.0,24.137931034482758,75.86206896551724
gRNA_11223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1128,1816,0,1816,1673,61,82,1632,56,61,128,0,46,82,3.0837004405286343,3.359030837004405,89.86784140969164,7.048458149779736,0.0,2.5330396475770924,4.5154185022026425
gRNA_11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11361,61,0,61,61,0,0,56,0,0,5,0,5,0,0.0,0.0,91.80327868852459,8.19672131147541,0.0,8.19672131147541,0.0
gRNA_11371,3991,0,3991,1722,1828,441,77,19,1828,3895,0,3454,441,0.476071160110248,45.80305687797544,1.9293410172888998,97.59458782260086,0.0,86.54472563267352,11.049862189927337
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,8,0,8,0,8,0,0,0,8,8,0,8,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11375,66,0,66,0,0,66,0,0,0,66,0,0,66,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_11380,1497,0,1497,1,1492,4,1,61,1492,1435,692,738,5,4.074816299265197,99.66599866399466,0.06680026720106881,95.85838343353373,46.22578490313961,49.298597194388776,0.33400133600534404
gRNA_11386,1936,618,1318,214,1104,0,0,261,1104,1057,281,718,58,19.802731411229136,83.76327769347496,0.0,80.19726858877087,21.320182094081943,54.47647951441578,4.400606980273141
gRNA_11398,1467,0,1467,0,1466,1,0,34,1466,1433,54,1377,2,2.3176550783912746,99.93183367416496,0.0,97.68234492160872,3.6809815950920246,93.86503067484662,0.136332651670075
gRNA_11401,5515,28,5487,5221,257,9,427,0,257,5060,791,4124,145,0.0,4.683798068161108,7.782030253326043,92.21796974667396,14.415892108620376,75.15946783305995,2.6426098049936213
gRNA_11407,3743,0,3743,1712,2028,3,585,364,2028,2794,174,2617,3,9.724819663371626,54.181138124499064,15.629174458990114,74.64600587763826,4.6486775313919315,69.91717873363612,0.08014961261020571
gRNA_1141,1667,0,1667,580,1085,2,570,1084,1085,13,0,11,2,65.02699460107978,65.0869826034793,34.193161367726454,0.7798440311937612,0.0,0.6598680263947211,0.11997600479904018
gRNA_11411,1134,0,1134,1132,0,2,724,0,0,410,0,408,2,0.0,0.0,63.844797178130506,36.15520282186949,0.0,35.978835978835974,0.1763668430335097
gRNA_11416,1316,0,1316,13,1175,128,3,1,1175,1312,0,1184,128,0.07598784194528875,89.28571428571429,0.22796352583586624,99.69604863221885,0.0,89.96960486322189,9.72644376899696
gRNA_11422,851,0,851,797,13,41,738,11,13,102,0,61,41,1.2925969447708578,1.527614571092832,86.72150411280846,11.985898942420683,0.0,7.1680376028202115,4.81786133960047
gRNA_11423,2682,0,2682,182,2490,10,175,2460,2490,47,0,37,10,91.72259507829978,92.84116331096197,6.524981357196122,1.7524235645041013,0.0,1.3795674869500374,0.37285607755406414
gRNA_11425,1,0,1,1,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
gRNA_11432,3376,0,3376,2490,886,0,2482,824,886,70,0,70,0,24.407582938388625,26.244075829383885,73.51895734597157,2.0734597156398102,0.0,2.0734597156398102,0.0
gRNA_11467,1992,50,1942,441,1022,479,229,700,1022,1013,0,534,479,36.04531410916581,52.62615859938208,11.791967044284243,52.16271884654995,0.0,27.497425334706488,24.665293511843462
gRNA_1147,1288,0,1288,372,886,30,367,112,886,809,0,779,30,8.695652173913043,68.7888198757764,28.493788819875775,62.81055900621118,0.0,60.48136645962733,2.329192546583851
gRNA_11474,3360,0,3360,114,3245,1,3,50,3245,3307,0,3242,65,1.488095238095238,96.57738095238095,0.08928571428571429,98.42261904761904,0.0,96.48809523809524,1.9345238095238095
gRNA_11478,142,0,142,87,11,44,0,0,11,142,0,98,44,0.0,7.746478873239436,0.0,100.0,0.0,69.01408450704226,30.985915492957744
gRNA_11482,488,0,488,413,75,0,30,1,75,457,0,457,0,0.20491803278688525,15.368852459016393,6.147540983606557,93.64754098360656,0.0,93.64754098360656,0.0
gRNA_1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11495,1859,0,1859,12,1847,0,12,1618,1847,229,0,229,0,87.03604088219473,99.35449166218397,0.6455083378160301,12.318450779989242,0.0,12.318450779989242,0.0
gRNA_11507,858,0,858,847,11,0,1,0,11,857,0,857,0,0.0,1.282051282051282,0.11655011655011654,99.88344988344988,0.0,99.88344988344988,0.0
gRNA_11516,97,0,97,0,97,0,0,10,97,87,0,87,0,10.309278350515463,100.0,0.0,89.69072164948454,0.0,89.69072164948454,0.0
gRNA_11519,35,0,35,13,14,8,3,2,14,30,0,22,8,5.714285714285714,40.0,8.571428571428571,85.71428571428571,0.0,62.857142857142854,22.857142857142858
gRNA_11523,59,0,59,44,15,0,13,10,15,36,0,36,0,16.94915254237288,25.423728813559322,22.033898305084744,61.016949152542374,0.0,61.016949152542374,0.0
gRNA_11534,480,0,480,39,441,0,0,0,441,480,0,458,22,0.0,91.875,0.0,100.0,0.0,95.41666666666667,4.583333333333333
gRNA_11536,756,0,756,146,610,0,0,0,610,756,14,677,65,0.0,80.68783068783068,0.0,100.0,1.8518518518518516,89.55026455026454,8.597883597883598
gRNA_1154,1157,0,1157,1116,34,7,1024,0,34,133,0,126,7,0.0,2.938634399308557,88.504753673293,11.495246326707,0.0,10.890233362143475,0.6050129645635264
gRNA_11541,2253,455,1798,13,1599,186,0,0,1599,1798,10,1599,189,0.0,88.9321468298109,0.0,100.0,0.5561735261401557,88.9321468298109,10.511679644048943
gRNA_1157,642,0,642,641,0,1,620,0,0,22,0,21,1,0.0,0.0,96.57320872274143,3.4267912772585665,0.0,3.2710280373831773,0.1557632398753894
gRNA_11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,1943,163,1780,1289,484,7,301,1,484,1478,0,1471,7,0.05617977528089888,27.191011235955052,16.91011235955056,83.03370786516854,0.0,82.64044943820224,0.39325842696629215
gRNA_11821,3046,0,3046,1110,1792,144,0,202,1792,2844,0,2482,362,6.631648063033486,58.831254103742616,0.0,93.3683519369665,0.0,81.483913328956,11.884438608010505
gRNA_11827,1417,0,1417,0,1417,0,0,1,1417,1416,0,1416,0,0.07057163020465773,100.0,0.0,99.92942836979535,0.0,99.92942836979535,0.0
gRNA_11829,551,0,551,551,0,0,501,0,0,50,0,50,0,0.0,0.0,90.92558983666062,9.074410163339383,0.0,9.074410163339383,0.0
gRNA_11835,690,0,690,23,667,0,5,218,667,467,0,467,0,31.594202898550726,96.66666666666667,0.7246376811594203,67.68115942028986,0.0,67.68115942028986,0.0
gRNA_11839,489,0,489,486,1,2,108,1,1,380,0,378,2,0.2044989775051125,0.2044989775051125,22.085889570552148,77.70961145194273,0.0,77.30061349693251,0.408997955010225
gRNA_11848,1148,0,1148,292,625,231,32,615,625,501,48,222,231,53.57142857142857,54.4425087108014,2.7874564459930316,43.6411149825784,4.181184668989547,19.337979094076655,20.121951219512198
gRNA_11850,2797,335,2462,383,996,1083,15,984,996,1463,368,12,1083,39.967506092607636,40.454914703493095,0.6092607636068237,59.42323314378554,14.947197400487408,0.487408610885459,43.988627132412674
gRNA_11863,1459,0,1459,644,814,1,29,0,814,1430,0,1393,37,0.0,55.79163810829335,1.9876627827278959,98.0123372172721,0.0,95.47635366689514,2.5359835503769705
gRNA_11866,1104,0,1104,196,875,33,7,27,875,1070,0,1037,33,2.4456521739130435,79.2572463768116,0.6340579710144928,96.92028985507247,0.0,93.93115942028986,2.989130434782609
gRNA_11872,261,0,261,0,261,0,0,110,261,151,0,151,0,42.1455938697318,100.0,0.0,57.8544061302682,0.0,57.8544061302682,0.0
gRNA_11948,2272,0,2272,2228,13,31,2202,9,13,61,0,30,31,0.39612676056338025,0.5721830985915494,96.91901408450704,2.6848591549295775,0.0,1.3204225352112675,1.3644366197183098
gRNA_11970,2260,203,2057,173,1864,20,119,1092,1864,846,2,298,546,53.087019931939714,90.61740398638794,5.785123966942149,41.127856101118134,0.09722897423432182,14.487117160913954,26.543509965969857
gRNA_11971,1760,0,1760,1456,303,1,1419,292,303,49,0,48,1,16.590909090909093,17.21590909090909,80.625,2.784090909090909,0.0,2.727272727272727,0.056818181818181816
gRNA_11980,1320,0,1320,413,907,0,341,893,907,86,0,86,0,67.65151515151516,68.71212121212122,25.833333333333336,6.515151515151516,0.0,6.515151515151516,0.0
gRNA_11982,438,0,438,437,0,1,36,0,0,402,16,384,2,0.0,0.0,8.21917808219178,91.78082191780823,3.65296803652968,87.67123287671232,0.45662100456621
gRNA_11983,833,0,833,769,51,13,101,14,51,718,53,648,17,1.680672268907563,6.122448979591836,12.12484993997599,86.19447779111644,6.362545018007203,77.79111644657863,2.0408163265306123
gRNA_11986,2060,77,1983,1654,322,7,272,0,322,1711,34,1667,10,0.0,16.238023197175995,13.716591023701463,86.28340897629853,1.714573877962683,84.06454866364095,0.5042864346949066
gRNA_12024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12349,1616,109,1507,514,343,650,0,0,343,1507,18,624,865,0.0,22.760451227604513,0.0,100.0,1.1944260119442602,41.406768414067685,57.39880557398806
gRNA_12351,856,0,856,418,438,0,168,251,438,437,0,437,0,29.32242990654206,51.16822429906542,19.626168224299064,51.05140186915887,0.0,51.05140186915887,0.0
gRNA_12364,2416,0,2416,830,1328,258,14,0,1328,2402,0,1659,743,0.0,54.966887417218544,0.5794701986754967,99.4205298013245,0.0,68.66721854304636,30.753311258278142
gRNA_12371,1620,0,1620,1472,64,84,625,0,64,995,0,617,378,0.0,3.950617283950617,38.58024691358025,61.419753086419746,0.0,38.08641975308642,23.333333333333332
gRNA_12377,3119,0,3119,993,2010,116,247,1182,2010,1690,0,1574,116,37.89676178262263,64.44373196537352,7.919204873356846,54.18403334402052,0.0,50.46489259378005,3.719140750240461
gRNA_12386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12496,208,0,208,207,0,1,30,0,0,178,0,177,1,0.0,0.0,14.423076923076922,85.57692307692307,0.0,85.09615384615384,0.4807692307692308
gRNA_12497,340,0,340,18,9,313,1,3,9,336,0,23,313,0.8823529411764706,2.6470588235294117,0.29411764705882354,98.82352941176471,0.0,6.764705882352941,92.05882352941175
gRNA_12503,171,0,171,132,24,15,58,17,24,96,0,81,15,9.941520467836257,14.035087719298245,33.91812865497076,56.14035087719298,0.0,47.368421052631575,8.771929824561402
gRNA_12504,732,109,623,279,294,50,159,256,294,208,0,153,55,41.091492776886035,47.19101123595505,25.52166934189406,33.386837881219904,0.0,24.558587479935795,8.828250401284109
gRNA_12505,2345,0,2345,3,2279,63,2,0,2279,2343,109,2171,63,0.0,97.18550106609808,0.08528784648187633,99.91471215351812,4.6481876332622605,92.57995735607676,2.6865671641791042
gRNA_12506,2922,0,2922,16,2905,1,11,195,2905,2716,0,2715,1,6.673511293634498,99.41820670773443,0.37645448323066394,92.95003422313484,0.0,92.91581108829568,0.034223134839151265
gRNA_12507,850,0,850,1,615,234,0,0,615,850,0,615,235,0.0,72.35294117647058,0.0,100.0,0.0,72.35294117647058,27.647058823529413
gRNA_12511,2477,0,2477,138,2313,26,88,235,2313,2154,15,2113,26,9.487283003633427,93.37908760597497,3.552684699232943,86.96003229713362,0.6055712555510698,85.30480419862737,1.0496568429551878
gRNA_12512,1749,6,1743,391,1344,8,34,798,1344,911,666,229,16,45.78313253012048,77.10843373493977,1.9506597819850833,52.266207687894436,38.209982788296045,13.138267355134825,0.9179575444635685
gRNA_12513,2766,0,2766,1446,1203,117,71,11,1203,2684,5,2057,622,0.39768618944323936,43.49240780911063,2.5668835864063633,97.0354302241504,0.18076644974692696,74.36731742588576,22.487346348517715
gRNA_12514,2043,0,2043,1771,230,42,1036,216,230,791,0,404,387,10.572687224669604,11.257953989231522,50.70974057758198,38.71757219774841,0.0,19.774840920215368,18.94273127753304
gRNA_12515,2069,0,2069,1120,949,0,454,586,949,1029,145,792,92,28.32286128564524,45.86756887385211,21.94296761720638,49.73417109714838,7.008216529724505,38.27936201063316,4.44659255679072
gRNA_12516,2433,0,2433,1906,526,1,1351,27,526,1055,0,1054,1,1.1097410604192355,21.619399917796958,55.528154541718045,43.36210439786272,0.0,43.32100287710645,0.04110152075626798
gRNA_12517,1631,0,1631,593,1037,1,459,930,1037,242,0,241,1,57.020232985898225,63.5806253832005,28.142244022072347,14.837522992029431,0.0,14.77621091354997,0.06131207847946045
gRNA_12518,1691,631,1060,384,676,0,142,295,676,623,160,462,1,27.830188679245282,63.77358490566037,13.39622641509434,58.77358490566038,15.09433962264151,43.58490566037736,0.09433962264150944
gRNA_12519,1141,476,665,443,194,28,268,189,194,208,24,155,29,28.421052631578945,29.172932330827066,40.30075187969925,31.278195488721806,3.6090225563909777,23.308270676691727,4.360902255639098
gRNA_12520,1000,0,1000,1000,0,0,34,0,0,966,35,929,2,0.0,0.0,3.4000000000000004,96.6,3.5000000000000004,92.9,0.2
gRNA_12523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12524,738,0,738,736,0,2,321,0,0,417,37,372,8,0.0,0.0,43.49593495934959,56.50406504065041,5.013550135501355,50.40650406504065,1.084010840108401
gRNA_12525,2771,0,2771,2765,0,6,0,0,0,2771,573,2187,11,0.0,0.0,0.0,100.0,20.678455431252253,78.92457596535547,0.3969686033922772
gRNA_12526,3049,1,3048,2464,584,0,0,0,584,3048,519,2334,195,0.0,19.160104986876643,0.0,100.0,17.02755905511811,76.5748031496063,6.397637795275591
gRNA_12527,1431,0,1431,1319,105,7,299,1,105,1131,0,1124,7,0.06988120195667365,7.337526205450734,20.894479385045422,79.03563941299791,0.0,78.54647099930119,0.4891684136967156
