Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10438,7821,1,7820,0,6592,1228,0,8,6592,7812,1,6582,1229,0.10230179028132991,84.29667519181586,0.0,99.89769820971867,0.012787723785166238,84.16879795396419,15.716112531969308
gRNA_10461,707,0,707,693,14,0,649,13,14,45,0,40,5,1.8387553041018387,1.9801980198019802,91.7963224893918,6.364922206506366,0.0,5.657708628005658,0.7072135785007072
gRNA_10465,2264,112,2152,2,2149,1,2,1774,2149,376,0,375,1,82.43494423791822,99.86059479553904,0.09293680297397769,17.472118959107807,0.0,17.425650557620816,0.046468401486988845
gRNA_10473,468,0,468,2,466,0,2,0,466,466,0,466,0,0.0,99.57264957264957,0.4273504273504274,99.57264957264957,0.0,99.57264957264957,0.0
gRNA_10504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1052,1684,5,1679,1559,106,14,55,1,106,1623,0,1608,15,0.05955926146515784,6.31328171530673,3.275759380583681,96.66468135795117,0.0,95.7712924359738,0.8933889219773675
gRNA_10547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1055,452,0,452,420,11,21,98,2,11,352,0,331,21,0.4424778761061947,2.433628318584071,21.68141592920354,77.87610619469027,0.0,73.23008849557522,4.646017699115045
gRNA_10596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1062,1196,0,1196,1128,23,45,345,20,23,831,0,786,45,1.6722408026755853,1.9230769230769231,28.846153846153843,69.48160535117057,0.0,65.7190635451505,3.7625418060200673
gRNA_10634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10738,158,0,158,158,0,0,153,0,0,5,0,5,0,0.0,0.0,96.83544303797468,3.1645569620253164,0.0,3.1645569620253164,0.0
gRNA_10745,597,0,597,174,189,234,42,0,189,555,0,321,234,0.0,31.65829145728643,7.035175879396985,92.96482412060301,0.0,53.768844221105525,39.19597989949749
gRNA_10750,293,0,293,63,230,0,63,0,230,230,0,230,0,0.0,78.49829351535837,21.501706484641637,78.49829351535837,0.0,78.49829351535837,0.0
gRNA_10752,3,0,3,3,0,0,3,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10775,785,0,785,347,299,139,26,284,299,475,273,24,178,36.17834394904458,38.089171974522294,3.3121019108280256,60.509554140127385,34.77707006369427,3.0573248407643314,22.67515923566879
gRNA_10777,771,0,771,360,406,5,260,403,406,108,0,103,5,52.2697795071336,52.658884565499356,33.72243839169909,14.007782101167315,0.0,13.359273670557718,0.648508430609598
gRNA_10781,441,0,441,36,131,274,30,111,131,300,1,20,279,25.170068027210885,29.705215419501137,6.802721088435375,68.02721088435374,0.22675736961451248,4.535147392290249,63.26530612244898
gRNA_10784,1581,0,1581,1,1580,0,0,0,1580,1581,0,1581,0,0.0,99.93674889310563,0.0,100.0,0.0,100.0,0.0
gRNA_10909,221,0,221,0,221,0,0,0,221,221,220,0,1,0.0,100.0,0.0,100.0,99.5475113122172,0.0,0.4524886877828055
gRNA_10912,14,0,14,14,0,0,7,0,0,7,0,7,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_10917,359,327,32,4,28,0,3,8,28,21,0,21,0,25.0,87.5,9.375,65.625,0.0,65.625,0.0
gRNA_10925,17,0,17,17,0,0,0,0,0,17,1,16,0,0.0,0.0,0.0,100.0,5.88235294117647,94.11764705882352,0.0
gRNA_10942,702,0,702,698,1,3,677,1,1,24,0,21,3,0.14245014245014245,0.14245014245014245,96.43874643874643,3.418803418803419,0.0,2.9914529914529915,0.4273504273504274
gRNA_10945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10946,718,288,430,0,272,158,0,3,272,427,0,269,158,0.6976744186046512,63.25581395348837,0.0,99.30232558139535,0.0,62.558139534883715,36.74418604651163
gRNA_10949,1287,689,598,6,592,0,0,0,592,598,0,598,0,0.0,98.99665551839465,0.0,100.0,0.0,100.0,0.0
gRNA_10961,1516,0,1516,32,1484,0,29,952,1484,535,0,535,0,62.796833773087066,97.8891820580475,1.912928759894459,35.29023746701847,0.0,35.29023746701847,0.0
gRNA_10969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10974,10355,0,10355,11,10344,0,7,10,10344,10338,7729,12,2597,0.09657170449058425,99.89377112506035,0.06760019314340898,99.83582810236601,74.64027040077256,0.11588604538870112,25.079671656204734
gRNA_11071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11077,2237,0,2237,1951,159,127,22,1,159,2214,0,161,2053,0.044702726866338846,7.107733571747876,0.9834599910594547,98.9718372820742,0.0,7.1971390254805545,91.77469825659365
gRNA_11100,305,0,305,302,2,1,300,2,2,3,0,2,1,0.6557377049180327,0.6557377049180327,98.36065573770492,0.9836065573770493,0.0,0.6557377049180327,0.32786885245901637
gRNA_11101,31,0,31,0,31,0,0,0,31,31,0,31,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11110,678,0,678,597,59,22,588,59,59,31,0,9,22,8.702064896755163,8.702064896755163,86.72566371681415,4.572271386430678,0.0,1.3274336283185841,3.2448377581120944
gRNA_11118,19,16,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11120,110,0,110,33,70,7,30,68,70,12,0,5,7,61.81818181818181,63.63636363636363,27.27272727272727,10.909090909090908,0.0,4.545454545454546,6.363636363636363
gRNA_11149,61,0,61,2,59,0,1,49,59,11,0,11,0,80.32786885245902,96.72131147540983,1.639344262295082,18.0327868852459,0.0,18.0327868852459,0.0
gRNA_11151,902,0,902,478,233,191,459,221,233,222,1,30,191,24.501108647450113,25.831485587583146,50.886917960088695,24.6119733924612,0.11086474501108648,3.325942350332594,21.175166297117517
gRNA_1116,37,0,37,37,0,0,34,0,0,3,0,3,0,0.0,0.0,91.8918918918919,8.108108108108109,0.0,8.108108108108109,0.0
gRNA_11160,121,0,121,119,0,2,0,0,0,121,0,119,2,0.0,0.0,0.0,100.0,0.0,98.34710743801654,1.6528925619834711
gRNA_11163,479,0,479,0,479,0,0,451,479,28,14,14,0,94.1544885177453,100.0,0.0,5.845511482254697,2.9227557411273484,2.9227557411273484,0.0
gRNA_11165,222,0,222,222,0,0,15,0,0,207,3,204,0,0.0,0.0,6.756756756756757,93.24324324324324,1.3513513513513513,91.8918918918919,0.0
gRNA_11186,441,0,441,0,441,0,0,0,441,441,0,441,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11188,515,1,514,0,4,510,0,0,4,514,2,2,510,0.0,0.7782101167315175,0.0,100.0,0.38910505836575876,0.38910505836575876,99.22178988326849
gRNA_11223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1128,878,0,878,811,27,40,793,25,27,60,0,20,40,2.847380410022779,3.0751708428246016,90.31890660592255,6.83371298405467,0.0,2.277904328018223,4.555808656036446
gRNA_11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11361,15,0,15,15,0,0,14,0,0,1,0,1,0,0.0,0.0,93.33333333333333,6.666666666666667,0.0,6.666666666666667,0.0
gRNA_11371,540,0,540,537,0,3,4,0,0,536,55,478,3,0.0,0.0,0.7407407407407408,99.25925925925925,10.185185185185185,88.51851851851852,0.5555555555555556
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11375,42,0,42,0,41,1,0,36,41,6,0,5,1,85.71428571428571,97.61904761904762,0.0,14.285714285714285,0.0,11.904761904761903,2.380952380952381
gRNA_11380,3,0,3,0,3,0,0,1,3,2,0,2,0,33.33333333333333,100.0,0.0,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_11386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11398,541,0,541,0,541,0,0,4,541,537,138,382,17,0.7393715341959335,100.0,0.0,99.26062846580407,25.508317929759706,70.60998151571165,3.1423290203327174
gRNA_11401,2264,14,2250,2246,1,3,5,0,1,2245,130,2090,25,0.0,0.044444444444444446,0.2222222222222222,99.77777777777777,5.777777777777778,92.88888888888889,1.1111111111111112
gRNA_11407,11199,2717,8482,894,7587,1,461,5793,7587,2228,0,2227,1,68.29757132751709,89.44824333883517,5.435038905918415,26.26738976656449,0.0,26.255600094317376,0.01178967224711153
gRNA_1141,4,0,4,3,0,1,3,0,0,1,0,0,1,0.0,0.0,75.0,25.0,0.0,0.0,25.0
gRNA_11411,75,0,75,75,0,0,57,0,0,18,0,18,0,0.0,0.0,76.0,24.0,0.0,24.0,0.0
gRNA_11416,165,0,165,22,123,20,21,10,123,134,0,114,20,6.0606060606060606,74.54545454545455,12.727272727272727,81.21212121212122,0.0,69.0909090909091,12.121212121212121
gRNA_11422,559,0,559,509,14,36,487,11,14,61,0,25,36,1.9677996422182469,2.5044722719141324,87.11985688729875,10.912343470483005,0.0,4.47227191413238,6.440071556350627
gRNA_11423,428,0,428,275,124,29,273,121,124,34,0,5,29,28.27102803738318,28.971962616822427,63.78504672897196,7.943925233644859,0.0,1.1682242990654206,6.775700934579438
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,9916,0,9916,5009,4907,0,4989,4437,4907,490,1,489,0,44.745865268253326,49.4856797095603,50.312626058894715,4.941508672851956,0.01008471157724889,4.9314239612747075,0.0
gRNA_11467,5613,0,5613,4009,458,1146,3050,210,458,2353,0,1207,1146,3.741314804917156,8.159629431676466,54.338143595225375,41.92054159985747,0.0,21.503652235880992,20.416889363976484
gRNA_1147,1964,0,1964,9,1883,72,8,1,1883,1955,0,1883,72,0.05091649694501018,95.87576374745417,0.40733197556008144,99.54175152749491,0.0,95.87576374745417,3.6659877800407332
gRNA_11474,139,0,139,1,138,0,0,133,138,6,0,6,0,95.68345323741008,99.28057553956835,0.0,4.316546762589928,0.0,4.316546762589928,0.0
gRNA_11478,125,0,125,28,87,10,1,0,87,124,46,67,11,0.0,69.6,0.8,99.2,36.8,53.6,8.799999999999999
gRNA_11482,837,0,837,45,792,0,19,0,792,818,0,818,0,0.0,94.6236559139785,2.2700119474313025,97.7299880525687,0.0,97.7299880525687,0.0
gRNA_1149,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_11495,1253,0,1253,48,1203,2,43,316,1203,894,0,892,2,25.219473264166005,96.0095770151636,3.4317637669592975,71.3487629688747,0.0,71.18914604948124,0.1596169193934557
gRNA_11507,13,0,13,7,6,0,1,0,6,12,0,7,5,0.0,46.15384615384615,7.6923076923076925,92.3076923076923,0.0,53.84615384615385,38.46153846153847
gRNA_11516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11519,58,0,58,3,55,0,0,5,55,53,0,53,0,8.620689655172415,94.82758620689656,0.0,91.37931034482759,0.0,91.37931034482759,0.0
gRNA_11523,3,0,3,3,0,0,2,0,0,1,0,1,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_11534,6,0,6,0,6,0,0,0,6,6,0,6,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11536,87,0,87,1,86,0,0,0,86,87,0,87,0,0.0,98.85057471264368,0.0,100.0,0.0,100.0,0.0
gRNA_1154,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11541,935,152,783,632,147,4,0,0,147,783,0,147,636,0.0,18.773946360153257,0.0,100.0,0.0,18.773946360153257,81.22605363984674
gRNA_1157,93,0,93,92,0,1,85,0,0,8,0,7,1,0.0,0.0,91.39784946236558,8.60215053763441,0.0,7.526881720430108,1.0752688172043012
gRNA_11607,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,258,0,258,257,1,0,95,1,1,162,0,162,0,0.3875968992248062,0.3875968992248062,36.82170542635659,62.7906976744186,0.0,62.7906976744186,0.0
gRNA_11821,1183,0,1183,931,234,18,0,0,234,1183,0,1165,18,0.0,19.78021978021978,0.0,100.0,0.0,98.47844463229079,1.521555367709214
gRNA_11827,645,0,645,12,632,1,7,0,632,638,1,636,1,0.0,97.98449612403101,1.0852713178294573,98.91472868217053,0.15503875968992248,98.6046511627907,0.15503875968992248
gRNA_11829,1373,0,1373,996,368,9,319,1,368,1053,970,39,44,0.07283321194464676,26.802621995630005,23.233794610342315,76.69337217771303,70.64821558630736,2.8404952658412235,3.204661325564458
gRNA_11835,283,0,283,1,282,0,0,14,282,269,0,269,0,4.946996466431095,99.64664310954063,0.0,95.0530035335689,0.0,95.0530035335689,0.0
gRNA_11839,2453,0,2453,2426,11,16,1453,4,11,996,0,980,16,0.16306563391765186,0.4484304932735426,59.233591520587034,40.60334284549531,0.0,39.951080309824704,0.6522625356706074
gRNA_11848,275,0,275,11,264,0,4,257,264,14,0,14,0,93.45454545454545,96.0,1.4545454545454546,5.090909090909091,0.0,5.090909090909091,0.0
gRNA_11850,311,169,142,33,108,1,29,102,108,11,0,10,1,71.83098591549296,76.05633802816901,20.422535211267608,7.746478873239436,0.0,7.042253521126761,0.7042253521126761
gRNA_11863,770,0,770,769,0,1,8,0,0,762,0,761,1,0.0,0.0,1.0389610389610389,98.96103896103897,0.0,98.83116883116884,0.12987012987012986
gRNA_11866,229,0,229,188,24,17,0,0,24,229,4,205,20,0.0,10.480349344978166,0.0,100.0,1.7467248908296942,89.51965065502183,8.73362445414847
gRNA_11872,372,0,372,0,372,0,0,32,372,340,334,0,6,8.60215053763441,100.0,0.0,91.39784946236558,89.78494623655914,0.0,1.6129032258064515
gRNA_11948,91,1,90,88,0,2,84,0,0,6,0,4,2,0.0,0.0,93.33333333333333,6.666666666666667,0.0,4.444444444444445,2.2222222222222223
gRNA_11970,67,2,65,23,42,0,20,40,42,5,0,5,0,61.53846153846154,64.61538461538461,30.76923076923077,7.6923076923076925,0.0,7.6923076923076925,0.0
gRNA_11971,989,0,989,981,3,5,929,2,3,58,0,53,5,0.20222446916076847,0.3033367037411527,93.93326592517694,5.864509605662286,0.0,5.358948432760364,0.5055611729019212
gRNA_11980,353,0,353,240,113,0,196,113,113,44,0,44,0,32.01133144475921,32.01133144475921,55.524079320113316,12.464589235127479,0.0,12.464589235127479,0.0
gRNA_11982,137,0,137,136,0,1,107,0,0,30,0,29,1,0.0,0.0,78.1021897810219,21.897810218978105,0.0,21.16788321167883,0.7299270072992701
gRNA_11983,348,10,338,113,49,176,12,0,49,326,82,68,176,0.0,14.497041420118343,3.5502958579881656,96.44970414201184,24.2603550295858,20.118343195266274,52.071005917159766
gRNA_11986,84,0,84,84,0,0,0,0,0,84,0,84,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12271,40,0,40,0,38,2,0,0,38,40,0,38,2,0.0,95.0,0.0,100.0,0.0,95.0,5.0
gRNA_12272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12349,4314,28,4286,41,929,3316,0,0,929,4286,12,923,3351,0.0,21.675221651889874,0.0,100.0,0.2799813345776948,21.535230984601025,78.18478768082127
gRNA_12351,459,329,130,50,80,0,2,79,80,49,0,49,0,60.76923076923077,61.53846153846154,1.5384615384615385,37.69230769230769,0.0,37.69230769230769,0.0
gRNA_12364,979,0,979,181,797,1,3,0,797,976,0,800,176,0.0,81.40960163432074,0.30643513789581206,99.69356486210418,0.0,81.71603677221655,17.97752808988764
gRNA_12371,140,0,140,140,0,0,105,0,0,35,0,32,3,0.0,0.0,75.0,25.0,0.0,22.857142857142858,2.142857142857143
gRNA_12377,1810,0,1810,1115,683,12,816,23,683,971,1,958,12,1.270718232044199,37.73480662983425,45.0828729281768,53.646408839779,0.05524861878453039,52.92817679558011,0.6629834254143646
gRNA_12386,110,0,110,110,0,0,12,0,0,98,0,98,0,0.0,0.0,10.909090909090908,89.0909090909091,0.0,89.0909090909091,0.0
gRNA_12496,17,0,17,10,7,0,1,0,7,16,0,16,0,0.0,41.17647058823529,5.88235294117647,94.11764705882352,0.0,94.11764705882352,0.0
gRNA_12497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12503,150,0,150,89,46,15,46,30,46,74,0,59,15,20.0,30.666666666666664,30.666666666666664,49.333333333333336,0.0,39.33333333333333,10.0
gRNA_12504,1628,0,1628,1063,195,370,742,152,195,734,0,364,370,9.336609336609335,11.977886977886978,45.57739557739558,45.08599508599509,0.0,22.358722358722357,22.727272727272727
gRNA_12505,439,0,439,16,423,0,12,0,423,427,0,427,0,0.0,96.35535307517085,2.733485193621868,97.26651480637814,0.0,97.26651480637814,0.0
gRNA_12506,502,0,502,79,423,0,1,32,423,469,0,469,0,6.374501992031872,84.26294820717132,0.199203187250996,93.42629482071713,0.0,93.42629482071713,0.0
gRNA_12507,232,0,232,0,232,0,0,0,232,232,0,232,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12511,4525,0,4525,36,4488,1,27,28,4488,4470,0,4468,2,0.6187845303867403,99.18232044198895,0.5966850828729281,98.78453038674033,0.0,98.74033149171271,0.04419889502762431
gRNA_12512,623,64,559,4,554,1,1,146,554,412,1,409,2,26.118067978533094,99.10554561717353,0.17889087656529518,73.70304114490162,0.17889087656529518,73.16636851520573,0.35778175313059035
gRNA_12513,1961,0,1961,1391,289,281,19,4,289,1938,0,1579,359,0.2039775624681285,14.737378888322283,0.9688934217236104,98.82712901580825,0.0,80.52014278429372,18.306986231514532
gRNA_12514,2423,0,2423,2413,10,0,2147,10,10,266,0,266,0,0.41271151465125877,0.41271151465125877,88.60916219562526,10.978126289723484,0.0,10.978126289723484,0.0
gRNA_12515,5387,0,5387,397,4988,2,388,4807,4988,192,0,190,2,89.23333952106924,92.59328011880453,7.202524596250232,3.5641358826805276,0.0,3.5270094672359384,0.03712641544458883
gRNA_12516,1494,0,1494,1482,12,0,1210,0,12,284,0,284,0,0.0,0.8032128514056224,80.99062918340026,19.009370816599734,0.0,19.009370816599734,0.0
gRNA_12517,2537,0,2537,2427,105,5,1889,84,105,564,0,559,5,3.3109972408356327,4.138746551044541,74.45802128498227,22.230981474182105,0.0,22.033898305084744,0.1970831690973591
gRNA_12518,33,0,33,33,0,0,32,0,0,1,0,1,0,0.0,0.0,96.96969696969697,3.0303030303030303,0.0,3.0303030303030303,0.0
gRNA_12519,833,0,833,36,796,1,36,1,796,796,0,795,1,0.12004801920768307,95.55822328931572,4.321728691476591,95.55822328931572,0.0,95.43817527010803,0.12004801920768307
gRNA_12520,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12524,1686,0,1686,1483,1,202,452,1,1,1233,13,1018,202,0.05931198102016608,0.05931198102016608,26.809015421115067,73.13167259786478,0.771055753262159,60.37959667852907,11.981020166073547
gRNA_12525,361,0,361,0,0,361,0,0,0,361,0,0,361,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_12526,1594,0,1594,548,1046,0,3,0,1046,1591,0,1339,252,0.0,65.62107904642409,0.18820577164366373,99.81179422835633,0.0,84.00250941028858,15.809284818067754
gRNA_12527,306,0,306,301,1,4,6,0,1,300,0,296,4,0.0,0.32679738562091504,1.9607843137254901,98.0392156862745,0.0,96.73202614379085,1.3071895424836601
gRNA_12531,1117,676,441,71,368,2,29,223,368,189,0,187,2,50.56689342403629,83.44671201814059,6.575963718820861,42.857142857142854,0.0,42.40362811791383,0.45351473922902497
gRNA_12532,4,0,4,0,4,0,0,3,4,1,1,0,0,75.0,100.0,0.0,25.0,25.0,0.0,0.0
gRNA_12533,278,0,278,0,278,0,0,33,278,245,0,245,0,11.870503597122301,100.0,0.0,88.12949640287769,0.0,88.12949640287769,0.0
gRNA_12536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12539,485,0,485,392,92,1,321,82,92,82,0,81,1,16.90721649484536,18.969072164948454,66.18556701030927,16.90721649484536,0.0,16.70103092783505,0.2061855670103093
gRNA_12540,1486,0,1486,233,168,1085,231,168,168,1087,0,2,1085,11.305518169582772,11.305518169582772,15.545087483176312,73.14939434724091,0.0,0.13458950201884254,73.01480484522207
gRNA_12541,15,0,15,2,13,0,2,8,13,5,0,5,0,53.333333333333336,86.66666666666667,13.333333333333334,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_12542,5861,0,5861,5287,534,40,4382,16,534,1463,4,1418,41,0.27299095717454364,9.111073195700392,74.76539839617813,24.96161064664733,0.06824773929363591,24.193823579593925,0.699539327759768
gRNA_12543,508,0,508,499,3,6,445,1,3,62,1,55,6,0.19685039370078738,0.5905511811023622,87.5984251968504,12.204724409448819,0.19685039370078738,10.826771653543307,1.1811023622047243
gRNA_12544,1218,0,1218,791,421,6,658,416,421,144,0,138,6,34.15435139573071,34.56486042692939,54.02298850574713,11.822660098522167,0.0,11.330049261083744,0.49261083743842365
