Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_11151,2129,0,2129,598,634,897,156,164,634,1809,1,911,897,7.7031470173790515,29.77923907937999,7.32738374823861,84.96946923438234,0.04697040864255519,42.79004227336778,42.132456552372005
gRNA_1116,525,0,525,375,65,85,102,10,65,413,1,327,85,1.9047619047619047,12.380952380952381,19.428571428571427,78.66666666666667,0.19047619047619047,62.285714285714285,16.19047619047619
gRNA_11160,392,0,392,128,96,168,0,2,96,390,0,220,170,0.5102040816326531,24.489795918367346,0.0,99.48979591836735,0.0,56.12244897959184,43.36734693877551
gRNA_11163,274,0,274,80,67,127,22,19,67,233,0,105,128,6.934306569343065,24.452554744525546,8.02919708029197,85.03649635036497,0.0,38.32116788321168,46.715328467153284
gRNA_11165,253,0,253,242,3,8,28,0,3,225,0,217,8,0.0,1.1857707509881423,11.067193675889328,88.93280632411067,0.0,85.7707509881423,3.1620553359683794
gRNA_11186,2,0,2,1,0,1,1,0,0,1,0,0,1,0.0,0.0,50.0,50.0,0.0,0.0,50.0
gRNA_11188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11223,197,0,197,197,0,0,145,0,0,52,0,52,0,0.0,0.0,73.60406091370558,26.395939086294415,0.0,26.395939086294415,0.0
gRNA_1128,3249,0,3249,1237,802,1210,309,169,802,2771,0,1558,1213,5.201600492459218,24.684518313327178,9.51061865189289,85.2877808556479,0.0,47.953216374269005,37.334564481378884
gRNA_11284,10,0,10,9,0,1,2,0,0,8,0,7,1,0.0,0.0,20.0,80.0,0.0,70.0,10.0
gRNA_11285,3,0,3,3,0,0,1,0,0,2,0,1,1,0.0,0.0,33.333333333333336,66.66666666666667,0.0,33.333333333333336,33.333333333333336
gRNA_11305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_11361,5,0,5,4,0,1,1,0,0,4,0,3,1,0.0,0.0,20.0,80.0,0.0,60.0,20.0
gRNA_11371,138,0,138,132,5,1,53,1,5,84,0,83,1,0.7246376811594203,3.6231884057971016,38.405797101449274,60.869565217391305,0.0,60.14492753623188,0.7246376811594203
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11380,218,0,218,38,64,116,0,5,64,213,0,97,116,2.293577981651376,29.357798165137616,0.0,97.70642201834862,0.0,44.4954128440367,53.211009174311926
gRNA_11386,7,0,7,3,4,0,2,1,4,4,0,4,0,14.285714285714286,57.142857142857146,28.571428571428573,57.142857142857146,0.0,57.142857142857146,0.0
gRNA_11398,1,0,1,0,0,1,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_11401,720,0,720,641,29,50,78,0,29,642,0,592,50,0.0,4.027777777777778,10.833333333333334,89.16666666666667,0.0,82.22222222222223,6.944444444444445
gRNA_11407,8955,0,8955,7786,480,689,817,20,480,8118,0,7424,694,0.22333891680625348,5.360134003350084,9.123394751535455,90.65326633165829,0.0,82.9034059184813,7.749860413176996
gRNA_1141,1780,0,1780,1407,160,213,625,31,160,1124,0,911,213,1.7415730337078652,8.98876404494382,35.1123595505618,63.146067415730336,0.0,51.17977528089887,11.96629213483146
gRNA_11411,960,0,960,898,26,36,136,0,26,824,0,788,36,0.0,2.7083333333333335,14.166666666666666,85.83333333333333,0.0,82.08333333333333,3.75
gRNA_11416,387,0,387,122,91,174,45,23,91,319,0,145,174,5.943152454780361,23.51421188630491,11.627906976744185,82.42894056847545,0.0,37.46770025839793,44.96124031007752
gRNA_11422,133,0,133,76,17,40,40,6,17,87,0,47,40,4.511278195488722,12.781954887218046,30.075187969924812,65.41353383458646,0.0,35.338345864661655,30.075187969924812
gRNA_11423,2434,0,2434,1246,469,719,557,196,469,1681,61,779,841,8.052588331963845,19.268693508627774,22.884141331142153,69.063270336894,2.506162695152013,32.00493015612161,34.552177485620376
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,1843,0,1843,1829,6,8,1445,2,6,396,0,388,8,0.10851871947911014,0.32555615843733043,78.40477482365708,21.48670645686381,0.0,21.05263157894737,0.43407487791644056
gRNA_11467,847,0,847,315,143,389,118,45,143,684,0,295,389,5.312868949232586,16.883116883116884,13.931523022432113,80.7556080283353,0.0,34.828807556080285,45.92680047225502
gRNA_1147,251,0,251,112,58,81,88,38,58,125,0,44,81,15.139442231075698,23.10756972111554,35.059760956175296,49.800796812749006,0.0,17.529880478087648,32.27091633466136
