Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_11151,44329,0,44329,17086,10614,16629,9942,5920,10614,28467,21,11799,16647,13.354688804168829,23.943693744501342,22.427756096460556,64.21755509937061,0.04737305150127456,26.616887364930406,37.55329468293893
gRNA_1116,28663,0,28663,25512,1390,1761,15370,514,1390,12779,0,11013,1766,1.7932526253357988,4.849457488748561,53.623137843212504,44.5836095314517,0.0,38.422356347904966,6.161253183546733
gRNA_11160,3140,0,3140,1734,549,857,99,15,549,3026,1,2136,889,0.47770700636942676,17.484076433121018,3.1528662420382165,96.36942675159236,0.03184713375796178,68.02547770700637,28.312101910828027
gRNA_11163,2215,13,2202,433,383,1386,274,240,383,1688,0,300,1388,10.899182561307901,17.393278837420528,12.443233424159855,76.65758401453225,0.0,13.623978201634877,63.03360581289736
gRNA_11165,1042,0,1042,1023,10,9,248,1,10,793,0,784,9,0.09596928982725528,0.9596928982725528,23.80038387715931,76.10364683301344,0.0,75.23992322456814,0.8637236084452975
gRNA_11186,32,0,32,13,18,1,0,2,18,30,0,27,3,6.25,56.25,0.0,93.75,0.0,84.375,9.375
gRNA_11188,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11223,25992,0,25992,25964,1,27,20996,0,1,4996,0,4969,27,0.0,0.003847337642351493,80.77870113881194,19.221298861188057,0.0,19.11742074484457,0.1038781163434903
gRNA_1128,11897,0,11897,6471,2093,3333,4481,1222,2093,6194,0,2861,3333,10.271497016054468,17.592670421114565,37.66495755232412,52.063545431621414,0.0,24.048079347734724,28.015466083886693
gRNA_11284,178,0,178,170,1,7,32,0,1,146,0,138,8,0.0,0.5617977528089888,17.97752808988764,82.02247191011236,0.0,77.52808988764045,4.49438202247191
gRNA_11285,89,0,89,88,1,0,26,0,1,63,0,63,0,0.0,1.1235955056179776,29.213483146067414,70.78651685393258,0.0,70.78651685393258,0.0
gRNA_11305,832,9,823,822,1,0,5,0,1,818,0,58,760,0.0,0.12150668286755771,0.6075334143377886,99.3924665856622,0.0,7.047387606318347,92.34507897934387
gRNA_11315,22,0,22,22,0,0,9,0,0,13,0,13,0,0.0,0.0,40.90909090909091,59.09090909090909,0.0,59.09090909090909,0.0
gRNA_11324,266,0,266,264,1,1,115,1,1,150,0,149,1,0.37593984962406013,0.37593984962406013,43.233082706766915,56.390977443609025,0.0,56.015037593984964,0.37593984962406013
gRNA_11361,196,0,196,118,24,54,27,1,24,168,49,36,83,0.5102040816326531,12.244897959183673,13.775510204081632,85.71428571428571,25.0,18.367346938775512,42.3469387755102
gRNA_11371,6602,1,6601,6514,32,55,3165,6,32,3430,0,3359,71,0.0908953188910771,0.48477503408574457,47.94728071504318,51.96182396606575,0.0,50.886229359188,1.0755946068777458
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,997,351,646,642,1,3,0,0,1,646,0,641,5,0.0,0.15479876160990713,0.0,100.0,0.0,99.22600619195046,0.7739938080495357
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11380,10541,1070,9471,2661,2169,4641,410,304,2169,8757,0,4114,4643,3.209798331749551,22.90148875514729,4.329004329004329,92.46119733924613,0.0,43.43786295005807,49.02333438918805
gRNA_11386,22,4,18,13,4,1,3,0,4,15,0,14,1,0.0,22.22222222222222,16.666666666666668,83.33333333333333,0.0,77.77777777777777,5.555555555555555
gRNA_11398,297,0,297,97,86,114,11,20,86,266,0,152,114,6.734006734006734,28.956228956228955,3.7037037037037037,89.56228956228956,0.0,51.178451178451176,38.38383838383838
gRNA_11401,11583,0,11583,10861,513,209,2689,277,513,8617,0,8408,209,2.391435724769058,4.428904428904429,23.21505654838988,74.39350772684107,0.0,72.58913925580592,1.8043684710351378
gRNA_11407,59467,358,59109,57092,759,1258,23596,77,759,35436,7,34169,1260,0.13026781031653387,1.2840684159772624,39.91947080816796,59.9502613815155,0.011842528210593988,57.806763775398,2.1316550779069177
gRNA_1141,20335,1,20334,18707,608,1019,14263,282,608,5789,9,4761,1019,1.3868397757450575,2.9900658994787057,70.1436018491197,28.469558375135243,0.04426084390675716,23.413986426674537,5.011311104553949
gRNA_11411,21079,1,21078,20775,109,194,6974,4,109,14100,100,13712,288,0.0189771325552709,0.517126862131132,33.08663061011481,66.89439225732991,0.4744283138817725,65.05361039946864,1.3663535439795047
gRNA_11416,4299,1,4298,1304,1007,1987,506,431,1007,3361,1,1370,1990,10.027919962773383,23.429502093997208,11.772917636109819,78.1991624011168,0.023266635644485806,31.875290832945556,46.30060493252676
gRNA_11422,5220,0,5220,3369,608,1243,2403,387,608,2430,0,1187,1243,7.413793103448276,11.647509578544062,46.03448275862069,46.55172413793103,0.0,22.739463601532567,23.81226053639847
gRNA_11423,18545,2,18543,10499,3046,4998,8009,2239,3046,8295,361,2798,5136,12.074637329450466,16.426683923852668,43.19150083589495,44.73386183465459,1.9468262956371676,15.089252008844309,27.697783530173112
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,26354,15,26339,25377,12,950,24233,9,12,2097,0,1147,950,0.03416986218155587,0.04555981624207449,92.00425224951593,7.961577888302517,0.0,4.35475910247162,3.6068187858308973
gRNA_11467,8164,0,8164,2452,1663,4049,952,634,1663,6578,0,2529,4049,7.765801077902989,20.369916707496326,11.660950514453699,80.5732484076433,0.0,30.977462028417442,49.59578637922587
gRNA_1147,32408,0,32408,16202,6362,9844,12751,4509,6362,15148,0,5170,9978,13.913231300913354,19.630955319674154,39.34522340162923,46.74154529745742,0.0,15.952851147864724,30.788694149592693
gRNA_11474,17,0,17,8,5,4,3,3,5,11,1,6,4,17.647058823529413,29.41176470588235,17.647058823529413,64.70588235294117,5.882352941176471,35.294117647058826,23.529411764705884
gRNA_11478,1374,0,1374,1273,57,44,341,10,57,1023,0,977,46,0.727802037845706,4.148471615720524,24.818049490538574,74.45414847161572,0.0,71.10625909752547,3.3478893740902476
gRNA_11482,28,0,28,27,1,0,9,0,1,19,0,19,0,0.0,3.5714285714285716,32.142857142857146,67.85714285714286,0.0,67.85714285714286,0.0
gRNA_1149,115,1,114,114,0,0,20,0,0,94,0,94,0,0.0,0.0,17.54385964912281,82.45614035087719,0.0,82.45614035087719,0.0
gRNA_11495,14344,237,14107,9281,2096,2730,7182,1293,2096,5632,256,2565,2811,9.16566243708797,14.857871978450415,50.910895300205574,39.92344226270646,1.8147019210321118,18.182462607216276,19.926277734458072
gRNA_11507,3158,553,2605,2596,8,1,3,0,8,2602,0,27,2575,0.0,0.30710172744721687,0.11516314779270634,99.8848368522073,0.0,1.036468330134357,98.84836852207293
